,date,temp
161,20100611,21.64934
162,20100612,21.617249
163,20100613,21.62145
164,20100614,21.569824
165,20100615,21.557846
166,20100616,21.568464
167,20100617,21.645046
168,20100618,23.31951
169,20100619,24.383137
170,20100620,23.758596
171,20100621,24.246618
172,20100622,23.594328
173,20100623,23.003403
174,20100624,23.519077
175,20100625,23.545088
176,20100626,23.379274
177,20100627,23.486677
178,20100628,23.656925
179,20100629,23.770565
180,20100630,23.832909
181,20100701,23.90775
182,20100702,23.837618
183,20100703,23.734966
184,20100704,23.96028
185,20100705,24.01218
186,20100706,23.894327
187,20100707,23.821611
188,20100708,23.70096
189,20100709,24.475637
190,20100710,23.438707
191,20100711,23.053186
192,20100712,22.937359
193,20100713,22.732128
194,20100714,22.630188
195,20100715,22.412022
196,20100716,22.565779
197,20100717,23.056713
198,20100718,22.950111
199,20100719,22.583824
200,20100720,23.006605
201,20100721,23.452965
202,20100722,22.997501
203,20100723,22.915615
204,20100724,23.13542
205,20100725,23.091446
206,20100726,22.664967
207,20100727,25.0594
208,20100728,23.86366
209,20100729,23.571903
210,20100730,23.409672
211,20100731,24.25443
212,20100801,24.05047
213,20100802,23.636377
214,20100803,23.62821
215,20100804,23.664991
216,20100805,23.841972
217,20100806,24.261492
218,20100807,24.22243
219,20100808,23.862745
220,20100809,23.752083
221,20100810,23.93606
222,20100811,23.985916
223,20100812,24.563675
224,20100813,24.816133
225,20100814,25.196266
226,20100815,24.911682
227,20100816,25.08596
228,20100817,25.135923
229,20100818,25.088243
230,20100819,25.643091
231,20100820,25.441221
232,20100821,26.050295
233,20100822,26.928215
234,20100823,26.989841
235,20100824,27.018162
236,20100825,27.09966
237,20100826,27.135773
238,20100827,26.937418
239,20100828,26.935104
240,20100829,26.55735
241,20100830,26.2157
242,20100831,26.59393
243,20100901,26.552313
244,20100902,26.270233
245,20100903,26.084326
246,20100904,25.800915
247,20100905,25.66839
248,20100906,25.71583
249,20100907,25.380507
250,20100908,25.548721
251,20100909,25.68878
252,20100910,25.513376
253,20100911,24.925192
254,20100912,24.536293
255,20100913,24.460094
256,20100914,24.459631
257,20100915,24.43658
258,20100916,24.454405
259,20100917,24.474968
260,20100918,24.555851
261,20100919,24.585747
262,20100920,24.599792
263,20100921,24.312607
264,20100922,23.922281
265,20100923,23.603561
266,20100924,23.301443
267,20100925,23.214144
268,20100926,23.225613
269,20100927,23.34626
270,20100928,23.427517
271,20100929,23.44497
272,20100930,23.378647
273,20101001,23.13516
274,20101002,22.96811
275,20101003,22.69881
276,20101004,22.273304
277,20101005,21.975285
278,20101006,21.669489
279,20101007,21.12829
280,20101008,20.582018
281,20101009,20.259653
282,20101010,20.099052
283,20101011,20.00178
284,20101012,19.886053
285,20101013,19.84059
286,20101014,19.796635
287,20101015,19.703365
288,20101016,19.607529
289,20101017,19.6133
290,20101018,19.65024
291,20101019,19.719227
292,20101020,19.68251
293,20101021,19.641487
294,20101022,19.363827
295,20101023,19.120007
296,20101024,19.015108
297,20101025,18.917889
298,20101026,18.886587
299,20101027,18.846804
300,20101028,18.575184
301,20101029,18.30281
302,20101030,18.176304
303,20101031,18.073204
304,20101101,17.985783
305,20101102,17.907026
306,20101103,17.813726
307,20101104,17.73944
308,20101105,17.751766
309,20101106,17.787094
310,20101107,17.812786
311,20101108,17.835146
312,20101109,17.83905
313,20101110,17.86107
314,20101111,17.890884
315,20101112,17.925583
316,20101113,17.894844
317,20101114,17.85266
318,20101115,17.812202
319,20101116,17.784887
320,20101117,17.737251
321,20101118,17.67003
322,20101119,17.609344
323,20101120,17.568237
324,20101121,17.50494
325,20101122,17.408524
326,20101123,17.334822
327,20101124,17.171633
328,20101125,17.020363
329,20101126,16.909681
330,20101127,16.886154
331,20101128,16.834866
332,20101129,16.840254
333,20101130,16.819244
334,20101201,16.799273
335,20101202,16.802486
336,20101203,16.821749
337,20101204,16.83432
338,20101205,16.601612
339,20101206,16.40321
340,20101207,16.245283
341,20101208,16.161789
342,20101209,16.105099
343,20101210,15.939079
344,20101211,15.29997
345,20101212,14.8930855
346,20101213,14.725939
347,20101214,14.519806
348,20101215,14.316244
349,20101216,14.053402
350,20101217,13.859301
351,20101218,13.688877
352,20101219,13.676281
353,20101220,13.682326
354,20101221,13.744014
355,20101222,13.811539
356,20101223,13.866775
357,20101224,13.868238
358,20101225,13.948821
359,20101226,13.975356
360,20101227,13.966531
361,20101228,13.844269
362,20101229,13.629239
363,20101230,13.451
364,20101231,13.373331
365,20110101,13.299922
366,20110102,13.203622
367,20110103,13.153849
368,20110104,12.916498
369,20110105,12.618075
370,20110106,12.433539
371,20110107,12.355603
372,20110108,12.334875
373,20110109,12.354306
374,20110110,12.38564
375,20110111,12.411675
376,20110112,12.431683
377,20110113,12.454617
378,20110114,12.472113
379,20110115,12.513827
380,20110116,12.554963
381,20110117,12.554154
382,20110118,12.571122
383,20110119,12.587304
384,20110120,12.567504
385,20110121,12.514692
386,20110122,12.532566
387,20110123,12.517102
388,20110124,12.388381
389,20110125,12.131984
390,20110126,11.935604
391,20110127,11.860614
392,20110128,11.773
393,20110129,11.555219
394,20110130,11.407772
395,20110131,11.332393
396,20110201,11.171115
397,20110202,11.120476
398,20110203,11.039938
399,20110204,10.823367
400,20110205,10.808591
401,20110206,10.8820915
402,20110207,10.967941
403,20110208,11.058926
404,20110209,11.150803
405,20110210,11.17404
406,20110211,11.15106
407,20110212,11.168585
408,20110213,11.150943
409,20110214,11.123882
410,20110215,11.013548
411,20110216,10.797018
412,20110217,10.703434
413,20110218,10.725995
414,20110219,10.8167925
415,20110220,10.795311
416,20110221,10.726585
417,20110222,10.635923
418,20110223,10.574523
419,20110224,10.456621
420,20110225,10.32076
421,20110226,10.189798
422,20110227,10.026519
423,20110228,9.958719
424,20110301,9.96413
425,20110302,9.97384
426,20110303,10.019475
427,20110304,10.061503
428,20110305,10.098891
429,20110306,10.154745
430,20110307,10.075423
431,20110308,9.841419
432,20110309,9.644104
433,20110310,9.677588
434,20110311,9.800333
435,20110312,9.927168
436,20110313,10.045607
437,20110314,10.153046
438,20110315,10.275595
439,20110316,10.417661
440,20110317,10.586448
441,20110318,10.937248
442,20110319,11.42838
443,20110320,11.819147
444,20110321,11.82455
445,20110322,11.6616
446,20110323,11.617932
447,20110324,11.75692
448,20110325,11.891216
449,20110326,12.022969
450,20110327,12.171633
451,20110328,12.334219
452,20110329,12.408819
453,20110330,12.576059
454,20110331,12.657441
455,20110401,12.707857
456,20110402,12.768923
457,20110403,12.73314
458,20110404,12.781595
459,20110405,12.888048
460,20110406,12.928944
461,20110407,13.036129
462,20110408,13.183221
463,20110409,13.350906
464,20110410,13.522582
465,20110411,13.71581
466,20110412,13.684324
467,20110413,13.713117
468,20110414,13.786445
469,20110415,13.807827
470,20110416,13.821565
471,20110417,13.708691
472,20110418,13.494309
473,20110419,13.435907
474,20110420,13.471928
475,20110421,13.5559025
476,20110422,13.683525
477,20110423,13.768164
478,20110424,13.873524
479,20110425,14.003945
480,20110426,14.037625
481,20110427,14.035845
482,20110428,14.064375
483,20110429,14.195814
484,20110430,14.314846
485,20110501,14.421979
486,20110502,14.564836
487,20110503,14.724748
488,20110504,14.90553
489,20110505,15.039796
490,20110506,15.183877
491,20110507,15.382731
492,20110508,15.493499
493,20110509,15.389827
494,20110510,15.410336
495,20110511,15.529332
496,20110512,15.681744
497,20110513,15.837151
498,20110514,16.019308
499,20110515,16.181484
500,20110516,16.32655
501,20110517,16.516829
502,20110518,16.79762
503,20110519,16.982695
504,20110520,17.167679
505,20110521,17.375235
506,20110522,17.517912
507,20110523,17.644514
508,20110524,17.80132
509,20110525,18.045006
510,20110526,18.292034
511,20110527,18.715942
512,20110528,19.467012
513,20110529,19.649786
514,20110530,19.726412
515,20110531,19.638542
516,20110601,19.57529
517,20110602,19.54314
518,20110603,19.463541
519,20110604,19.482922
520,20110605,19.55613
521,20110606,19.567545
522,20110607,19.879044
523,20110608,20.675024
524,20110609,20.737677
525,20110610,20.54699
526,20110611,20.765316
527,20110612,21.027586
528,20110613,20.818758
529,20110614,20.82568
530,20110615,20.849958
531,20110616,21.17874
532,20110617,21.504305
533,20110618,21.485909
534,20110619,21.664827
535,20110620,21.829844
536,20110621,22.373247
537,20110622,23.182743
538,20110623,22.374878
539,20110624,22.231909
540,20110625,22.256508
541,20110626,22.163786
542,20110627,22.4843
543,20110628,22.293076
544,20110629,21.72221
545,20110630,21.909105
546,20110701,21.744013
547,20110702,22.053614
548,20110703,22.588415
549,20110704,22.583855
550,20110705,23.305592
551,20110706,22.800024
552,20110707,22.611254
553,20110708,22.734884
554,20110709,22.89072
555,20110710,23.087248
556,20110711,23.193773
557,20110712,23.275349
558,20110713,23.226398
559,20110714,23.251324
560,20110715,23.300182
561,20110716,23.40151
562,20110717,23.465715
563,20110718,23.444288
564,20110719,23.48666
565,20110720,23.483238
566,20110721,23.486294
567,20110722,23.693098
568,20110723,24.738678
569,20110724,24.075165
570,20110725,24.78659
571,20110726,25.436773
572,20110727,25.068481
573,20110728,25.218695
574,20110729,25.72014
575,20110730,25.394382
576,20110731,25.149595
577,20110801,25.49054
578,20110802,25.305647
579,20110803,25.42917
580,20110804,25.340324
581,20110805,25.423742
582,20110806,25.503622
583,20110807,26.206905
584,20110808,26.129583
585,20110809,25.7883
586,20110810,25.55323
587,20110811,25.171194
588,20110812,25.113194
589,20110813,24.862795
590,20110814,24.673553
591,20110815,24.484802
592,20110816,24.280804
593,20110817,24.116446
594,20110818,24.179634
595,20110819,24.877588
596,20110820,24.806492
597,20110821,24.306637
598,20110822,24.595425
599,20110823,25.154995
600,20110824,24.789734
601,20110825,24.665339
602,20110826,24.948656
603,20110827,25.445553
604,20110828,25.520985
605,20110829,25.269592
606,20110830,25.340391
607,20110831,25.435644
608,20110901,25.524174
609,20110902,25.54164
610,20110903,25.446648
611,20110904,25.398014
612,20110905,25.460726
613,20110906,25.535976
614,20110907,25.566282
615,20110908,25.51724
616,20110909,25.506992
617,20110910,25.490778
618,20110911,25.45781
619,20110912,25.48438
620,20110913,25.617119
621,20110914,25.732166
622,20110915,25.754091
623,20110916,25.7188
624,20110917,25.663538
625,20110918,25.646624
626,20110919,25.509037
627,20110920,25.171064
628,20110921,24.783754
629,20110922,24.450579
630,20110923,24.346138
631,20110924,24.27665
632,20110925,24.196318
633,20110926,23.99185
634,20110927,23.604527
635,20110928,23.281723
636,20110929,23.137081
637,20110930,23.054232
638,20111001,22.845865
639,20111002,22.812263
640,20111003,22.743162
641,20111004,22.671942
642,20111005,22.651178
643,20111006,22.66482
644,20111007,22.686054
645,20111008,22.698662
646,20111009,22.61264
647,20111010,22.014063
648,20111011,21.51078
649,20111012,21.40161
650,20111013,21.378736
651,20111014,21.191711
652,20111015,20.73107
653,20111016,20.253815
654,20111017,19.632475
655,20111018,19.27584
656,20111019,19.118334
657,20111020,19.092411
658,20111021,19.13094
659,20111022,19.162167
660,20111023,19.041912
661,20111024,18.816814
662,20111025,18.579384
663,20111026,18.369904
664,20111027,18.159845
665,20111028,17.918663
666,20111029,17.685438
667,20111030,17.477
668,20111031,17.353174
669,20111101,17.285782
670,20111102,17.210642
671,20111103,17.106243
672,20111104,17.008053
673,20111105,16.965254
674,20111106,16.89551
675,20111107,16.899815
676,20111108,16.865244
677,20111109,16.787424
678,20111110,16.679892
679,20111111,16.464243
680,20111112,16.068243
681,20111113,15.618331
682,20111114,15.336608
683,20111115,15.0908785
684,20111116,14.947462
685,20111117,14.764509
686,20111118,14.572991
687,20111119,14.508519
688,20111120,14.443703
689,20111121,14.368216
690,20111122,14.29184
691,20111123,14.227748
692,20111124,14.111737
693,20111125,14.027348
694,20111126,13.946529
695,20111127,13.85125
696,20111128,13.78629
697,20111129,13.736897
698,20111130,13.696948
699,20111201,13.686987
700,20111202,13.656747
701,20111203,13.627304
702,20111204,13.604769
703,20111205,13.597973
704,20111206,13.625725
705,20111207,13.609479
706,20111208,13.568374
707,20111209,13.471104
708,20111210,13.38882
709,20111211,13.369145
710,20111212,13.409378
711,20111213,13.449394
712,20111214,13.45242
713,20111215,13.455673
714,20111216,13.462656
715,20111217,13.479703
716,20111218,13.498755
717,20111219,13.40093
718,20111220,13.3609295
719,20111221,13.221377
720,20111222,13.083301
721,20111223,12.795246
722,20111224,12.552034
723,20111225,12.366307
724,20111226,12.139313
725,20111227,11.958542
726,20111228,11.929519
727,20111229,11.90497
728,20111230,11.874382
729,20111231,11.823819
730,20120101,11.725283
731,20120102,11.719196
732,20120103,11.695238
733,20120104,11.687121
734,20120105,11.6572075
735,20120106,11.65669
736,20120107,11.704627
737,20120108,11.616337
738,20120109,11.532599
739,20120110,11.376442
740,20120111,11.230277
741,20120112,11.166739
742,20120113,11.17502
743,20120114,11.161144
744,20120115,11.135494
745,20120116,11.0361805
746,20120117,10.941792
747,20120118,10.873579
748,20120119,10.817021
749,20120120,10.695208
750,20120121,10.652416
751,20120122,10.531518
752,20120123,10.52821
753,20120124,10.599798
754,20120125,10.721826
755,20120126,10.788221
756,20120127,10.573222
757,20120128,10.361579
758,20120129,10.143136
759,20120130,9.7674885
760,20120131,9.365522
761,20120201,9.039432
762,20120202,8.707657
763,20120203,8.551327
764,20120204,8.6037855
765,20120205,8.946284
766,20120206,9.203887
767,20120207,9.281277
768,20120208,8.925024
769,20120209,8.684744
770,20120210,8.556498
771,20120211,8.444162
772,20120212,8.473737
773,20120213,8.6377125
774,20120214,8.751528
775,20120215,8.861831
776,20120216,8.908274
777,20120217,8.910983
778,20120218,8.95568
779,20120219,9.038791
780,20120220,9.112244
781,20120221,9.247216
782,20120222,9.454393
783,20120223,9.859606
784,20120224,10.082396
785,20120225,10.222843
786,20120226,10.364544
787,20120227,10.6067505
788,20120228,10.569741
789,20120229,10.46457
790,20120301,10.488198
791,20120302,10.503021
792,20120303,10.580068
793,20120304,10.715607
794,20120305,10.795789
795,20120306,10.847461
796,20120307,10.8857975
797,20120308,10.874194
798,20120309,10.789092
799,20120310,10.541177
800,20120311,10.249221
801,20120312,10.122641
802,20120313,9.892763
803,20120314,9.828972
804,20120315,9.947413
805,20120316,10.092247
806,20120317,10.177213
807,20120318,10.321122
808,20120319,10.450747
809,20120320,10.583878
810,20120321,10.712122
811,20120322,10.836699
812,20120323,10.971618
813,20120324,11.085718
814,20120325,11.175319
815,20120326,11.319411
816,20120327,11.605045
817,20120328,11.801127
818,20120329,11.988003
819,20120330,12.152346
820,20120331,12.367085
821,20120401,12.632506
822,20120402,12.769855
823,20120403,12.754937
824,20120404,12.848063
825,20120405,12.82782
826,20120406,12.842982
827,20120407,12.950696
828,20120408,13.201447
829,20120409,13.439884
830,20120410,13.188087
831,20120411,13.163109
832,20120412,13.255017
833,20120413,13.382759
834,20120414,13.62807
835,20120415,13.859299
836,20120416,13.990049
837,20120417,14.123911
838,20120418,14.158992
839,20120419,14.188586
840,20120420,14.303512
841,20120421,14.463821
842,20120422,14.699067
843,20120423,14.823809
844,20120424,14.8725395
845,20120425,15.00175
846,20120426,15.158296
847,20120427,15.274128
848,20120428,15.446294
849,20120429,15.689919
850,20120430,15.895696
851,20120501,16.06588
852,20120502,16.224705
853,20120503,16.62628
854,20120504,16.922318
855,20120505,17.125391
856,20120506,17.315542
857,20120507,17.39232
858,20120508,17.423626
859,20120509,17.496078
860,20120510,17.891813
861,20120511,18.345205
862,20120512,18.401464
863,20120513,18.42161
864,20120514,18.63547
865,20120515,19.105644
866,20120516,19.155027
867,20120517,19.23773
868,20120518,19.091648
869,20120519,18.979187
870,20120520,19.102642
871,20120521,19.223536
872,20120522,19.360329
873,20120523,19.47559
874,20120524,19.466322
875,20120525,19.485962
876,20120526,19.42126
877,20120527,19.351038
878,20120528,19.684155
879,20120529,19.904243
880,20120530,20.01824
881,20120531,20.204948
882,20120601,20.360077
883,20120602,20.58264
884,20120603,20.82498
885,20120604,21.023926
886,20120605,21.194365
887,20120606,21.375563
888,20120607,21.639954
889,20120608,21.978134
890,20120609,22.173014
891,20120610,22.439854
892,20120611,22.961445
893,20120612,23.366344
894,20120613,23.589685
895,20120614,23.781765
896,20120615,24.057907
897,20120616,24.48331
898,20120617,24.838415
899,20120618,24.670956
900,20120619,24.738749
901,20120620,24.678545
902,20120621,24.67296
903,20120622,24.420527
904,20120623,23.80559
905,20120624,23.242746
906,20120625,23.102123
907,20120626,22.85503
908,20120627,22.343054
909,20120628,23.07065
910,20120629,21.800991
911,20120630,21.1025
912,20120701,21.350916
913,20120702,22.425083
914,20120703,23.418303
915,20120704,22.8656
916,20120705,22.116121
917,20120706,22.174965
918,20120707,22.29284
919,20120708,22.054787
920,20120709,22.081501
921,20120710,22.1885
922,20120711,22.20504
923,20120712,22.280226
924,20120713,22.383577
925,20120714,22.890717
926,20120715,23.192177
927,20120716,23.026875
928,20120717,23.632362
929,20120718,25.834913
930,20120719,25.478422
931,20120720,24.976788
932,20120721,24.859936
933,20120722,24.777584
934,20120723,24.650227
935,20120724,24.787025
936,20120725,25.248327
937,20120726,25.107548
938,20120727,25.04896
939,20120728,24.856998
940,20120729,24.761234
941,20120730,24.757689
942,20120731,24.527622
943,20120801,24.499792
944,20120802,24.598759
945,20120803,24.578945
946,20120804,24.763042
947,20120805,24.39305
948,20120806,24.447344
949,20120807,24.46902
950,20120808,24.33163
951,20120809,24.632792
952,20120810,25.049294
953,20120811,24.717318
954,20120812,25.312708
955,20120813,25.425423
956,20120814,25.331131
957,20120815,25.30425
958,20120816,25.262302
959,20120817,25.32046
960,20120818,25.59613
961,20120819,26.153605
962,20120820,26.19081
963,20120821,25.950138
964,20120822,25.873396
965,20120823,25.833687
966,20120824,25.866976
967,20120825,25.839882
968,20120826,25.844822
969,20120827,25.85998
970,20120828,25.875793
971,20120829,26.094843
972,20120830,26.238663
973,20120831,26.263426
974,20120901,26.326145
975,20120902,26.213037
976,20120903,25.931355
977,20120904,25.959837
978,20120905,25.953037
979,20120906,25.947401
980,20120907,25.92382
981,20120908,25.857769
982,20120909,25.829166
983,20120910,25.740358
984,20120911,25.453915
985,20120912,25.206656
986,20120913,25.17046
987,20120914,25.107298
988,20120915,25.04383
989,20120916,24.932255
990,20120917,24.67906
991,20120918,24.503632
992,20120919,24.42361
993,20120920,24.456264
994,20120921,24.373158
995,20120922,24.221817
996,20120923,24.13772
997,20120924,24.123596
998,20120925,24.10768
999,20120926,24.141012
1000,20120927,24.194094
1001,20120928,24.236948
1002,20120929,24.271807
1003,20120930,24.312822
1004,20121001,24.341927
1005,20121002,24.35728
1006,20121003,24.331253
1007,20121004,24.260647
1008,20121005,24.166685
1009,20121006,24.107124
1010,20121007,24.076365
1011,20121008,23.990515
1012,20121009,23.511316
1013,20121010,23.258955
1014,20121011,23.12253
1015,20121012,23.027378
1016,20121013,22.96128
1017,20121014,22.964428
1018,20121015,22.943836
1019,20121016,22.89843
1020,20121017,22.881083
1021,20121018,22.81621
1022,20121019,22.706245
1023,20121020,22.617765
1024,20121021,22.357231
1025,20121022,22.098436
1026,20121023,21.894321
1027,20121024,21.689339
1028,20121025,21.542103
1029,20121026,21.46025
1030,20121027,21.368048
1031,20121028,21.307432
1032,20121029,21.320393
1033,20121030,21.13547
1034,20121031,20.874878
1035,20121101,20.723843
1036,20121102,20.623243
1037,20121103,20.586832
1038,20121104,20.546638
1039,20121105,20.463488
1040,20121106,20.410639
1041,20121107,20.30874
1042,20121108,20.017366
1043,20121109,19.813343
1044,20121110,19.649904
1045,20121111,19.434772
1046,20121112,19.327774
1047,20121113,19.247255
1048,20121114,19.081877
1049,20121115,18.803364
1050,20121116,18.576988
1051,20121117,18.416979
1052,20121118,18.250349
1053,20121119,18.11014
1054,20121120,18.010246
1055,20121121,17.846355
1056,20121122,17.543848
1057,20121123,17.310987
1058,20121124,17.132595
1059,20121125,16.992025
1060,20121126,16.883863
1061,20121127,16.798235
1062,20121128,16.733913
1063,20121129,16.717737
1064,20121130,16.762066
1065,20121201,16.752321
1066,20121202,16.712172
1067,20121203,16.544939
1068,20121204,16.249155
1069,20121205,16.049177
1070,20121206,15.841271
1071,20121207,15.632216
1072,20121208,15.478373
1073,20121209,15.430543
1074,20121210,15.278219
1075,20121211,15.090291
1076,20121212,14.731222
1077,20121213,14.475692
1078,20121214,14.315965
1079,20121215,14.199519
1080,20121216,14.147191
1081,20121217,14.106442
1082,20121218,13.988363
1083,20121219,13.742134
1084,20121220,13.464464
1085,20121221,13.220204
1086,20121222,12.968075
1087,20121223,12.717859
1088,20121224,12.579717
1089,20121225,12.53519
1090,20121226,12.541245
1091,20121227,12.569689
1092,20121228,12.604604
1093,20121229,12.63591
1094,20121230,12.542882
1095,20121231,12.417864
1096,20130101,12.358377
1097,20130102,12.366561
1098,20130103,12.377317
1099,20130104,12.357197
1100,20130105,12.336573
1101,20130106,12.235701
1102,20130107,12.105026
1103,20130108,11.888249
1104,20130109,11.75997
1105,20130110,11.661843
1106,20130111,11.620854
1107,20130112,11.625708
1108,20130113,11.634965
1109,20130114,11.662738
1110,20130115,11.709282
1111,20130116,11.840994
1112,20130117,11.873353
1113,20130118,11.96683
1114,20130119,11.954191
1115,20130120,11.97495
1116,20130121,12.061172
1117,20130122,12.236644
1118,20130123,12.289034
1119,20130124,12.302493
1120,20130125,12.350997
1121,20130126,12.206254
1122,20130127,11.930693
1123,20130128,11.8309145
1124,20130129,11.706366
1125,20130130,11.654511
1126,20130131,11.622716
1127,20130201,11.557736
1128,20130202,11.566255
1129,20130203,11.596059
1130,20130204,11.622257
1131,20130205,11.663215
1132,20130206,11.663053
1133,20130207,11.708075
1134,20130208,11.741061
1135,20130209,11.737411
1136,20130210,11.833641
1137,20130211,11.892369
1138,20130212,11.918016
1139,20130213,12.037886
1140,20130214,12.158004
1141,20130215,12.043904
1142,20130216,11.942434
1143,20130217,11.847123
1144,20130218,11.7351055
1145,20130219,11.606939
1146,20130220,11.533419
1147,20130221,11.542949
1148,20130222,11.534656
1149,20130223,11.586732
1150,20130224,11.571352
1151,20130225,11.630631
1152,20130226,11.71391
1153,20130227,11.730064
1154,20130228,11.639777
1155,20130301,11.682918
1156,20130302,11.730204
1157,20130303,11.713013
1158,20130304,11.756209
1159,20130305,11.822586
1160,20130306,11.799311
1161,20130307,11.796505
1162,20130308,11.841516
1163,20130309,11.877701
1164,20130310,11.951793
1165,20130311,12.068938
1166,20130312,12.205448
1167,20130313,12.319085
1168,20130314,12.455478
1169,20130315,12.490384
1170,20130316,12.379299
1171,20130317,12.22248
1172,20130318,12.149162
1173,20130319,12.197117
1174,20130320,12.347906
1175,20130321,12.476591
1176,20130322,12.60473
1177,20130323,12.500313
1178,20130324,12.542146
1179,20130325,12.60946
1180,20130326,12.653041
1181,20130327,12.66785
1182,20130328,12.610845
1183,20130329,12.578161
1184,20130330,12.613221
1185,20130331,12.707859
1186,20130401,12.841877
1187,20130402,12.997272
1188,20130403,13.143024
1189,20130404,13.341884
1190,20130405,13.497824
1191,20130406,13.644287
1192,20130407,13.767697
1193,20130408,13.679936
1194,20130409,13.592643
1195,20130410,13.634883
1196,20130411,13.805083
1197,20130412,13.938231
1198,20130413,14.042214
1199,20130414,14.160404
1200,20130415,14.256495
1201,20130416,14.342298
1202,20130417,14.604017
1203,20130418,14.683377
1204,20130419,14.658673
1205,20130420,14.805122
1206,20130421,14.937884
1207,20130422,15.0946865
1208,20130423,15.227843
1209,20130424,15.37762
1210,20130425,15.522435
1211,20130426,15.656715
1212,20130427,15.78783
1213,20130428,15.879404
1214,20130429,16.020813
1215,20130430,16.149357
1216,20130501,16.319504
1217,20130502,16.530825
1218,20130503,16.737946
1219,20130504,16.959902
1220,20130505,17.15827
1221,20130506,17.260977
1222,20130507,17.953571
1223,20130508,19.02031
1224,20130509,19.151583
1225,20130510,19.244818
1226,20130511,19.402342
1227,20130512,19.571302
1228,20130513,19.405432
1229,20130514,19.086615
1230,20130515,18.937294
1231,20130516,18.986334
1232,20130517,19.283731
1233,20130518,19.592009
1234,20130519,19.732841
1235,20130520,19.841476
1236,20130521,20.001762
1237,20130522,20.103222
1238,20130523,21.089888
1239,20130524,21.329533
1240,20130525,21.202515
1241,20130526,21.321854
1242,20130527,21.062817
1243,20130528,20.977674
1244,20130529,20.911894
1245,20130530,20.63683
1246,20130531,20.838425
