,date,temp
529,20110614,19.473112
530,20110615,19.554256
531,20110616,19.72971
532,20110617,19.471087
533,20110618,19.538548
534,20110619,19.75095
535,20110620,20.028433
536,20110621,19.565659
537,20110622,20.374756
538,20110623,19.84386
539,20110624,19.858292
540,20110625,20.75385
541,20110626,18.863352
542,20110627,19.694424
543,20110628,20.171185
544,20110629,19.73119
545,20110630,19.213902
546,20110701,20.02496
547,20110702,19.690214
548,20110703,20.93166
549,20110704,20.332119
550,20110705,18.966364
551,20110706,19.794167
552,20110707,19.400446
553,20110708,19.915716
554,20110709,19.901604
555,20110710,20.02169
556,20110711,20.048822
557,20110712,20.472275
558,20110713,20.93953
559,20110714,20.951725
560,20110715,21.194883
561,20110716,21.492437
562,20110717,21.297022
563,20110718,20.835964
564,20110719,20.588354
565,20110720,22.20896
566,20110721,23.312628
567,20110722,20.670696
568,20110723,20.90636
569,20110724,22.40554
570,20110725,20.932251
571,20110726,22.303522
572,20110727,22.200325
573,20110728,21.658716
574,20110729,21.596413
575,20110730,20.68251
576,20110731,19.724539
577,20110801,20.424162
578,20110802,20.889095
579,20110803,20.999905
580,20110804,20.979647
581,20110805,21.621758
582,20110806,21.510777
583,20110807,21.760174
584,20110808,20.8614
585,20110809,20.873022
586,20110810,22.246153
587,20110811,20.303463
588,20110812,20.724684
589,20110813,21.792574
590,20110814,21.279547
591,20110815,21.91675
592,20110816,21.76874
593,20110817,21.736702
594,20110818,22.099245
595,20110819,23.19598
596,20110820,23.030594
597,20110821,23.566513
598,20110822,23.455858
599,20110823,24.395927
600,20110824,24.544073
601,20110825,24.526384
602,20110826,24.73159
603,20110827,24.999453
604,20110828,25.68657
605,20110829,25.749773
606,20110830,25.963686
607,20110831,26.000631
608,20110901,26.202593
609,20110902,26.187069
610,20110903,25.556988
611,20110904,25.65718
612,20110905,26.007807
613,20110906,26.405315
614,20110907,26.523338
615,20110908,26.585236
616,20110909,26.643932
617,20110910,26.242968
618,20110911,26.303308
619,20110912,26.001728
620,20110913,25.8692
621,20110914,26.137045
622,20110915,26.482447
623,20110916,26.50672
624,20110917,26.280504
625,20110918,26.38658
626,20110919,26.62764
627,20110920,26.727257
628,20110921,26.429598
629,20110922,26.216085
630,20110923,26.051498
631,20110924,25.89989
632,20110925,25.770353
633,20110926,25.438097
634,20110927,25.254543
635,20110928,25.076746
636,20110929,24.935724
637,20110930,24.867405
638,20111001,24.755123
639,20111002,24.709112
640,20111003,24.637995
641,20111004,24.54501
642,20111005,24.507376
643,20111006,24.501009
644,20111007,24.452173
645,20111008,24.196455
646,20111009,24.130568
647,20111010,23.792555
648,20111011,23.467201
649,20111012,23.391815
650,20111013,23.411976
651,20111014,23.543196
652,20111015,23.466963
653,20111016,23.268093
654,20111017,22.865553
655,20111018,22.670744
656,20111019,22.535358
657,20111020,22.475985
658,20111021,22.411713
659,20111022,22.367107
660,20111023,22.32038
661,20111024,22.245348
662,20111025,22.15924
663,20111026,22.062237
664,20111027,21.944319
665,20111028,21.803556
666,20111029,21.71465
667,20111030,21.627262
668,20111031,21.747095
669,20111101,21.716618
670,20111102,21.634134
671,20111103,21.491283
672,20111104,21.43006
673,20111105,21.37158
674,20111106,21.235258
675,20111107,21.14305
676,20111108,21.071512
677,20111109,21.039606
678,20111110,21.390991
679,20111111,21.230547
680,20111112,21.07415
681,20111113,20.886223
682,20111114,20.588022
683,20111115,20.427023
684,20111116,20.33936
685,20111117,20.446424
686,20111118,20.354023
687,20111119,20.319887
688,20111120,20.482988
689,20111121,20.436646
690,20111122,20.369951
691,20111123,20.26853
692,20111124,20.11251
693,20111125,19.928759
694,20111126,19.810331
695,20111127,19.71817
696,20111128,19.698399
697,20111129,19.632969
698,20111130,19.560083
699,20111201,19.511497
700,20111202,19.460287
701,20111203,19.412354
702,20111204,19.360744
703,20111205,19.293385
704,20111206,19.243654
705,20111207,19.212599
706,20111208,19.113388
707,20111209,19.018892
708,20111210,18.975792
709,20111211,18.918602
710,20111212,18.920977
711,20111213,18.911697
712,20111214,18.853199
713,20111215,18.792349
714,20111216,18.710548
715,20111217,18.563526
716,20111218,18.458622
717,20111219,18.340652
718,20111220,18.365295
719,20111221,18.202738
720,20111222,18.087086
721,20111223,18.010952
722,20111224,17.927113
723,20111225,17.85063
724,20111226,17.718563
725,20111227,17.630825
726,20111228,17.565178
727,20111229,17.515444
728,20111230,17.454107
729,20111231,17.404205
730,20120101,17.261732
731,20120102,17.21801
732,20120103,17.169786
733,20120104,17.123056
734,20120105,17.08901
735,20120106,17.043375
736,20120107,16.965607
737,20120108,16.889082
738,20120109,16.80523
739,20120110,16.733114
740,20120111,16.66292
741,20120112,16.604593
742,20120113,16.556679
743,20120114,16.52052
744,20120115,16.44036
745,20120116,16.389557
746,20120117,16.285625
747,20120118,16.257555
748,20120119,16.233788
749,20120120,16.259869
750,20120121,16.262728
751,20120122,16.196257
752,20120123,16.109112
753,20120124,16.05015
754,20120125,15.973676
755,20120126,15.899803
756,20120127,15.868263
757,20120128,15.918817
758,20120129,15.850344
759,20120130,15.74031
760,20120131,15.649846
761,20120201,15.542745
762,20120202,15.468799
763,20120203,15.465287
764,20120204,15.43459
765,20120205,15.441341
766,20120206,15.403365
767,20120207,15.333689
768,20120208,15.223731
769,20120209,15.106183
770,20120210,15.053538
771,20120211,15.060681
772,20120212,15.115856
773,20120213,15.091758
774,20120214,15.07981
775,20120215,15.211611
776,20120216,15.19144
777,20120217,15.115457
778,20120218,15.08793
779,20120219,15.087793
780,20120220,15.0750475
781,20120221,15.056476
782,20120222,15.032901
783,20120223,15.039353
784,20120224,15.106953
785,20120225,15.118961
786,20120226,15.131168
787,20120227,15.101906
788,20120228,15.03915
789,20120229,14.989669
790,20120301,14.9815645
791,20120302,15.007788
792,20120303,15.056096
793,20120304,15.077767
794,20120305,15.051723
795,20120306,15.057603
796,20120307,15.0496025
797,20120308,15.034395
798,20120309,15.000586
799,20120310,14.990427
800,20120311,14.982659
801,20120312,14.961294
802,20120313,14.938306
803,20120314,14.97421
804,20120315,15.024338
805,20120316,15.032501
806,20120317,15.071035
807,20120318,15.132871
808,20120319,15.181121
809,20120320,15.237354
810,20120321,15.298285
811,20120322,15.32799
812,20120323,15.351988
813,20120324,15.384168
814,20120325,15.4232645
815,20120326,15.485981
816,20120327,15.5359
817,20120328,15.617029
818,20120329,15.668055
819,20120330,15.766263
820,20120331,15.798022
821,20120401,15.845906
822,20120402,15.886086
823,20120403,15.95078
824,20120404,16.050745
825,20120405,16.132143
826,20120406,16.184069
827,20120407,16.244179
828,20120408,16.348738
829,20120409,16.16965
830,20120410,16.003551
831,20120411,15.924587
832,20120412,15.891643
833,20120413,15.925846
834,20120414,15.923248
835,20120415,15.94415
836,20120416,15.937482
837,20120417,15.915674
838,20120418,15.87898
839,20120419,15.867053
840,20120420,15.894726
841,20120421,15.992381
842,20120422,16.026602
843,20120423,16.084286
844,20120424,16.108795
845,20120425,16.374357
846,20120426,16.357288
847,20120427,16.322853
848,20120428,16.415915
849,20120429,16.50137
850,20120430,16.56679
851,20120501,16.601233
852,20120502,16.692879
853,20120503,16.697666
854,20120504,16.912418
855,20120505,16.84131
856,20120506,16.915922
857,20120507,16.743814
858,20120508,16.89396
859,20120509,16.733818
860,20120510,16.721098
861,20120511,16.925533
862,20120512,17.129671
863,20120513,17.233438
864,20120514,18.069162
865,20120515,19.135942
866,20120516,17.852852
867,20120517,18.300295
868,20120518,17.04377
869,20120519,16.904589
870,20120520,16.965324
871,20120521,16.897385
872,20120522,18.224243
873,20120523,18.510176
874,20120524,18.283545
875,20120525,17.746622
876,20120526,17.937023
877,20120527,17.976797
878,20120528,18.255987
879,20120529,18.014761
880,20120530,18.056864
881,20120531,17.876677
882,20120601,18.15136
883,20120602,18.277328
884,20120603,18.425524
885,20120604,18.456007
886,20120605,18.920897
887,20120606,19.163067
888,20120607,18.29686
889,20120608,18.47383
890,20120609,18.678043
891,20120610,18.833673
892,20120611,18.97866
893,20120612,19.367731
894,20120613,19.271717
895,20120614,19.16949
896,20120615,18.428833
897,20120616,18.148205
898,20120617,18.316063
899,20120618,18.657515
900,20120619,18.753529
901,20120620,19.257917
902,20120621,19.203196
903,20120622,19.22506
904,20120623,19.36573
905,20120624,19.396841
906,20120625,19.32114
907,20120626,19.196457
908,20120627,19.335707
909,20120628,18.984926
910,20120629,19.744373
911,20120630,19.362259
912,20120701,19.552708
913,20120702,19.585762
914,20120703,20.323217
915,20120704,20.616867
916,20120705,20.131334
917,20120706,19.969213
918,20120707,20.060518
919,20120708,20.067442
920,20120709,20.303192
921,20120710,20.260775
922,20120711,20.687408
923,20120712,20.091566
924,20120713,20.717663
925,20120714,20.618963
926,20120715,21.18479
927,20120716,21.509544
928,20120717,19.502186
929,20120718,20.245777
930,20120719,21.200401
931,20120720,21.825771
932,20120721,21.855247
933,20120722,21.255323
934,20120723,22.275063
935,20120724,23.917015
936,20120725,24.272985
937,20120726,22.22876
938,20120727,20.15855
939,20120728,20.40644
940,20120729,21.209593
941,20120730,21.44898
942,20120731,21.242188
943,20120801,21.75571
944,20120802,23.223343
945,20120803,23.514267
946,20120804,23.09774
947,20120805,23.149822
948,20120806,22.997578
949,20120807,22.76486
950,20120808,23.054626
951,20120809,22.491358
952,20120810,23.070002
953,20120811,22.965086
954,20120812,24.056786
955,20120813,23.135668
956,20120814,23.393593
957,20120815,24.860764
958,20120816,24.422798
959,20120817,25.251202
960,20120818,25.051035
961,20120819,25.643513
962,20120820,25.991545
963,20120821,26.526197
964,20120822,26.246351
965,20120823,26.046225
966,20120824,25.829967
967,20120825,25.723997
968,20120826,25.898531
969,20120827,26.482056
970,20120828,23.63307
971,20120829,24.672766
972,20120830,25.041912
973,20120831,25.000996
974,20120901,25.56601
975,20120902,26.09416
976,20120903,26.305796
977,20120904,26.254402
978,20120905,26.199572
979,20120906,26.236351
980,20120907,26.056808
981,20120908,25.938229
982,20120909,25.959812
983,20120910,25.944809
984,20120911,25.98719
985,20120912,26.09128
986,20120913,26.03159
987,20120914,26.046806
988,20120915,25.861248
989,20120916,25.735077
990,20120917,25.607752
991,20120918,25.478748
992,20120919,25.388432
993,20120920,25.317516
994,20120921,25.032633
995,20120922,24.52915
996,20120923,24.466051
997,20120924,24.378963
998,20120925,24.449286
999,20120926,24.578299
1000,20120927,24.679876
1001,20120928,24.742968
1002,20120929,24.773794
1003,20120930,24.804033
1004,20121001,24.857344
1005,20121002,25.048777
1006,20121003,25.093428
1007,20121004,24.86219
1008,20121005,24.64449
1009,20121006,24.512938
1010,20121007,24.428665
1011,20121008,24.364464
1012,20121009,24.246452
1013,20121010,24.051327
1014,20121011,24.197336
1015,20121012,24.24323
1016,20121013,24.179783
1017,20121014,24.018604
1018,20121015,23.94582
1019,20121016,23.890064
1020,20121017,23.839758
1021,20121018,23.782898
1022,20121019,23.699127
1023,20121020,23.63683
1024,20121021,23.604057
1025,20121022,23.560438
1026,20121023,23.483393
1027,20121024,23.385855
1028,20121025,23.308172
1029,20121026,23.26152
1030,20121027,23.221653
1031,20121028,23.380816
1032,20121029,23.36742
1033,20121030,23.138666
1034,20121031,22.921236
1035,20121101,22.872017
1036,20121102,23.2595
1037,20121103,22.909214
1038,20121104,22.507504
1039,20121105,22.414911
1040,20121106,22.38121
1041,20121107,22.333965
1042,20121108,22.216095
1043,20121109,22.16989
1044,20121110,22.146322
1045,20121111,21.80466
1046,20121112,21.666391
1047,20121113,21.594004
1048,20121114,21.593422
1049,20121115,21.45658
1050,20121116,21.35402
1051,20121117,21.347385
1052,20121118,21.520359
1053,20121119,21.537693
1054,20121120,21.415123
1055,20121121,21.28145
1056,20121122,21.121874
1057,20121123,20.977474
1058,20121124,20.867514
1059,20121125,20.791945
1060,20121126,20.749022
1061,20121127,20.7176
1062,20121128,20.686089
1063,20121129,20.620985
1064,20121130,20.589443
1065,20121201,20.686575
1066,20121202,20.572128
1067,20121203,20.439981
1068,20121204,20.066095
1069,20121205,20.011948
1070,20121206,19.92714
1071,20121207,19.807484
1072,20121208,19.679104
1073,20121209,19.554405
1074,20121210,19.381565
1075,20121211,19.133087
1076,20121212,18.969292
1077,20121213,18.757685
1078,20121214,18.62454
1079,20121215,18.507313
1080,20121216,18.416351
1081,20121217,18.173513
1082,20121218,18.092995
1083,20121219,17.968712
1084,20121220,17.847813
1085,20121221,17.757492
1086,20121222,17.577808
1087,20121223,17.614359
1088,20121224,17.62344
1089,20121225,17.74966
1090,20121226,17.703365
1091,20121227,17.531616
1092,20121228,17.530308
1093,20121229,17.489342
1094,20121230,17.384773
1095,20121231,17.46832
1096,20130101,17.295643
1097,20130102,17.23072
1098,20130103,17.227043
1099,20130104,17.162178
1100,20130105,17.133638
1101,20130106,17.01509
1102,20130107,16.895842
1103,20130108,16.735
1104,20130109,16.646578
1105,20130110,16.600534
1106,20130111,16.597116
1107,20130112,16.57648
1108,20130113,16.530697
1109,20130114,16.511349
1110,20130115,16.483345
1111,20130116,16.408684
1112,20130117,16.31563
1113,20130118,16.303541
1114,20130119,16.290483
1115,20130120,16.266823
1116,20130121,16.247215
1117,20130122,16.219791
1118,20130123,16.199596
1119,20130124,16.154825
1120,20130125,16.148462
1121,20130126,16.457003
1122,20130127,16.43903
1123,20130128,16.377575
1124,20130129,16.32
1125,20130130,16.267288
1126,20130131,16.220251
1127,20130201,16.16908
1128,20130202,16.089973
1129,20130203,15.968167
1130,20130204,15.914313
1131,20130205,15.880807
1132,20130206,15.841462
1133,20130207,15.769897
1134,20130208,15.764767
1135,20130209,15.734482
1136,20130210,15.701977
1137,20130211,15.71511
1138,20130212,15.651911
1139,20130213,15.581026
1140,20130214,15.571973
1141,20130215,15.540333
1142,20130216,15.521453
1143,20130217,15.665062
1144,20130218,15.669191
1145,20130219,15.635668
1146,20130220,15.587917
1147,20130221,15.513514
1148,20130222,15.4835205
1149,20130223,15.471646
1150,20130224,15.46864
1151,20130225,15.442967
1152,20130226,15.420683
1153,20130227,15.387778
1154,20130228,15.361772
1155,20130301,15.362865
1156,20130302,15.35801
1157,20130303,15.344422
1158,20130304,15.36588
1159,20130305,15.3565645
1160,20130306,15.3273115
1161,20130307,15.297596
1162,20130308,15.295104
1163,20130309,15.352645
1164,20130310,15.383825
1165,20130311,15.429717
1166,20130312,15.45551
1167,20130313,15.419593
1168,20130314,15.373791
1169,20130315,15.345265
1170,20130316,15.304667
1171,20130317,15.205491
1172,20130318,15.202075
1173,20130319,15.2107935
1174,20130320,15.228531
1175,20130321,15.243726
1176,20130322,15.144937
1177,20130323,15.051307
1178,20130324,15.207189
1179,20130325,15.18221
1180,20130326,15.208163
1181,20130327,15.212418
1182,20130328,15.1879635
1183,20130329,15.328659
1184,20130330,15.397282
1185,20130331,15.538185
1186,20130401,15.565436
1187,20130402,15.58825
1188,20130403,15.57527
1189,20130404,15.513091
1190,20130405,15.420363
1191,20130406,15.626724
1192,20130407,15.634377
1193,20130408,15.633066
1194,20130409,15.623815
1195,20130410,15.70288
1196,20130411,15.727643
1197,20130412,15.691438
1198,20130413,15.835281
1199,20130414,16.098589
1200,20130415,15.890986
1201,20130416,16.054317
1202,20130417,16.16364
1203,20130418,16.231884
1204,20130419,16.363731
1205,20130420,16.537024
1206,20130421,16.480751
1207,20130422,16.539976
1208,20130423,16.631693
1209,20130424,16.662785
1210,20130425,16.758924
1211,20130426,16.840147
1212,20130427,16.866674
1213,20130428,17.08344
1214,20130429,17.395933
1215,20130430,17.1648
1216,20130501,17.132414
1217,20130502,17.133932
1218,20130503,17.416082
1219,20130504,17.329187
1220,20130505,17.24216
1221,20130506,17.59215
1222,20130507,18.153715
1223,20130508,17.546755
1224,20130509,17.543888
1225,20130510,17.354746
1226,20130511,17.404213
1227,20130512,18.085175
1228,20130513,18.34105
1229,20130514,16.927011
1230,20130515,16.614265
1231,20130516,16.972042
1232,20130517,18.453955
1233,20130518,18.766665
1234,20130519,18.943937
1235,20130520,19.489485
1236,20130521,18.737118
1237,20130522,18.653938
1238,20130523,19.61335
1239,20130524,19.677118
1240,20130525,19.738356
1241,20130526,19.900429
1242,20130527,19.692719
1243,20130528,19.439953
1244,20130529,19.576996
1245,20130530,19.860426
1246,20130531,20.270174
