,date,temp
0,20100101,14.927323
1,20100102,14.850986
2,20100103,14.708042
3,20100104,14.588334
4,20100105,14.4774065
5,20100106,14.411049
6,20100107,14.344493
7,20100108,14.286618
8,20100109,14.247916
9,20100110,14.200661
10,20100111,14.142911
11,20100112,14.085357
12,20100113,14.01507
13,20100114,13.943982
14,20100115,13.87727
15,20100116,13.783489
16,20100117,13.721188
17,20100118,13.660356
18,20100119,13.584658
19,20100120,13.512897
20,20100121,13.460888
21,20100122,13.35282
22,20100123,13.233229
23,20100124,13.157163
24,20100125,13.095198
25,20100126,13.030589
26,20100127,12.915193
27,20100128,12.830595
28,20100129,12.792441
29,20100130,12.778754
30,20100131,12.749647
31,20100201,12.670315
32,20100202,12.614455
33,20100203,12.573703
34,20100204,12.598759
35,20100205,12.657116
36,20100206,12.644634
37,20100207,12.617531
38,20100208,12.538639
39,20100209,12.5019
40,20100210,12.470173
41,20100211,12.412512
42,20100212,12.375064
43,20100213,12.331854
44,20100214,12.305979
45,20100215,12.28137
46,20100216,12.264919
47,20100217,12.2509165
48,20100218,12.256596
49,20100219,12.301242
50,20100220,12.372384
51,20100221,12.326084
52,20100222,12.316727
53,20100223,12.313923
54,20100224,12.326921
55,20100225,12.302881
56,20100226,12.32523
57,20100227,12.3355255
58,20100228,12.3176565
59,20100301,12.326018
60,20100302,12.344553
61,20100303,12.335382
62,20100304,12.302225
63,20100305,12.243561
64,20100306,12.184483
65,20100307,12.143301
66,20100308,12.069636
67,20100309,11.987168
68,20100310,11.906255
69,20100311,11.874706
70,20100312,11.858241
71,20100313,11.862815
72,20100314,11.870187
73,20100315,11.878218
74,20100316,11.889376
75,20100317,11.912494
76,20100318,11.966862
77,20100319,11.997403
78,20100320,12.038573
79,20100321,12.096542
80,20100322,12.132207
81,20100323,12.176192
82,20100324,12.196033
83,20100325,12.297945
84,20100326,12.552491
85,20100327,12.609278
86,20100328,12.691224
87,20100329,12.817278
88,20100330,13.021214
89,20100331,13.076097
90,20100401,13.202334
91,20100402,13.355904
92,20100403,13.337215
93,20100404,13.369602
94,20100405,13.302487
95,20100406,13.312044
96,20100407,13.32156
97,20100408,13.359469
98,20100409,13.419892
99,20100410,13.475922
100,20100411,13.453605
101,20100412,13.422326
102,20100413,13.425735
103,20100414,13.470415
104,20100415,13.552205
105,20100416,13.619173
106,20100417,13.657866
107,20100418,13.706784
108,20100419,13.731393
109,20100420,13.729969
110,20100421,13.797917
111,20100422,14.024357
112,20100423,14.5342245
113,20100424,14.387125
114,20100425,14.38075
115,20100426,14.402906
116,20100427,14.468266
117,20100428,14.545071
118,20100429,14.660193
119,20100430,14.926931
120,20100501,15.658611
121,20100502,16.363867
122,20100503,16.334488
123,20100504,16.027441
124,20100505,15.841406
125,20100506,15.788881
126,20100507,15.820024
127,20100508,15.978907
128,20100509,16.037178
129,20100510,16.215334
130,20100511,16.410177
131,20100512,16.476316
132,20100513,16.530064
133,20100514,16.638243
134,20100515,16.73179
135,20100516,16.615858
136,20100517,16.642897
137,20100518,16.682966
138,20100519,16.695807
139,20100520,16.65192
140,20100521,16.498337
141,20100522,16.423561
142,20100523,16.291595
143,20100524,16.353495
144,20100525,16.850552
145,20100526,17.563267
146,20100527,18.252335
147,20100528,18.565182
148,20100529,18.666162
149,20100530,18.914635
150,20100531,18.999418
151,20100601,18.57187
152,20100602,18.729908
153,20100603,18.728065
154,20100604,18.695028
155,20100605,18.268724
156,20100606,18.281961
157,20100607,18.594732
158,20100608,18.730991
159,20100609,18.791252
160,20100610,19.44842
161,20100611,20.659441
162,20100612,21.467827
163,20100613,21.54426
164,20100614,21.372705
165,20100615,21.476706
166,20100616,22.184252
167,20100617,22.098993
168,20100618,21.57313
169,20100619,21.384565
170,20100620,22.017845
171,20100621,22.177
172,20100622,21.55996
173,20100623,20.588158
174,20100624,19.508516
175,20100625,18.995817
176,20100626,18.201414
177,20100627,17.454498
178,20100628,17.203203
179,20100629,16.895063
180,20100630,16.695202
181,20100701,16.634428
182,20100702,16.781954
183,20100703,16.912806
184,20100704,16.936842
185,20100705,17.005564
186,20100706,17.279232
187,20100707,17.628147
188,20100708,18.462952
189,20100709,17.125208
190,20100710,17.121931
191,20100711,17.13177
192,20100712,17.117777
193,20100713,17.233082
194,20100714,17.238544
195,20100715,17.156826
196,20100716,16.91463
197,20100717,16.935654
198,20100718,17.05209
199,20100719,17.61881
200,20100720,18.417587
201,20100721,17.805126
202,20100722,17.515528
203,20100723,17.468748
204,20100724,17.387909
205,20100725,16.512995
206,20100726,17.763594
207,20100727,17.809757
208,20100728,17.27776
209,20100729,19.436274
210,20100730,20.895992
211,20100731,20.417812
212,20100801,20.473726
213,20100802,20.053047
214,20100803,20.170727
215,20100804,19.790787
216,20100805,19.85296
217,20100806,19.753422
218,20100807,19.369965
219,20100808,18.537874
220,20100809,17.872929
221,20100810,17.405182
222,20100811,17.290201
223,20100812,17.338484
224,20100813,17.463156
225,20100814,17.390892
226,20100815,19.37016
227,20100816,17.881699
228,20100817,18.43885
229,20100818,18.885782
230,20100819,19.276451
231,20100820,18.366415
232,20100821,17.650038
233,20100822,17.675646
234,20100823,17.848854
235,20100824,18.3246
236,20100825,18.197014
237,20100826,17.69498
238,20100827,18.103136
239,20100828,19.006603
240,20100829,18.904957
241,20100830,20.85724
242,20100831,19.665516
243,20100901,19.699423
244,20100902,20.044743
245,20100903,20.761324
246,20100904,20.463778
247,20100905,20.083458
248,20100906,20.584248
249,20100907,21.232697
250,20100908,21.727842
251,20100909,21.827036
252,20100910,21.291105
253,20100911,21.190788
254,20100912,21.294209
255,20100913,21.366766
256,20100914,21.412222
257,20100915,21.464245
258,20100916,21.597324
259,20100917,21.688335
260,20100918,21.641584
261,20100919,21.580841
262,20100920,21.410868
263,20100921,21.298038
264,20100922,21.22263
265,20100923,21.155207
266,20100924,21.173752
267,20100925,21.121616
268,20100926,21.044266
269,20100927,20.972912
270,20100928,20.930052
271,20100929,20.865171
272,20100930,20.78277
273,20101001,20.73863
274,20101002,20.678965
275,20101003,20.652308
276,20101004,20.646368
277,20101005,20.690933
278,20101006,20.779797
279,20101007,20.720554
280,20101008,20.631624
281,20101009,20.503925
282,20101010,20.402082
283,20101011,20.318443
284,20101012,20.245382
285,20101013,20.185574
286,20101014,20.103245
287,20101015,20.019247
288,20101016,19.936853
289,20101017,19.949295
290,20101018,20.001284
