,date,temp
258,20100916,24.576103
259,20100917,24.540836
260,20100918,24.578238
261,20100919,24.635813
262,20100920,24.69411
263,20100921,24.570166
264,20100922,24.418179
265,20100923,24.212597
266,20100924,24.038464
267,20100925,23.968664
268,20100926,23.710173
269,20100927,23.499956
270,20100928,23.417763
271,20100929,23.573664
272,20100930,23.529566
273,20101001,23.319174
274,20101002,23.232445
275,20101003,23.322004
276,20101004,23.303596
277,20101005,23.253265
278,20101006,23.185768
279,20101007,23.011326
280,20101008,22.577522
281,20101009,22.363165
282,20101010,22.464846
283,20101011,22.393194
284,20101012,22.306849
285,20101013,22.270554
286,20101014,22.237886
287,20101015,22.150562
288,20101016,22.033821
289,20101017,21.951609
290,20101018,21.898945
291,20101019,21.811472
292,20101020,21.734604
293,20101021,21.633087
294,20101022,21.505854
295,20101023,21.320097
296,20101024,21.190105
297,20101025,21.099125
298,20101026,21.039438
299,20101027,21.004494
300,20101028,20.758736
301,20101029,20.632704
302,20101030,20.529526
303,20101031,20.361639
304,20101101,20.27048
305,20101102,20.231705
306,20101103,20.158144
307,20101104,20.033869
308,20101105,19.876183
309,20101106,19.871082
310,20101107,19.81609
311,20101108,19.684265
312,20101109,19.607754
313,20101110,19.613935
314,20101111,19.636753
315,20101112,19.58838
316,20101113,19.558275
317,20101114,19.589489
318,20101115,19.530346
319,20101116,19.456295
320,20101117,19.41471
321,20101118,19.39634
322,20101119,19.367891
323,20101120,19.340523
324,20101121,19.320564
325,20101122,19.295797
326,20101123,19.262821
327,20101124,19.16731
328,20101125,19.068933
329,20101126,18.947754
330,20101127,18.893288
331,20101128,18.831099
332,20101129,18.796665
333,20101130,18.742895
334,20101201,18.658321
335,20101202,18.624252
336,20101203,18.596922
337,20101204,18.5601
338,20101205,18.468273
339,20101206,18.408945
340,20101207,18.368956
341,20101208,18.312067
342,20101209,18.24925
343,20101210,18.143202
344,20101211,17.82186
345,20101212,17.680893
346,20101213,17.63242
347,20101214,17.572296
348,20101215,17.474262
349,20101216,17.374523
350,20101217,17.274551
351,20101218,17.190374
352,20101219,17.145525
353,20101220,17.107492
354,20101221,17.013493
355,20101222,16.957409
356,20101223,16.914387
357,20101224,16.90276
358,20101225,16.888329
359,20101226,16.870674
360,20101227,16.83278
361,20101228,16.809546
362,20101229,16.812407
363,20101230,16.839329
364,20101231,16.855404
365,20110101,16.815363
366,20110102,16.729809
367,20110103,16.682268
368,20110104,16.695797
369,20110105,16.652649
370,20110106,16.585262
371,20110107,16.488594
372,20110108,16.464893
373,20110109,16.451265
374,20110110,16.402828
375,20110111,16.405254
376,20110112,16.438856
377,20110113,16.39195
378,20110114,16.345718
379,20110115,16.353302
380,20110116,16.384947
381,20110117,16.393747
382,20110118,16.386175
383,20110119,16.351637
384,20110120,16.306196
385,20110121,16.26513
386,20110122,16.232748
387,20110123,16.178051
388,20110124,16.128632
389,20110125,16.086952
390,20110126,16.063112
391,20110127,16.044355
392,20110128,15.989445
393,20110129,15.992307
394,20110130,16.008839
395,20110131,16.020302
396,20110201,16.045662
397,20110202,16.04764
398,20110203,16.012184
399,20110204,16.00866
400,20110205,16.003021
401,20110206,16.01223
402,20110207,16.0044
403,20110208,15.99251
404,20110209,15.980692
405,20110210,15.9505825
406,20110211,15.910065
407,20110212,15.894253
408,20110213,15.904603
409,20110214,15.914883
410,20110215,15.908975
411,20110216,15.875983
412,20110217,15.872298
413,20110218,15.875158
414,20110219,15.837625
415,20110220,15.817431
416,20110221,15.765801
417,20110222,15.72312
418,20110223,15.705173
419,20110224,15.65964
420,20110225,15.643727
421,20110226,15.611257
422,20110227,15.566684
423,20110228,15.536029
424,20110301,15.518198
425,20110302,15.489074
426,20110303,15.462146
427,20110304,15.433114
428,20110305,15.398272
429,20110306,15.374301
430,20110307,15.340578
431,20110308,15.271496
432,20110309,15.21735
433,20110310,15.194999
434,20110311,15.192121
435,20110312,15.175219
436,20110313,15.156821
437,20110314,15.151566
438,20110315,15.221952
439,20110316,15.284818
440,20110317,15.313184
441,20110318,15.326635
442,20110319,15.363933
443,20110320,15.36711
444,20110321,15.290724
445,20110322,15.242423
446,20110323,15.213566
447,20110324,15.221966
448,20110325,15.238697
449,20110326,15.281202
450,20110327,15.28575
451,20110328,15.292893
452,20110329,15.313638
453,20110330,15.303499
454,20110331,15.321415
455,20110401,15.268186
456,20110402,15.255801
457,20110403,15.287602
458,20110404,15.30491
459,20110405,15.345814
460,20110406,15.397419
461,20110407,15.392592
462,20110408,15.395471
463,20110409,15.488066
464,20110410,15.567949
465,20110411,15.54833
466,20110412,15.55364
467,20110413,15.601496
468,20110414,15.590997
469,20110415,15.507584
470,20110416,15.503779
471,20110417,15.445393
472,20110418,15.388306
473,20110419,15.374978
474,20110420,15.381765
475,20110421,15.402794
476,20110422,15.429946
477,20110423,15.465477
478,20110424,15.4958315
479,20110425,15.535977
480,20110426,15.58705
481,20110427,15.633235
482,20110428,15.638177
483,20110429,15.659965
484,20110430,15.6899395
485,20110501,15.747537
486,20110502,15.7943125
487,20110503,15.858526
488,20110504,16.010857
489,20110505,16.051691
490,20110506,16.038544
491,20110507,16.05434
492,20110508,16.165981
493,20110509,16.29429
494,20110510,16.228699
495,20110511,16.208946
496,20110512,16.25344
497,20110513,16.311338
498,20110514,16.434338
499,20110515,16.593964
500,20110516,16.759272
501,20110517,16.830338
502,20110518,16.806845
503,20110519,16.947876
504,20110520,17.218159
505,20110521,17.379873
506,20110522,17.600447
507,20110523,17.830097
508,20110524,18.026033
509,20110525,18.254005
510,20110526,18.533756
511,20110527,18.712902
512,20110528,18.746784
513,20110529,18.854832
514,20110530,18.89677
515,20110531,19.095915
516,20110601,18.865246
517,20110602,18.72943
518,20110603,18.775013
519,20110604,19.154087
520,20110605,19.666765
521,20110606,19.714624
522,20110607,19.689857
523,20110608,19.781502
524,20110609,19.826305
525,20110610,19.928305
526,20110611,20.568895
527,20110612,20.626564
528,20110613,20.806368
529,20110614,20.883703
530,20110615,21.027683
531,20110616,21.176144
532,20110617,21.249758
533,20110618,21.440615
534,20110619,21.459444
535,20110620,21.445051
536,20110621,21.955143
537,20110622,22.400742
538,20110623,22.509188
539,20110624,22.460047
540,20110625,22.565462
541,20110626,22.53241
542,20110627,22.527262
543,20110628,22.573368
544,20110629,22.128242
545,20110630,21.937798
546,20110701,21.995647
547,20110702,22.058924
548,20110703,22.025425
549,20110704,21.841705
550,20110705,21.82893
551,20110706,22.021076
552,20110707,22.145288
553,20110708,22.254122
554,20110709,22.662691
555,20110710,22.781096
556,20110711,23.0654
557,20110712,23.345943
558,20110713,23.495667
559,20110714,23.702965
560,20110715,23.825014
561,20110716,23.685036
562,20110717,23.042805
563,20110718,23.040249
564,20110719,23.404453
565,20110720,23.535055
566,20110721,23.137344
567,20110722,23.526709
568,20110723,23.81851
569,20110724,23.973541
570,20110725,23.93906
571,20110726,24.032598
572,20110727,24.132647
573,20110728,24.184233
574,20110729,24.353193
575,20110730,24.102798
576,20110731,24.051983
577,20110801,24.074932
578,20110802,24.36339
579,20110803,24.417477
580,20110804,24.553732
581,20110805,24.67573
582,20110806,24.522047
583,20110807,24.49725
584,20110808,24.545496
585,20110809,24.516254
586,20110810,24.52012
587,20110811,24.192366
588,20110812,24.42666
589,20110813,24.565287
590,20110814,24.409739
591,20110815,24.525715
592,20110816,24.585659
593,20110817,24.918236
594,20110818,25.07035
595,20110819,25.089256
596,20110820,25.095781
597,20110821,25.236233
598,20110822,25.282833
599,20110823,25.345745
600,20110824,25.32371
601,20110825,25.40858
602,20110826,25.43886
603,20110827,25.43971
604,20110828,25.31036
605,20110829,25.130705
606,20110830,25.081474
607,20110831,25.17643
608,20110901,25.208315
609,20110902,25.131006
610,20110903,25.134483
611,20110904,25.377092
612,20110905,25.392044
613,20110906,25.413149
614,20110907,25.370735
615,20110908,25.390446
616,20110909,25.442297
617,20110910,25.561937
618,20110911,25.541225
619,20110912,25.405302
620,20110913,25.337084
621,20110914,25.33155
622,20110915,25.327246
623,20110916,25.36736
624,20110917,25.32641
625,20110918,25.230713
626,20110919,25.291445
627,20110920,25.27684
628,20110921,25.180195
629,20110922,25.302485
630,20110923,25.36198
631,20110924,25.082273
632,20110925,24.615492
633,20110926,24.353989
634,20110927,24.255213
635,20110928,24.207647
636,20110929,24.205212
637,20110930,24.059265
638,20111001,23.85249
639,20111002,23.67344
640,20111003,23.601397
641,20111004,23.529907
642,20111005,23.484182
643,20111006,23.44279
644,20111007,23.09323
645,20111008,22.929665
646,20111009,22.9052
647,20111010,22.723463
648,20111011,22.404177
649,20111012,22.295769
650,20111013,22.314718
651,20111014,22.253752
652,20111015,22.116377
653,20111016,21.949305
654,20111017,21.733145
655,20111018,21.65374
656,20111019,21.598497
657,20111020,21.51281
658,20111021,21.435469
659,20111022,21.30005
660,20111023,20.910406
661,20111024,20.694668
662,20111025,20.691656
663,20111026,20.698782
664,20111027,20.6041
665,20111028,20.461138
666,20111029,20.393076
667,20111030,20.21679
668,20111031,20.005516
669,20111101,19.898602
670,20111102,19.793156
671,20111103,19.70454
672,20111104,19.559187
673,20111105,19.349844
674,20111106,19.293596
675,20111107,19.392056
676,20111108,19.352964
677,20111109,19.29759
678,20111110,19.272127
679,20111111,19.22334
680,20111112,19.070477
681,20111113,18.871231
682,20111114,18.679483
683,20111115,18.640394
684,20111116,18.591377
685,20111117,18.52959
686,20111118,18.443329
687,20111119,18.352436
688,20111120,18.276731
689,20111121,18.195461
690,20111122,18.092495
691,20111123,18.007185
692,20111124,17.912746
693,20111125,17.825407
694,20111126,17.759068
695,20111127,17.706501
696,20111128,17.673998
697,20111129,17.637062
698,20111130,17.595905
699,20111201,17.56207
700,20111202,17.535809
701,20111203,17.500517
702,20111204,17.462849
703,20111205,17.420694
704,20111206,17.378553
705,20111207,17.325474
706,20111208,17.25767
707,20111209,17.214357
708,20111210,17.20915
709,20111211,17.190205
710,20111212,17.13481
711,20111213,17.015108
712,20111214,16.951563
713,20111215,16.92858
714,20111216,16.90846
715,20111217,16.884996
716,20111218,16.855333
717,20111219,16.82574
718,20111220,16.777916
719,20111221,16.73507
720,20111222,16.620255
721,20111223,16.53546
722,20111224,16.490202
723,20111225,16.447483
724,20111226,16.369806
725,20111227,16.311653
726,20111228,16.279362
727,20111229,16.257086
728,20111230,16.239063
729,20111231,16.212845
730,20120101,16.168295
731,20120102,16.119387
732,20120103,16.074932
733,20120104,16.049776
734,20120105,16.040611
735,20120106,15.996532
736,20120107,15.940392
737,20120108,15.924647
738,20120109,15.886582
739,20120110,15.804464
740,20120111,15.707944
741,20120112,15.6432295
742,20120113,15.6088
743,20120114,15.571781
744,20120115,15.532931
745,20120116,15.494374
746,20120117,15.470937
747,20120118,15.450505
748,20120119,15.425625
749,20120120,15.3854
750,20120121,15.336767
751,20120122,15.322807
752,20120123,15.3293295
753,20120124,15.317874
754,20120125,15.291145
755,20120126,15.2523155
756,20120127,15.215096
757,20120128,15.171768
758,20120129,15.066705
759,20120130,14.950816
760,20120131,14.891449
761,20120201,14.902003
762,20120202,14.818548
763,20120203,14.76509
764,20120204,14.770623
765,20120205,14.7493
766,20120206,14.745467
767,20120207,14.722136
768,20120208,14.670995
769,20120209,14.614049
770,20120210,14.541014
771,20120211,14.486975
772,20120212,14.536292
773,20120213,14.635713
774,20120214,14.609977
775,20120215,14.617614
776,20120216,14.604958
777,20120217,14.583429
778,20120218,14.574455
779,20120219,14.561655
780,20120220,14.535192
781,20120221,14.533007
782,20120222,14.512407
783,20120223,14.472181
784,20120224,14.46154
785,20120225,14.473995
786,20120226,14.484494
787,20120227,14.445071
788,20120228,14.401955
789,20120229,14.378451
790,20120301,14.36015
791,20120302,14.360363
792,20120303,14.37209
793,20120304,14.377358
794,20120305,14.3476515
795,20120306,14.305661
796,20120307,14.316867
797,20120308,14.31703
798,20120309,14.330593
799,20120310,14.2956
800,20120311,14.265813
801,20120312,14.251223
802,20120313,14.225835
803,20120314,14.234286
804,20120315,14.255705
805,20120316,14.2592325
806,20120317,14.290766
807,20120318,14.337441
808,20120319,14.354398
809,20120320,14.366703
810,20120321,14.404846
811,20120322,14.462567
812,20120323,14.525578
813,20120324,14.578094
814,20120325,14.615198
815,20120326,14.621133
816,20120327,14.66621
817,20120328,14.670789
818,20120329,14.732182
819,20120330,14.768579
820,20120331,14.825228
821,20120401,14.85487
822,20120402,14.889204
823,20120403,14.924245
824,20120404,14.978907
825,20120405,15.050027
826,20120406,15.134516
827,20120407,15.19204
828,20120408,15.218963
829,20120409,15.142218
830,20120410,14.999981
831,20120411,14.914331
832,20120412,14.897036
833,20120413,14.979196
834,20120414,15.01716
835,20120415,15.0713215
836,20120416,15.1522255
837,20120417,15.136179
838,20120418,15.082956
839,20120419,15.003462
840,20120420,15.097237
841,20120421,15.186466
842,20120422,15.305645
843,20120423,15.325857
844,20120424,15.371498
845,20120425,15.460798
846,20120426,15.602011
847,20120427,15.707034
848,20120428,15.89115
849,20120429,16.079609
850,20120430,16.19369
851,20120501,16.31569
852,20120502,16.42395
853,20120503,16.561739
854,20120504,16.477493
855,20120505,16.402815
856,20120506,16.516169
857,20120507,16.667845
858,20120508,16.686626
859,20120509,16.892923
860,20120510,17.574972
861,20120511,17.793457
862,20120512,17.981918
863,20120513,18.160864
864,20120514,18.455359
865,20120515,17.713497
866,20120516,17.962366
867,20120517,17.69763
868,20120518,17.931908
869,20120519,17.803522
870,20120520,17.79727
871,20120521,17.890509
872,20120522,17.852716
873,20120523,17.80117
874,20120524,17.943443
875,20120525,18.07386
876,20120526,18.11839
877,20120527,18.194902
878,20120528,18.227785
879,20120529,18.117046
880,20120530,18.211067
881,20120531,18.406422
882,20120601,18.52378
883,20120602,18.686872
884,20120603,18.838245
885,20120604,18.932293
886,20120605,19.073792
887,20120606,19.201324
888,20120607,19.3891
889,20120608,19.617344
890,20120609,19.654198
891,20120610,19.820894
892,20120611,19.689974
893,20120612,19.812696
894,20120613,19.91822
895,20120614,20.137072
896,20120615,20.513817
897,20120616,21.43427
898,20120617,21.57005
899,20120618,21.525696
900,20120619,21.699726
901,20120620,21.84282
902,20120621,21.810047
903,20120622,21.909193
904,20120623,22.060423
905,20120624,22.19982
906,20120625,22.127356
907,20120626,21.54987
908,20120627,22.021322
909,20120628,22.3985
910,20120629,22.716448
911,20120630,22.70736
912,20120701,22.718508
913,20120702,22.713142
914,20120703,22.74966
915,20120704,22.812546
916,20120705,22.86185
917,20120706,23.138273
918,20120707,23.418436
919,20120708,23.729567
920,20120709,23.93857
921,20120710,24.091059
922,20120711,24.140574
923,20120712,23.97342
924,20120713,23.85104
925,20120714,24.068995
926,20120715,24.443457
927,20120716,24.201233
928,20120717,24.663088
929,20120718,24.988201
930,20120719,24.976244
931,20120720,24.79833
932,20120721,24.623163
933,20120722,24.565939
934,20120723,24.714563
935,20120724,24.86382
936,20120725,24.810297
937,20120726,24.271528
938,20120727,24.140987
939,20120728,24.384026
940,20120729,24.653753
941,20120730,24.514872
942,20120731,24.80744
943,20120801,25.122437
944,20120802,24.795467
945,20120803,24.856743
946,20120804,25.155495
947,20120805,25.48784
948,20120806,25.408394
949,20120807,24.974012
950,20120808,24.66804
951,20120809,24.60195
952,20120810,25.216393
953,20120811,25.557089
954,20120812,25.72331
955,20120813,25.746391
956,20120814,25.95062
957,20120815,26.095488
958,20120816,26.227201
959,20120817,26.547966
960,20120818,26.512922
961,20120819,26.143206
962,20120820,25.925976
963,20120821,25.799364
964,20120822,25.956913
965,20120823,26.039095
966,20120824,25.753866
967,20120825,25.739372
968,20120826,25.832645
969,20120827,25.802176
970,20120828,25.780878
971,20120829,26.140804
972,20120830,26.17115
973,20120831,26.057606
974,20120901,25.982883
975,20120902,25.907986
976,20120903,25.798985
977,20120904,25.702309
978,20120905,25.675364
979,20120906,25.65687
980,20120907,25.638586
981,20120908,25.242805
982,20120909,24.85455
983,20120910,24.705683
984,20120911,24.583735
985,20120912,24.719875
986,20120913,24.910172
987,20120914,24.774233
988,20120915,24.657755
989,20120916,24.55647
990,20120917,24.581995
991,20120918,24.713232
992,20120919,24.708017
993,20120920,24.72997
994,20120921,24.782377
995,20120922,24.679016
996,20120923,24.568604
997,20120924,24.464998
998,20120925,24.40103
999,20120926,24.335402
1000,20120927,24.195707
1001,20120928,24.158573
1002,20120929,23.91378
1003,20120930,23.757479
1004,20121001,23.816696
1005,20121002,23.899897
1006,20121003,23.980669
1007,20121004,23.943604
1008,20121005,23.865906
1009,20121006,23.834343
1010,20121007,23.806854
1011,20121008,23.801443
1012,20121009,23.726496
1013,20121010,23.62294
1014,20121011,23.516603
1015,20121012,23.474
1016,20121013,23.281403
1017,20121014,23.164291
1018,20121015,23.097391
1019,20121016,23.207006
1020,20121017,23.315763
1021,20121018,23.32367
1022,20121019,23.184654
1023,20121020,23.09606
1024,20121021,22.981462
1025,20121022,22.827774
1026,20121023,22.671122
1027,20121024,22.577065
1028,20121025,22.54773
1029,20121026,22.431301
1030,20121027,22.15585
1031,20121028,22.144941
1032,20121029,22.176485
1033,20121030,22.143764
1034,20121031,22.018816
1035,20121101,21.921404
1036,20121102,21.855621
1037,20121103,21.775341
1038,20121104,21.719532
1039,20121105,21.669626
1040,20121106,21.647724
1041,20121107,21.616207
1042,20121108,21.433067
1043,20121109,21.288092
1044,20121110,21.203733
1045,20121111,21.095522
1046,20121112,20.999584
1047,20121113,20.90588
1048,20121114,20.788742
1049,20121115,20.608482
1050,20121116,20.461712
1051,20121117,20.415403
1052,20121118,20.425571
1053,20121119,20.347609
1054,20121120,20.238108
1055,20121121,20.147915
1056,20121122,19.976871
1057,20121123,19.816069
1058,20121124,19.746685
1059,20121125,19.70567
1060,20121126,19.66554
1061,20121127,19.607798
1062,20121128,19.540693
1063,20121129,19.447454
1064,20121130,19.371372
1065,20121201,19.388117
1066,20121202,19.226812
1067,20121203,18.924932
1068,20121204,18.759539
1069,20121205,18.653616
1070,20121206,18.546268
1071,20121207,18.413536
1072,20121208,18.337172
1073,20121209,18.300432
1074,20121210,18.25452
1075,20121211,18.140924
1076,20121212,18.012297
1077,20121213,17.845236
1078,20121214,17.769278
1079,20121215,17.694815
1080,20121216,17.678644
1081,20121217,17.674938
1082,20121218,17.593786
1083,20121219,17.533672
1084,20121220,17.459208
1085,20121221,17.390497
1086,20121222,17.28293
1087,20121223,17.129564
1088,20121224,16.998837
1089,20121225,16.925653
1090,20121226,16.862247
1091,20121227,16.804607
1092,20121228,16.779703
1093,20121229,16.729286
1094,20121230,16.588362
1095,20121231,16.431005
1096,20130101,16.450684
1097,20130102,16.473293
1098,20130103,16.420593
1099,20130104,16.36618
1100,20130105,16.31263
1101,20130106,16.269058
1102,20130107,16.226723
1103,20130108,16.173775
1104,20130109,16.129223
1105,20130110,16.075275
1106,20130111,15.995779
1107,20130112,15.963173
1108,20130113,15.961026
1109,20130114,15.918175
1110,20130115,15.804835
1111,20130116,15.707384
1112,20130117,15.659298
1113,20130118,15.673173
1114,20130119,15.640388
1115,20130120,15.600949
1116,20130121,15.57978
1117,20130122,15.572137
1118,20130123,15.6126
1119,20130124,15.593657
1120,20130125,15.507342
1121,20130126,15.4991665
1122,20130127,15.491413
1123,20130128,15.485006
1124,20130129,15.533617
1125,20130130,15.53834
1126,20130131,15.538864
1127,20130201,15.527106
1128,20130202,15.503932
1129,20130203,15.4127445
1130,20130204,15.3769045
1131,20130205,15.379378
1132,20130206,15.40897
1133,20130207,15.307933
1134,20130208,15.2343445
1135,20130209,15.220929
1136,20130210,15.197208
1137,20130211,15.182555
1138,20130212,15.207491
1139,20130213,15.155561
1140,20130214,15.12318
1141,20130215,15.118284
1142,20130216,15.114698
1143,20130217,15.114292
1144,20130218,15.106324
1145,20130219,15.08165
1146,20130220,15.109767
1147,20130221,15.139835
1148,20130222,15.12276
1149,20130223,15.127451
1150,20130224,15.120544
1151,20130225,15.092731
1152,20130226,15.062529
1153,20130227,15.054839
1154,20130228,15.060429
1155,20130301,15.099935
1156,20130302,15.113634
1157,20130303,15.087609
1158,20130304,15.109134
1159,20130305,15.087765
1160,20130306,15.082358
1161,20130307,15.056657
1162,20130308,15.016786
1163,20130309,15.0115385
1164,20130310,15.032403
1165,20130311,15.059319
1166,20130312,15.078437
1167,20130313,15.060185
1168,20130314,15.036745
1169,20130315,15.005216
1170,20130316,14.965412
1171,20130317,14.972844
1172,20130318,15.006199
1173,20130319,15.050898
1174,20130320,15.063835
1175,20130321,15.070747
1176,20130322,15.035913
1177,20130323,15.063777
1178,20130324,15.054693
1179,20130325,15.039797
1180,20130326,15.011403
1181,20130327,15.00323
1182,20130328,15.030558
1183,20130329,15.071816
1184,20130330,15.098029
1185,20130331,15.109339
1186,20130401,15.142702
1187,20130402,15.219313
1188,20130403,15.211803
1189,20130404,15.230865
1190,20130405,15.291772
1191,20130406,15.272813
1192,20130407,15.343522
1193,20130408,15.290951
1194,20130409,15.233567
1195,20130410,15.268824
1196,20130411,15.329465
1197,20130412,15.421457
1198,20130413,15.49725
1199,20130414,15.644977
1200,20130415,15.687405
1201,20130416,15.663163
1202,20130417,15.649184
1203,20130418,15.678969
1204,20130419,15.736753
1205,20130420,15.781691
1206,20130421,15.808916
1207,20130422,15.888324
1208,20130423,15.991973
1209,20130424,16.09092
1210,20130425,16.230198
1211,20130426,16.34898
1212,20130427,16.33053
1213,20130428,16.380949
1214,20130429,16.50644
1215,20130430,16.899967
1216,20130501,17.468084
1217,20130502,17.800362
1218,20130503,18.058386
1219,20130504,18.226776
1220,20130505,18.10449
1221,20130506,18.579037
1222,20130507,18.742687
1223,20130508,18.799494
1224,20130509,18.838877
1225,20130510,18.687283
1226,20130511,18.626709
1227,20130512,18.812468
1228,20130513,18.437737
1229,20130514,18.207493
1230,20130515,18.265106
1231,20130516,18.363146
1232,20130517,18.33501
1233,20130518,18.460438
1234,20130519,18.63349
1235,20130520,18.675468
1236,20130521,18.727594
1237,20130522,18.802666
1238,20130523,18.72707
1239,20130524,19.022306
1240,20130525,19.276054
1241,20130526,19.254005
1242,20130527,19.766624
1243,20130528,19.267048
1244,20130529,19.241995
1245,20130530,19.760883
1246,20130531,19.863937
