,date,temp
213,20100802,22.917574
214,20100803,22.722492
215,20100804,23.170347
216,20100805,23.541006
217,20100806,23.770676
218,20100807,24.006424
219,20100808,24.304106
220,20100809,24.287504
221,20100810,23.863098
222,20100811,24.34777
223,20100812,24.92657
224,20100813,25.101702
225,20100814,25.211985
226,20100815,24.786991
227,20100816,24.523245
228,20100817,24.662361
229,20100818,25.076553
230,20100819,25.190876
231,20100820,25.443195
232,20100821,24.260426
233,20100822,23.44416
234,20100823,24.032642
235,20100824,23.908318
236,20100825,22.970781
237,20100826,22.9254
238,20100827,23.24031
239,20100828,23.77128
240,20100829,23.8579
241,20100830,23.852814
242,20100831,24.037254
243,20100901,24.025381
244,20100902,23.353153
245,20100903,22.941637
246,20100904,23.361832
247,20100905,23.644999
248,20100906,23.560196
249,20100907,22.958591
250,20100908,22.937973
251,20100909,23.29078
252,20100910,23.80965
253,20100911,24.041859
254,20100912,24.185783
255,20100913,23.873188
256,20100914,23.219486
257,20100915,23.139431
258,20100916,23.359665
259,20100917,23.438744
260,20100918,23.064304
261,20100919,23.08356
262,20100920,23.392115
263,20100921,23.471596
264,20100922,22.918682
265,20100923,22.834291
266,20100924,23.11635
267,20100925,23.197735
268,20100926,22.752817
269,20100927,23.137209
270,20100928,23.462715
271,20100929,23.588493
272,20100930,23.715622
273,20101001,23.68892
274,20101002,23.56469
275,20101003,22.985996
276,20101004,22.348007
277,20101005,22.16264
278,20101006,22.015657
279,20101007,21.8765
280,20101008,21.392591
281,20101009,20.746601
282,20101010,20.642216
283,20101011,20.732506
284,20101012,20.966702
285,20101013,20.69675
286,20101014,20.746914
287,20101015,21.090492
288,20101016,21.337769
289,20101017,21.38774
290,20101018,21.340494
291,20101019,21.217243
292,20101020,21.595955
293,20101021,21.720383
294,20101022,21.732647
295,20101023,21.42056
296,20101024,21.147522
297,20101025,21.0542
298,20101026,21.059978
299,20101027,21.094856
300,20101028,21.081512
301,20101029,20.920425
302,20101030,20.2986
303,20101031,20.223324
304,20101101,20.212547
305,20101102,20.188541
306,20101103,20.220364
307,20101104,20.295898
308,20101105,20.358185
309,20101106,20.43063
310,20101107,20.47977
311,20101108,20.530964
312,20101109,20.45184
313,20101110,20.432037
314,20101111,20.521088
315,20101112,20.664219
316,20101113,20.814415
317,20101114,20.931389
318,20101115,20.997635
319,20101116,20.99419
320,20101117,20.98339
321,20101118,20.998217
322,20101119,21.039032
323,20101120,21.05002
324,20101121,21.042488
325,20101122,21.032497
326,20101123,21.022572
327,20101124,20.97148
328,20101125,20.913101
329,20101126,20.858385
330,20101127,20.822853
331,20101128,20.791382
332,20101129,20.766861
333,20101130,20.743464
334,20101201,20.705317
335,20101202,20.653465
336,20101203,20.662117
337,20101204,20.6986
338,20101205,20.677727
339,20101206,20.51754
340,20101207,20.38979
341,20101208,20.36166
342,20101209,20.336706
343,20101210,20.29321
344,20101211,19.954472
345,20101212,19.164053
346,20101213,19.14381
347,20101214,19.166431
348,20101215,19.12608
349,20101216,19.180506
350,20101217,19.181711
351,20101218,19.156801
352,20101219,19.139544
353,20101220,19.09578
354,20101221,19.08096
355,20101222,19.082136
356,20101223,19.107862
357,20101224,19.092165
358,20101225,19.1016
359,20101226,19.08483
360,20101227,19.071714
361,20101228,19.051645
362,20101229,19.038387
363,20101230,19.023369
364,20101231,18.995993
365,20110101,18.942013
366,20110102,18.913746
367,20110103,18.859741
368,20110104,18.866856
369,20110105,18.802254
370,20110106,18.698318
371,20110107,18.580482
372,20110108,18.461739
373,20110109,18.372837
374,20110110,18.312119
375,20110111,18.278614
376,20110112,18.23947
377,20110113,18.15903
378,20110114,18.163994
379,20110115,18.140041
380,20110116,18.11393
381,20110117,18.068336
382,20110118,18.046713
383,20110119,18.070744
384,20110120,18.11419
385,20110121,18.102728
386,20110122,18.067245
387,20110123,18.069933
388,20110124,18.050224
389,20110125,18.02692
390,20110126,17.979038
391,20110127,17.944408
392,20110128,17.889072
393,20110129,17.858425
394,20110130,17.826756
395,20110131,17.798954
396,20110201,17.72445
397,20110202,17.648998
398,20110203,17.587519
399,20110204,17.48816
400,20110205,17.479872
401,20110206,17.491152
402,20110207,17.520603
403,20110208,17.538239
404,20110209,17.547947
405,20110210,17.507957
406,20110211,17.439552
407,20110212,17.40158
408,20110213,17.399628
409,20110214,17.384491
410,20110215,17.380928
411,20110216,17.366776
412,20110217,17.379261
413,20110218,17.373463
414,20110219,17.328588
415,20110220,17.304445
416,20110221,17.324152
417,20110222,17.341381
418,20110223,17.291557
419,20110224,17.255348
420,20110225,17.211123
421,20110226,17.194424
422,20110227,17.180752
423,20110228,17.184809
424,20110301,17.207745
425,20110302,17.224758
426,20110303,17.230463
427,20110304,17.207
428,20110305,17.164597
429,20110306,17.153557
430,20110307,17.116207
431,20110308,17.045107
432,20110309,16.925034
433,20110310,16.812443
434,20110311,16.723186
435,20110312,16.681847
436,20110313,16.688099
437,20110314,16.75948
438,20110315,16.868631
439,20110316,16.876152
440,20110317,16.873177
441,20110318,16.848568
442,20110319,16.862038
443,20110320,16.917358
444,20110321,16.946993
445,20110322,16.90107
446,20110323,16.866865
447,20110324,16.829712
448,20110325,16.809635
449,20110326,16.832478
450,20110327,16.814674
451,20110328,16.82444
452,20110329,16.87233
453,20110330,16.865423
454,20110331,16.83919
455,20110401,16.85731
456,20110402,16.948143
457,20110403,16.963976
458,20110404,16.986765
459,20110405,17.013912
460,20110406,17.049019
461,20110407,17.07595
462,20110408,17.09798
463,20110409,17.171535
464,20110410,17.333366
465,20110411,17.282108
466,20110412,17.181946
467,20110413,17.197601
468,20110414,17.19179
469,20110415,17.193531
470,20110416,17.208153
471,20110417,17.210655
472,20110418,17.259403
473,20110419,17.23039
474,20110420,17.227201
475,20110421,17.224098
476,20110422,17.236757
477,20110423,17.227688
478,20110424,17.206429
479,20110425,17.20562
480,20110426,17.257248
481,20110427,17.362305
482,20110428,17.341616
483,20110429,17.421093
484,20110430,17.506313
485,20110501,17.577171
486,20110502,17.576733
487,20110503,17.745232
488,20110504,17.808632
489,20110505,17.96
490,20110506,17.93304
491,20110507,17.739887
492,20110508,17.74609
493,20110509,17.804111
494,20110510,17.844257
495,20110511,17.85755
496,20110512,17.84679
497,20110513,17.789383
498,20110514,17.79822
499,20110515,17.871689
500,20110516,17.983858
501,20110517,18.077621
502,20110518,18.388586
503,20110519,18.574245
504,20110520,18.67622
505,20110521,18.678478
506,20110522,18.69101
507,20110523,18.840675
508,20110524,19.086857
509,20110525,19.285858
510,20110526,19.242096
511,20110527,19.223509
512,20110528,19.278252
513,20110529,19.525913
514,20110530,19.539421
515,20110531,19.475239
516,20110601,19.728561
517,20110602,20.23867
518,20110603,20.043957
519,20110604,20.047817
520,20110605,20.085493
521,20110606,20.134914
522,20110607,20.472694
523,20110608,20.749733
524,20110609,20.962711
525,20110610,21.127888
526,20110611,21.105667
527,20110612,20.83485
528,20110613,20.63319
529,20110614,20.403156
530,20110615,20.63488
531,20110616,21.104883
532,20110617,21.53031
533,20110618,20.769573
534,20110619,20.50203
535,20110620,20.85992
536,20110621,21.29795
537,20110622,20.970129
538,20110623,20.78385
539,20110624,20.87107
540,20110625,21.000217
541,20110626,20.556324
542,20110627,19.735426
543,20110628,19.405891
544,20110629,19.473574
545,20110630,20.200237
546,20110701,20.47546
547,20110702,20.68505
548,20110703,20.796303
549,20110704,20.81255
550,20110705,20.827236
551,20110706,20.707863
552,20110707,21.168991
553,20110708,21.472221
554,20110709,21.611336
555,20110710,21.65631
556,20110711,21.776472
557,20110712,21.621716
558,20110713,21.480919
559,20110714,21.660547
560,20110715,21.961924
561,20110716,21.68763
562,20110717,21.493366
563,20110718,21.920609
564,20110719,22.153618
565,20110720,21.991173
566,20110721,22.410889
567,20110722,22.755177
568,20110723,22.682245
569,20110724,22.753517
570,20110725,22.981163
571,20110726,23.372179
572,20110727,23.48691
573,20110728,22.89922
574,20110729,22.496416
575,20110730,23.228397
576,20110731,23.813782
577,20110801,23.950335
578,20110802,24.07552
579,20110803,23.36626
580,20110804,22.394642
581,20110805,22.78439
582,20110806,22.79349
583,20110807,21.822306
584,20110808,21.879555
585,20110809,22.402584
586,20110810,22.719131
587,20110811,22.22667
588,20110812,21.05421
589,20110813,20.89352
590,20110814,21.271397
591,20110815,21.921497
592,20110816,22.052406
593,20110817,22.010838
594,20110818,22.182636
595,20110819,21.821236
596,20110820,21.414402
597,20110821,21.684315
598,20110822,22.38013
599,20110823,22.89879
600,20110824,22.901905
601,20110825,22.907217
602,20110826,22.944483
603,20110827,23.12413
604,20110828,23.332747
605,20110829,22.940033
606,20110830,22.962845
607,20110831,22.846222
608,20110901,22.851154
609,20110902,22.609251
610,20110903,22.565742
611,20110904,22.635033
612,20110905,22.871052
613,20110906,22.8992
614,20110907,22.332941
615,20110908,22.18052
616,20110909,22.66689
617,20110910,23.020603
618,20110911,22.837154
619,20110912,22.727962
620,20110913,22.90451
621,20110914,23.364517
622,20110915,23.511608
623,20110916,23.694403
624,20110917,24.010624
625,20110918,24.194963
626,20110919,24.367317
627,20110920,24.41974
628,20110921,24.605255
629,20110922,24.77064
630,20110923,24.492672
631,20110924,23.759266
632,20110925,23.875875
633,20110926,24.252682
634,20110927,24.315079
635,20110928,24.327427
636,20110929,24.165201
637,20110930,22.972485
638,20111001,22.31155
639,20111002,22.691582
640,20111003,23.10025
641,20111004,23.417452
642,20111005,23.423807
643,20111006,23.510601
644,20111007,23.718163
645,20111008,23.857079
646,20111009,23.816702
647,20111010,23.904072
648,20111011,23.825186
649,20111012,23.720306
650,20111013,23.460094
651,20111014,23.30029
652,20111015,23.27335
653,20111016,23.21067
654,20111017,22.764702
655,20111018,22.181606
656,20111019,21.901134
657,20111020,21.73705
658,20111021,21.712627
659,20111022,21.61821
660,20111023,21.451668
661,20111024,21.37012
662,20111025,21.295177
663,20111026,21.212303
664,20111027,21.096104
665,20111028,21.024681
666,20111029,21.033283
667,20111030,20.949635
668,20111031,20.897968
669,20111101,21.023252
670,20111102,21.055428
671,20111103,20.902636
672,20111104,20.864899
673,20111105,20.881853
674,20111106,20.83712
675,20111107,20.774536
676,20111108,20.675297
677,20111109,20.643356
678,20111110,20.687218
679,20111111,20.670704
680,20111112,20.49774
681,20111113,20.329731
682,20111114,20.15056
683,20111115,20.012695
684,20111116,19.892778
685,20111117,19.745216
686,20111118,19.558681
687,20111119,19.392384
688,20111120,19.287422
689,20111121,19.266407
690,20111122,19.381248
691,20111123,19.352753
692,20111124,19.214561
693,20111125,19.091282
694,20111126,19.005032
695,20111127,18.911238
696,20111128,18.847984
697,20111129,18.832745
698,20111130,18.860886
699,20111201,18.836998
700,20111202,18.763988
701,20111203,18.71122
702,20111204,18.671936
703,20111205,18.64886
704,20111206,18.653429
705,20111207,18.642132
706,20111208,18.608658
707,20111209,18.551838
708,20111210,18.487133
709,20111211,18.480022
710,20111212,18.490976
711,20111213,18.484657
712,20111214,18.4735
713,20111215,18.454918
714,20111216,18.423183
715,20111217,18.402122
716,20111218,18.368912
717,20111219,18.275255
718,20111220,18.168655
719,20111221,18.079409
720,20111222,18.035973
721,20111223,18.037376
722,20111224,17.973637
723,20111225,17.82116
724,20111226,17.723156
725,20111227,17.670761
726,20111228,17.61147
727,20111229,17.568914
728,20111230,17.545376
729,20111231,17.512726
730,20120101,17.477837
731,20120102,17.400124
732,20120103,17.371418
733,20120104,17.392948
734,20120105,17.422434
735,20120106,17.422005
736,20120107,17.39017
737,20120108,17.350636
738,20120109,17.373734
739,20120110,17.40824
740,20120111,17.343699
741,20120112,17.26846
742,20120113,17.21038
743,20120114,17.188585
744,20120115,17.150536
745,20120116,17.087978
746,20120117,17.044285
747,20120118,17.002655
748,20120119,16.930647
749,20120120,16.889757
750,20120121,16.871922
751,20120122,16.884384
752,20120123,16.91507
753,20120124,16.908558
754,20120125,16.938816
755,20120126,16.993046
756,20120127,16.947975
757,20120128,16.86021
758,20120129,16.82734
759,20120130,16.806894
760,20120131,16.733238
761,20120201,16.690506
762,20120202,16.675056
763,20120203,16.635496
764,20120204,16.588991
765,20120205,16.542444
766,20120206,16.49196
767,20120207,16.429768
768,20120208,16.56084
769,20120209,16.682606
770,20120210,16.725819
771,20120211,16.75734
772,20120212,16.713348
773,20120213,16.62955
774,20120214,16.570187
775,20120215,16.546005
776,20120216,16.526447
777,20120217,16.458645
778,20120218,16.36623
779,20120219,16.30201
780,20120220,16.255844
781,20120221,16.25397
782,20120222,16.247086
783,20120223,16.26806
784,20120224,16.286373
785,20120225,16.29185
786,20120226,16.3157
787,20120227,16.322632
788,20120228,16.2869
789,20120229,16.242964
790,20120301,16.176636
791,20120302,16.084389
792,20120303,16.082603
793,20120304,16.050552
794,20120305,16.031002
795,20120306,15.986208
796,20120307,16.02434
797,20120308,16.096296
798,20120309,16.161749
799,20120310,16.191757
800,20120311,16.185734
801,20120312,16.168846
802,20120313,16.167587
803,20120314,16.151987
804,20120315,16.15879
805,20120316,16.126064
806,20120317,16.073511
807,20120318,16.086304
808,20120319,16.098335
809,20120320,16.132174
810,20120321,16.172327
811,20120322,16.218643
812,20120323,16.255161
813,20120324,16.277191
814,20120325,16.339792
815,20120326,16.354378
816,20120327,16.33686
817,20120328,16.302317
818,20120329,16.29153
819,20120330,16.284767
820,20120331,16.270939
821,20120401,16.32146
822,20120402,16.351461
823,20120403,16.386765
824,20120404,16.455414
825,20120405,16.423454
826,20120406,16.40767
827,20120407,16.47329
828,20120408,16.59375
829,20120409,16.67583
830,20120410,16.69442
831,20120411,16.659163
832,20120412,16.65725
833,20120413,16.663153
834,20120414,16.547445
835,20120415,16.542395
836,20120416,16.687931
837,20120417,16.763176
838,20120418,16.647394
839,20120419,16.702291
840,20120420,16.783571
841,20120421,16.78769
842,20120422,16.874382
843,20120423,17.005283
844,20120424,17.116379
845,20120425,17.229525
846,20120426,17.29999
847,20120427,17.401138
848,20120428,17.383501
849,20120429,17.437243
850,20120430,17.502874
851,20120501,17.66665
852,20120502,17.723131
853,20120503,17.743425
854,20120504,17.810505
855,20120505,18.045675
856,20120506,18.217964
857,20120507,18.454288
858,20120508,18.306023
859,20120509,18.329449
860,20120510,18.645977
861,20120511,18.90787
862,20120512,18.890957
863,20120513,18.978317
864,20120514,19.164906
865,20120515,18.829542
866,20120516,18.924042
867,20120517,19.255726
868,20120518,19.20102
869,20120519,19.359863
870,20120520,19.284683
871,20120521,19.35313
872,20120522,19.196716
873,20120523,19.291847
874,20120524,19.605373
875,20120525,19.629404
876,20120526,19.693733
877,20120527,19.792053
878,20120528,19.999916
879,20120529,20.229378
880,20120530,20.31923
881,20120531,20.30067
882,20120601,19.936384
883,20120602,20.112667
884,20120603,20.400642
885,20120604,20.673347
886,20120605,20.83383
887,20120606,20.813461
888,20120607,20.79906
889,20120608,20.206055
890,20120609,20.526884
891,20120610,20.693317
892,20120611,21.558392
893,20120612,21.367641
894,20120613,21.620556
895,20120614,21.982662
896,20120615,21.905094
897,20120616,21.311764
898,20120617,21.582779
899,20120618,21.633907
900,20120619,21.608948
901,20120620,21.533106
902,20120621,21.2952
903,20120622,20.964092
904,20120623,20.715595
905,20120624,21.824642
906,20120625,21.301136
907,20120626,21.08636
908,20120627,21.147165
909,20120628,20.683365
910,20120629,20.379797
911,20120630,21.094398
912,20120701,21.33995
913,20120702,20.851234
914,20120703,20.399616
915,20120704,20.433512
916,20120705,21.077173
917,20120706,21.223167
918,20120707,20.564053
919,20120708,20.287085
920,20120709,20.23138
921,20120710,20.538399
922,20120711,21.103546
923,20120712,21.018446
924,20120713,21.042236
925,20120714,21.607498
926,20120715,21.691723
927,20120716,21.820961
928,20120717,21.609364
929,20120718,20.708378
930,20120719,20.595608
931,20120720,21.190968
932,20120721,21.214874
933,20120722,20.79995
934,20120723,20.925074
935,20120724,21.363974
936,20120725,21.894241
937,20120726,21.39729
938,20120727,21.891191
939,20120728,22.376728
940,20120729,21.429142
941,20120730,20.883892
942,20120731,20.828968
943,20120801,21.182678
944,20120802,21.355534
945,20120803,21.39032
946,20120804,21.226784
947,20120805,20.85382
948,20120806,21.01104
949,20120807,21.332438
950,20120808,21.589176
951,20120809,21.997532
952,20120810,22.524931
953,20120811,22.769386
954,20120812,22.92667
955,20120813,22.57576
956,20120814,22.356794
957,20120815,22.466314
958,20120816,22.308475
959,20120817,22.097715
960,20120818,21.997227
961,20120819,21.758148
962,20120820,21.469769
963,20120821,21.62259
964,20120822,22.242067
965,20120823,22.49693
966,20120824,22.318844
967,20120825,22.498085
968,20120826,22.770592
969,20120827,23.130281
970,20120828,22.681713
971,20120829,21.364988
972,20120830,21.603758
973,20120831,21.946678
974,20120901,21.994335
975,20120902,21.906582
976,20120903,21.650919
977,20120904,21.397903
978,20120905,21.500835
979,20120906,21.804512
980,20120907,21.877531
981,20120908,21.117
982,20120909,20.914417
983,20120910,20.954685
984,20120911,20.97934
985,20120912,20.979671
986,20120913,20.792263
987,20120914,21.117132
988,20120915,21.630978
989,20120916,22.073677
990,20120917,22.182423
991,20120918,22.483646
992,20120919,22.470167
993,20120920,22.409786
994,20120921,22.604746
995,20120922,21.925745
996,20120923,21.143322
997,20120924,21.362534
998,20120925,21.727936
999,20120926,21.993217
1000,20120927,22.154673
1001,20120928,22.179218
1002,20120929,22.349112
1003,20120930,22.50735
1004,20121001,22.575642
1005,20121002,22.691423
1006,20121003,22.855785
1007,20121004,22.853634
1008,20121005,22.625824
1009,20121006,22.472225
1010,20121007,22.587505
1011,20121008,22.695099
1012,20121009,22.706581
1013,20121010,22.737026
1014,20121011,22.751408
1015,20121012,22.638897
1016,20121013,22.64172
1017,20121014,22.685719
1018,20121015,22.895409
1019,20121016,23.06324
1020,20121017,23.125643
1021,20121018,23.013012
1022,20121019,22.760214
1023,20121020,22.393486
1024,20121021,21.53838
1025,20121022,21.549847
1026,20121023,21.978058
1027,20121024,22.186089
1028,20121025,22.124857
1029,20121026,22.003416
1030,20121027,21.906902
1031,20121028,21.58166
1032,20121029,21.428846
1033,20121030,21.897179
1034,20121031,22.408703
1035,20121101,22.397968
1036,20121102,22.345253
1037,20121103,22.380947
1038,20121104,22.515226
1039,20121105,22.540092
1040,20121106,22.55553
1041,20121107,22.603878
1042,20121108,22.493816
1043,20121109,21.424194
1044,20121110,20.977446
1045,20121111,20.507702
1046,20121112,20.274998
1047,20121113,20.236477
1048,20121114,20.223572
1049,20121115,20.274742
1050,20121116,20.281216
1051,20121117,20.260418
1052,20121118,20.332325
1053,20121119,20.378946
1054,20121120,20.46945
1055,20121121,20.433014
1056,20121122,20.37643
1057,20121123,20.273117
1058,20121124,20.262493
1059,20121125,20.302464
1060,20121126,20.354156
1061,20121127,20.336803
1062,20121128,20.317541
1063,20121129,20.264072
1064,20121130,20.190584
1065,20121201,20.111572
1066,20121202,20.096424
1067,20121203,20.057882
1068,20121204,19.995049
1069,20121205,19.923586
1070,20121206,19.821095
1071,20121207,19.700993
1072,20121208,19.596626
1073,20121209,19.526592
1074,20121210,19.471575
1075,20121211,19.370071
1076,20121212,19.293976
1077,20121213,19.185364
1078,20121214,19.036049
1079,20121215,18.884495
1080,20121216,18.78894
1081,20121217,18.764288
1082,20121218,18.736582
1083,20121219,18.70683
1084,20121220,18.61584
1085,20121221,18.431791
1086,20121222,18.312756
1087,20121223,18.260815
1088,20121224,18.257792
1089,20121225,18.237745
1090,20121226,18.27437
1091,20121227,18.292429
1092,20121228,18.31708
1093,20121229,18.297329
1094,20121230,18.249474
1095,20121231,18.202232
1096,20130101,18.15895
1097,20130102,18.149406
1098,20130103,18.122105
1099,20130104,18.082783
1100,20130105,18.040981
1101,20130106,18.000856
1102,20130107,17.931202
1103,20130108,17.846235
1104,20130109,17.720764
1105,20130110,17.63009
1106,20130111,17.56287
1107,20130112,17.501183
1108,20130113,17.494328
1109,20130114,17.431086
1110,20130115,17.373718
1111,20130116,17.327347
1112,20130117,17.287174
1113,20130118,17.260933
1114,20130119,17.237522
1115,20130120,17.21881
1116,20130121,17.206963
1117,20130122,17.19387
1118,20130123,17.19009
1119,20130124,17.258648
1120,20130125,17.254412
1121,20130126,17.213428
1122,20130127,17.210062
1123,20130128,17.253326
1124,20130129,17.246365
1125,20130130,17.207388
1126,20130131,17.170504
1127,20130201,17.125683
1128,20130202,17.096092
1129,20130203,17.071095
1130,20130204,17.02251
1131,20130205,16.99334
1132,20130206,16.983519
1133,20130207,16.954924
1134,20130208,16.891525
1135,20130209,16.84898
1136,20130210,16.815907
1137,20130211,16.781487
1138,20130212,16.784431
1139,20130213,16.76181
1140,20130214,16.69881
1141,20130215,16.663212
1142,20130216,16.65093
1143,20130217,16.68179
1144,20130218,16.684689
1145,20130219,16.68879
1146,20130220,16.675312
1147,20130221,16.652657
1148,20130222,16.596603
1149,20130223,16.610775
1150,20130224,16.664965
1151,20130225,16.66135
1152,20130226,16.655533
1153,20130227,16.66983
1154,20130228,16.723986
1155,20130301,16.759125
1156,20130302,16.776571
1157,20130303,16.732967
1158,20130304,16.707134
1159,20130305,16.68522
1160,20130306,16.68866
1161,20130307,16.672253
1162,20130308,16.627789
1163,20130309,16.605932
1164,20130310,16.618267
1165,20130311,16.600126
1166,20130312,16.610794
1167,20130313,16.677294
1168,20130314,16.679306
1169,20130315,16.61243
1170,20130316,16.6042
1171,20130317,16.582857
1172,20130318,16.544807
1173,20130319,16.528187
1174,20130320,16.51374
1175,20130321,16.472698
1176,20130322,16.449253
1177,20130323,16.43567
1178,20130324,16.454792
1179,20130325,16.425665
1180,20130326,16.415562
1181,20130327,16.446182
1182,20130328,16.484856
1183,20130329,16.577206
1184,20130330,16.650204
1185,20130331,16.641552
1186,20130401,16.72152
1187,20130402,16.829235
1188,20130403,16.66013
1189,20130404,16.653328
1190,20130405,16.770308
1191,20130406,16.837284
1192,20130407,16.767723
1193,20130408,16.756315
1194,20130409,16.828302
1195,20130410,16.862923
1196,20130411,16.96711
1197,20130412,17.039568
1198,20130413,17.142582
1199,20130414,17.224339
1200,20130415,17.105354
1201,20130416,16.92274
1202,20130417,16.835335
1203,20130418,16.761614
1204,20130419,16.700468
1205,20130420,16.670305
1206,20130421,16.666645
1207,20130422,16.686829
1208,20130423,16.737705
1209,20130424,16.863216
1210,20130425,17.036205
1211,20130426,17.180557
1212,20130427,17.313469
1213,20130428,17.35991
1214,20130429,17.716785
1215,20130430,17.976784
1216,20130501,18.048965
1217,20130502,18.087006
1218,20130503,18.153635
1219,20130504,18.279827
1220,20130505,18.368088
1221,20130506,18.303871
1222,20130507,18.380589
1223,20130508,18.512884
1224,20130509,18.648048
1225,20130510,18.692333
1226,20130511,18.817818
1227,20130512,18.993362
1228,20130513,18.910217
1229,20130514,19.10099
1230,20130515,18.78333
1231,20130516,18.740005
1232,20130517,18.790295
1233,20130518,18.46294
1234,20130519,19.118752
1235,20130520,19.356222
1236,20130521,19.464437
1237,20130522,19.603903
1238,20130523,19.363304
1239,20130524,19.701515
1240,20130525,20.083275
1241,20130526,20.155964
1242,20130527,20.177776
1243,20130528,20.30461
1244,20130529,19.863743
1245,20130530,19.735258
1246,20130531,20.453789
1247,20130601,20.627552
1248,20130602,20.488632
