,date,temp
145,20100526,18.240038
146,20100527,18.359694
147,20100528,18.604351
148,20100529,18.769896
149,20100530,18.673983
150,20100531,18.581331
151,20100601,18.592196
152,20100602,18.636318
153,20100603,18.712927
154,20100604,19.12329
155,20100605,19.043842
156,20100606,18.93448
157,20100607,19.17415
158,20100608,19.434532
159,20100609,19.36883
160,20100610,19.40998
161,20100611,19.435339
162,20100612,19.460938
163,20100613,19.70676
164,20100614,19.721178
165,20100615,19.582836
166,20100616,19.537735
167,20100617,19.809868
168,20100618,20.25361
169,20100619,20.385645
170,20100620,21.828785
171,20100621,22.776993
172,20100622,23.72016
173,20100623,21.337389
174,20100624,19.756296
175,20100625,19.28333
176,20100626,19.050137
177,20100627,19.017885
178,20100628,19.312115
179,20100629,19.1035
180,20100630,19.392193
181,20100701,19.510128
182,20100702,19.788921
183,20100703,19.949366
184,20100704,20.18649
185,20100705,20.344921
186,20100706,20.170687
187,20100707,20.303795
188,20100708,20.027254
189,20100709,19.637733
190,20100710,19.507328
191,20100711,19.938759
192,20100712,20.345562
193,20100713,20.618048
194,20100714,20.452305
195,20100715,20.343597
196,20100716,20.115072
197,20100717,19.968035
198,20100718,20.555973
199,20100719,20.690216
200,20100720,21.069183
201,20100721,21.319756
202,20100722,21.72574
203,20100723,21.49221
204,20100724,21.410797
205,20100725,21.21144
206,20100726,21.144497
207,20100727,20.946724
208,20100728,20.821121
209,20100729,20.575605
210,20100730,20.286877
211,20100731,20.550358
212,20100801,20.590006
213,20100802,20.660019
214,20100803,20.291855
215,20100804,20.867989
216,20100805,21.113514
217,20100806,21.079128
218,20100807,21.175705
219,20100808,21.25886
220,20100809,21.12118
221,20100810,20.892439
222,20100811,20.928286
223,20100812,21.313389
224,20100813,21.443209
225,20100814,21.58629
226,20100815,21.301006
227,20100816,21.5035
228,20100817,21.648155
229,20100818,21.149662
230,20100819,20.790388
231,20100820,20.817007
232,20100821,20.74154
233,20100822,20.925428
234,20100823,22.162485
235,20100824,22.381844
236,20100825,22.696377
237,20100826,22.943354
238,20100827,23.191534
239,20100828,23.753147
240,20100829,24.409664
241,20100830,24.234392
242,20100831,23.34374
243,20100901,22.04289
244,20100902,20.777365
245,20100903,20.679243
246,20100904,21.82131
247,20100905,22.384066
248,20100906,22.47512
249,20100907,22.59586
250,20100908,22.73473
251,20100909,23.077866
252,20100910,23.031115
253,20100911,23.188679
254,20100912,23.28309
255,20100913,23.190067
256,20100914,23.190968
257,20100915,23.16459
258,20100916,23.282093
259,20100917,23.358446
260,20100918,23.498041
261,20100919,23.467806
262,20100920,23.655943
263,20100921,23.480288
264,20100922,23.187134
265,20100923,23.333008
266,20100924,23.419224
267,20100925,23.360058
268,20100926,23.466454
269,20100927,23.494764
270,20100928,23.5268
271,20100929,23.530807
272,20100930,23.417019
273,20101001,23.31604
274,20101002,23.283012
275,20101003,23.238491
276,20101004,23.220324
277,20101005,23.178541
278,20101006,23.135221
279,20101007,23.096893
280,20101008,22.841251
281,20101009,22.609182
282,20101010,22.436697
283,20101011,22.329535
284,20101012,22.252876
285,20101013,22.251997
286,20101014,22.21971
287,20101015,22.196259
288,20101016,22.172462
289,20101017,22.082064
290,20101018,22.032448
291,20101019,21.96309
292,20101020,21.94025
293,20101021,21.98246
294,20101022,21.970251
295,20101023,21.898954
296,20101024,21.836775
297,20101025,21.710764
298,20101026,21.565401
299,20101027,21.508673
300,20101028,21.382273
301,20101029,21.251604
302,20101030,21.206188
303,20101031,21.17421
304,20101101,21.11666
305,20101102,21.003342
306,20101103,20.868828
307,20101104,20.835735
308,20101105,20.850075
309,20101106,20.856846
310,20101107,20.83319
311,20101108,20.730299
312,20101109,20.659792
313,20101110,20.694092
314,20101111,20.677448
315,20101112,20.636845
316,20101113,20.601875
317,20101114,20.597681
318,20101115,20.585745
319,20101116,20.55315
320,20101117,20.451174
321,20101118,20.370352
322,20101119,20.310497
323,20101120,20.266417
324,20101121,20.232517
325,20101122,20.192411
326,20101123,19.970783
327,20101124,19.739954
328,20101125,19.79893
329,20101126,19.776196
330,20101127,19.618116
331,20101128,19.740194
332,20101129,19.63424
333,20101130,19.55425
334,20101201,19.50325
335,20101202,19.497183
336,20101203,19.485785
337,20101204,19.397533
338,20101205,19.34157
339,20101206,19.402172
340,20101207,19.352081
341,20101208,19.34039
342,20101209,19.30086
343,20101210,19.171867
344,20101211,18.92925
345,20101212,18.605644
346,20101213,18.44878
347,20101214,18.250948
348,20101215,18.090576
349,20101216,17.889086
350,20101217,17.68555
351,20101218,17.488232
352,20101219,17.287325
353,20101220,17.206865
354,20101221,17.116018
355,20101222,17.121658
356,20101223,17.061646
357,20101224,16.971672
358,20101225,16.871359
359,20101226,16.866743
360,20101227,16.856638
361,20101228,16.718304
362,20101229,16.827118
363,20101230,16.848677
364,20101231,16.834951
365,20110101,16.847439
366,20110102,16.82968
367,20110103,16.815752
368,20110104,16.792574
369,20110105,16.76039
370,20110106,16.690353
371,20110107,16.61324
372,20110108,16.578773
373,20110109,16.51617
374,20110110,16.434486
375,20110111,16.335941
376,20110112,16.233334
377,20110113,16.17315
378,20110114,16.156424
379,20110115,16.161636
380,20110116,16.147808
381,20110117,16.092987
382,20110118,16.090523
383,20110119,16.10745
384,20110120,16.127632
385,20110121,16.137747
386,20110122,16.160822
387,20110123,16.212755
388,20110124,16.180235
389,20110125,16.071724
390,20110126,15.917807
391,20110127,15.807696
392,20110128,15.720224
393,20110129,15.697539
394,20110130,15.732345
395,20110131,15.760851
396,20110201,15.729971
397,20110202,15.583802
398,20110203,15.396392
399,20110204,15.300826
400,20110205,15.244251
401,20110206,15.293525
402,20110207,15.411616
403,20110208,15.449896
404,20110209,15.551624
405,20110210,15.656464
406,20110211,15.694139
407,20110212,15.662251
408,20110213,15.616663
409,20110214,15.555245
410,20110215,15.530485
411,20110216,15.66059
412,20110217,15.552664
413,20110218,15.437775
414,20110219,15.366611
415,20110220,15.367231
416,20110221,15.331214
417,20110222,15.2394085
418,20110223,15.319081
419,20110224,15.287
420,20110225,15.206798
421,20110226,15.125708
422,20110227,15.045031
423,20110228,15.007057
424,20110301,14.955603
425,20110302,14.866006
426,20110303,14.848674
427,20110304,14.813557
428,20110305,14.735711
429,20110306,14.743158
430,20110307,14.874523
431,20110308,14.806908
432,20110309,14.831243
433,20110310,15.017623
434,20110311,15.184631
435,20110312,15.367743
436,20110313,15.327434
437,20110314,15.234569
438,20110315,15.2881975
439,20110316,15.388199
440,20110317,15.437065
441,20110318,15.465426
442,20110319,15.539753
443,20110320,15.560874
444,20110321,15.527479
445,20110322,15.487471
446,20110323,15.486375
447,20110324,15.554003
448,20110325,15.612552
449,20110326,15.649734
450,20110327,15.620938
451,20110328,15.580041
452,20110329,15.499873
453,20110330,15.493165
454,20110331,15.586919
455,20110401,15.689204
456,20110402,15.739538
457,20110403,15.786486
458,20110404,15.82683
459,20110405,15.876433
460,20110406,15.915291
461,20110407,15.983994
462,20110408,16.036238
463,20110409,16.076414
464,20110410,16.137873
465,20110411,16.185
466,20110412,16.195572
467,20110413,16.268291
468,20110414,16.164846
469,20110415,15.935052
470,20110416,15.984713
471,20110417,15.981859
472,20110418,15.850119
473,20110419,15.947466
474,20110420,15.988579
475,20110421,16.05656
476,20110422,16.089958
477,20110423,16.136705
478,20110424,16.191107
479,20110425,16.241703
480,20110426,16.266468
481,20110427,16.36073
482,20110428,16.336432
483,20110429,16.352976
484,20110430,16.441912
485,20110501,16.600876
486,20110502,16.649689
487,20110503,16.727936
488,20110504,16.783758
489,20110505,16.772877
490,20110506,16.807552
491,20110507,16.836466
492,20110508,16.890282
493,20110509,17.031113
494,20110510,16.957731
495,20110511,16.866686
496,20110512,16.963743
497,20110513,17.094425
498,20110514,17.273087
499,20110515,17.352217
500,20110516,17.932543
501,20110517,18.117958
502,20110518,18.142458
503,20110519,17.991238
504,20110520,17.918943
505,20110521,17.93511
506,20110522,18.05897
507,20110523,18.13238
508,20110524,18.227455
509,20110525,18.290237
510,20110526,18.349747
511,20110527,18.516724
512,20110528,18.561426
513,20110529,18.72973
514,20110530,18.921286
515,20110531,19.042627
516,20110601,19.186357
517,20110602,19.328186
518,20110603,19.426952
519,20110604,19.369215
520,20110605,19.462967
521,20110606,19.752817
522,20110607,19.91691
523,20110608,20.479364
524,20110609,20.841486
525,20110610,20.977137
526,20110611,20.341398
527,20110612,19.743185
528,20110613,19.524124
529,20110614,19.515202
530,20110615,19.460295
531,20110616,19.886332
532,20110617,20.12224
533,20110618,19.978966
534,20110619,20.063839
535,20110620,20.112465
536,20110621,20.345171
537,20110622,20.272438
538,20110623,20.604673
539,20110624,20.246485
540,20110625,20.50147
541,20110626,20.149082
542,20110627,19.909155
543,20110628,20.45828
544,20110629,20.41446
545,20110630,20.63919
546,20110701,20.666182
547,20110702,20.731071
548,20110703,21.075268
549,20110704,20.667013
550,20110705,20.459166
551,20110706,20.555084
552,20110707,20.485308
553,20110708,20.329369
554,20110709,20.597063
555,20110710,20.252073
556,20110711,20.461222
557,20110712,20.746319
558,20110713,21.052898
559,20110714,21.19806
560,20110715,21.28768
561,20110716,21.793041
562,20110717,21.819164
563,20110718,21.698086
564,20110719,21.615948
565,20110720,22.021278
566,20110721,23.509157
567,20110722,22.498726
568,20110723,21.82647
569,20110724,22.106543
570,20110725,22.439886
571,20110726,22.604324
572,20110727,22.690624
573,20110728,22.30231
574,20110729,22.260685
575,20110730,21.97083
576,20110731,21.408808
577,20110801,21.140612
578,20110802,21.289545
579,20110803,21.13395
580,20110804,21.7105
581,20110805,22.208652
582,20110806,22.187462
583,20110807,23.077747
584,20110808,22.58721
585,20110809,22.434465
586,20110810,21.81067
587,20110811,21.126678
588,20110812,21.070488
589,20110813,21.922655
590,20110814,21.968159
591,20110815,22.239012
592,20110816,22.248196
593,20110817,22.522673
594,20110818,22.69906
595,20110819,23.15829
596,20110820,23.499638
597,20110821,23.677336
598,20110822,23.644575
599,20110823,24.201984
600,20110824,24.510027
601,20110825,24.733267
602,20110826,24.710447
603,20110827,24.923723
604,20110828,25.332996
605,20110829,25.567766
606,20110830,25.794088
607,20110831,25.902853
608,20110901,25.881512
609,20110902,25.789553
610,20110903,25.892862
611,20110904,26.111078
612,20110905,26.143223
613,20110906,26.27939
614,20110907,26.12956
615,20110908,26.06021
616,20110909,26.18381
617,20110910,26.164581
618,20110911,26.053785
619,20110912,25.928204
620,20110913,25.992922
621,20110914,25.937487
622,20110915,26.166637
623,20110916,26.179691
624,20110917,26.062737
625,20110918,26.246414
626,20110919,26.428661
627,20110920,26.472086
628,20110921,26.243612
629,20110922,26.071062
630,20110923,25.841154
631,20110924,25.689756
632,20110925,25.681614
633,20110926,25.622904
634,20110927,25.242012
635,20110928,24.895102
636,20110929,24.664124
637,20110930,24.563223
638,20111001,24.426216
639,20111002,24.4123
640,20111003,24.41562
641,20111004,24.399956
642,20111005,24.362
643,20111006,24.338007
644,20111007,24.25511
645,20111008,24.047688
646,20111009,23.896824
647,20111010,23.623304
648,20111011,23.365276
649,20111012,23.290396
650,20111013,23.270218
651,20111014,23.219233
652,20111015,23.006409
653,20111016,22.71024
654,20111017,22.448208
655,20111018,22.309145
656,20111019,22.218367
657,20111020,22.166382
658,20111021,22.11806
659,20111022,22.082466
660,20111023,22.014107
661,20111024,21.87587
662,20111025,21.762861
663,20111026,21.608091
664,20111027,21.415197
665,20111028,21.277365
666,20111029,21.214378
667,20111030,21.140076
668,20111031,21.093557
669,20111101,21.040987
670,20111102,20.992697
671,20111103,20.925873
672,20111104,20.908142
673,20111105,20.848097
674,20111106,20.766382
675,20111107,20.66922
676,20111108,20.572817
677,20111109,20.549286
678,20111110,20.669237
679,20111111,20.657906
680,20111112,20.502352
681,20111113,20.348278
682,20111114,20.242489
683,20111115,20.144094
684,20111116,20.03869
685,20111117,20.04641
686,20111118,19.992458
687,20111119,19.99296
688,20111120,20.012426
689,20111121,19.954931
690,20111122,19.84237
691,20111123,19.727316
692,20111124,19.621864
693,20111125,19.546703
694,20111126,19.528912
695,20111127,19.512012
696,20111128,19.473312
697,20111129,19.401068
698,20111130,19.315634
699,20111201,19.299442
700,20111202,19.272766
701,20111203,19.224537
702,20111204,19.15282
703,20111205,19.01259
704,20111206,18.82903
705,20111207,18.707685
706,20111208,18.74725
707,20111209,18.726158
708,20111210,18.641878
709,20111211,18.547924
710,20111212,18.457535
711,20111213,18.334946
712,20111214,18.279211
713,20111215,18.257397
714,20111216,18.185476
715,20111217,18.049398
716,20111218,17.921225
717,20111219,17.982788
718,20111220,17.978878
719,20111221,17.838692
720,20111222,17.756626
721,20111223,17.721401
722,20111224,17.686512
723,20111225,17.603458
724,20111226,17.478777
725,20111227,17.399555
726,20111228,17.375053
727,20111229,17.35824
728,20111230,17.288334
729,20111231,17.25221
730,20120101,17.192053
731,20120102,17.14094
732,20120103,17.082428
733,20120104,17.020317
734,20120105,16.965143
735,20120106,16.783638
736,20120107,16.619942
737,20120108,16.619667
738,20120109,16.58555
739,20120110,16.536718
740,20120111,16.465704
741,20120112,16.401241
742,20120113,16.363317
743,20120114,16.32858
744,20120115,16.233335
745,20120116,16.16097
746,20120117,16.126953
747,20120118,16.112206
748,20120119,16.080837
749,20120120,16.044228
750,20120121,15.894876
751,20120122,15.918723
752,20120123,15.973752
753,20120124,15.973119
754,20120125,15.982344
755,20120126,15.848697
756,20120127,15.783194
757,20120128,15.705693
758,20120129,15.580726
759,20120130,15.391527
760,20120131,15.27175
761,20120201,15.177794
762,20120202,14.963687
763,20120203,14.994482
764,20120204,14.935188
765,20120205,14.881471
766,20120206,14.977762
767,20120207,15.204884
768,20120208,15.156789
769,20120209,15.078569
770,20120210,14.980727
771,20120211,14.81267
772,20120212,14.761575
773,20120213,14.743899
774,20120214,14.786179
775,20120215,14.88478
776,20120216,14.87913
777,20120217,14.982484
778,20120218,14.989997
779,20120219,14.981291
780,20120220,14.917304
781,20120221,14.867542
782,20120222,14.834314
783,20120223,14.794247
784,20120224,14.794114
785,20120225,14.826106
786,20120226,14.831939
787,20120227,14.762074
788,20120228,14.708852
789,20120229,14.708359
790,20120301,14.794711
791,20120302,14.826358
792,20120303,14.858991
793,20120304,14.864158
794,20120305,14.809338
795,20120306,14.748667
796,20120307,14.73534
797,20120308,14.687418
798,20120309,14.642594
799,20120310,14.63956
800,20120311,14.577237
801,20120312,14.556748
802,20120313,14.5574255
803,20120314,14.593579
804,20120315,14.630282
805,20120316,14.640465
806,20120317,14.6796875
807,20120318,14.737543
808,20120319,14.8061495
809,20120320,14.871467
810,20120321,14.951137
811,20120322,15.039147
812,20120323,15.1658535
813,20120324,15.2702
814,20120325,15.351091
815,20120326,15.409934
816,20120327,15.461323
817,20120328,15.483218
818,20120329,15.541181
819,20120330,15.666715
820,20120331,15.793055
821,20120401,15.900234
822,20120402,15.95144
823,20120403,16.030258
824,20120404,16.05437
825,20120405,16.10271
826,20120406,16.152521
827,20120407,16.228647
828,20120408,16.32827
829,20120409,16.200031
830,20120410,16.092216
831,20120411,16.059248
832,20120412,16.033066
833,20120413,16.065212
834,20120414,15.938647
835,20120415,15.886028
836,20120416,15.94172
837,20120417,15.9316225
838,20120418,15.89423
839,20120419,15.844902
840,20120420,15.881518
841,20120421,15.952746
842,20120422,16.019976
843,20120423,16.063063
844,20120424,16.109491
845,20120425,16.231764
846,20120426,16.234076
847,20120427,16.335878
848,20120428,16.39724
849,20120429,16.392538
850,20120430,16.428638
851,20120501,16.481274
852,20120502,16.55173
853,20120503,16.642372
854,20120504,16.76705
855,20120505,16.910404
856,20120506,17.05646
857,20120507,17.040768
858,20120508,16.975603
859,20120509,16.930296
860,20120510,17.011349
861,20120511,17.01977
862,20120512,17.131586
863,20120513,17.352774
864,20120514,18.356789
865,20120515,18.598877
866,20120516,18.741987
867,20120517,18.44201
868,20120518,17.411741
869,20120519,17.221392
870,20120520,17.188652
871,20120521,17.227995
872,20120522,17.636646
873,20120523,18.21496
874,20120524,18.316263
875,20120525,18.35526
876,20120526,18.343952
877,20120527,18.20892
878,20120528,17.927332
879,20120529,17.929712
880,20120530,17.979504
881,20120531,18.050323
882,20120601,18.198698
883,20120602,18.368761
884,20120603,18.52915
885,20120604,18.71803
886,20120605,18.834476
887,20120606,18.68819
888,20120607,18.974606
889,20120608,18.873243
890,20120609,18.966148
891,20120610,19.12572
892,20120611,19.42157
893,20120612,19.379894
894,20120613,19.576849
895,20120614,19.481264
896,20120615,19.344604
897,20120616,19.085821
898,20120617,18.790321
899,20120618,18.852247
900,20120619,19.076553
901,20120620,19.20401
902,20120621,19.401508
903,20120622,19.402845
904,20120623,19.58555
905,20120624,19.757206
906,20120625,19.81705
907,20120626,20.108076
908,20120627,19.97868
909,20120628,19.852537
910,20120629,19.812267
911,20120630,20.318123
912,20120701,20.13822
913,20120702,20.118725
914,20120703,19.918184
915,20120704,20.873796
916,20120705,20.920183
917,20120706,20.709223
918,20120707,20.637053
919,20120708,20.557388
920,20120709,20.553902
921,20120710,20.526474
922,20120711,20.62945
923,20120712,21.020903
924,20120713,20.879173
925,20120714,21.155182
926,20120715,21.107294
927,20120716,21.637653
928,20120717,20.998722
929,20120718,20.529194
930,20120719,20.718674
931,20120720,21.560207
932,20120721,21.929472
933,20120722,22.336657
934,20120723,22.309763
935,20120724,23.76487
936,20120725,24.529655
937,20120726,23.420612
938,20120727,22.18706
939,20120728,21.537186
940,20120729,21.9629
941,20120730,22.51028
942,20120731,22.206802
943,20120801,21.66263
944,20120802,21.900734
945,20120803,23.513643
946,20120804,23.848911
947,20120805,23.862436
948,20120806,24.02122
949,20120807,24.003046
950,20120808,24.151917
951,20120809,23.988628
952,20120810,24.28337
953,20120811,23.977222
954,20120812,23.514011
955,20120813,23.847746
956,20120814,24.251133
957,20120815,24.74662
958,20120816,24.695984
959,20120817,25.631403
960,20120818,25.678518
961,20120819,25.632347
962,20120820,25.79603
963,20120821,26.384197
964,20120822,26.206501
965,20120823,26.547173
966,20120824,26.479015
967,20120825,26.24147
968,20120826,26.137724
969,20120827,25.93806
970,20120828,24.63268
971,20120829,24.941118
972,20120830,25.28377
973,20120831,25.295078
974,20120901,25.70035
975,20120902,25.75469
976,20120903,25.873777
977,20120904,26.02045
978,20120905,26.140566
979,20120906,26.228315
980,20120907,26.22739
981,20120908,26.057981
982,20120909,26.044527
983,20120910,25.946377
984,20120911,25.987183
985,20120912,25.840864
986,20120913,25.900105
987,20120914,25.772629
988,20120915,25.634438
989,20120916,25.547338
990,20120917,25.49501
991,20120918,25.41234
992,20120919,25.354471
993,20120920,25.293005
994,20120921,25.038963
995,20120922,24.737108
996,20120923,24.610899
997,20120924,24.593754
998,20120925,24.63053
999,20120926,24.661417
1000,20120927,24.649828
1001,20120928,24.680616
1002,20120929,24.72629
1003,20120930,24.761627
1004,20121001,24.777086
1005,20121002,24.89241
1006,20121003,24.974771
1007,20121004,24.673426
1008,20121005,24.44244
1009,20121006,24.325216
1010,20121007,24.249065
1011,20121008,24.212305
1012,20121009,24.102354
1013,20121010,23.928438
1014,20121011,23.91871
1015,20121012,23.857319
1016,20121013,23.765406
1017,20121014,23.593615
1018,20121015,23.481527
1019,20121016,23.465523
1020,20121017,23.463644
1021,20121018,23.508142
1022,20121019,23.510855
1023,20121020,23.485767
1024,20121021,23.448442
1025,20121022,23.39401
1026,20121023,23.314623
1027,20121024,23.203352
1028,20121025,23.120821
1029,20121026,23.071587
1030,20121027,22.959612
1031,20121028,22.89957
1032,20121029,22.892317
1033,20121030,22.825708
1034,20121031,22.732496
1035,20121101,22.539577
1036,20121102,22.507399
1037,20121103,22.47448
1038,20121104,22.270359
1039,20121105,22.217287
1040,20121106,22.165665
1041,20121107,22.149973
1042,20121108,22.068918
1043,20121109,21.99472
1044,20121110,21.912594
1045,20121111,21.64884
1046,20121112,21.533585
1047,20121113,21.472853
1048,20121114,21.394547
1049,20121115,21.211386
1050,20121116,21.022932
1051,20121117,20.88169
1052,20121118,20.768667
1053,20121119,20.636772
1054,20121120,20.486765
1055,20121121,20.396776
1056,20121122,20.412844
1057,20121123,20.467646
1058,20121124,20.5531
1059,20121125,20.592058
1060,20121126,20.580067
1061,20121127,20.514496
1062,20121128,20.392866
1063,20121129,20.147081
1064,20121130,20.03299
1065,20121201,20.000816
1066,20121202,19.958326
1067,20121203,19.81509
1068,20121204,19.821156
1069,20121205,19.84527
1070,20121206,19.688162
1071,20121207,19.556002
1072,20121208,19.363173
1073,20121209,19.079178
1074,20121210,18.95578
1075,20121211,18.893179
1076,20121212,18.797552
1077,20121213,18.703892
1078,20121214,18.549135
1079,20121215,18.373749
1080,20121216,18.261114
1081,20121217,18.10125
1082,20121218,17.993788
1083,20121219,17.83483
1084,20121220,17.708347
1085,20121221,17.59609
1086,20121222,17.338152
1087,20121223,17.158846
1088,20121224,17.046083
1089,20121225,17.044672
1090,20121226,16.984701
1091,20121227,16.882507
1092,20121228,16.80515
1093,20121229,16.761415
1094,20121230,16.742863
1095,20121231,16.828356
1096,20130101,16.796337
1097,20130102,16.757298
1098,20130103,16.707626
1099,20130104,16.669733
1100,20130105,16.68004
1101,20130106,16.699734
1102,20130107,16.724936
1103,20130108,16.621485
1104,20130109,16.53801
1105,20130110,16.44536
1106,20130111,16.380495
1107,20130112,16.292248
1108,20130113,16.245842
1109,20130114,16.1574
1110,20130115,16.020624
1111,20130116,15.8448925
1112,20130117,15.758914
1113,20130118,15.729837
1114,20130119,15.608253
1115,20130120,15.57909
1116,20130121,15.643671
1117,20130122,15.626381
1118,20130123,15.685625
1119,20130124,15.621627
1120,20130125,15.410291
1121,20130126,15.4931345
1122,20130127,15.491585
1123,20130128,15.490899
1124,20130129,15.574302
1125,20130130,15.768649
1126,20130131,15.97304
1127,20130201,16.079172
1128,20130202,15.814055
1129,20130203,15.814886
1130,20130204,15.790976
1131,20130205,15.819279
1132,20130206,15.677362
1133,20130207,15.418765
1134,20130208,15.328778
1135,20130209,15.3719425
1136,20130210,15.285785
1137,20130211,15.436867
1138,20130212,15.411726
1139,20130213,15.201976
1140,20130214,15.177035
1141,20130215,15.250573
1142,20130216,15.278159
1143,20130217,15.312674
1144,20130218,15.302825
1145,20130219,15.264087
1146,20130220,15.254536
1147,20130221,15.315028
1148,20130222,15.395403
1149,20130223,15.284539
1150,20130224,15.337839
1151,20130225,15.383708
1152,20130226,15.338636
1153,20130227,15.39642
1154,20130228,15.451296
1155,20130301,15.502792
1156,20130302,15.47459
1157,20130303,15.199317
1158,20130304,15.219741
1159,20130305,15.416445
1160,20130306,15.343288
1161,20130307,15.118707
1162,20130308,15.1715145
1163,20130309,15.060282
1164,20130310,15.125738
1165,20130311,15.191749
1166,20130312,15.170512
1167,20130313,15.013143
1168,20130314,15.020908
1169,20130315,15.02209
1170,20130316,15.014342
1171,20130317,15.05967
1172,20130318,15.030054
1173,20130319,15.010054
1174,20130320,15.047182
1175,20130321,15.07779
1176,20130322,15.128089
1177,20130323,15.152639
1178,20130324,15.183629
1179,20130325,15.176102
1180,20130326,15.14069
1181,20130327,15.130309
1182,20130328,15.186727
1183,20130329,15.250022
1184,20130330,15.3200865
1185,20130331,15.413219
1186,20130401,15.470738
1187,20130402,15.590072
1188,20130403,15.564111
1189,20130404,15.548174
1190,20130405,15.5810795
1191,20130406,15.639021
1192,20130407,15.6628685
1193,20130408,15.662318
1194,20130409,15.624952
1195,20130410,15.609083
1196,20130411,15.676628
1197,20130412,15.749798
1198,20130413,15.805439
1199,20130414,15.858638
1200,20130415,15.888681
1201,20130416,15.895347
1202,20130417,15.926292
1203,20130418,15.956202
1204,20130419,16.055717
1205,20130420,16.068645
1206,20130421,16.167065
1207,20130422,16.185942
1208,20130423,16.12842
1209,20130424,16.171043
1210,20130425,16.284492
1211,20130426,16.36821
1212,20130427,16.413528
1213,20130428,16.498173
1214,20130429,16.86988
1215,20130430,17.059937
1216,20130501,16.98611
1217,20130502,16.934698
1218,20130503,16.970335
1219,20130504,17.091167
1220,20130505,17.104382
1221,20130506,17.132315
1222,20130507,17.427681
1223,20130508,17.903805
1224,20130509,17.676413
1225,20130510,17.544641
1226,20130511,17.682512
1227,20130512,17.708912
1228,20130513,17.702188
1229,20130514,17.3405
1230,20130515,17.28223
1231,20130516,17.2904
1232,20130517,18.254337
1233,20130518,18.420765
1234,20130519,18.436445
1235,20130520,18.39592
1236,20130521,18.53342
1237,20130522,18.624254
1238,20130523,19.413486
1239,20130524,19.582033
1240,20130525,19.738073
1241,20130526,19.901278
1242,20130527,19.907944
1243,20130528,19.830612
1244,20130529,19.653872
1245,20130530,19.812735
1246,20130531,20.029428
1247,20130601,20.221334
