,date,temp
380,20110116,16.161562
381,20110117,16.131369
382,20110118,16.125126
383,20110119,16.134323
384,20110120,16.129349
385,20110121,16.12557
386,20110122,16.089378
387,20110123,16.064064
388,20110124,16.001087
389,20110125,15.919371
390,20110126,15.873697
391,20110127,15.875305
392,20110128,15.800196
393,20110129,15.707205
394,20110130,15.648436
395,20110131,15.63212
396,20110201,15.59164
397,20110202,15.583559
398,20110203,15.611118
399,20110204,15.646799
400,20110205,15.730492
401,20110206,15.770731
402,20110207,15.795006
403,20110208,15.792122
404,20110209,15.79292
405,20110210,15.803299
406,20110211,15.835094
407,20110212,15.851908
408,20110213,15.864807
409,20110214,15.883442
410,20110215,15.879592
411,20110216,15.849476
412,20110217,15.848728
413,20110218,15.859676
414,20110219,15.786045
415,20110220,15.745429
416,20110221,15.713987
417,20110222,15.7011595
418,20110223,15.677866
419,20110224,15.63035
420,20110225,15.607257
421,20110226,15.568649
422,20110227,15.524887
423,20110228,15.477104
424,20110301,15.428845
425,20110302,15.378945
426,20110303,15.347452
427,20110304,15.303185
428,20110305,15.253062
429,20110306,15.234998
430,20110307,15.197999
431,20110308,15.112043
432,20110309,15.046054
433,20110310,15.041095
434,20110311,15.07471
435,20110312,15.096949
436,20110313,15.117905
437,20110314,15.148466
438,20110315,15.197287
439,20110316,15.258181
440,20110317,15.281501
441,20110318,15.296314
442,20110319,15.329714
443,20110320,15.384833
444,20110321,15.280539
445,20110322,15.174844
446,20110323,15.126929
447,20110324,15.144715
448,20110325,15.173629
449,20110326,15.241681
450,20110327,15.255901
451,20110328,15.273015
452,20110329,15.306607
453,20110330,15.296901
454,20110331,15.312949
455,20110401,15.25087
456,20110402,15.231732
457,20110403,15.256644
458,20110404,15.281512
459,20110405,15.343595
460,20110406,15.370265
461,20110407,15.348905
462,20110408,15.35612
463,20110409,15.423094
464,20110410,15.572991
465,20110411,15.572971
466,20110412,15.569578
467,20110413,15.572299
468,20110414,15.552494
469,20110415,15.535972
470,20110416,15.50925
471,20110417,15.449008
472,20110418,15.349728
473,20110419,15.3165245
474,20110420,15.319841
475,20110421,15.341483
476,20110422,15.376229
477,20110423,15.430402
478,20110424,15.473073
479,20110425,15.511275
480,20110426,15.4991665
481,20110427,15.504157
482,20110428,15.579061
483,20110429,15.608676
484,20110430,15.626982
485,20110501,15.655511
486,20110502,15.732976
487,20110503,15.771401
488,20110504,15.87984
489,20110505,16.013844
490,20110506,16.028034
491,20110507,16.039152
492,20110508,16.067768
493,20110509,16.228065
494,20110510,16.20267
495,20110511,16.18701
496,20110512,16.205992
497,20110513,16.333546
498,20110514,16.466743
499,20110515,16.583235
500,20110516,16.720982
501,20110517,16.807331
502,20110518,16.760786
503,20110519,17.0579
504,20110520,17.38238
505,20110521,17.597153
506,20110522,17.868002
507,20110523,18.271912
508,20110524,18.359152
509,20110525,18.608877
510,20110526,18.981758
511,20110527,19.209917
512,20110528,19.210331
513,20110529,19.255508
514,20110530,19.388277
515,20110531,19.36385
516,20110601,18.894308
517,20110602,18.772371
518,20110603,18.827116
519,20110604,19.957037
520,20110605,20.120083
521,20110606,19.834652
522,20110607,19.692759
523,20110608,19.504873
524,20110609,19.596163
525,20110610,20.487217
526,20110611,21.25275
527,20110612,21.305809
528,20110613,21.366152
529,20110614,21.41491
530,20110615,21.623003
531,20110616,21.700739
532,20110617,21.757248
533,20110618,21.892372
534,20110619,21.856989
535,20110620,21.854996
536,20110621,22.88443
537,20110622,23.067436
538,20110623,22.817112
539,20110624,22.858492
540,20110625,22.943659
541,20110626,22.88649
542,20110627,22.979034
543,20110628,22.906193
544,20110629,22.659685
545,20110630,22.065386
546,20110701,22.018457
547,20110702,22.31553
548,20110703,22.233015
549,20110704,22.442505
550,20110705,22.27626
551,20110706,22.497477
552,20110707,22.925142
553,20110708,23.167358
554,20110709,23.519705
555,20110710,23.531418
556,20110711,23.584314
557,20110712,23.779034
558,20110713,23.960577
559,20110714,24.154352
560,20110715,24.24855
561,20110716,24.072802
562,20110717,23.52123
563,20110718,23.600372
564,20110719,23.309505
565,20110720,23.353014
566,20110721,24.12535
567,20110722,24.331457
568,20110723,24.40221
569,20110724,24.320004
570,20110725,24.27286
571,20110726,24.50495
572,20110727,24.705507
573,20110728,24.88077
574,20110729,25.107834
575,20110730,24.72282
576,20110731,24.778166
577,20110801,24.788208
578,20110802,24.98664
579,20110803,24.857595
580,20110804,24.92568
581,20110805,24.957462
582,20110806,24.859543
583,20110807,24.868635
584,20110808,24.838972
585,20110809,24.773148
586,20110810,24.780964
587,20110811,24.589151
588,20110812,24.70761
589,20110813,24.711632
590,20110814,24.647776
591,20110815,24.83968
592,20110816,24.917477
593,20110817,25.245947
594,20110818,25.336575
595,20110819,25.358814
596,20110820,25.356714
597,20110821,25.408957
598,20110822,25.389158
599,20110823,25.37889
600,20110824,25.35141
601,20110825,25.426651
602,20110826,25.40079
603,20110827,25.27771
604,20110828,25.228577
605,20110829,25.15842
606,20110830,25.153664
607,20110831,25.157473
608,20110901,25.266962
609,20110902,25.315716
610,20110903,25.540771
611,20110904,25.521765
612,20110905,25.424295
613,20110906,25.397491
614,20110907,25.295113
615,20110908,25.251732
616,20110909,25.306074
617,20110910,25.431108
618,20110911,25.460367
619,20110912,25.370169
620,20110913,25.350592
621,20110914,25.303879
622,20110915,25.269064
623,20110916,25.299656
624,20110917,25.29193
625,20110918,25.300774
626,20110919,25.209253
627,20110920,25.188795
628,20110921,25.05371
629,20110922,25.025633
630,20110923,25.114742
631,20110924,25.058224
632,20110925,24.945534
633,20110926,24.72926
634,20110927,24.382109
635,20110928,24.10917
636,20110929,23.9283
637,20110930,23.829796
638,20111001,23.678217
639,20111002,23.565153
640,20111003,23.487652
641,20111004,23.407465
642,20111005,23.348703
643,20111006,23.31414
644,20111007,23.206131
645,20111008,22.935276
646,20111009,22.80488
647,20111010,22.515669
648,20111011,22.23696
649,20111012,22.13782
650,20111013,22.145346
651,20111014,22.117632
652,20111015,22.016796
653,20111016,21.796957
654,20111017,21.561478
655,20111018,21.430702
656,20111019,21.36468
657,20111020,21.316816
658,20111021,21.25579
659,20111022,21.13645
660,20111023,20.935932
661,20111024,20.709736
662,20111025,20.516369
663,20111026,20.41683
664,20111027,20.31969
665,20111028,20.202728
666,20111029,20.09126
667,20111030,19.984224
668,20111031,19.844336
669,20111101,19.70503
670,20111102,19.59475
671,20111103,19.506788
672,20111104,19.402866
673,20111105,19.27649
674,20111106,19.125065
675,20111107,19.071556
676,20111108,19.040388
677,20111109,19.01383
678,20111110,19.003258
679,20111111,18.948963
680,20111112,18.804811
681,20111113,18.636759
682,20111114,18.461765
683,20111115,18.300194
684,20111116,18.232546
685,20111117,18.162268
686,20111118,18.09972
687,20111119,17.998236
688,20111120,17.91135
689,20111121,17.847443
690,20111122,17.787409
691,20111123,17.735607
692,20111124,17.653717
693,20111125,17.542727
694,20111126,17.447432
695,20111127,17.381624
696,20111128,17.33784
697,20111129,17.30057
698,20111130,17.258865
699,20111201,17.229446
700,20111202,17.2073
701,20111203,17.183697
702,20111204,17.151794
703,20111205,17.105648
704,20111206,17.06944
705,20111207,17.027662
706,20111208,16.981047
707,20111209,16.91911
708,20111210,16.907045
709,20111211,16.935175
710,20111212,16.869236
711,20111213,16.811357
712,20111214,16.761984
713,20111215,16.70067
714,20111216,16.64677
715,20111217,16.613802
716,20111218,16.593838
717,20111219,16.560326
718,20111220,16.507767
719,20111221,16.435522
720,20111222,16.293236
721,20111223,16.247952
722,20111224,16.188633
723,20111225,16.183727
724,20111226,16.117924
725,20111227,16.062967
726,20111228,16.023354
727,20111229,15.995007
728,20111230,15.98867
729,20111231,15.971169
730,20120101,15.918754
731,20120102,15.881181
732,20120103,15.857716
733,20120104,15.826438
734,20120105,15.797036
735,20120106,15.728489
736,20120107,15.65519
737,20120108,15.644438
738,20120109,15.620365
739,20120110,15.560067
740,20120111,15.470647
741,20120112,15.401415
742,20120113,15.381546
743,20120114,15.354352
744,20120115,15.304592
745,20120116,15.242918
746,20120117,15.207856
747,20120118,15.185877
748,20120119,15.1671095
749,20120120,15.127451
750,20120121,15.085488
751,20120122,15.065443
752,20120123,15.075603
753,20120124,15.046634
754,20120125,14.970083
755,20120126,14.985243
756,20120127,14.933572
757,20120128,14.858265
758,20120129,14.810357
759,20120130,14.747935
760,20120131,14.651727
761,20120201,14.602297
762,20120202,14.569232
763,20120203,14.55084
764,20120204,14.600901
765,20120205,14.715604
766,20120206,14.707086
767,20120207,14.656655
768,20120208,14.582893
769,20120209,14.468144
770,20120210,14.372222
771,20120211,14.34001
772,20120212,14.417745
773,20120213,14.508377
774,20120214,14.529333
775,20120215,14.517272
776,20120216,14.481539
777,20120217,14.426987
778,20120218,14.41851
779,20120219,14.439558
780,20120220,14.443776
781,20120221,14.429034
782,20120222,14.394791
783,20120223,14.377627
784,20120224,14.377628
785,20120225,14.389886
786,20120226,14.410896
787,20120227,14.369994
788,20120228,14.278254
789,20120229,14.25457
790,20120301,14.230919
791,20120302,14.233872
792,20120303,14.2655945
793,20120304,14.294783
794,20120305,14.279037
795,20120306,14.28124
796,20120307,14.273903
797,20120308,14.271958
798,20120309,14.303727
799,20120310,14.268634
800,20120311,14.178961
801,20120312,14.171376
802,20120313,14.149498
803,20120314,14.152756
804,20120315,14.18375
805,20120316,14.184449
806,20120317,14.210428
807,20120318,14.2655735
808,20120319,14.330224
809,20120320,14.361903
810,20120321,14.43517
811,20120322,14.470411
812,20120323,14.593543
813,20120324,14.626542
814,20120325,14.61944
815,20120326,14.631836
816,20120327,14.667098
817,20120328,14.694421
818,20120329,14.732452
819,20120330,14.741052
820,20120331,14.763029
821,20120401,14.793454
822,20120402,14.812945
823,20120403,14.833623
824,20120404,14.838889
825,20120405,14.88246
826,20120406,15.002976
827,20120407,15.059977
828,20120408,15.129898
829,20120409,15.091536
830,20120410,14.972081
831,20120411,14.905576
832,20120412,14.833352
833,20120413,14.871255
834,20120414,14.899493
835,20120415,14.91963
836,20120416,14.993809
837,20120417,14.993547
838,20120418,14.978376
839,20120419,14.9746275
840,20120420,15.0358715
841,20120421,15.106928
842,20120422,15.254559
843,20120423,15.311136
844,20120424,15.322586
845,20120425,15.395501
846,20120426,15.6036
847,20120427,15.8088255
848,20120428,16.04853
849,20120429,16.156382
850,20120430,16.191942
851,20120501,16.35691
852,20120502,16.52094
853,20120503,16.754929
854,20120504,16.518307
855,20120505,16.363756
856,20120506,16.552698
857,20120507,16.562597
858,20120508,16.7652
859,20120509,17.40898
860,20120510,18.129393
861,20120511,18.027168
862,20120512,18.194792
863,20120513,18.432858
864,20120514,18.568323
865,20120515,17.951237
866,20120516,18.060225
867,20120517,17.675835
868,20120518,18.265865
869,20120519,18.13481
870,20120520,18.085268
871,20120521,18.0342
872,20120522,18.134165
873,20120523,18.228952
874,20120524,18.287367
875,20120525,18.382166
876,20120526,18.149788
877,20120527,18.173689
878,20120528,18.530695
879,20120529,18.260801
880,20120530,18.484547
881,20120531,18.730759
882,20120601,18.737333
883,20120602,18.845524
884,20120603,18.933556
885,20120604,19.023302
886,20120605,19.216618
887,20120606,19.844889
888,20120607,19.731853
889,20120608,19.709238
890,20120609,19.784418
891,20120610,20.518326
892,20120611,19.764418
893,20120612,19.90037
894,20120613,19.96041
895,20120614,20.840618
896,20120615,21.103167
897,20120616,22.22977
898,20120617,22.103014
899,20120618,21.930792
900,20120619,22.029568
901,20120620,22.116863
902,20120621,22.173939
903,20120622,22.33191
904,20120623,22.450356
905,20120624,22.660738
906,20120625,22.649092
907,20120626,21.726984
908,20120627,22.52598
909,20120628,22.976242
910,20120629,23.057077
911,20120630,23.024057
912,20120701,23.055246
913,20120702,22.996935
914,20120703,23.08739
915,20120704,23.15091
916,20120705,23.178202
917,20120706,23.387676
918,20120707,23.798737
919,20120708,24.268816
920,20120709,24.643938
921,20120710,24.768839
922,20120711,24.813843
923,20120712,24.593332
924,20120713,24.347689
925,20120714,24.962511
926,20120715,25.346312
927,20120716,25.017889
928,20120717,25.750698
929,20120718,25.70959
930,20120719,25.48507
931,20120720,25.28421
932,20120721,25.096035
933,20120722,24.999598
934,20120723,25.09067
935,20120724,25.31108
936,20120725,25.396599
937,20120726,25.037336
938,20120727,24.89183
939,20120728,24.923046
940,20120729,25.118027
941,20120730,25.20272
942,20120731,25.535677
943,20120801,25.636305
944,20120802,25.562803
945,20120803,25.344711
946,20120804,25.503414
947,20120805,25.864107
948,20120806,25.986237
949,20120807,25.830093
950,20120808,25.600271
951,20120809,25.374907
952,20120810,26.122587
953,20120811,25.885246
954,20120812,25.898237
955,20120813,25.925537
956,20120814,26.081474
957,20120815,26.255463
958,20120816,26.384813
959,20120817,26.624548
960,20120818,26.775425
961,20120819,26.457361
962,20120820,26.097929
963,20120821,25.834633
964,20120822,25.88051
965,20120823,26.193485
966,20120824,26.132257
967,20120825,25.863104
968,20120826,25.908525
969,20120827,25.94371
970,20120828,25.96803
971,20120829,26.267735
972,20120830,26.283365
973,20120831,26.116507
974,20120901,26.00715
975,20120902,25.872793
976,20120903,25.760324
977,20120904,25.668224
978,20120905,25.635447
979,20120906,25.608263
980,20120907,25.607677
981,20120908,25.513552
982,20120909,25.203184
983,20120910,24.983015
984,20120911,24.728678
985,20120912,24.5387
986,20120913,24.737383
987,20120914,24.720627
988,20120915,24.619825
989,20120916,24.595575
990,20120917,24.450714
991,20120918,24.58239
992,20120919,24.56725
993,20120920,24.580746
994,20120921,24.595934
995,20120922,24.539614
996,20120923,24.475714
997,20120924,24.401815
998,20120925,24.369106
999,20120926,24.379879
1000,20120927,24.398348
1001,20120928,24.305147
1002,20120929,24.212378
1003,20120930,24.092968
1004,20121001,23.980234
1005,20121002,23.948883
1006,20121003,23.984077
1007,20121004,23.997663
1008,20121005,23.92424
1009,20121006,23.886406
1010,20121007,23.845911
1011,20121008,23.819979
1012,20121009,23.72902
1013,20121010,23.61514
1014,20121011,23.51518
1015,20121012,23.4472
1016,20121013,23.396475
1017,20121014,23.185349
1018,20121015,23.067677
1019,20121016,23.15985
1020,20121017,23.321695
1021,20121018,23.35002
1022,20121019,23.21722
1023,20121020,23.10984
1024,20121021,22.979912
1025,20121022,22.80031
1026,20121023,22.629124
1027,20121024,22.508675
1028,20121025,22.391731
1029,20121026,22.398548
1030,20121027,22.33318
1031,20121028,22.059298
1032,20121029,21.914669
1033,20121030,21.876497
1034,20121031,21.87591
1035,20121101,21.793768
1036,20121102,21.73018
1037,20121103,21.698414
1038,20121104,21.652231
1039,20121105,21.592003
1040,20121106,21.553797
1041,20121107,21.510653
1042,20121108,21.34085
1043,20121109,21.172543
1044,20121110,21.065477
1045,20121111,20.943619
1046,20121112,20.83461
1047,20121113,20.746674
1048,20121114,20.631226
1049,20121115,20.455357
1050,20121116,20.319092
1051,20121117,20.227343
1052,20121118,20.15994
1053,20121119,20.108055
1054,20121120,20.044058
1055,20121121,19.966915
1056,20121122,19.832499
1057,20121123,19.679607
1058,20121124,19.584497
1059,20121125,19.51309
1060,20121126,19.46284
1061,20121127,19.406408
1062,20121128,19.345589
1063,20121129,19.278347
1064,20121130,19.239965
1065,20121201,19.420975
1066,20121202,19.3843
1067,20121203,19.094406
1068,20121204,18.765665
1069,20121205,18.59086
1070,20121206,18.456848
1071,20121207,18.296844
1072,20121208,18.193844
1073,20121209,18.092203
1074,20121210,18.048803
1075,20121211,17.999548
1076,20121212,17.932083
1077,20121213,17.830755
1078,20121214,17.723955
1079,20121215,17.633543
1080,20121216,17.5643
1081,20121217,17.476011
1082,20121218,17.387482
1083,20121219,17.324715
1084,20121220,17.273964
1085,20121221,17.208717
1086,20121222,17.139936
1087,20121223,17.02041
1088,20121224,16.916067
1089,20121225,16.855347
1090,20121226,16.811335
1091,20121227,16.763514
1092,20121228,16.71273
1093,20121229,16.639435
1094,20121230,16.51973
1095,20121231,16.366617
1096,20130101,16.290281
1097,20130102,16.363245
1098,20130103,16.375137
1099,20130104,16.344692
1100,20130105,16.263845
1101,20130106,16.167452
1102,20130107,16.058538
1103,20130108,15.96899
1104,20130109,15.902532
1105,20130110,15.870084
1106,20130111,15.813825
1107,20130112,15.803359
1108,20130113,15.822477
1109,20130114,15.780353
1110,20130115,15.701785
1111,20130116,15.684151
1112,20130117,15.648327
1113,20130118,15.630627
1114,20130119,15.581901
1115,20130120,15.555396
1116,20130121,15.524752
1117,20130122,15.463595
1118,20130123,15.463599
1119,20130124,15.453687
1120,20130125,15.391807
1121,20130126,15.393656
1122,20130127,15.379675
1123,20130128,15.3710165
1124,20130129,15.3722725
1125,20130130,15.375506
1126,20130131,15.380811
1127,20130201,15.382628
1128,20130202,15.374911
1129,20130203,15.333563
1130,20130204,15.327729
1131,20130205,15.304606
1132,20130206,15.284945
1133,20130207,15.246067
1134,20130208,15.224614
1135,20130209,15.218084
1136,20130210,15.197506
1137,20130211,15.176923
1138,20130212,15.16323
1139,20130213,15.1198015
1140,20130214,15.116156
1141,20130215,15.077115
1142,20130216,15.059403
1143,20130217,15.044141
1144,20130218,15.034924
1145,20130219,14.995156
1146,20130220,14.97344
1147,20130221,14.982251
1148,20130222,14.9884
1149,20130223,15.026528
1150,20130224,15.062611
1151,20130225,15.067414
1152,20130226,15.070378
1153,20130227,15.051505
1154,20130228,15.012124
1155,20130301,14.991285
1156,20130302,14.991223
1157,20130303,14.982715
1158,20130304,15.023332
1159,20130305,15.0316
1160,20130306,15.017931
1161,20130307,15.011844
1162,20130308,15.011548
1163,20130309,14.997814
1164,20130310,15.019384
1165,20130311,15.032421
1166,20130312,15.058269
1167,20130313,15.042726
1168,20130314,15.072762
1169,20130315,15.065251
1170,20130316,15.000547
1171,20130317,14.958676
1172,20130318,14.959938
1173,20130319,15.006154
1174,20130320,15.043659
1175,20130321,15.060521
1176,20130322,15.056883
1177,20130323,15.051826
1178,20130324,15.0471115
1179,20130325,15.036924
1180,20130326,15.024287
1181,20130327,15.011482
1182,20130328,15.041119
1183,20130329,15.089538
1184,20130330,15.07756
1185,20130331,15.082245
1186,20130401,15.100813
1187,20130402,15.152611
1188,20130403,15.176073
1189,20130404,15.186974
1190,20130405,15.244247
1191,20130406,15.2255335
1192,20130407,15.267933
1193,20130408,15.253903
1194,20130409,15.259357
1195,20130410,15.281983
1196,20130411,15.354503
1197,20130412,15.430778
1198,20130413,15.47721
1199,20130414,15.643728
1200,20130415,15.681006
1201,20130416,15.663984
1202,20130417,15.641575
1203,20130418,15.660205
1204,20130419,15.704494
1205,20130420,15.74089
1206,20130421,15.773872
1207,20130422,15.888496
1208,20130423,15.960636
1209,20130424,16.114101
1210,20130425,16.243483
1211,20130426,16.30103
1212,20130427,16.311201
1213,20130428,16.284779
1214,20130429,16.417608
1215,20130430,17.284697
1216,20130501,17.872908
1217,20130502,18.026167
1218,20130503,18.274418
1219,20130504,18.369795
1220,20130505,18.367771
1221,20130506,19.042109
1222,20130507,19.351006
1223,20130508,19.188272
1224,20130509,19.141256
1225,20130510,18.892056
1226,20130511,18.77791
1227,20130512,18.866165
1228,20130513,18.625782
1229,20130514,18.532833
1230,20130515,18.489971
1231,20130516,18.513435
1232,20130517,18.259039
1233,20130518,18.42594
1234,20130519,18.6753
1235,20130520,18.699814
1236,20130521,19.024242
1237,20130522,18.878368
1238,20130523,18.57617
1239,20130524,19.024221
1240,20130525,19.21605
1241,20130526,19.241472
1242,20130527,19.928177
1243,20130528,19.10177
1244,20130529,19.001703
1245,20130530,19.668537
1246,20130531,19.821236
