,date,temp
0,20100101,18.085487
1,20100102,18.098383
2,20100103,17.9532
3,20100104,17.746296
4,20100105,17.640604
5,20100106,17.703215
6,20100107,17.981771
7,20100108,17.99992
8,20100109,17.961378
9,20100110,17.952925
10,20100111,17.937756
11,20100112,17.906502
12,20100113,17.861897
13,20100114,17.80814
14,20100115,17.757492
15,20100116,17.740318
16,20100117,17.716885
17,20100118,17.699923
18,20100119,17.62255
19,20100120,17.635975
20,20100121,17.576208
21,20100122,17.51497
22,20100123,17.449825
23,20100124,17.384306
24,20100125,17.326952
25,20100126,17.272097
26,20100127,17.223846
27,20100128,17.20409
28,20100129,17.281773
29,20100130,17.314764
30,20100131,17.286877
31,20100201,17.215021
32,20100202,17.174763
33,20100203,17.106655
34,20100204,16.994284
35,20100205,16.935265
36,20100206,16.91093
37,20100207,16.897661
38,20100208,16.867022
39,20100209,16.828794
40,20100210,16.797426
41,20100211,16.792608
42,20100212,16.793951
43,20100213,16.78252
44,20100214,16.801323
45,20100215,16.819992
46,20100216,16.853655
47,20100217,16.853096
48,20100218,16.893986
49,20100219,16.958418
50,20100220,16.955177
51,20100221,17.01554
52,20100222,16.942326
53,20100223,16.926832
54,20100224,17.220688
55,20100225,17.202932
56,20100226,17.151253
57,20100227,17.121506
58,20100228,17.087452
59,20100301,17.613085
60,20100302,17.490606
61,20100303,17.451954
62,20100304,17.421938
63,20100305,17.467194
64,20100306,17.439528
65,20100307,17.370354
66,20100308,17.363688
67,20100309,17.370037
68,20100310,17.343302
69,20100311,17.3638
70,20100312,17.357475
71,20100313,17.364939
72,20100314,17.444685
73,20100315,17.504555
74,20100316,17.342037
75,20100317,17.276257
76,20100318,17.222195
77,20100319,17.210001
78,20100320,17.242453
79,20100321,17.302336
80,20100322,17.402615
81,20100323,17.478218
82,20100324,17.530296
83,20100325,17.573326
84,20100326,17.497492
85,20100327,17.566837
86,20100328,17.61275
87,20100329,17.538895
88,20100330,17.412188
89,20100331,17.405981
90,20100401,17.444733
91,20100402,17.48837
92,20100403,17.6083
93,20100404,17.684378
94,20100405,17.781216
95,20100406,17.880419
96,20100407,17.76639
97,20100408,17.577785
98,20100409,17.526001
99,20100410,17.514778
100,20100411,17.524363
101,20100412,17.522398
102,20100413,17.517002
103,20100414,17.584213
104,20100415,17.667942
105,20100416,17.804276
106,20100417,18.000355
107,20100418,18.157946
108,20100419,18.240356
109,20100420,18.301296
110,20100421,18.242052
111,20100422,18.119839
112,20100423,18.155634
113,20100424,18.284765
114,20100425,18.535686
115,20100426,18.702955
116,20100427,18.821043
117,20100428,18.782118
118,20100429,18.780167
119,20100430,18.736275
120,20100501,18.677967
121,20100502,18.726397
122,20100503,18.674715
123,20100504,18.648993
124,20100505,18.795473
125,20100506,18.943651
126,20100507,19.085068
127,20100508,19.304008
128,20100509,19.31351
129,20100510,19.722822
130,20100511,19.84258
131,20100512,19.913303
132,20100513,19.826113
133,20100514,19.719257
134,20100515,19.823618
135,20100516,19.982353
136,20100517,19.486664
137,20100518,19.089577
138,20100519,18.83313
139,20100520,18.7772
140,20100521,18.787594
141,20100522,19.168348
142,20100523,19.195808
143,20100524,18.989313
144,20100525,19.176605
145,20100526,19.77788
146,20100527,20.731777
147,20100528,20.9924
148,20100529,21.169542
149,20100530,21.177252
150,20100531,21.253046
151,20100601,21.376545
152,20100602,21.171429
153,20100603,20.95428
154,20100604,20.874298
155,20100605,20.780926
156,20100606,20.41773
157,20100607,19.881979
158,20100608,19.53238
159,20100609,19.56751
160,20100610,19.451088
161,20100611,20.00382
162,20100612,20.99575
163,20100613,21.556078
164,20100614,21.506916
165,20100615,21.513327
166,20100616,21.465975
167,20100617,21.798183
168,20100618,22.237083
169,20100619,22.43249
170,20100620,22.245472
171,20100621,22.46461
172,20100622,22.45312
173,20100623,21.151731
174,20100624,20.24685
175,20100625,20.27299
176,20100626,20.459002
177,20100627,20.566458
178,20100628,21.02552
179,20100629,21.90848
180,20100630,22.53588
181,20100701,23.082644
182,20100702,23.613365
183,20100703,23.993376
184,20100704,24.28617
185,20100705,24.074766
186,20100706,23.790949
187,20100707,23.356236
188,20100708,22.878351
189,20100709,22.614943
190,20100710,22.627619
191,20100711,23.103012
192,20100712,23.747482
193,20100713,23.824142
194,20100714,23.412352
195,20100715,23.457447
196,20100716,23.40024
197,20100717,23.280361
198,20100718,23.113014
199,20100719,22.975533
200,20100720,22.881351
201,20100721,23.026201
202,20100722,23.266401
203,20100723,23.310429
204,20100724,23.054
205,20100725,22.745615
206,20100726,22.499102
207,20100727,22.296862
208,20100728,22.596272
209,20100729,23.585037
210,20100730,23.79495
211,20100731,24.375053
212,20100801,24.829828
213,20100802,24.897219
214,20100803,25.259775
215,20100804,25.621952
216,20100805,25.245598
217,20100806,25.012548
218,20100807,25.286077
219,20100808,25.33884
220,20100809,24.76522
221,20100810,24.647064
222,20100811,24.739836
223,20100812,24.651558
224,20100813,24.463448
225,20100814,24.38523
226,20100815,24.72396
227,20100816,24.3482
228,20100817,24.931646
229,20100818,25.568586
230,20100819,25.929726
231,20100820,26.22699
232,20100821,26.723082
233,20100822,27.738817
234,20100823,27.794611
235,20100824,27.409891
236,20100825,26.62891
237,20100826,25.718494
238,20100827,26.105154
239,20100828,26.540613
240,20100829,26.59339
241,20100830,26.631804
242,20100831,26.280537
243,20100901,26.074183
244,20100902,25.663176
245,20100903,26.102802
246,20100904,26.758226
247,20100905,26.195585
248,20100906,25.60933
249,20100907,25.914171
250,20100908,27.035608
251,20100909,27.257767
252,20100910,27.305546
253,20100911,27.374962
254,20100912,26.582867
255,20100913,25.295076
256,20100914,25.511171
257,20100915,26.963207
258,20100916,26.888592
259,20100917,26.649422
260,20100918,26.522493
261,20100919,26.712793
262,20100920,27.127768
263,20100921,27.30662
264,20100922,27.33596
265,20100923,27.35174
266,20100924,27.328474
267,20100925,27.34143
268,20100926,27.329927
269,20100927,27.307043
270,20100928,26.882792
271,20100929,26.65566
272,20100930,26.714893
273,20101001,26.595394
274,20101002,26.565945
275,20101003,27.031294
276,20101004,27.123888
277,20101005,27.01921
278,20101006,26.786499
279,20101007,26.612469
280,20101008,26.411327
281,20101009,25.67869
282,20101010,25.22478
283,20101011,25.17702
284,20101012,25.426994
285,20101013,25.496576
286,20101014,25.434206
287,20101015,25.406162
288,20101016,25.57192
289,20101017,25.582727
290,20101018,25.508215
291,20101019,25.518082
292,20101020,25.563166
293,20101021,25.43547
294,20101022,25.319826
295,20101023,25.218998
296,20101024,25.171127
297,20101025,25.076693
298,20101026,24.964022
299,20101027,24.932013
300,20101028,24.915691
301,20101029,24.662872
302,20101030,24.288065
303,20101031,24.153023
304,20101101,24.09117
305,20101102,24.115202
306,20101103,24.06121
307,20101104,23.96449
308,20101105,23.881392
309,20101106,23.841465
310,20101107,23.717293
311,20101108,23.683355
312,20101109,23.642548
313,20101110,23.585623
314,20101111,23.573664
315,20101112,23.539528
316,20101113,23.505487
317,20101114,23.471354
318,20101115,23.465338
319,20101116,23.485176
320,20101117,23.488195
321,20101118,23.500565
322,20101119,23.453056
323,20101120,23.423532
324,20101121,23.35773
325,20101122,23.28492
326,20101123,23.159302
327,20101124,23.03268
328,20101125,22.940496
329,20101126,23.095465
330,20101127,23.076792
331,20101128,23.068558
332,20101129,23.017288
333,20101130,22.935213
334,20101201,22.896008
335,20101202,22.837965
336,20101203,22.800991
337,20101204,22.71615
338,20101205,22.629734
339,20101206,22.460115
340,20101207,22.437902
341,20101208,22.388842
342,20101209,22.33691
343,20101210,22.246975
344,20101211,21.764568
345,20101212,20.251427
346,20101213,19.187878
347,20101214,18.86722
348,20101215,18.75429
349,20101216,18.856632
350,20101217,18.807806
351,20101218,18.64739
352,20101219,18.538368
353,20101220,18.780672
354,20101221,19.053205
355,20101222,19.20941
356,20101223,19.26134
357,20101224,19.197075
358,20101225,19.145594
359,20101226,19.096739
360,20101227,19.135742
361,20101228,19.321701
362,20101229,19.446125
363,20101230,19.537558
364,20101231,19.570885
365,20110101,19.639952
366,20110102,19.508617
367,20110103,19.62555
368,20110104,19.829702
369,20110105,19.91612
370,20110106,19.94154
371,20110107,19.740404
372,20110108,19.514751
373,20110109,19.39753
374,20110110,19.389584
375,20110111,19.354286
376,20110112,19.301752
377,20110113,19.199406
378,20110114,19.120794
379,20110115,19.08233
380,20110116,19.036007
