,date,temp
94,20100405,13.36471
95,20100406,13.430129
96,20100407,13.499281
97,20100408,13.580829
98,20100409,13.633518
99,20100410,13.690299
100,20100411,13.796958
101,20100412,13.899332
102,20100413,13.99717
103,20100414,14.083266
104,20100415,14.157873
105,20100416,14.216229
106,20100417,14.303818
107,20100418,14.431672
108,20100419,14.592674
109,20100420,14.779732
110,20100421,14.988993
111,20100422,15.0226145
112,20100423,15.034339
113,20100424,15.075346
114,20100425,15.227312
115,20100426,15.665626
116,20100427,15.540599
117,20100428,15.6811
118,20100429,15.721184
119,20100430,15.696098
120,20100501,15.730004
121,20100502,15.768931
122,20100503,15.825386
123,20100504,15.897033
124,20100505,16.001057
125,20100506,16.12992
126,20100507,16.203106
127,20100508,16.58267
128,20100509,16.631098
129,20100510,16.849928
130,20100511,16.924883
131,20100512,17.049784
132,20100513,17.120678
133,20100514,17.388506
134,20100515,17.358673
135,20100516,17.7583
136,20100517,18.607655
137,20100518,18.42817
138,20100519,17.855349
139,20100520,17.52088
140,20100521,17.251947
141,20100522,17.530493
142,20100523,17.677599
143,20100524,17.725891
144,20100525,17.784256
145,20100526,17.904297
146,20100527,18.01368
147,20100528,18.128853
148,20100529,18.338518
149,20100530,18.446455
150,20100531,18.606016
151,20100601,18.751589
152,20100602,18.935438
153,20100603,19.071545
154,20100604,19.500349
155,20100605,20.029808
156,20100606,20.513008
157,20100607,20.808125
158,20100608,21.08102
159,20100609,21.29853
160,20100610,21.08456
161,20100611,20.979057
162,20100612,20.962835
163,20100613,20.977526
164,20100614,21.035583
165,20100615,21.085157
166,20100616,21.147335
167,20100617,21.220304
168,20100618,21.517227
169,20100619,23.11167
170,20100620,23.53043
171,20100621,23.514515
172,20100622,23.906233
173,20100623,23.94093
174,20100624,23.922123
175,20100625,23.985788
176,20100626,23.986095
177,20100627,23.833786
178,20100628,23.781065
179,20100629,23.786806
180,20100630,23.616669
181,20100701,23.739868
182,20100702,23.756927
183,20100703,23.763868
184,20100704,23.865671
185,20100705,23.923712
186,20100706,23.945917
187,20100707,23.88565
188,20100708,23.856693
189,20100709,24.309727
190,20100710,24.199232
191,20100711,23.717642
192,20100712,23.652515
193,20100713,23.407871
194,20100714,23.20555
195,20100715,23.061531
196,20100716,23.056751
197,20100717,23.40064
198,20100718,23.98259
199,20100719,24.1914
200,20100720,24.244585
201,20100721,24.408718
202,20100722,24.315817
203,20100723,23.94295
204,20100724,23.987835
205,20100725,24.215202
206,20100726,24.9999
207,20100727,24.813625
208,20100728,25.59168
209,20100729,24.65812
210,20100730,24.940958
211,20100731,25.241428
212,20100801,25.600283
213,20100802,25.460175
214,20100803,25.353157
215,20100804,25.27461
216,20100805,25.320395
217,20100806,25.44441
218,20100807,25.682362
219,20100808,25.771656
220,20100809,25.760769
221,20100810,25.862803
222,20100811,26.064142
223,20100812,26.441786
224,20100813,26.609623
225,20100814,26.692318
226,20100815,26.604385
227,20100816,26.579388
228,20100817,26.663893
229,20100818,26.643835
230,20100819,26.849888
231,20100820,27.049803
232,20100821,27.110123
233,20100822,27.997494
234,20100823,27.734642
235,20100824,27.67444
236,20100825,27.672705
237,20100826,27.746304
238,20100827,27.79289
239,20100828,27.78735
240,20100829,27.70167
241,20100830,27.304483
242,20100831,27.258358
243,20100901,27.104198
244,20100902,26.69614
245,20100903,26.434296
246,20100904,26.113209
247,20100905,25.8996
248,20100906,25.783297
249,20100907,25.67513
250,20100908,25.6314
251,20100909,25.631329
252,20100910,25.640898
253,20100911,25.287266
254,20100912,25.045746
255,20100913,24.91042
256,20100914,24.934063
257,20100915,24.843765
258,20100916,24.554808
259,20100917,24.3485
260,20100918,24.27487
261,20100919,24.264067
262,20100920,24.319647
263,20100921,24.137436
264,20100922,23.93323
265,20100923,23.824224
266,20100924,23.644688
267,20100925,23.528048
268,20100926,23.500353
269,20100927,23.503143
270,20100928,23.462273
271,20100929,23.285751
272,20100930,23.124817
273,20101001,22.87116
274,20101002,22.711653
275,20101003,22.627546
276,20101004,22.410843
277,20101005,22.27286
278,20101006,22.111515
279,20101007,21.812202
280,20101008,21.514286
281,20101009,21.356457
282,20101010,21.227802
283,20101011,21.145452
284,20101012,21.038412
285,20101013,20.819042
286,20101014,20.523027
287,20101015,20.448595
288,20101016,20.346884
289,20101017,20.264112
290,20101018,20.131823
291,20101019,20.08272
292,20101020,19.980318
293,20101021,19.950445
294,20101022,19.890127
295,20101023,19.730642
296,20101024,19.62665
297,20101025,19.557787
298,20101026,19.510767
299,20101027,19.46184
300,20101028,19.18713
301,20101029,19.028324
302,20101030,18.927172
303,20101031,18.79886
304,20101101,18.737534
305,20101102,18.726538
306,20101103,18.668272
307,20101104,18.54379
308,20101105,18.46024
309,20101106,18.359865
310,20101107,18.274288
311,20101108,18.249998
312,20101109,18.460283
313,20101110,18.515667
314,20101111,18.444265
315,20101112,18.361986
316,20101113,18.250511
317,20101114,18.12189
318,20101115,18.082453
319,20101116,18.084494
320,20101117,18.078867
321,20101118,18.060501
322,20101119,18.094284
323,20101120,18.072546
324,20101121,18.052927
325,20101122,17.993551
326,20101123,17.964993
327,20101124,17.885675
328,20101125,17.85028
329,20101126,17.785728
330,20101127,17.743813
331,20101128,17.690132
332,20101129,17.639393
333,20101130,17.598343
334,20101201,17.586565
335,20101202,17.56459
336,20101203,17.576195
337,20101204,17.552727
338,20101205,17.440136
339,20101206,17.331573
340,20101207,17.242905
341,20101208,17.202682
342,20101209,17.153193
343,20101210,17.152628
344,20101211,17.093637
345,20101212,16.949457
346,20101213,16.911137
347,20101214,16.757566
348,20101215,16.607218
349,20101216,16.386108
350,20101217,16.182657
351,20101218,16.067148
352,20101219,15.995675
353,20101220,15.926986
354,20101221,15.858763
355,20101222,15.80876
356,20101223,15.768425
357,20101224,15.720703
358,20101225,15.691275
359,20101226,15.661874
360,20101227,15.599458
361,20101228,15.497164
362,20101229,15.399561
363,20101230,15.319618
364,20101231,15.26425
365,20110101,15.2207
366,20110102,15.160125
367,20110103,15.077778
368,20110104,14.963331
369,20110105,14.824492
370,20110106,14.732902
371,20110107,14.707907
372,20110108,14.702265
373,20110109,14.676655
374,20110110,14.597014
375,20110111,14.460904
376,20110112,14.366175
377,20110113,14.330542
378,20110114,14.308786
379,20110115,14.236854
380,20110116,14.124911
381,20110117,14.10709
382,20110118,14.113442
383,20110119,14.109268
384,20110120,14.075536
385,20110121,14.092648
386,20110122,14.112282
387,20110123,14.026909
388,20110124,13.88287
389,20110125,13.851611
390,20110126,13.861033
391,20110127,13.808426
392,20110128,13.779275
393,20110129,13.805547
394,20110130,13.735793
395,20110131,13.698986
396,20110201,13.632071
397,20110202,13.567555
398,20110203,13.477595
399,20110204,13.31481
400,20110205,13.221502
401,20110206,13.155841
402,20110207,13.001302
403,20110208,12.9092
404,20110209,12.871686
405,20110210,12.907631
406,20110211,12.854947
407,20110212,12.763327
408,20110213,12.678336
409,20110214,12.674631
410,20110215,12.676244
411,20110216,12.58799
412,20110217,12.537476
413,20110218,12.579459
414,20110219,12.569652
415,20110220,12.576965
416,20110221,12.609615
417,20110222,12.551904
418,20110223,12.508804
419,20110224,12.538302
420,20110225,12.472049
421,20110226,12.484521
422,20110227,12.44263
423,20110228,12.341114
424,20110301,12.250101
425,20110302,12.203186
426,20110303,12.131904
427,20110304,12.065769
428,20110305,12.002127
429,20110306,11.877373
430,20110307,11.663812
431,20110308,11.537988
432,20110309,11.385815
433,20110310,11.361019
434,20110311,11.298129
435,20110312,11.3123
436,20110313,11.4426775
437,20110314,11.583489
438,20110315,11.68599
439,20110316,11.763197
440,20110317,11.838715
441,20110318,11.953176
442,20110319,12.121225
443,20110320,12.110496
444,20110321,11.874459
445,20110322,11.813558
446,20110323,11.829394
447,20110324,11.922911
448,20110325,12.065557
449,20110326,12.181004
450,20110327,12.283844
451,20110328,12.369563
452,20110329,12.488187
453,20110330,12.677921
454,20110331,12.807434
455,20110401,12.915558
456,20110402,12.964796
457,20110403,13.104179
458,20110404,13.292055
459,20110405,13.3531475
460,20110406,13.409962
461,20110407,13.48614
462,20110408,13.510575
463,20110409,13.561219
464,20110410,13.707113
465,20110411,13.73157
466,20110412,13.563707
467,20110413,13.558604
468,20110414,13.600579
469,20110415,13.562249
470,20110416,13.5891285
471,20110417,13.576643
472,20110418,13.5619755
473,20110419,13.487187
474,20110420,13.517099
475,20110421,13.5982685
476,20110422,13.665355
477,20110423,13.731803
478,20110424,13.793909
479,20110425,13.87054
480,20110426,13.955788
481,20110427,13.975006
482,20110428,13.958737
483,20110429,14.057735
484,20110430,14.1419325
485,20110501,14.172058
486,20110502,14.207274
487,20110503,14.331691
488,20110504,14.421019
489,20110505,14.515525
490,20110506,14.671242
491,20110507,14.755295
492,20110508,14.98995
493,20110509,14.943885
494,20110510,14.989077
495,20110511,15.099529
496,20110512,15.221894
497,20110513,15.318935
498,20110514,15.426047
499,20110515,15.479367
500,20110516,15.502487
501,20110517,15.509478
502,20110518,15.692649
503,20110519,16.368835
504,20110520,16.8949
505,20110521,17.112713
506,20110522,17.214512
507,20110523,17.29165
508,20110524,17.324121
509,20110525,17.392387
510,20110526,17.623312
511,20110527,17.855516
512,20110528,19.499292
513,20110529,19.704084
514,20110530,19.82178
515,20110531,19.844576
516,20110601,19.920431
517,20110602,20.061962
518,20110603,20.140934
519,20110604,20.138943
520,20110605,20.336052
521,20110606,20.36788
522,20110607,20.446783
523,20110608,20.759197
524,20110609,21.053083
525,20110610,21.313498
526,20110611,21.689808
527,20110612,21.35106
528,20110613,21.626997
529,20110614,21.54995
530,20110615,21.327126
531,20110616,21.453758
532,20110617,21.476255
533,20110618,21.486782
534,20110619,21.219301
535,20110620,21.123686
536,20110621,21.064362
537,20110622,21.990885
538,20110623,22.469614
539,20110624,22.419483
540,20110625,22.60698
541,20110626,22.43213
542,20110627,22.673052
543,20110628,22.765146
544,20110629,22.622444
545,20110630,22.411879
546,20110701,23.028946
547,20110702,22.414759
548,20110703,22.900614
549,20110704,23.234863
550,20110705,23.484825
551,20110706,23.465876
552,20110707,23.232824
553,20110708,23.284151
554,20110709,23.390127
555,20110710,23.467785
556,20110711,23.598455
557,20110712,23.81865
558,20110713,23.948835
559,20110714,23.916233
560,20110715,23.976875
561,20110716,23.955244
562,20110717,24.062344
563,20110718,24.164461
564,20110719,24.287914
565,20110720,24.42135
566,20110721,25.208399
567,20110722,24.676592
568,20110723,25.037186
569,20110724,25.428715
570,20110725,25.25185
571,20110726,25.728535
572,20110727,25.757166
573,20110728,25.7665
574,20110729,25.833038
575,20110730,26.016367
576,20110731,25.952791
577,20110801,26.141743
578,20110802,26.283684
579,20110803,26.409271
580,20110804,26.447672
581,20110805,26.431208
582,20110806,26.550621
583,20110807,26.605225
584,20110808,26.660873
585,20110809,26.586489
586,20110810,26.62911
587,20110811,26.908712
588,20110812,26.910723
589,20110813,26.853909
590,20110814,26.728214
591,20110815,26.66235
592,20110816,26.568844
593,20110817,26.55302
594,20110818,26.50611
595,20110819,26.449194
596,20110820,26.63848
597,20110821,26.652182
598,20110822,26.488804
599,20110823,26.632498
600,20110824,26.628391
601,20110825,26.622105
602,20110826,26.5761
603,20110827,26.434498
604,20110828,26.191416
605,20110829,25.886946
606,20110830,25.786968
607,20110831,26.000294
608,20110901,26.178007
609,20110902,26.225756
610,20110903,26.16373
611,20110904,26.038218
612,20110905,25.963514
613,20110906,25.892656
614,20110907,25.805597
615,20110908,25.67025
616,20110909,25.69276
617,20110910,25.694252
618,20110911,25.603397
619,20110912,25.544636
620,20110913,25.533718
621,20110914,25.552702
622,20110915,25.580412
623,20110916,25.59965
624,20110917,25.652199
625,20110918,25.65231
626,20110919,25.542484
627,20110920,25.345455
628,20110921,24.989216
629,20110922,24.750423
630,20110923,24.645323
631,20110924,24.599798
632,20110925,24.541245
633,20110926,24.369629
634,20110927,24.041525
635,20110928,23.821594
636,20110929,23.706139
637,20110930,23.653545
638,20111001,23.537003
639,20111002,23.473862
640,20111003,23.376192
641,20111004,23.247137
642,20111005,23.123835
643,20111006,23.029325
644,20111007,22.945536
645,20111008,22.902494
646,20111009,22.776491
647,20111010,22.428328
648,20111011,22.081118
649,20111012,21.9611
650,20111013,21.915615
651,20111014,21.792177
652,20111015,21.512793
653,20111016,21.243994
654,20111017,20.943901
655,20111018,20.722277
656,20111019,20.594215
657,20111020,20.446218
658,20111021,20.281996
659,20111022,20.163052
660,20111023,19.952045
661,20111024,19.669815
662,20111025,19.534626
663,20111026,19.38299
664,20111027,19.20364
665,20111028,19.043446
666,20111029,18.919838
667,20111030,18.785995
668,20111031,18.676176
669,20111101,18.577108
670,20111102,18.503777
671,20111103,18.373404
672,20111104,18.167896
673,20111105,18.038198
674,20111106,17.839386
675,20111107,17.725252
676,20111108,17.656801
677,20111109,17.614887
678,20111110,17.53919
679,20111111,17.419827
680,20111112,17.153105
681,20111113,16.974394
682,20111114,16.894043
683,20111115,16.744892
684,20111116,16.607437
685,20111117,16.490234
686,20111118,16.424772
687,20111119,16.4065
688,20111120,16.365255
689,20111121,16.30322
690,20111122,16.216204
691,20111123,16.045177
692,20111124,15.854304
693,20111125,15.7335415
694,20111126,15.5998335
695,20111127,15.569293
696,20111128,15.622509
697,20111129,15.576642
698,20111130,15.428833
699,20111201,15.376455
700,20111202,15.323529
701,20111203,15.292187
702,20111204,15.233307
703,20111205,15.119607
704,20111206,14.9973755
705,20111207,14.89965
706,20111208,14.879626
707,20111209,14.8530855
708,20111210,14.80971
709,20111211,14.755763
710,20111212,14.728597
711,20111213,14.709394
712,20111214,14.669998
713,20111215,14.617356
714,20111216,14.569197
715,20111217,14.53057
716,20111218,14.484294
717,20111219,14.424606
718,20111220,14.375354
719,20111221,14.353111
720,20111222,14.231635
721,20111223,14.132743
722,20111224,14.029646
723,20111225,13.981233
724,20111226,13.943026
725,20111227,13.886099
726,20111228,13.809845
727,20111229,13.758087
728,20111230,13.719604
729,20111231,13.64144
730,20120101,13.547587
731,20120102,13.473249
732,20120103,13.417577
733,20120104,13.3371935
734,20120105,13.271132
735,20120106,13.218196
736,20120107,12.996538
737,20120108,13.04566
738,20120109,13.068935
739,20120110,13.046853
740,20120111,13.016829
741,20120112,12.978452
742,20120113,12.95231
743,20120114,12.949677
744,20120115,12.958231
745,20120116,12.836829
746,20120117,12.741593
747,20120118,12.693258
748,20120119,12.613831
749,20120120,12.479601
750,20120121,12.446174
751,20120122,12.367971
752,20120123,12.272081
753,20120124,12.278672
754,20120125,12.266875
755,20120126,12.240126
756,20120127,12.249863
757,20120128,12.254525
758,20120129,12.2402
759,20120130,12.22248
760,20120131,12.097894
761,20120201,11.995902
762,20120202,11.889571
763,20120203,11.828907
764,20120204,11.812009
765,20120205,11.67953
766,20120206,11.454515
767,20120207,11.299821
768,20120208,11.213439
769,20120209,11.027285
770,20120210,10.939253
771,20120211,10.836201
772,20120212,10.681022
773,20120213,10.689326
774,20120214,10.489887
775,20120215,10.488502
776,20120216,10.476811
777,20120217,10.693506
778,20120218,10.729258
779,20120219,10.723896
780,20120220,10.628959
781,20120221,10.654418
782,20120222,10.756744
783,20120223,10.774595
784,20120224,10.973395
785,20120225,11.2556505
786,20120226,11.469555
787,20120227,11.577837
788,20120228,11.483087
789,20120229,11.423913
790,20120301,11.372419
791,20120302,11.33721
792,20120303,11.542057
793,20120304,11.746878
794,20120305,11.711088
795,20120306,11.57337
796,20120307,11.470173
797,20120308,11.430234
798,20120309,11.404078
799,20120310,11.442339
800,20120311,11.59006
801,20120312,11.58013
802,20120313,11.579504
803,20120314,11.5782795
804,20120315,11.434473
805,20120316,11.492189
806,20120317,11.460299
807,20120318,11.534783
808,20120319,11.694421
809,20120320,11.856347
810,20120321,11.96117
811,20120322,12.051237
812,20120323,12.168859
813,20120324,12.283834
814,20120325,12.373966
815,20120326,12.504074
816,20120327,12.669256
817,20120328,12.596929
818,20120329,12.610168
819,20120330,12.673962
820,20120331,12.774783
821,20120401,12.877488
822,20120402,13.026581
823,20120403,13.01142
824,20120404,12.928065
825,20120405,12.913779
826,20120406,12.981363
827,20120407,13.036021
828,20120408,13.120536
829,20120409,13.299676
830,20120410,13.28684
831,20120411,13.080658
832,20120412,13.149485
833,20120413,13.283041
834,20120414,13.405419
835,20120415,13.576078
836,20120416,13.670242
837,20120417,13.640351
838,20120418,13.72201
839,20120419,13.771086
840,20120420,13.903328
841,20120421,13.9625225
842,20120422,14.168415
843,20120423,14.2976
844,20120424,14.332553
845,20120425,14.400816
846,20120426,14.627235
847,20120427,14.898151
848,20120428,15.154559
849,20120429,15.4671955
850,20120430,15.793307
851,20120501,16.146994
852,20120502,16.354425
853,20120503,16.464687
854,20120504,16.585346
855,20120505,16.497885
856,20120506,16.481329
857,20120507,16.50309
858,20120508,16.582605
859,20120509,16.689835
860,20120510,17.059896
861,20120511,17.568861
862,20120512,18.16482
863,20120513,18.519018
864,20120514,18.167145
865,20120515,18.149502
866,20120516,19.180616
867,20120517,19.376392
868,20120518,19.332409
869,20120519,19.197657
870,20120520,19.16904
871,20120521,19.226946
872,20120522,19.288095
873,20120523,19.361074
874,20120524,19.42773
875,20120525,19.460741
876,20120526,19.486444
877,20120527,19.532028
878,20120528,19.641468
879,20120529,19.734093
880,20120530,19.824755
881,20120531,19.9335
882,20120601,19.995804
883,20120602,20.048128
884,20120603,20.115526
885,20120604,20.185837
886,20120605,20.243374
887,20120606,20.3419
888,20120607,20.422924
889,20120608,20.616394
890,20120609,20.879692
891,20120610,20.947105
892,20120611,21.078651
893,20120612,21.280346
894,20120613,21.45233
895,20120614,21.571163
896,20120615,21.79871
897,20120616,22.574562
898,20120617,23.932472
899,20120618,24.685764
900,20120619,24.865898
901,20120620,24.966707
902,20120621,25.095047
903,20120622,25.305716
904,20120623,25.420033
905,20120624,25.238457
906,20120625,25.11363
907,20120626,25.241219
908,20120627,25.287626
909,20120628,25.379847
910,20120629,25.617893
911,20120630,25.794111
912,20120701,25.857353
913,20120702,25.704712
914,20120703,25.57964
915,20120704,25.698772
916,20120705,25.54828
917,20120706,24.797485
918,20120707,24.70645
919,20120708,24.73209
920,20120709,24.305275
921,20120710,24.304844
922,20120711,24.135765
923,20120712,23.927673
924,20120713,24.024454
925,20120714,24.05629
926,20120715,24.529087
927,20120716,24.59049
928,20120717,24.463722
929,20120718,25.464855
930,20120719,26.241463
931,20120720,26.080484
932,20120721,26.073866
933,20120722,25.743027
934,20120723,25.851538
935,20120724,26.029434
936,20120725,26.423937
937,20120726,26.546206
938,20120727,26.35124
939,20120728,26.332445
940,20120729,26.267443
941,20120730,26.32101
942,20120731,26.215443
943,20120801,26.319597
944,20120802,27.335722
945,20120803,27.018803
946,20120804,26.334642
947,20120805,26.217453
948,20120806,25.776842
949,20120807,25.913364
950,20120808,26.125061
951,20120809,25.905298
952,20120810,26.650497
953,20120811,26.933199
954,20120812,27.052952
955,20120813,26.938606
956,20120814,26.604918
957,20120815,26.380133
958,20120816,26.323904
959,20120817,26.277052
960,20120818,26.612091
961,20120819,26.846542
962,20120820,26.876396
963,20120821,26.864115
964,20120822,26.912374
965,20120823,26.91649
966,20120824,26.865955
967,20120825,26.863342
968,20120826,26.863407
969,20120827,26.984224
970,20120828,27.106901
971,20120829,26.752111
972,20120830,26.836418
973,20120831,26.818962
974,20120901,26.619879
975,20120902,26.337376
976,20120903,26.138592
977,20120904,26.035017
978,20120905,25.99836
979,20120906,25.983446
980,20120907,25.979692
981,20120908,25.954277
982,20120909,25.889038
983,20120910,25.79904
984,20120911,25.622507
985,20120912,25.418903
986,20120913,25.340597
987,20120914,25.280792
988,20120915,25.22342
989,20120916,25.100283
990,20120917,24.830185
991,20120918,24.609743
992,20120919,24.546026
993,20120920,24.501368
994,20120921,24.270712
995,20120922,24.026014
996,20120923,23.889362
997,20120924,23.785135
998,20120925,23.668636
999,20120926,23.644144
1000,20120927,23.684021
1001,20120928,23.73645
1002,20120929,23.79739
1003,20120930,23.855492
1004,20121001,23.896778
1005,20121002,23.900023
1006,20121003,23.870262
1007,20121004,23.847336
1008,20121005,23.80932
1009,20121006,23.774368
1010,20121007,23.73589
1011,20121008,23.67893
1012,20121009,23.410995
1013,20121010,23.190985
1014,20121011,23.06064
1015,20121012,22.982544
1016,20121013,22.905674
1017,20121014,22.894342
1018,20121015,22.884176
1019,20121016,22.828886
1020,20121017,22.785536
1021,20121018,22.71356
1022,20121019,22.633406
1023,20121020,22.574205
1024,20121021,22.450129
1025,20121022,22.32225
1026,20121023,22.21615
1027,20121024,22.067446
1028,20121025,21.932629
1029,20121026,21.878399
1030,20121027,21.815811
1031,20121028,21.762907
1032,20121029,21.68817
1033,20121030,21.519348
1034,20121031,21.343803
1035,20121101,21.211517
1036,20121102,21.122635
1037,20121103,21.020414
1038,20121104,20.951902
1039,20121105,20.83291
1040,20121106,20.744904
1041,20121107,20.626892
1042,20121108,20.45828
1043,20121109,20.38074
1044,20121110,20.282251
1045,20121111,20.138868
1046,20121112,20.030499
1047,20121113,19.959328
1048,20121114,19.87696
1049,20121115,19.708525
1050,20121116,19.526228
1051,20121117,19.386852
1052,20121118,19.290575
1053,20121119,19.231302
1054,20121120,19.109232
1055,20121121,18.93806
1056,20121122,18.795036
1057,20121123,18.683926
1058,20121124,18.608292
1059,20121125,18.543388
1060,20121126,18.478416
1061,20121127,18.419907
1062,20121128,18.325798
1063,20121129,18.238985
1064,20121130,18.103416
1065,20121201,18.08148
1066,20121202,18.028715
1067,20121203,17.91485
1068,20121204,17.695961
1069,20121205,17.544302
1070,20121206,17.387453
1071,20121207,17.272984
1072,20121208,17.124933
1073,20121209,16.983063
1074,20121210,16.846842
1075,20121211,16.72103
1076,20121212,16.579933
1077,20121213,16.465624
1078,20121214,16.38048
1079,20121215,16.311956
1080,20121216,16.254711
1081,20121217,16.238308
1082,20121218,16.07822
1083,20121219,15.778095
1084,20121220,15.579154
1085,20121221,15.431701
1086,20121222,15.287647
1087,20121223,15.179827
1088,20121224,15.127137
1089,20121225,15.09061
1090,20121226,15.057487
1091,20121227,15.024699
1092,20121228,14.976536
1093,20121229,14.835216
1094,20121230,14.5528755
1095,20121231,14.4363985
1096,20130101,14.41141
1097,20130102,14.4496765
1098,20130103,14.522031
1099,20130104,14.577258
1100,20130105,14.604601
1101,20130106,14.5833
1102,20130107,14.483973
1103,20130108,14.317102
1104,20130109,14.216564
1105,20130110,14.177218
1106,20130111,13.9697485
1107,20130112,13.800137
1108,20130113,13.798196
1109,20130114,13.750614
1110,20130115,13.6681
1111,20130116,13.668987
1112,20130117,13.595484
1113,20130118,13.564903
1114,20130119,13.452795
1115,20130120,13.3174715
1116,20130121,13.29312
1117,20130122,13.401284
1118,20130123,13.389189
1119,20130124,13.372379
1120,20130125,13.357923
1121,20130126,13.357463
1122,20130127,13.433811
1123,20130128,13.51097
1124,20130129,13.596606
1125,20130130,13.652978
1126,20130131,13.681452
1127,20130201,13.657473
1128,20130202,13.495601
1129,20130203,13.273753
1130,20130204,13.111468
1131,20130205,13.058546
1132,20130206,13.028957
1133,20130207,12.962351
1134,20130208,12.86344
1135,20130209,12.870877
1136,20130210,12.872998
1137,20130211,12.873526
1138,20130212,12.960277
1139,20130213,12.991356
1140,20130214,12.954855
1141,20130215,13.060033
1142,20130216,13.034549
1143,20130217,12.937785
1144,20130218,12.865352
1145,20130219,12.782925
1146,20130220,12.731038
1147,20130221,12.672274
1148,20130222,12.536249
1149,20130223,12.52098
1150,20130224,12.4752035
1151,20130225,12.439652
1152,20130226,12.456298
1153,20130227,12.331695
1154,20130228,12.197226
1155,20130301,12.209238
1156,20130302,12.145171
1157,20130303,12.072825
1158,20130304,12.107377
1159,20130305,12.115747
1160,20130306,12.095984
1161,20130307,12.098551
1162,20130308,12.125985
1163,20130309,12.141222
1164,20130310,12.217932
1165,20130311,12.28458
1166,20130312,12.337627
1167,20130313,12.382765
1168,20130314,12.373581
1169,20130315,12.453768
1170,20130316,12.278589
1171,20130317,12.166947
1172,20130318,12.131726
1173,20130319,12.131875
1174,20130320,12.187937
1175,20130321,12.331036
1176,20130322,12.44671
1177,20130323,12.438481
1178,20130324,12.475716
1179,20130325,12.532771
1180,20130326,12.577189
1181,20130327,12.566249
1182,20130328,12.552592
1183,20130329,12.539332
1184,20130330,12.548997
1185,20130331,12.7079115
1186,20130401,12.826285
1187,20130402,12.979607
1188,20130403,12.993725
1189,20130404,13.148886
1190,20130405,13.246184
1191,20130406,13.304269
1192,20130407,13.511047
1193,20130408,13.435077
1194,20130409,13.362053
1195,20130410,13.421635
1196,20130411,13.548008
1197,20130412,13.6090975
1198,20130413,13.679198
1199,20130414,13.766247
1200,20130415,13.960711
1201,20130416,14.192287
1202,20130417,14.300886
1203,20130418,14.336327
1204,20130419,14.430206
1205,20130420,14.454712
1206,20130421,14.577727
1207,20130422,14.617853
1208,20130423,14.6345625
1209,20130424,14.738996
1210,20130425,14.887479
1211,20130426,14.967252
1212,20130427,15.052821
1213,20130428,15.11189
1214,20130429,15.195295
1215,20130430,15.324239
1216,20130501,15.449086
1217,20130502,15.529761
1218,20130503,15.6663885
1219,20130504,15.823287
1220,20130505,15.989631
1221,20130506,16.12258
1222,20130507,16.261257
1223,20130508,16.71511
1224,20130509,18.123796
1225,20130510,19.250412
1226,20130511,19.37973
1227,20130512,19.418812
1228,20130513,19.484177
1229,20130514,19.563131
1230,20130515,19.181208
1231,20130516,18.97543
1232,20130517,18.860928
1233,20130518,19.144995
1234,20130519,19.344015
1235,20130520,19.49032
1236,20130521,19.695875
1237,20130522,20.03206
1238,20130523,19.948046
1239,20130524,20.613834
1240,20130525,20.138577
1241,20130526,18.926302
1242,20130527,19.303892
1243,20130528,19.16447
1244,20130529,19.415901
1245,20130530,19.944065
