,date,temp
375,20110111,16.717445
376,20110112,16.70646
377,20110113,16.698711
378,20110114,16.689434
379,20110115,16.687222
380,20110116,16.670834
381,20110117,16.64757
382,20110118,16.647436
383,20110119,16.659029
384,20110120,16.715723
385,20110121,16.885834
386,20110122,16.858229
387,20110123,16.832973
388,20110124,16.787445
389,20110125,16.721327
390,20110126,16.671741
391,20110127,16.618351
392,20110128,16.543879
393,20110129,16.508394
394,20110130,16.492777
395,20110131,16.486256
396,20110201,16.468851
397,20110202,16.43241
398,20110203,16.38864
399,20110204,16.34677
400,20110205,16.363533
401,20110206,16.3613
402,20110207,16.357008
403,20110208,16.349367
404,20110209,16.342861
405,20110210,16.337553
406,20110211,16.329367
407,20110212,16.306877
408,20110213,16.290028
409,20110214,16.282173
410,20110215,16.343224
411,20110216,16.322374
412,20110217,16.29333
413,20110218,16.279383
414,20110219,16.249851
415,20110220,16.239817
416,20110221,16.211477
417,20110222,16.188969
418,20110223,16.157146
419,20110224,16.111158
420,20110225,16.108072
421,20110226,16.061108
422,20110227,16.026182
423,20110228,16.003883
424,20110301,15.982375
425,20110302,15.933134
426,20110303,15.889153
427,20110304,15.890768
428,20110305,15.863831
429,20110306,15.841963
430,20110307,15.804911
431,20110308,15.7515335
432,20110309,15.710582
433,20110310,15.682732
434,20110311,15.671037
435,20110312,15.672828
436,20110313,15.647032
437,20110314,15.654076
438,20110315,15.6593895
439,20110316,15.66573
440,20110317,15.621675
441,20110318,15.641604
442,20110319,15.715101
443,20110320,15.729273
444,20110321,15.680028
445,20110322,15.729747
446,20110323,15.735069
447,20110324,15.76083
448,20110325,15.795077
449,20110326,15.84535
450,20110327,15.851922
451,20110328,15.884239
452,20110329,15.8991
453,20110330,15.902013
454,20110331,15.90145
455,20110401,15.889027
456,20110402,15.884131
457,20110403,15.923473
458,20110404,15.984148
459,20110405,16.091516
460,20110406,16.141197
461,20110407,16.103205
462,20110408,16.13901
463,20110409,16.208813
464,20110410,16.314934
465,20110411,16.368103
466,20110412,16.374622
467,20110413,16.383877
468,20110414,16.268095
469,20110415,16.175985
470,20110416,16.158443
471,20110417,16.04637
472,20110418,15.994054
473,20110419,16.019444
474,20110420,16.06092
475,20110421,16.192095
476,20110422,16.352339
477,20110423,16.400225
478,20110424,16.611746
479,20110425,16.753454
480,20110426,16.750542
481,20110427,16.697672
482,20110428,16.663824
483,20110429,16.694601
484,20110430,16.785133
485,20110501,16.7858
486,20110502,16.870958
487,20110503,17.020601
488,20110504,17.113436
489,20110505,17.172968
490,20110506,17.096115
491,20110507,17.124601
492,20110508,17.178215
493,20110509,17.321302
494,20110510,17.227543
495,20110511,17.06241
496,20110512,17.205606
497,20110513,17.460943
498,20110514,17.38217
499,20110515,17.589184
500,20110516,17.908762
501,20110517,18.121756
502,20110518,18.254244
503,20110519,18.145964
504,20110520,18.083601
505,20110521,18.263323
506,20110522,18.327593
507,20110523,18.496346
508,20110524,18.542625
509,20110525,18.560135
510,20110526,18.486752
511,20110527,18.558748
512,20110528,18.591396
513,20110529,18.912945
514,20110530,19.000195
515,20110531,18.97772
516,20110601,19.381992
517,20110602,19.852602
518,20110603,19.856558
519,20110604,19.3898
520,20110605,19.349686
521,20110606,19.749151
522,20110607,20.199425
523,20110608,20.734032
524,20110609,21.41336
525,20110610,21.905563
526,20110611,21.182425
527,20110612,20.714634
528,20110613,20.704985
529,20110614,20.403097
530,20110615,19.979267
531,20110616,20.319263
532,20110617,20.464697
533,20110618,20.426617
534,20110619,20.484661
535,20110620,20.855309
536,20110621,20.944586
537,20110622,20.675571
538,20110623,21.001549
539,20110624,21.045462
540,20110625,21.49582
541,20110626,20.927568
542,20110627,20.178343
543,20110628,20.89089
544,20110629,21.691317
545,20110630,21.115042
546,20110701,21.181538
547,20110702,21.452007
548,20110703,21.938885
549,20110704,21.813688
550,20110705,21.46332
551,20110706,21.540482
552,20110707,21.803284
553,20110708,21.855225
554,20110709,21.914322
555,20110710,21.89703
556,20110711,21.849463
557,20110712,22.168217
558,20110713,22.241014
559,20110714,22.571648
560,20110715,23.076097
561,20110716,23.515247
562,20110717,23.25319
563,20110718,23.858389
564,20110719,23.269596
565,20110720,24.325218
566,20110721,25.379604
567,20110722,24.26031
568,20110723,23.495384
569,20110724,23.938156
570,20110725,23.748995
571,20110726,23.421535
572,20110727,23.743322
573,20110728,23.503757
574,20110729,23.518446
575,20110730,23.53074
576,20110731,22.9329
577,20110801,22.986387
578,20110802,22.736649
579,20110803,22.331251
580,20110804,22.391165
581,20110805,22.844109
582,20110806,23.11769
583,20110807,22.525282
584,20110808,23.283146
585,20110809,23.70147
586,20110810,23.846476
587,20110811,22.797474
588,20110812,22.071196
589,20110813,23.139223
590,20110814,23.319399
591,20110815,23.232065
592,20110816,23.373718
593,20110817,23.163963
594,20110818,23.43426
595,20110819,24.15943
596,20110820,24.28348
597,20110821,24.413631
598,20110822,24.58704
599,20110823,25.095655
600,20110824,25.286417
601,20110825,25.425182
602,20110826,25.394238
603,20110827,25.331182
604,20110828,25.59833
605,20110829,25.857948
606,20110830,25.917845
607,20110831,26.145239
608,20110901,26.151985
609,20110902,26.286911
610,20110903,26.384762
611,20110904,26.488506
612,20110905,26.446655
613,20110906,26.49703
614,20110907,26.424814
615,20110908,26.332762
616,20110909,26.621735
617,20110910,26.595276
618,20110911,26.602537
619,20110912,26.53725
620,20110913,26.616362
621,20110914,26.604582
622,20110915,26.5573
623,20110916,26.48263
624,20110917,26.324507
625,20110918,26.442331
626,20110919,26.692755
627,20110920,26.730734
628,20110921,26.762981
629,20110922,26.47021
630,20110923,26.271461
631,20110924,26.124619
632,20110925,26.077328
633,20110926,25.942104
634,20110927,25.452293
635,20110928,25.082857
636,20110929,24.7491
637,20110930,24.619331
638,20111001,25.018858
639,20111002,25.025034
640,20111003,25.060966
641,20111004,25.025454
642,20111005,24.96738
643,20111006,24.922453
644,20111007,24.858677
645,20111008,24.69381
646,20111009,24.498348
647,20111010,24.117722
648,20111011,23.655743
649,20111012,23.600122
650,20111013,23.573002
651,20111014,23.49829
652,20111015,23.31488
653,20111016,23.051718
654,20111017,22.767553
655,20111018,22.614262
656,20111019,22.509895
657,20111020,22.450989
658,20111021,22.426718
659,20111022,22.401533
660,20111023,22.322117
661,20111024,22.179539
662,20111025,22.056505
663,20111026,21.902773
664,20111027,21.759487
665,20111028,21.614332
666,20111029,21.558523
667,20111030,21.478802
668,20111031,21.525742
669,20111101,21.492884
670,20111102,21.451527
671,20111103,21.38655
672,20111104,21.309704
673,20111105,21.249311
674,20111106,21.14603
675,20111107,21.073662
676,20111108,21.040237
677,20111109,21.020323
678,20111110,21.237709
679,20111111,21.258331
680,20111112,21.124725
681,20111113,20.928677
682,20111114,20.731903
683,20111115,20.554552
684,20111116,20.44726
685,20111117,20.256388
686,20111118,20.156069
687,20111119,20.100756
688,20111120,20.275785
689,20111121,20.243696
690,20111122,20.149744
691,20111123,20.04058
692,20111124,19.916538
693,20111125,19.79849
694,20111126,19.709856
695,20111127,19.657246
696,20111128,19.65114
697,20111129,19.609428
698,20111130,19.599302
699,20111201,19.564936
700,20111202,19.547562
701,20111203,19.523708
702,20111204,19.478159
703,20111205,19.417212
704,20111206,19.341558
705,20111207,19.282652
706,20111208,19.246
707,20111209,19.20357
708,20111210,19.237474
709,20111211,19.18939
710,20111212,19.131927
711,20111213,19.062588
712,20111214,19.014425
713,20111215,18.955877
714,20111216,18.854471
715,20111217,18.642487
716,20111218,18.538908
717,20111219,18.459822
718,20111220,18.429716
719,20111221,18.30653
720,20111222,18.183104
721,20111223,18.097973
722,20111224,18.030643
723,20111225,17.95482
724,20111226,17.807398
725,20111227,17.673794
726,20111228,17.613125
727,20111229,17.566498
728,20111230,17.500519
729,20111231,17.440535
730,20120101,17.319036
731,20120102,17.276651
732,20120103,17.24367
733,20120104,17.205444
734,20120105,17.175455
735,20120106,17.11251
736,20120107,17.04207
737,20120108,17.116768
738,20120109,17.043055
739,20120110,16.948105
740,20120111,16.848272
741,20120112,16.770227
742,20120113,16.696798
743,20120114,16.629316
744,20120115,16.548021
745,20120116,16.523592
746,20120117,16.450422
747,20120118,16.54394
748,20120119,16.516441
749,20120120,16.458504
750,20120121,16.395525
751,20120122,16.34555
752,20120123,16.286764
753,20120124,16.254385
754,20120125,16.214813
755,20120126,16.149694
756,20120127,16.098244
757,20120128,16.180174
758,20120129,16.121252
759,20120130,15.994517
760,20120131,15.887732
761,20120201,15.793225
762,20120202,15.690181
763,20120203,15.632585
764,20120204,15.565324
765,20120205,15.531549
766,20120206,15.471708
767,20120207,15.40407
768,20120208,15.372688
769,20120209,15.337666
770,20120210,15.297962
771,20120211,15.320289
772,20120212,15.266425
773,20120213,15.251149
774,20120214,15.223472
775,20120215,15.193775
776,20120216,15.189953
777,20120217,15.196125
778,20120218,15.182019
779,20120219,15.171919
780,20120220,15.154404
781,20120221,15.188881
782,20120222,15.202553
783,20120223,15.196752
784,20120224,15.2073
785,20120225,15.225024
786,20120226,15.251616
787,20120227,15.264297
788,20120228,15.242586
789,20120229,15.213932
790,20120301,15.205495
791,20120302,15.1959
792,20120303,15.203687
793,20120304,15.204601
794,20120305,15.184313
795,20120306,15.211023
796,20120307,15.212985
797,20120308,15.1988125
798,20120309,15.155371
799,20120310,15.192196
800,20120311,15.157492
801,20120312,15.129455
802,20120313,15.092481
803,20120314,15.097348
804,20120315,15.101367
805,20120316,15.127299
806,20120317,15.154963
807,20120318,15.192764
808,20120319,15.24595
809,20120320,15.309077
810,20120321,15.343394
811,20120322,15.423634
812,20120323,15.512904
813,20120324,15.528937
814,20120325,15.570308
815,20120326,15.683313
816,20120327,15.781567
817,20120328,15.828228
818,20120329,15.848957
819,20120330,15.889433
820,20120331,15.945149
821,20120401,15.976725
822,20120402,16.020447
823,20120403,16.044096
824,20120404,16.041073
825,20120405,16.116499
826,20120406,16.16901
827,20120407,16.299883
828,20120408,16.37114
829,20120409,16.281889
830,20120410,16.15617
831,20120411,16.048082
832,20120412,15.970673
833,20120413,16.018024
834,20120414,15.896297
835,20120415,15.956019
836,20120416,15.999371
837,20120417,15.945346
838,20120418,15.916584
839,20120419,15.920764
840,20120420,15.963095
841,20120421,16.04827
842,20120422,16.086828
843,20120423,16.15014
844,20120424,16.256807
845,20120425,16.252865
846,20120426,16.389593
847,20120427,16.473349
848,20120428,16.588654
849,20120429,16.696674
850,20120430,16.865736
851,20120501,17.043606
852,20120502,17.317547
853,20120503,17.599823
854,20120504,18.045717
855,20120505,18.181515
856,20120506,18.07522
857,20120507,17.970718
858,20120508,17.95969
859,20120509,18.109795
860,20120510,17.893404
861,20120511,17.649849
862,20120512,17.82131
863,20120513,18.127932
864,20120514,18.20259
865,20120515,18.768995
866,20120516,18.816263
867,20120517,18.68941
868,20120518,17.885048
869,20120519,17.614717
870,20120520,17.75767
871,20120521,17.626617
872,20120522,17.857399
873,20120523,18.295277
874,20120524,18.432608
875,20120525,18.467878
876,20120526,18.588926
877,20120527,18.744328
878,20120528,18.992353
879,20120529,18.987932
880,20120530,18.97012
881,20120531,19.048157
882,20120601,19.270802
883,20120602,19.383831
884,20120603,19.463484
885,20120604,19.601109
886,20120605,19.849539
887,20120606,20.454285
888,20120607,20.017105
889,20120608,20.033945
890,20120609,20.231527
891,20120610,20.657442
892,20120611,20.596752
893,20120612,20.774832
894,20120613,20.986814
895,20120614,21.793133
896,20120615,20.839977
897,20120616,19.77317
898,20120617,19.416866
899,20120618,19.655071
900,20120619,20.547794
901,20120620,20.55737
902,20120621,20.407171
903,20120622,20.81656
904,20120623,21.40426
905,20120624,21.704573
906,20120625,21.286396
907,20120626,22.026262
908,20120627,22.058006
909,20120628,20.897125
910,20120629,21.208212
911,20120630,21.363173
912,20120701,21.181358
913,20120702,20.88699
914,20120703,21.092545
915,20120704,22.571293
916,20120705,22.996399
917,20120706,22.91315
918,20120707,22.96373
919,20120708,22.988483
920,20120709,23.339785
921,20120710,22.051653
922,20120711,22.826672
923,20120712,23.148787
924,20120713,23.547485
925,20120714,23.03064
926,20120715,23.362972
927,20120716,23.964382
928,20120717,22.873182
929,20120718,21.26187
930,20120719,22.803745
931,20120720,23.539454
932,20120721,23.590261
933,20120722,23.545467
934,20120723,23.767492
935,20120724,24.96245
936,20120725,25.56758
937,20120726,25.02626
938,20120727,23.39586
939,20120728,22.302126
940,20120729,22.953636
941,20120730,23.91526
942,20120731,23.26575
943,20120801,23.171448
944,20120802,23.52545
945,20120803,25.039036
946,20120804,25.133709
947,20120805,25.182682
948,20120806,25.26946
949,20120807,25.341555
950,20120808,25.062082
951,20120809,25.4554
952,20120810,25.128668
953,20120811,24.86842
954,20120812,25.448383
955,20120813,25.205954
956,20120814,25.349337
957,20120815,25.990639
958,20120816,25.98012
959,20120817,25.744741
960,20120818,25.70905
961,20120819,26.025963
962,20120820,26.106588
963,20120821,26.489168
964,20120822,26.622532
965,20120823,27.026468
966,20120824,26.81747
967,20120825,26.77073
968,20120826,26.918255
969,20120827,26.988255
970,20120828,25.211662
971,20120829,25.363605
972,20120830,25.565044
973,20120831,25.850208
974,20120901,26.064709
975,20120902,26.24543
976,20120903,26.345356
977,20120904,26.44454
978,20120905,26.555199
979,20120906,26.57746
980,20120907,26.341095
981,20120908,26.353321
982,20120909,26.36758
983,20120910,26.337486
984,20120911,26.396683
985,20120912,26.453182
986,20120913,26.406382
987,20120914,25.972511
988,20120915,25.747828
989,20120916,25.534895
990,20120917,25.439594
991,20120918,25.386532
992,20120919,25.328564
993,20120920,25.274378
994,20120921,24.859228
995,20120922,24.468216
996,20120923,24.492401
997,20120924,24.40367
998,20120925,24.429111
999,20120926,24.47699
1000,20120927,24.649288
1001,20120928,24.618944
1002,20120929,24.810581
1003,20120930,24.90918
1004,20121001,24.968897
1005,20121002,25.190535
1006,20121003,25.222052
1007,20121004,24.943565
1008,20121005,24.70012
1009,20121006,24.568552
1010,20121007,24.379639
1011,20121008,24.400597
1012,20121009,24.308632
1013,20121010,24.266466
1014,20121011,24.22926
1015,20121012,24.192972
1016,20121013,24.143478
1017,20121014,24.08378
1018,20121015,24.030334
1019,20121016,24.004896
1020,20121017,23.99364
1021,20121018,23.961775
1022,20121019,23.903896
1023,20121020,23.862381
1024,20121021,23.84289
1025,20121022,23.816338
1026,20121023,23.775282
1027,20121024,23.736858
1028,20121025,23.680668
1029,20121026,23.637688
1030,20121027,23.558475
1031,20121028,23.403202
1032,20121029,23.284674
1033,20121030,23.186213
1034,20121031,23.136106
1035,20121101,22.838264
1036,20121102,22.955614
1037,20121103,22.947397
1038,20121104,22.90211
1039,20121105,22.83737
1040,20121106,22.779972
1041,20121107,22.691935
1042,20121108,22.478886
1043,20121109,22.334274
1044,20121110,22.209593
1045,20121111,22.080551
1046,20121112,21.979195
1047,20121113,21.913504
1048,20121114,21.963327
1049,20121115,21.78616
1050,20121116,21.606243
1051,20121117,21.478067
1052,20121118,21.416618
1053,20121119,21.31459
1054,20121120,21.202095
1055,20121121,21.142532
1056,20121122,21.075336
1057,20121123,21.00444
1058,20121124,20.957615
1059,20121125,20.918598
1060,20121126,20.868166
1061,20121127,20.812326
1062,20121128,20.759954
1063,20121129,20.646719
1064,20121130,20.54958
1065,20121201,20.396833
1066,20121202,20.329649
1067,20121203,20.214766
1068,20121204,20.112339
1069,20121205,20.116922
1070,20121206,19.977076
1071,20121207,19.823895
1072,20121208,19.655985
1073,20121209,19.501143
1074,20121210,19.365108
1075,20121211,19.17806
1076,20121212,18.986013
1077,20121213,18.779753
1078,20121214,18.662483
1079,20121215,18.498114
1080,20121216,18.388632
1081,20121217,18.312246
1082,20121218,18.215807
1083,20121219,18.050129
1084,20121220,17.883516
1085,20121221,17.781609
1086,20121222,17.51097
1087,20121223,17.265049
1088,20121224,17.22342
1089,20121225,17.23478
1090,20121226,17.218796
1091,20121227,17.219982
1092,20121228,17.237852
1093,20121229,17.197199
1094,20121230,17.06881
1095,20121231,16.968357
1096,20130101,16.92128
1097,20130102,16.878624
1098,20130103,16.786716
1099,20130104,16.770128
1100,20130105,16.821722
1101,20130106,16.75152
1102,20130107,16.689243
1103,20130108,16.600084
1104,20130109,16.53912
1105,20130110,16.472975
1106,20130111,16.408562
1107,20130112,16.380499
1108,20130113,16.36101
1109,20130114,16.328072
1110,20130115,16.28766
1111,20130116,16.216045
1112,20130117,16.166864
1113,20130118,16.152443
1114,20130119,16.115623
1115,20130120,16.129292
1116,20130121,16.111773
1117,20130122,16.08411
1118,20130123,16.054562
1119,20130124,16.017883
1120,20130125,15.987716
1121,20130126,16.061983
1122,20130127,16.040644
1123,20130128,16.017805
1124,20130129,15.997289
1125,20130130,15.985272
1126,20130131,15.978203
1127,20130201,15.92662
1128,20130202,15.903553
1129,20130203,15.882291
1130,20130204,15.863326
1131,20130205,15.842768
1132,20130206,15.797904
1133,20130207,15.741537
1134,20130208,15.700444
1135,20130209,15.677415
1136,20130210,15.663299
1137,20130211,15.63041
1138,20130212,15.602971
1139,20130213,15.570179
1140,20130214,15.547804
1141,20130215,15.519906
1142,20130216,15.49192
1143,20130217,15.558639
1144,20130218,15.528212
1145,20130219,15.498072
1146,20130220,15.516636
1147,20130221,15.498688
1148,20130222,15.514772
1149,20130223,15.497093
1150,20130224,15.415185
1151,20130225,15.414896
1152,20130226,15.417584
1153,20130227,15.3935995
1154,20130228,15.413177
1155,20130301,15.4250345
1156,20130302,15.415739
1157,20130303,15.408068
1158,20130304,15.416813
1159,20130305,15.405221
1160,20130306,15.381882
1161,20130307,15.359921
1162,20130308,15.371564
1163,20130309,15.3821745
1164,20130310,15.393655
1165,20130311,15.3852
1166,20130312,15.383524
1167,20130313,15.378498
1168,20130314,15.36482
1169,20130315,15.317985
1170,20130316,15.2776
1171,20130317,15.244178
1172,20130318,15.213869
1173,20130319,15.249556
1174,20130320,15.268286
1175,20130321,15.264189
1176,20130322,15.225787
1177,20130323,15.234058
1178,20130324,15.246166
1179,20130325,15.246198
1180,20130326,15.279327
1181,20130327,15.289382
1182,20130328,15.305807
1183,20130329,15.366943
1184,20130330,15.345549
1185,20130331,15.371865
1186,20130401,15.452511
1187,20130402,15.494707
1188,20130403,15.493674
1189,20130404,15.506905
1190,20130405,15.545732
1191,20130406,15.5581045
1192,20130407,15.619545
1193,20130408,15.56809
1194,20130409,15.579874
1195,20130410,15.69822
1196,20130411,15.725051
1197,20130412,15.795385
1198,20130413,15.947607
1199,20130414,16.139513
1200,20130415,16.169138
1201,20130416,16.198137
1202,20130417,16.21651
1203,20130418,16.323751
1204,20130419,16.394703
1205,20130420,16.478016
1206,20130421,16.661917
1207,20130422,16.605625
1208,20130423,16.622341
1209,20130424,16.680109
1210,20130425,16.73824
1211,20130426,16.808064
1212,20130427,16.839956
1213,20130428,16.875841
1214,20130429,17.133606
1215,20130430,17.408133
1216,20130501,17.529135
1217,20130502,17.526176
1218,20130503,17.89918
1219,20130504,17.865068
1220,20130505,17.785734
1221,20130506,17.84056
1222,20130507,18.68812
1223,20130508,19.097786
1224,20130509,18.677258
1225,20130510,18.58899
1226,20130511,18.713003
1227,20130512,19.38134
1228,20130513,19.457884
1229,20130514,18.659748
1230,20130515,17.791735
1231,20130516,17.590117
1232,20130517,17.628777
1233,20130518,17.994867
1234,20130519,18.452673
1235,20130520,18.788898
1236,20130521,18.794718
1237,20130522,18.776054
1238,20130523,18.807314
1239,20130524,19.328348
1240,20130525,19.404913
1241,20130526,19.45127
1242,20130527,19.510035
1243,20130528,19.415644
1244,20130529,19.186575
1245,20130530,19.492275
1246,20130531,19.961031
1247,20130601,19.985117
