,date,temp
0,20100101,15.576488
1,20100102,15.365523
2,20100103,15.297476
3,20100104,15.261633
4,20100105,15.231352
5,20100106,15.181495
6,20100107,15.077098
7,20100108,14.947525
8,20100109,14.770396
9,20100110,14.579289
10,20100111,14.443855
11,20100112,14.319074
12,20100113,14.204995
13,20100114,14.145976
14,20100115,14.054623
15,20100116,14.091414
16,20100117,14.111171
17,20100118,14.096438
18,20100119,14.0892315
19,20100120,14.085404
20,20100121,14.04204
21,20100122,14.08257
22,20100123,14.05736
23,20100124,14.021587
24,20100125,14.0201845
25,20100126,14.037531
26,20100127,13.957348
27,20100128,13.92878
28,20100129,13.88921
29,20100130,13.772043
30,20100131,13.783972
31,20100201,13.807914
32,20100202,13.809588
33,20100203,13.79931
34,20100204,13.764676
35,20100205,13.900316
36,20100206,13.908182
37,20100207,13.89169
38,20100208,13.868707
39,20100209,13.790748
40,20100210,13.70671
41,20100211,13.664003
42,20100212,13.50486
43,20100213,13.534711
44,20100214,13.482749
45,20100215,13.484245
46,20100216,13.481238
47,20100217,13.490141
48,20100218,13.483653
49,20100219,13.460872
50,20100220,13.469419
51,20100221,13.458011
52,20100222,13.473652
53,20100223,13.484855
54,20100224,13.533182
55,20100225,13.578593
56,20100226,13.584035
57,20100227,13.583186
58,20100228,13.606709
59,20100301,13.58662
60,20100302,13.574453
61,20100303,13.579005
62,20100304,13.560471
63,20100305,13.542026
64,20100306,13.488328
65,20100307,13.489041
66,20100308,13.436971
67,20100309,13.298463
68,20100310,13.275166
69,20100311,13.248822
70,20100312,13.1832075
71,20100313,13.165379
72,20100314,13.16134
73,20100315,13.182249
74,20100316,13.222387
75,20100317,13.2941675
76,20100318,13.315723
77,20100319,13.333513
78,20100320,13.415209
79,20100321,13.39804
80,20100322,13.3694105
81,20100323,13.411619
82,20100324,13.48207
83,20100325,13.575757
84,20100326,13.67577
85,20100327,13.649528
86,20100328,13.706117
87,20100329,13.776924
88,20100330,13.784267
89,20100331,13.782002
90,20100401,13.820361
91,20100402,13.881137
92,20100403,13.92033
93,20100404,13.948753
94,20100405,14.009385
95,20100406,14.089721
96,20100407,14.136177
97,20100408,14.100212
98,20100409,14.136145
99,20100410,14.172285
100,20100411,14.3234415
101,20100412,14.460445
102,20100413,14.419911
103,20100414,14.515394
104,20100415,14.598196
105,20100416,14.739796
106,20100417,14.837436
107,20100418,14.861314
108,20100419,14.925709
109,20100420,14.935481
110,20100421,15.018436
111,20100422,15.189407
112,20100423,15.073509
113,20100424,15.311258
114,20100425,15.394699
115,20100426,15.479988
116,20100427,15.657616
117,20100428,15.865506
118,20100429,16.128979
119,20100430,16.225447
120,20100501,16.073511
121,20100502,16.03673
122,20100503,16.449446
123,20100504,15.606834
124,20100505,15.630545
125,20100506,15.571556
126,20100507,15.628146
127,20100508,15.716172
128,20100509,15.907415
129,20100510,16.096596
130,20100511,16.203346
131,20100512,16.321741
132,20100513,16.210941
133,20100514,16.218956
134,20100515,16.00848
135,20100516,15.817783
136,20100517,15.853545
137,20100518,16.034996
138,20100519,16.338112
139,20100520,16.58593
140,20100521,16.598085
141,20100522,16.766588
142,20100523,16.790474
143,20100524,17.063759
144,20100525,17.240032
145,20100526,17.880527
146,20100527,17.762905
147,20100528,17.57686
148,20100529,17.938408
149,20100530,17.721863
150,20100531,17.482006
151,20100601,17.475775
152,20100602,17.722662
153,20100603,18.58043
154,20100604,18.583227
155,20100605,18.72614
156,20100606,18.475111
157,20100607,19.22123
158,20100608,20.00117
159,20100609,20.113676
160,20100610,19.718122
161,20100611,19.7369
162,20100612,19.895868
163,20100613,20.219685
164,20100614,20.178972
165,20100615,20.56248
166,20100616,20.578192
167,20100617,19.971285
168,20100618,20.117308
169,20100619,20.19246
170,20100620,19.399275
171,20100621,19.56343
172,20100622,19.84677
173,20100623,20.140905
174,20100624,20.361855
175,20100625,20.367018
176,20100626,20.657167
177,20100627,20.824171
178,20100628,20.76253
179,20100629,20.90557
180,20100630,21.05825
181,20100701,21.28373
182,20100702,21.595194
183,20100703,21.51606
184,20100704,21.75225
185,20100705,22.163406
186,20100706,22.457771
187,20100707,22.840603
188,20100708,22.86944
189,20100709,23.108261
190,20100710,23.813698
191,20100711,23.816269
192,20100712,23.757166
193,20100713,23.84484
194,20100714,24.03051
195,20100715,24.149239
196,20100716,24.181168
197,20100717,24.370544
198,20100718,25.125168
199,20100719,25.435684
200,20100720,25.170393
201,20100721,25.2927
202,20100722,24.910486
203,20100723,25.144712
204,20100724,25.914354
205,20100725,25.893066
206,20100726,25.534594
207,20100727,25.98389
208,20100728,25.987822
209,20100729,25.977564
210,20100730,26.165472
211,20100731,26.24102
212,20100801,26.220898
213,20100802,26.2839
214,20100803,26.465773
215,20100804,26.395897
216,20100805,26.22625
217,20100806,26.098787
218,20100807,25.933418
219,20100808,25.799948
220,20100809,25.858898
221,20100810,25.945896
222,20100811,26.085772
223,20100812,26.19209
224,20100813,26.142351
225,20100814,25.896877
226,20100815,25.82614
227,20100816,25.897726
228,20100817,25.857857
229,20100818,25.83099
230,20100819,25.769457
231,20100820,25.832651
232,20100821,26.027643
233,20100822,26.092133
234,20100823,26.150513
235,20100824,26.091682
236,20100825,26.291119
237,20100826,26.566969
238,20100827,26.452892
239,20100828,26.55783
240,20100829,26.446203
241,20100830,26.3008
242,20100831,26.043514
243,20100901,25.975025
244,20100902,25.873436
245,20100903,25.854902
246,20100904,25.857773
247,20100905,25.854717
248,20100906,25.81553
249,20100907,25.758888
250,20100908,25.698582
251,20100909,25.640917
252,20100910,25.59047
253,20100911,25.585104
254,20100912,25.524614
255,20100913,25.531494
256,20100914,25.47326
257,20100915,25.47961
258,20100916,25.437016
259,20100917,25.348263
260,20100918,25.294743
261,20100919,25.170525
262,20100920,25.105503
263,20100921,25.044786
264,20100922,25.058846
265,20100923,25.072922
266,20100924,24.868837
267,20100925,24.539436
268,20100926,24.25071
269,20100927,24.19569
270,20100928,24.22369
271,20100929,24.196886
272,20100930,24.139513
273,20101001,24.130438
274,20101002,24.14791
275,20101003,24.142618
276,20101004,23.865559
277,20101005,23.65525
278,20101006,23.706854
279,20101007,23.688656
280,20101008,23.718899
281,20101009,23.726448
282,20101010,23.573647
283,20101011,23.446682
284,20101012,23.266998
285,20101013,22.956394
286,20101014,22.859146
287,20101015,22.754124
288,20101016,22.535517
289,20101017,22.339247
290,20101018,22.130423
291,20101019,21.913403
292,20101020,21.917837
293,20101021,21.89245
294,20101022,21.857313
295,20101023,21.823582
296,20101024,21.748777
297,20101025,21.44022
298,20101026,20.84539
299,20101027,21.022774
300,20101028,21.062199
301,20101029,21.115208
302,20101030,21.02944
303,20101031,20.403967
304,20101101,19.918404
305,20101102,20.006327
306,20101103,20.116783
307,20101104,20.148682
308,20101105,20.192007
309,20101106,20.167871
310,20101107,20.086279
311,20101108,19.870283
312,20101109,19.317673
313,20101110,18.99876
314,20101111,18.543402
315,20101112,18.462711
316,20101113,18.5127
317,20101114,18.543634
318,20101115,18.457645
319,20101116,18.14221
320,20101117,17.96883
321,20101118,17.853691
322,20101119,17.78871
323,20101120,17.828491
324,20101121,17.79777
325,20101122,17.766722
326,20101123,17.579975
327,20101124,17.45035
328,20101125,17.405767
329,20101126,17.322021
330,20101127,17.339127
331,20101128,17.19491
332,20101129,17.12304
333,20101130,17.211185
334,20101201,17.10433
335,20101202,16.961193
336,20101203,16.787281
337,20101204,16.50486
338,20101205,16.509869
339,20101206,16.448467
340,20101207,16.46924
341,20101208,16.462923
342,20101209,16.47036
343,20101210,16.380816
344,20101211,16.380726
345,20101212,16.340475
346,20101213,16.30923
347,20101214,16.21601
348,20101215,16.088448
349,20101216,15.992378
350,20101217,15.875682
351,20101218,15.764782
352,20101219,15.861583
353,20101220,15.809538
354,20101221,15.828
355,20101222,15.856722
356,20101223,15.788437
357,20101224,15.483768
358,20101225,15.26674
359,20101226,15.131801
360,20101227,15.020676
361,20101228,15.019516
362,20101229,14.951785
363,20101230,14.956205
364,20101231,14.995539
365,20110101,14.984765
366,20110102,15.0294075
367,20110103,15.02401
368,20110104,15.008959
369,20110105,14.971602
370,20110106,14.927448
371,20110107,14.862065
372,20110108,14.81157
373,20110109,14.712505
374,20110110,14.685284
375,20110111,14.653964
376,20110112,14.632047
377,20110113,14.588681
378,20110114,14.595458
379,20110115,14.629245
380,20110116,14.680475
381,20110117,14.72803
382,20110118,14.87167
383,20110119,14.970948
384,20110120,14.923313
385,20110121,14.730344
386,20110122,14.572192
387,20110123,14.501562
388,20110124,14.225328
389,20110125,13.977742
390,20110126,14.0642805
391,20110127,14.18195
392,20110128,14.299205
393,20110129,14.290647
394,20110130,14.244238
395,20110131,14.19895
396,20110201,14.149489
397,20110202,14.050141
398,20110203,13.97545
399,20110204,13.91036
400,20110205,13.970122
401,20110206,14.092154
402,20110207,14.228728
403,20110208,14.226148
404,20110209,14.176774
405,20110210,14.1884
406,20110211,14.189597
407,20110212,14.192692
408,20110213,14.190873
409,20110214,14.121641
410,20110215,14.051738
411,20110216,13.990528
412,20110217,13.931704
413,20110218,13.973867
414,20110219,13.959515
415,20110220,13.952202
416,20110221,13.946198
417,20110222,13.956144
418,20110223,13.934427
419,20110224,13.936449
420,20110225,13.924835
421,20110226,13.930855
422,20110227,14.047365
423,20110228,13.990162
424,20110301,13.900783
425,20110302,13.862187
426,20110303,13.830449
427,20110304,13.823698
428,20110305,13.874454
429,20110306,13.92154
430,20110307,13.946768
431,20110308,13.918287
432,20110309,13.946934
433,20110310,13.92519
434,20110311,13.9105
435,20110312,13.896938
436,20110313,13.894659
437,20110314,13.936618
438,20110315,13.969541
439,20110316,13.957451
440,20110317,13.964012
441,20110318,14.005479
442,20110319,14.033634
443,20110320,14.12655
444,20110321,14.101258
445,20110322,14.045597
446,20110323,14.014999
447,20110324,14.006159
448,20110325,13.991609
449,20110326,14.031608
450,20110327,14.105168
451,20110328,14.163389
452,20110329,14.251086
453,20110330,14.262445
454,20110331,14.329688
455,20110401,14.510056
456,20110402,14.79602
457,20110403,14.824748
458,20110404,14.902437
459,20110405,15.122121
460,20110406,15.170018
461,20110407,15.17405
462,20110408,15.305566
463,20110409,15.448526
464,20110410,15.626174
465,20110411,15.655347
466,20110412,15.774719
467,20110413,15.9319515
468,20110414,16.110794
469,20110415,16.091005
470,20110416,16.128105
471,20110417,16.214422
472,20110418,16.300442
473,20110419,16.369211
474,20110420,16.510006
475,20110421,16.564814
476,20110422,16.643408
477,20110423,16.61216
478,20110424,16.564817
479,20110425,16.585764
480,20110426,16.697033
481,20110427,16.741972
482,20110428,16.807383
483,20110429,16.78918
484,20110430,17.048569
485,20110501,17.263594
486,20110502,17.26639
487,20110503,17.297838
488,20110504,17.35182
489,20110505,17.393047
490,20110506,17.736843
491,20110507,17.899635
492,20110508,17.835794
493,20110509,17.675339
494,20110510,17.784452
495,20110511,17.875275
496,20110512,17.921066
497,20110513,18.059736
498,20110514,18.039295
499,20110515,18.2563
500,20110516,18.367657
501,20110517,18.412996
502,20110518,18.509527
503,20110519,18.712484
504,20110520,18.79206
505,20110521,18.816523
506,20110522,18.881166
507,20110523,18.907654
508,20110524,19.100323
509,20110525,19.275978
510,20110526,19.3109
511,20110527,19.396294
512,20110528,19.617167
513,20110529,19.681946
514,20110530,19.919867
515,20110531,20.042225
516,20110601,20.079527
517,20110602,20.046574
518,20110603,19.929821
519,20110604,19.93847
520,20110605,19.881811
521,20110606,19.854435
522,20110607,19.893341
523,20110608,19.865095
524,20110609,19.936045
525,20110610,19.958035
526,20110611,20.092005
527,20110612,20.087494
528,20110613,20.282982
529,20110614,20.154852
530,20110615,20.491337
531,20110616,20.65241
532,20110617,20.718477
533,20110618,20.866676
534,20110619,21.53964
535,20110620,21.59016
536,20110621,21.812609
537,20110622,21.80881
538,20110623,22.092262
539,20110624,22.429562
540,20110625,22.528347
541,20110626,22.808044
542,20110627,22.800468
543,20110628,22.88643
544,20110629,23.195183
545,20110630,23.532957
546,20110701,23.681786
547,20110702,23.63616
548,20110703,23.423765
549,20110704,23.218098
550,20110705,23.744976
551,20110706,23.771296
552,20110707,23.837114
553,20110708,23.969057
554,20110709,24.181938
555,20110710,24.466423
556,20110711,24.576105
557,20110712,24.61464
558,20110713,23.902075
559,20110714,24.436237
560,20110715,24.814564
561,20110716,24.677933
562,20110717,24.320873
563,20110718,24.612938
564,20110719,24.33561
565,20110720,23.988953
566,20110721,24.338417
567,20110722,24.504402
568,20110723,24.490763
569,20110724,24.44855
570,20110725,24.39099
571,20110726,24.336498
572,20110727,24.427746
573,20110728,24.55172
574,20110729,24.530752
575,20110730,24.486593
576,20110731,24.391657
577,20110801,24.465519
578,20110802,24.554047
579,20110803,24.623535
580,20110804,24.715328
581,20110805,24.8224
582,20110806,24.869532
583,20110807,24.935984
584,20110808,25.143858
585,20110809,25.417957
586,20110810,25.409359
587,20110811,25.39178
588,20110812,25.406195
589,20110813,25.444117
590,20110814,25.472538
591,20110815,25.527058
592,20110816,25.601772
593,20110817,25.720152
594,20110818,26.014114
595,20110819,26.280233
596,20110820,26.218927
597,20110821,26.221436
598,20110822,26.38739
599,20110823,26.315554
600,20110824,26.162119
601,20110825,26.165741
602,20110826,26.21202
603,20110827,26.364927
604,20110828,26.249083
605,20110829,26.196041
606,20110830,26.13009
607,20110831,26.16942
608,20110901,26.16079
609,20110902,26.232037
610,20110903,26.171251
611,20110904,26.025724
612,20110905,26.047445
613,20110906,26.002214
614,20110907,25.97466
615,20110908,25.99304
616,20110909,26.04999
617,20110910,26.081219
618,20110911,26.132961
619,20110912,26.204992
620,20110913,26.22778
621,20110914,26.19032
622,20110915,26.191076
623,20110916,26.224478
624,20110917,26.23674
625,20110918,26.101112
626,20110919,25.789404
627,20110920,25.660366
628,20110921,25.731306
629,20110922,25.740307
630,20110923,25.737778
631,20110924,25.671247
632,20110925,25.52946
633,20110926,25.530502
634,20110927,25.514458
635,20110928,25.501371
636,20110929,25.430475
637,20110930,25.364317
638,20111001,25.293644
639,20111002,25.211388
640,20111003,25.189947
641,20111004,25.276999
642,20111005,25.286024
643,20111006,25.292873
644,20111007,25.18667
645,20111008,24.843779
646,20111009,24.64445
647,20111010,24.564552
648,20111011,24.577303
649,20111012,24.569242
650,20111013,24.554998
651,20111014,24.266426
652,20111015,24.073557
653,20111016,23.905783
654,20111017,23.776709
655,20111018,23.671024
656,20111019,23.65697
657,20111020,23.471163
658,20111021,23.258099
659,20111022,23.15612
660,20111023,23.060684
661,20111024,22.955664
662,20111025,22.714489
663,20111026,22.542976
664,20111027,22.47621
665,20111028,22.37733
666,20111029,22.306517
667,20111030,22.254658
668,20111031,22.205015
669,20111101,22.171312
670,20111102,22.064548
671,20111103,21.978909
672,20111104,21.845804
673,20111105,21.508904
674,20111106,21.159395
675,20111107,20.650007
676,20111108,20.587286
677,20111109,20.535183
678,20111110,20.550552
679,20111111,20.522287
680,20111112,20.439781
681,20111113,20.34534
682,20111114,20.24933
683,20111115,20.164637
684,20111116,20.032547
685,20111117,19.88836
686,20111118,19.813206
687,20111119,19.709316
688,20111120,19.51892
689,20111121,19.43353
690,20111122,19.31747
691,20111123,19.229229
692,20111124,19.171272
693,20111125,19.126614
694,20111126,19.044048
695,20111127,18.909594
696,20111128,18.792364
697,20111129,18.704475
698,20111130,18.631212
699,20111201,18.605759
700,20111202,18.54512
701,20111203,18.452911
702,20111204,18.400566
703,20111205,18.306616
704,20111206,18.21633
705,20111207,18.104822
706,20111208,18.106579
707,20111209,18.090212
708,20111210,18.02754
709,20111211,18.004704
710,20111212,17.979368
711,20111213,17.87109
712,20111214,17.760221
713,20111215,17.643484
714,20111216,17.504333
715,20111217,17.12543
716,20111218,16.64175
717,20111219,16.442457
718,20111220,16.334578
719,20111221,16.389513
720,20111222,16.381378
721,20111223,16.324408
722,20111224,16.24102
723,20111225,16.214762
724,20111226,16.185135
725,20111227,16.100819
726,20111228,16.000332
727,20111229,15.981978
728,20111230,15.915342
729,20111231,15.866096
730,20120101,15.850615
731,20120102,15.886471
732,20120103,15.797972
733,20120104,15.8033695
734,20120105,15.820712
735,20120106,15.724512
736,20120107,15.656643
737,20120108,15.637696
738,20120109,15.59188
739,20120110,15.606505
740,20120111,15.572815
741,20120112,15.52684
742,20120113,15.496754
743,20120114,15.359385
744,20120115,15.369006
745,20120116,15.399098
746,20120117,15.371344
747,20120118,15.387268
748,20120119,15.402956
749,20120120,15.411672
750,20120121,15.387829
751,20120122,15.382782
752,20120123,15.355143
753,20120124,15.335055
754,20120125,15.353115
755,20120126,15.348888
756,20120127,15.328455
757,20120128,15.258128
758,20120129,15.177046
759,20120130,15.102708
760,20120131,15.01923
761,20120201,14.941523
762,20120202,14.823693
763,20120203,14.669238
764,20120204,14.516798
765,20120205,14.339491
766,20120206,14.225808
767,20120207,14.129427
768,20120208,13.965657
769,20120209,13.897313
770,20120210,13.905996
771,20120211,13.805502
772,20120212,13.72392
773,20120213,13.728659
774,20120214,13.713051
775,20120215,13.723712
776,20120216,13.748997
777,20120217,13.773436
778,20120218,13.801464
779,20120219,13.818367
780,20120220,13.809687
781,20120221,13.750709
782,20120222,13.699766
783,20120223,13.713837
784,20120224,13.774069
785,20120225,13.787865
786,20120226,13.806164
787,20120227,13.847173
788,20120228,13.8447695
789,20120229,13.863722
790,20120301,13.888474
791,20120302,13.922509
792,20120303,13.93861
793,20120304,13.926477
794,20120305,13.893085
795,20120306,13.864649
796,20120307,13.827108
797,20120308,13.808226
798,20120309,13.788824
799,20120310,13.779013
800,20120311,13.78346
801,20120312,13.808079
802,20120313,13.856072
803,20120314,13.907
804,20120315,13.955893
805,20120316,14.038614
806,20120317,14.1405325
807,20120318,14.191026
808,20120319,14.167435
809,20120320,14.065685
810,20120321,14.00478
811,20120322,14.008833
812,20120323,14.058456
813,20120324,14.113214
814,20120325,14.138797
815,20120326,14.212658
816,20120327,14.275631
817,20120328,14.363733
818,20120329,14.397855
819,20120330,14.492362
820,20120331,14.604466
821,20120401,14.718411
822,20120402,14.797063
823,20120403,14.909759
824,20120404,14.997883
825,20120405,14.995772
826,20120406,15.023431
827,20120407,14.920613
828,20120408,14.796362
829,20120409,14.831895
830,20120410,14.936682
831,20120411,14.936023
832,20120412,15.034237
833,20120413,15.055167
834,20120414,14.979744
835,20120415,14.944728
836,20120416,14.855753
837,20120417,14.744619
838,20120418,14.773553
839,20120419,14.848694
840,20120420,14.926121
841,20120421,15.030678
842,20120422,15.17657
843,20120423,15.337265
844,20120424,15.3200035
845,20120425,15.381269
846,20120426,15.473261
847,20120427,15.597232
848,20120428,15.681171
849,20120429,15.667102
850,20120430,15.660147
851,20120501,15.671165
852,20120502,15.783915
853,20120503,15.934652
854,20120504,16.095774
855,20120505,16.082586
856,20120506,16.05219
857,20120507,16.191507
858,20120508,16.327417
859,20120509,16.437082
860,20120510,16.556318
861,20120511,16.70152
862,20120512,17.01943
863,20120513,16.952187
864,20120514,17.612684
865,20120515,17.664124
866,20120516,17.787327
867,20120517,18.160727
868,20120518,18.227789
869,20120519,18.075047
870,20120520,17.949703
871,20120521,17.415651
872,20120522,17.280796
873,20120523,17.36532
874,20120524,17.673159
875,20120525,17.916187
876,20120526,18.25143
