,date,temp
0,20100101,14.445134
1,20100102,14.253227
2,20100103,14.212329
3,20100104,14.228422
4,20100105,14.22393
5,20100106,14.105225
6,20100107,13.954274
7,20100108,13.636915
8,20100109,13.208318
9,20100110,12.926204
10,20100111,12.931575
11,20100112,12.922902
12,20100113,12.975964
13,20100114,13.09415
14,20100115,13.097185
15,20100116,13.111545
16,20100117,13.152742
17,20100118,13.204125
18,20100119,13.266833
19,20100120,13.279372
20,20100121,13.23597
21,20100122,13.197784
22,20100123,13.17122
23,20100124,13.079937
24,20100125,12.989594
25,20100126,12.847127
26,20100127,12.700958
27,20100128,12.574777
28,20100129,12.556261
29,20100130,12.600649
30,20100131,12.629997
31,20100201,12.612187
32,20100202,12.577506
33,20100203,12.564149
34,20100204,12.556918
35,20100205,12.542834
36,20100206,12.517139
37,20100207,12.508041
38,20100208,12.524142
39,20100209,12.51026
40,20100210,12.422256
41,20100211,12.281715
42,20100212,12.080202
43,20100213,11.992906
44,20100214,11.872595
45,20100215,11.779806
46,20100216,11.717277
47,20100217,11.791462
48,20100218,11.907523
49,20100219,11.957558
50,20100220,11.9288025
51,20100221,11.928417
52,20100222,11.990412
53,20100223,12.183873
54,20100224,12.333581
55,20100225,12.39988
56,20100226,12.468218
57,20100227,12.532042
58,20100228,12.614138
59,20100301,12.670051
60,20100302,12.704249
61,20100303,12.6328
62,20100304,12.622008
63,20100305,12.667373
64,20100306,12.546955
65,20100307,12.459517
66,20100308,12.381716
67,20100309,12.263204
68,20100310,12.176215
69,20100311,12.171946
70,20100312,12.164627
71,20100313,12.1244755
72,20100314,12.124091
73,20100315,12.133951
74,20100316,12.23574
75,20100317,12.362927
76,20100318,12.406909
77,20100319,12.379753
78,20100320,12.441209
79,20100321,12.55655
80,20100322,12.681125
81,20100323,12.798277
82,20100324,12.893133
83,20100325,12.962882
84,20100326,13.051078
85,20100327,13.0845
86,20100328,13.183763
87,20100329,13.264297
88,20100330,13.306998
89,20100331,13.301435
90,20100401,13.339855
91,20100402,13.401714
92,20100403,13.495347
93,20100404,13.612402
94,20100405,13.666078
95,20100406,13.676014
96,20100407,13.758277
97,20100408,13.832556
98,20100409,13.97574
99,20100410,14.140574
100,20100411,14.297317
101,20100412,14.45367
102,20100413,14.439005
103,20100414,14.297313
104,20100415,14.302579
105,20100416,14.455629
106,20100417,14.524722
107,20100418,14.567605
108,20100419,14.683669
109,20100420,14.808487
110,20100421,14.899514
111,20100422,14.987953
112,20100423,15.057189
113,20100424,15.212227
114,20100425,15.3385725
115,20100426,15.4076605
116,20100427,15.443923
117,20100428,15.722977
118,20100429,15.94529
119,20100430,15.964798
120,20100501,16.151684
121,20100502,16.344872
122,20100503,16.632097
123,20100504,16.637102
124,20100505,16.447693
125,20100506,16.435785
126,20100507,16.505981
127,20100508,16.620157
128,20100509,16.748108
129,20100510,16.680336
130,20100511,16.645212
131,20100512,16.741016
132,20100513,16.9445
133,20100514,17.097294
134,20100515,17.04223
135,20100516,17.173742
136,20100517,17.214924
137,20100518,17.311356
138,20100519,17.359901
139,20100520,17.563957
140,20100521,17.64217
141,20100522,17.78458
142,20100523,17.909018
143,20100524,18.013813
144,20100525,17.824167
145,20100526,17.790041
146,20100527,18.19165
147,20100528,19.074389
148,20100529,19.344433
149,20100530,19.299295
150,20100531,19.159914
151,20100601,19.047432
152,20100602,18.863108
153,20100603,18.872213
154,20100604,18.991997
155,20100605,19.277792
156,20100606,19.416153
157,20100607,19.418718
158,20100608,19.187923
159,20100609,18.94145
160,20100610,18.465067
161,20100611,17.693586
162,20100612,17.484564
163,20100613,17.796942
164,20100614,18.07835
165,20100615,18.509127
166,20100616,18.738098
167,20100617,18.849236
168,20100618,19.01451
169,20100619,19.196653
170,20100620,19.01654
171,20100621,19.59583
172,20100622,19.794527
173,20100623,20.302748
174,20100624,20.524687
175,20100625,20.575747
176,20100626,20.571276
177,20100627,20.467957
178,20100628,20.520126
179,20100629,20.536472
180,20100630,20.515272
181,20100701,20.53181
182,20100702,20.347843
183,20100703,20.37683
184,20100704,20.583784
185,20100705,20.794125
186,20100706,20.811552
187,20100707,20.935255
188,20100708,20.8614
189,20100709,20.792982
190,20100710,21.215794
191,20100711,21.846397
192,20100712,22.066412
193,20100713,22.053656
194,20100714,22.110544
195,20100715,22.625082
196,20100716,23.210062
197,20100717,23.71033
198,20100718,24.278112
199,20100719,23.626293
200,20100720,23.180695
201,20100721,22.842167
202,20100722,22.81982
203,20100723,24.895782
204,20100724,25.602396
205,20100725,25.142868
206,20100726,25.252514
207,20100727,24.839731
208,20100728,23.863811
209,20100729,23.535395
210,20100730,23.611769
211,20100731,23.680937
212,20100801,22.983982
213,20100802,22.862627
214,20100803,24.176966
215,20100804,24.356136
216,20100805,24.400604
217,20100806,24.942966
218,20100807,25.146585
219,20100808,24.543499
220,20100809,23.799177
221,20100810,23.656384
222,20100811,23.930534
223,20100812,24.421867
224,20100813,25.474854
225,20100814,25.563444
226,20100815,25.529554
227,20100816,25.376982
228,20100817,25.388056
229,20100818,25.17054
230,20100819,24.808977
231,20100820,24.868841
232,20100821,25.077686
233,20100822,25.042355
234,20100823,24.562443
235,20100824,23.955606
236,20100825,24.11194
237,20100826,23.906712
238,20100827,23.276272
239,20100828,24.273985
240,20100829,24.366337
241,20100830,24.776604
242,20100831,25.212439
243,20100901,24.306082
244,20100902,23.67411
245,20100903,23.879787
246,20100904,23.827646
247,20100905,23.643335
248,20100906,23.580395
249,20100907,22.815256
250,20100908,21.666725
251,20100909,22.027153
252,20100910,22.356436
253,20100911,22.827196
254,20100912,22.843094
255,20100913,22.725985
256,20100914,22.932114
257,20100915,23.015852
258,20100916,22.643448
259,20100917,22.84686
260,20100918,23.557192
261,20100919,23.893517
262,20100920,23.931307
263,20100921,23.801609
264,20100922,23.884846
265,20100923,23.918533
266,20100924,23.673792
267,20100925,23.604967
268,20100926,23.46633
269,20100927,23.30511
270,20100928,23.10591
271,20100929,23.019947
272,20100930,23.049608
273,20101001,23.09212
274,20101002,23.123209
275,20101003,23.168203
276,20101004,22.906076
277,20101005,22.694023
278,20101006,22.636572
279,20101007,22.514517
280,20101008,22.37356
281,20101009,22.364555
282,20101010,22.342604
283,20101011,22.259037
284,20101012,22.072613
285,20101013,21.815699
286,20101014,21.75824
287,20101015,21.655542
288,20101016,21.568275
289,20101017,21.456251
290,20101018,21.184792
291,20101019,21.053131
292,20101020,20.962543
293,20101021,20.896105
294,20101022,20.850412
295,20101023,20.831627
296,20101024,20.779055
297,20101025,20.53876
298,20101026,20.184439
299,20101027,20.125546
300,20101028,20.10499
301,20101029,20.05615
302,20101030,19.89923
303,20101031,19.696209
304,20101101,19.456043
305,20101102,19.313086
306,20101103,19.292152
307,20101104,19.27586
308,20101105,19.262209
309,20101106,19.203892
310,20101107,19.171566
311,20101108,18.962791
312,20101109,18.662493
313,20101110,18.228186
314,20101111,17.980982
315,20101112,17.886974
316,20101113,17.888506
317,20101114,17.810349
318,20101115,17.688004
319,20101116,17.438038
320,20101117,17.262873
321,20101118,17.151358
322,20101119,17.079292
323,20101120,16.982689
324,20101121,16.806257
325,20101122,16.623968
326,20101123,16.453506
327,20101124,16.378138
328,20101125,16.309887
329,20101126,16.14699
330,20101127,16.031431
331,20101128,15.896067
332,20101129,15.76429
333,20101130,15.650031
334,20101201,15.480325
335,20101202,15.246379
336,20101203,14.995576
337,20101204,14.793459
338,20101205,14.769542
339,20101206,14.842775
340,20101207,14.965973
341,20101208,15.046731
342,20101209,15.077376
343,20101210,15.040745
344,20101211,14.961829
345,20101212,14.877451
346,20101213,14.81149
347,20101214,14.756663
348,20101215,14.521775
349,20101216,14.238966
350,20101217,14.059739
351,20101218,13.969325
352,20101219,13.985346
353,20101220,13.966919
354,20101221,13.992942
355,20101222,14.024064
356,20101223,14.02978
357,20101224,13.857704
358,20101225,13.646939
359,20101226,13.548837
360,20101227,13.526041
361,20101228,13.49851
362,20101229,13.482014
363,20101230,13.44417
364,20101231,13.41687
365,20110101,13.428744
366,20110102,13.454942
367,20110103,13.464376
368,20110104,13.464921
369,20110105,13.444653
370,20110106,13.468201
371,20110107,13.531703
372,20110108,13.529745
373,20110109,13.519798
374,20110110,13.470491
375,20110111,13.411943
376,20110112,13.417865
377,20110113,13.439903
378,20110114,13.479903
379,20110115,13.491708
380,20110116,13.500965
381,20110117,13.472422
382,20110118,13.396114
383,20110119,13.369796
384,20110120,13.367027
385,20110121,13.209213
386,20110122,12.923602
387,20110123,12.717312
388,20110124,12.554053
389,20110125,12.489533
390,20110126,12.535906
391,20110127,12.489656
392,20110128,12.437182
393,20110129,12.615459
394,20110130,12.625362
395,20110131,12.521802
396,20110201,12.41662
397,20110202,12.373189
398,20110203,12.482232
399,20110204,12.616517
400,20110205,12.661958
401,20110206,12.683727
402,20110207,12.683884
403,20110208,12.69433
404,20110209,12.721262
405,20110210,12.756387
406,20110211,12.735971
407,20110212,12.737526
408,20110213,12.755548
409,20110214,12.768972
410,20110215,12.708307
411,20110216,12.601015
412,20110217,12.561363
413,20110218,12.549854
414,20110219,12.549377
415,20110220,12.592013
416,20110221,12.642427
417,20110222,12.667063
418,20110223,12.742904
419,20110224,12.800498
420,20110225,12.861307
421,20110226,12.918844
422,20110227,12.929033
423,20110228,12.774871
424,20110301,12.656497
425,20110302,12.6108465
426,20110303,12.551773
427,20110304,12.437034
428,20110305,12.398587
429,20110306,12.468884
430,20110307,12.578785
431,20110308,12.63717
432,20110309,12.601581
433,20110310,12.561581
434,20110311,12.5994005
435,20110312,12.598471
436,20110313,12.698772
437,20110314,12.787859
438,20110315,12.78135
439,20110316,12.770228
440,20110317,12.78585
441,20110318,12.908208
442,20110319,13.028301
443,20110320,13.162918
444,20110321,13.239179
445,20110322,13.183717
446,20110323,13.052276
447,20110324,13.039258
448,20110325,13.044068
449,20110326,13.131161
450,20110327,13.262058
451,20110328,13.328546
452,20110329,13.425349
453,20110330,13.556455
454,20110331,13.715105
455,20110401,13.858405
456,20110402,13.941764
457,20110403,14.024298
458,20110404,14.145605
459,20110405,14.383487
460,20110406,14.506178
461,20110407,14.666949
462,20110408,14.698437
463,20110409,14.638406
464,20110410,14.81731
465,20110411,14.990491
466,20110412,15.161336
467,20110413,15.330596
468,20110414,15.660642
469,20110415,16.158281
470,20110416,16.521374
471,20110417,16.647448
472,20110418,16.724314
473,20110419,16.871277
474,20110420,16.926476
475,20110421,16.91081
476,20110422,16.705276
477,20110423,16.572372
478,20110424,16.573507
479,20110425,16.528936
480,20110426,16.654665
481,20110427,16.81984
482,20110428,16.95459
483,20110429,17.124846
484,20110430,17.142885
485,20110501,17.232426
486,20110502,17.29192
487,20110503,17.277468
488,20110504,17.373707
489,20110505,17.525757
490,20110506,17.74741
491,20110507,17.885094
492,20110508,17.902021
493,20110509,18.100176
494,20110510,18.358242
495,20110511,18.64123
496,20110512,18.725737
497,20110513,18.835928
498,20110514,18.94021
499,20110515,19.062002
500,20110516,18.915005
501,20110517,18.687717
502,20110518,18.686815
503,20110519,18.938608
504,20110520,19.299316
505,20110521,19.411846
506,20110522,19.594917
507,20110523,19.724718
508,20110524,19.90741
509,20110525,19.959139
510,20110526,19.743736
511,20110527,20.049065
512,20110528,20.632137
513,20110529,20.817368
514,20110530,20.90162
515,20110531,20.741478
516,20110601,20.837767
517,20110602,20.561037
518,20110603,20.605793
519,20110604,20.463196
520,20110605,20.544874
521,20110606,20.60986
522,20110607,20.573875
523,20110608,20.753664
524,20110609,20.870544
525,20110610,21.067343
526,20110611,21.262045
527,20110612,21.298914
528,20110613,21.257866
529,20110614,21.598524
530,20110615,21.877636
531,20110616,21.944569
532,20110617,22.145262
533,20110618,22.433334
534,20110619,22.862913
535,20110620,22.68732
536,20110621,22.122839
537,20110622,21.704548
538,20110623,21.934517
539,20110624,23.156473
540,20110625,23.507008
541,20110626,23.275768
542,20110627,22.84715
543,20110628,22.614988
544,20110629,22.869833
545,20110630,23.431307
546,20110701,23.488073
547,20110702,23.354527
548,20110703,23.36883
549,20110704,23.3349
550,20110705,23.331139
551,20110706,23.479668
552,20110707,24.237043
553,20110708,24.96957
554,20110709,25.23355
555,20110710,25.394243
556,20110711,25.600454
557,20110712,25.680296
558,20110713,25.696913
559,20110714,25.596104
560,20110715,25.602154
561,20110716,25.526562
562,20110717,24.956184
563,20110718,25.359745
564,20110719,25.396929
565,20110720,25.469254
566,20110721,25.362642
567,20110722,25.219105
568,20110723,25.099405
569,20110724,25.078524
570,20110725,25.003742
571,20110726,24.9551
572,20110727,25.002645
573,20110728,24.979921
574,20110729,25.064253
575,20110730,25.167576
576,20110731,25.137796
577,20110801,25.142887
578,20110802,25.157393
579,20110803,25.239199
580,20110804,25.457981
581,20110805,25.356955
582,20110806,25.175316
583,20110807,25.171791
584,20110808,25.7504
585,20110809,26.11794
586,20110810,25.943632
587,20110811,25.696653
588,20110812,25.398956
589,20110813,25.071775
590,20110814,25.244015
591,20110815,25.490805
592,20110816,25.800182
593,20110817,25.981771
594,20110818,25.86854
595,20110819,26.126812
596,20110820,26.361816
597,20110821,26.440868
598,20110822,26.3766
599,20110823,26.456219
600,20110824,26.565878
601,20110825,26.780537
602,20110826,26.862478
603,20110827,26.675735
604,20110828,26.617212
605,20110829,26.503895
606,20110830,26.428185
607,20110831,26.157795
608,20110901,26.295553
609,20110902,26.378197
610,20110903,25.763756
611,20110904,25.847105
612,20110905,25.728731
613,20110906,25.7372
614,20110907,25.697306
615,20110908,25.746717
616,20110909,25.814585
617,20110910,25.760485
618,20110911,25.769867
619,20110912,25.954199
620,20110913,25.877352
621,20110914,25.479074
622,20110915,25.488726
623,20110916,25.091951
624,20110917,25.159544
625,20110918,25.355417
626,20110919,25.40981
627,20110920,25.360888
628,20110921,25.352043
629,20110922,25.332989
630,20110923,25.293724
631,20110924,25.218237
632,20110925,25.16394
633,20110926,25.114048
634,20110927,25.119509
635,20110928,25.121885
636,20110929,25.00223
637,20110930,24.785345
638,20111001,24.626766
639,20111002,24.506935
640,20111003,24.493856
641,20111004,24.530994
642,20111005,24.545895
643,20111006,24.54156
644,20111007,24.47365
645,20111008,24.079805
646,20111009,23.866173
647,20111010,23.817368
648,20111011,23.809052
649,20111012,23.838991
650,20111013,23.876217
651,20111014,23.808329
652,20111015,23.58703
653,20111016,23.410534
654,20111017,23.30212
655,20111018,23.192049
656,20111019,23.06869
657,20111020,22.801083
658,20111021,22.503716
659,20111022,22.34408
660,20111023,22.31802
661,20111024,22.239792
662,20111025,22.004852
663,20111026,21.718502
664,20111027,21.588926
