,date,temp
201,20100721,25.47307
202,20100722,25.635002
203,20100723,25.602081
204,20100724,25.676275
205,20100725,25.771868
206,20100726,25.823666
207,20100727,25.915678
208,20100728,25.968403
209,20100729,25.913017
210,20100730,25.826252
211,20100731,25.878347
212,20100801,25.95104
213,20100802,26.072823
214,20100803,26.146624
215,20100804,26.293861
216,20100805,26.492676
217,20100806,26.65605
218,20100807,26.635496
219,20100808,26.672302
220,20100809,26.642235
221,20100810,26.71115
222,20100811,26.918737
223,20100812,27.07279
224,20100813,27.221077
225,20100814,27.467747
226,20100815,27.570272
227,20100816,27.421247
228,20100817,27.221434
229,20100818,27.50123
230,20100819,27.618168
231,20100820,27.58509
232,20100821,27.464703
233,20100822,27.109592
234,20100823,26.735857
235,20100824,26.65773
236,20100825,26.671806
237,20100826,26.771465
238,20100827,26.754862
239,20100828,26.495811
240,20100829,26.524422
241,20100830,26.827353
242,20100831,26.998661
243,20100901,27.024801
244,20100902,26.581913
245,20100903,26.424583
246,20100904,26.331678
247,20100905,26.2592
248,20100906,26.204035
249,20100907,26.099575
250,20100908,26.071457
251,20100909,26.077862
252,20100910,26.047352
253,20100911,25.856544
254,20100912,25.745941
255,20100913,25.687666
256,20100914,25.513779
257,20100915,25.377962
258,20100916,25.178007
259,20100917,24.867323
260,20100918,25.080946
261,20100919,25.373497
262,20100920,25.668503
263,20100921,25.627169
264,20100922,25.454039
265,20100923,25.087395
266,20100924,24.478159
267,20100925,24.377125
268,20100926,24.552402
269,20100927,24.726479
270,20100928,24.810022
271,20100929,24.844217
272,20100930,24.856092
273,20101001,24.70952
274,20101002,24.608246
275,20101003,24.533901
276,20101004,24.425447
277,20101005,24.314785
278,20101006,24.29133
279,20101007,24.293505
280,20101008,23.881603
281,20101009,23.660524
282,20101010,23.852303
283,20101011,23.723476
284,20101012,23.70344
285,20101013,23.506886
286,20101014,23.379053
287,20101015,23.30772
288,20101016,23.24739
289,20101017,23.163641
290,20101018,23.114044
291,20101019,23.172293
292,20101020,23.430841
293,20101021,23.057537
294,20101022,22.67958
295,20101023,21.973
296,20101024,21.334517
297,20101025,21.309399
298,20101026,21.484247
299,20101027,21.601479
300,20101028,21.429789
301,20101029,21.245438
302,20101030,20.918934
303,20101031,20.660738
304,20101101,20.565613
305,20101102,20.479666
306,20101103,20.414408
307,20101104,20.316883
308,20101105,20.221056
309,20101106,20.168135
310,20101107,20.146336
311,20101108,20.137274
312,20101109,20.297676
313,20101110,20.48932
314,20101111,20.56181
315,20101112,20.57264
316,20101113,20.555243
317,20101114,20.370382
318,20101115,20.113276
319,20101116,19.991396
320,20101117,19.913692
321,20101118,19.86002
322,20101119,19.83595
323,20101120,19.82608
324,20101121,19.822014
325,20101122,19.864788
326,20101123,20.16311
327,20101124,20.055449
328,20101125,19.740046
329,20101126,19.617569
330,20101127,19.815859
331,20101128,19.857656
332,20101129,19.903622
333,20101130,19.838127
334,20101201,19.777939
335,20101202,19.788792
336,20101203,19.84401
337,20101204,19.846624
338,20101205,19.51961
339,20101206,19.078072
340,20101207,18.971235
341,20101208,18.673944
342,20101209,18.419823
343,20101210,18.283646
344,20101211,18.00265
345,20101212,17.840105
346,20101213,17.794432
347,20101214,17.70602
348,20101215,17.587206
349,20101216,17.448874
350,20101217,17.311415
351,20101218,17.188955
352,20101219,17.124878
353,20101220,17.097712
354,20101221,17.080244
355,20101222,17.05452
356,20101223,17.04393
357,20101224,17.039694
358,20101225,17.014427
359,20101226,16.957924
360,20101227,16.899536
361,20101228,16.871166
362,20101229,16.790384
363,20101230,16.67431
364,20101231,16.630144
365,20110101,16.618864
366,20110102,16.590445
367,20110103,16.572294
368,20110104,16.509115
369,20110105,16.422752
370,20110106,16.352924
371,20110107,16.284405
372,20110108,16.230219
373,20110109,16.216297
374,20110110,16.207771
375,20110111,16.213497
376,20110112,16.22846
377,20110113,16.24059
378,20110114,16.195929
379,20110115,16.161232
380,20110116,16.118963
381,20110117,15.998958
382,20110118,15.919179
383,20110119,15.896409
384,20110120,15.878252
385,20110121,15.866851
386,20110122,15.871406
387,20110123,15.859019
388,20110124,15.821131
389,20110125,15.757226
390,20110126,15.666118
391,20110127,15.629962
392,20110128,15.622442
393,20110129,15.57704
394,20110130,15.471218
395,20110131,15.409789
396,20110201,15.311333
397,20110202,15.218727
398,20110203,15.2415285
399,20110204,15.46505
400,20110205,15.431751
401,20110206,15.414706
402,20110207,15.405492
403,20110208,15.374785
404,20110209,15.356419
405,20110210,15.318504
406,20110211,15.2568865
407,20110212,15.241767
408,20110213,15.252418
409,20110214,15.319513
410,20110215,15.4024105
411,20110216,15.404373
412,20110217,15.441673
413,20110218,15.526125
414,20110219,15.608397
415,20110220,15.570769
416,20110221,15.535974
417,20110222,15.527627
418,20110223,15.530196
419,20110224,15.519529
420,20110225,15.449806
421,20110226,15.334185
422,20110227,15.222252
423,20110228,15.13728
424,20110301,15.077069
425,20110302,15.063164
426,20110303,15.123146
427,20110304,15.08662
428,20110305,15.025772
429,20110306,15.064963
430,20110307,15.086886
431,20110308,14.966075
432,20110309,14.780724
433,20110310,14.734044
434,20110311,14.7504
435,20110312,14.861819
436,20110313,15.082256
437,20110314,15.198083
438,20110315,15.270388
439,20110316,15.391045
440,20110317,15.386845
441,20110318,15.419848
442,20110319,15.43746
443,20110320,15.441043
444,20110321,15.355052
445,20110322,15.2121525
446,20110323,15.113961
447,20110324,15.098484
448,20110325,15.122374
449,20110326,15.218843
450,20110327,15.242258
451,20110328,15.251954
452,20110329,15.355018
453,20110330,15.403771
454,20110331,15.456313
455,20110401,15.469142
456,20110402,15.365645
457,20110403,15.314746
458,20110404,15.302313
459,20110405,15.315425
460,20110406,15.333582
461,20110407,15.2984295
462,20110408,15.308815
463,20110409,15.393202
464,20110410,15.456485
465,20110411,15.454712
466,20110412,15.442135
467,20110413,15.519935
468,20110414,15.581817
469,20110415,15.526158
470,20110416,15.54679
471,20110417,15.525679
472,20110418,15.470541
473,20110419,15.414535
474,20110420,15.393166
475,20110421,15.3613825
476,20110422,15.349194
477,20110423,15.355378
478,20110424,15.353597
479,20110425,15.359961
480,20110426,15.374879
481,20110427,15.396683
482,20110428,15.490564
483,20110429,15.534717
484,20110430,15.578837
485,20110501,15.7277775
486,20110502,15.902574
487,20110503,16.027905
488,20110504,16.003588
489,20110505,15.940518
490,20110506,15.881338
491,20110507,15.821942
492,20110508,15.866465
493,20110509,16.065395
494,20110510,16.10819
495,20110511,16.131159
496,20110512,16.15424
497,20110513,16.19061
498,20110514,16.231348
499,20110515,16.332237
500,20110516,16.561947
501,20110517,16.894218
502,20110518,16.754242
503,20110519,16.729887
504,20110520,16.846342
505,20110521,17.02184
506,20110522,17.371986
507,20110523,17.753933
508,20110524,17.88554
509,20110525,18.071651
510,20110526,18.208786
511,20110527,18.307934
512,20110528,18.33239
513,20110529,18.378714
514,20110530,18.493387
515,20110531,18.590199
516,20110601,18.677706
517,20110602,18.752056
518,20110603,18.99169
519,20110604,19.323532
520,20110605,20.077038
521,20110606,20.549248
522,20110607,20.639856
523,20110608,20.761568
524,20110609,20.807121
525,20110610,20.63123
526,20110611,20.898298
527,20110612,21.647982
528,20110613,21.80307
529,20110614,22.09891
530,20110615,22.060257
531,20110616,21.879683
532,20110617,21.988123
533,20110618,22.06415
534,20110619,22.124931
535,20110620,22.185898
536,20110621,22.428877
537,20110622,22.640131
538,20110623,22.659147
539,20110624,22.576954
540,20110625,22.554308
541,20110626,22.499578
542,20110627,22.389683
543,20110628,22.365835
544,20110629,22.438055
545,20110630,22.544563
546,20110701,22.60487
547,20110702,22.763819
548,20110703,22.978218
549,20110704,23.18715
550,20110705,23.523586
551,20110706,23.626688
552,20110707,23.772955
553,20110708,23.882332
554,20110709,23.999395
555,20110710,24.146917
556,20110711,24.155138
557,20110712,24.141386
558,20110713,24.162142
559,20110714,24.198023
560,20110715,24.261381
561,20110716,24.374811
562,20110717,24.502634
563,20110718,24.61695
564,20110719,24.73805
565,20110720,25.056927
566,20110721,24.923777
567,20110722,25.000399
568,20110723,25.100317
569,20110724,25.683743
570,20110725,25.813002
571,20110726,25.770596
572,20110727,25.392365
573,20110728,25.56186
574,20110729,26.078085
575,20110730,26.332083
576,20110731,26.408972
577,20110801,26.470953
578,20110802,26.422697
579,20110803,26.545094
580,20110804,26.338612
581,20110805,26.133959
582,20110806,26.150036
583,20110807,26.007334
584,20110808,25.772297
585,20110809,25.689398
586,20110810,25.846033
587,20110811,25.929829
588,20110812,25.603708
589,20110813,25.434952
590,20110814,25.489244
591,20110815,25.557022
592,20110816,25.739677
593,20110817,25.959743
594,20110818,25.998062
595,20110819,25.990662
596,20110820,25.92281
597,20110821,25.881477
598,20110822,25.813375
599,20110823,25.696884
600,20110824,25.527035
601,20110825,25.386402
602,20110826,25.280867
603,20110827,25.095503
604,20110828,25.075731
605,20110829,25.051992
606,20110830,25.01025
607,20110831,25.018385
608,20110901,25.059902
609,20110902,25.19721
610,20110903,25.312317
611,20110904,25.046911
612,20110905,24.762493
613,20110906,24.706797
614,20110907,24.775972
615,20110908,24.852661
616,20110909,24.874273
617,20110910,24.980291
618,20110911,24.986923
619,20110912,24.884516
620,20110913,24.847958
621,20110914,24.855227
622,20110915,24.850594
623,20110916,24.824768
624,20110917,24.74786
625,20110918,24.595789
626,20110919,24.276876
627,20110920,24.29125
628,20110921,24.549507
629,20110922,24.465303
630,20110923,24.495556
631,20110924,24.184944
632,20110925,23.891977
633,20110926,23.897327
634,20110927,23.879957
635,20110928,23.644974
636,20110929,23.501972
637,20110930,23.461016
638,20111001,23.331825
639,20111002,23.17999
640,20111003,23.086271
641,20111004,22.99772
642,20111005,22.96382
643,20111006,22.995518
644,20111007,23.024906
645,20111008,23.156948
646,20111009,23.30392
647,20111010,23.054323
648,20111011,22.599163
649,20111012,22.148876
650,20111013,21.95812
651,20111014,22.1613
652,20111015,22.111057
653,20111016,21.90197
654,20111017,21.61639
655,20111018,21.411562
656,20111019,21.284779
657,20111020,21.218613
658,20111021,21.156404
659,20111022,21.15115
660,20111023,21.099546
661,20111024,20.994371
662,20111025,20.818962
663,20111026,20.573463
664,20111027,20.308073
665,20111028,20.079182
666,20111029,20.071749
667,20111030,20.05674
668,20111031,20.004099
669,20111101,19.920025
670,20111102,19.8036
671,20111103,19.623634
672,20111104,19.452518
673,20111105,19.326881
674,20111106,19.275427
675,20111107,19.241026
676,20111108,19.14882
677,20111109,19.092205
678,20111110,19.0641
679,20111111,18.95732
680,20111112,18.720196
681,20111113,18.492834
682,20111114,18.3365
683,20111115,18.213652
684,20111116,18.13036
685,20111117,18.069351
686,20111118,17.949163
687,20111119,17.8294
688,20111120,17.703554
689,20111121,17.568209
690,20111122,17.46428
691,20111123,17.383633
692,20111124,17.260548
693,20111125,17.148146
694,20111126,17.074389
695,20111127,17.069462
696,20111128,17.03933
697,20111129,17.021349
698,20111130,17.010746
699,20111201,17.065306
700,20111202,17.166286
701,20111203,17.198364
702,20111204,17.184637
703,20111205,17.16329
704,20111206,17.141733
705,20111207,17.113577
706,20111208,17.033426
707,20111209,16.937786
708,20111210,16.909063
709,20111211,16.90881
710,20111212,16.904707
711,20111213,16.843315
712,20111214,16.735943
713,20111215,16.637768
714,20111216,16.568624
715,20111217,16.497438
716,20111218,16.453026
717,20111219,16.40614
718,20111220,16.333546
719,20111221,16.240564
720,20111222,16.20567
721,20111223,16.104908
722,20111224,15.963525
723,20111225,15.846769
724,20111226,15.704941
725,20111227,15.606885
726,20111228,15.56982
727,20111229,15.573704
728,20111230,15.6751795
729,20111231,15.704048
730,20120101,15.581631
731,20120102,15.463771
732,20120103,15.433793
733,20120104,15.426729
734,20120105,15.379171
735,20120106,15.3272915
736,20120107,15.269831
737,20120108,15.160296
738,20120109,15.075843
739,20120110,14.992601
740,20120111,14.86932
741,20120112,14.7989645
742,20120113,14.782613
743,20120114,14.949077
744,20120115,14.949416
745,20120116,14.828793
746,20120117,14.7246685
747,20120118,14.636565
748,20120119,14.598729
749,20120120,14.67489
750,20120121,14.721442
751,20120122,14.669148
752,20120123,14.693009
753,20120124,14.763526
754,20120125,14.791002
755,20120126,14.766265
756,20120127,14.657274
757,20120128,14.525892
758,20120129,14.447392
759,20120130,14.393714
760,20120131,14.300617
761,20120201,14.266609
762,20120202,14.356597
763,20120203,14.486345
764,20120204,14.592426
765,20120205,14.698803
766,20120206,14.74619
767,20120207,14.732212
768,20120208,14.642612
769,20120209,14.485046
770,20120210,14.383135
771,20120211,14.366404
772,20120212,14.443255
773,20120213,14.463861
774,20120214,14.426784
775,20120215,14.374992
776,20120216,14.309652
777,20120217,14.185053
778,20120218,14.105165
779,20120219,14.174901
780,20120220,14.236662
781,20120221,14.253579
782,20120222,14.257881
783,20120223,14.289049
784,20120224,14.343022
785,20120225,14.396916
786,20120226,14.479902
787,20120227,14.476361
788,20120228,14.324793
789,20120229,14.221634
790,20120301,14.127411
791,20120302,14.091769
792,20120303,14.143555
793,20120304,14.250666
794,20120305,14.336571
795,20120306,14.375584
796,20120307,14.38065
797,20120308,14.398156
798,20120309,14.451802
799,20120310,14.421512
800,20120311,14.3365345
801,20120312,14.267142
802,20120313,14.167017
803,20120314,14.099765
804,20120315,14.123917
805,20120316,14.1636915
806,20120317,14.244253
807,20120318,14.414443
808,20120319,14.582017
809,20120320,14.694919
810,20120321,14.753482
811,20120322,14.796756
812,20120323,14.830522
813,20120324,14.879409
814,20120325,14.991827
815,20120326,15.063869
816,20120327,15.114604
817,20120328,15.0965395
818,20120329,15.116013
819,20120330,15.217129
820,20120331,15.25861
821,20120401,15.445968
822,20120402,15.381032
823,20120403,15.346718
824,20120404,15.433489
825,20120405,15.591209
826,20120406,15.695249
827,20120407,15.773763
828,20120408,16.056595
829,20120409,15.877736
830,20120410,15.540722
831,20120411,15.356639
832,20120412,15.443782
833,20120413,15.607202
834,20120414,15.70376
835,20120415,15.752255
836,20120416,15.779334
837,20120417,15.88426
838,20120418,15.813253
839,20120419,15.738906
840,20120420,15.83917
841,20120421,15.897015
842,20120422,15.941233
843,20120423,16.038195
844,20120424,16.166883
845,20120425,16.38217
846,20120426,16.382362
847,20120427,16.451395
848,20120428,16.517744
849,20120429,16.704437
850,20120430,16.688719
851,20120501,16.76048
852,20120502,16.80613
853,20120503,16.930433
854,20120504,17.08224
855,20120505,17.159706
856,20120506,17.213518
857,20120507,17.267773
858,20120508,17.313452
859,20120509,17.612354
860,20120510,17.712984
861,20120511,18.077175
862,20120512,18.109913
863,20120513,18.052322
864,20120514,18.076956
865,20120515,18.313177
866,20120516,18.04548
867,20120517,18.169909
868,20120518,18.012741
869,20120519,18.07211
870,20120520,18.432594
871,20120521,18.591837
872,20120522,18.82221
873,20120523,18.640554
874,20120524,18.426252
875,20120525,18.510782
876,20120526,18.89432
877,20120527,19.075508
878,20120528,19.07706
879,20120529,19.391447
880,20120530,19.33799
881,20120531,19.457933
882,20120601,19.85347
883,20120602,19.894718
884,20120603,19.77323
885,20120604,19.990711
886,20120605,19.940153
887,20120606,19.728321
888,20120607,20.417732
889,20120608,21.62409
890,20120609,21.688353
891,20120610,21.714193
892,20120611,21.562353
893,20120612,21.451887
894,20120613,21.519775
895,20120614,21.827295
896,20120615,22.445223
897,20120616,22.908945
898,20120617,22.67123
899,20120618,22.406212
900,20120619,22.200418
901,20120620,22.12734
902,20120621,22.132298
903,20120622,22.238142
904,20120623,22.338358
905,20120624,22.435577
906,20120625,22.535374
907,20120626,22.735321
908,20120627,22.805027
909,20120628,22.825655
910,20120629,22.986177
911,20120630,23.058128
912,20120701,23.058767
913,20120702,23.007002
914,20120703,22.981825
915,20120704,23.038626
916,20120705,23.145102
917,20120706,23.302319
918,20120707,23.446257
919,20120708,23.626083
920,20120709,23.759275
921,20120710,23.945295
922,20120711,24.309826
923,20120712,24.57811
924,20120713,24.636978
925,20120714,24.856375
926,20120715,25.54802
927,20120716,26.124743
928,20120717,25.722647
929,20120718,25.61599
930,20120719,25.61983
931,20120720,25.622808
932,20120721,25.472656
933,20120722,25.39482
934,20120723,25.36159
935,20120724,25.3997
936,20120725,25.514803
937,20120726,25.59156
938,20120727,25.655905
939,20120728,25.615414
940,20120729,25.772934
941,20120730,25.8119
942,20120731,25.887861
943,20120801,25.899557
944,20120802,25.946398
945,20120803,26.053066
946,20120804,26.227472
947,20120805,26.327574
948,20120806,26.380299
949,20120807,26.447285
950,20120808,26.524466
951,20120809,26.63417
952,20120810,26.582773
953,20120811,26.554577
954,20120812,26.706009
955,20120813,26.619602
956,20120814,26.753778
957,20120815,26.856419
958,20120816,26.898977
959,20120817,26.944708
960,20120818,26.790531
961,20120819,26.611107
962,20120820,26.365261
963,20120821,26.12944
964,20120822,26.007261
965,20120823,26.106068
966,20120824,26.178263
967,20120825,26.264355
968,20120826,26.187962
969,20120827,26.225988
970,20120828,26.498894
971,20120829,26.28095
972,20120830,25.974918
973,20120831,25.858881
974,20120901,25.580921
975,20120902,25.588537
976,20120903,25.530695
977,20120904,25.518456
978,20120905,25.467478
979,20120906,25.502142
980,20120907,25.549719
981,20120908,25.42158
982,20120909,25.139856
983,20120910,24.980194
984,20120911,24.961166
985,20120912,24.934767
986,20120913,25.004446
987,20120914,25.336924
988,20120915,25.3844
989,20120916,25.16987
990,20120917,24.958817
991,20120918,24.935852
992,20120919,24.960932
993,20120920,25.04044
994,20120921,25.062244
995,20120922,24.958916
996,20120923,25.080696
997,20120924,25.13127
998,20120925,25.15641
999,20120926,25.206911
1000,20120927,25.226393
1001,20120928,24.867065
1002,20120929,24.69125
1003,20120930,24.535873
1004,20121001,24.29207
1005,20121002,24.149303
1006,20121003,24.24163
1007,20121004,24.300089
1008,20121005,24.294363
1009,20121006,24.27173
1010,20121007,23.656088
1011,20121008,23.43124
1012,20121009,23.408096
1013,20121010,23.402897
1014,20121011,23.36047
1015,20121012,23.34213
1016,20121013,23.384937
1017,20121014,23.48868
1018,20121015,23.606068
1019,20121016,23.930937
1020,20121017,24.058342
1021,20121018,24.0831
1022,20121019,23.914028
1023,20121020,23.295437
1024,20121021,23.179605
1025,20121022,23.114231
1026,20121023,22.920803
1027,20121024,22.786133
1028,20121025,22.674448
1029,20121026,22.626755
1030,20121027,22.660995
1031,20121028,23.001972
1032,20121029,22.899818
1033,20121030,22.546818
1034,20121031,22.405767
1035,20121101,22.303434
1036,20121102,22.1006
1037,20121103,22.080076
1038,20121104,21.866247
1039,20121105,21.699907
1040,20121106,21.719301
1041,20121107,21.729517
1042,20121108,21.583105
1043,20121109,21.23386
1044,20121110,20.99202
1045,20121111,20.853743
1046,20121112,20.786058
1047,20121113,20.700233
1048,20121114,20.551224
1049,20121115,20.376532
1050,20121116,20.241404
1051,20121117,20.149824
1052,20121118,20.023464
1053,20121119,19.932117
1054,20121120,19.894175
1055,20121121,19.841623
1056,20121122,19.745123
1057,20121123,19.637167
1058,20121124,19.541983
1059,20121125,19.439573
1060,20121126,19.355642
1061,20121127,19.27325
1062,20121128,19.2276
1063,20121129,19.235512
1064,20121130,19.24657
1065,20121201,19.258617
1066,20121202,19.257528
1067,20121203,19.185957
1068,20121204,19.067097
1069,20121205,18.948553
1070,20121206,18.793268
1071,20121207,18.638102
1072,20121208,18.494848
1073,20121209,18.359573
1074,20121210,18.210718
1075,20121211,18.098171
1076,20121212,18.025274
1077,20121213,17.910336
1078,20121214,17.780317
1079,20121215,17.66935
1080,20121216,17.58328
1081,20121217,17.464588
1082,20121218,17.32079
1083,20121219,17.169132
1084,20121220,16.968428
1085,20121221,16.840815
1086,20121222,16.767408
1087,20121223,16.633339
1088,20121224,16.5326
1089,20121225,16.510992
1090,20121226,16.532242
1091,20121227,16.577866
1092,20121228,16.607481
1093,20121229,16.582855
1094,20121230,16.507162
1095,20121231,16.42612
1096,20130101,16.32367
1097,20130102,16.259573
1098,20130103,16.228834
1099,20130104,16.184164
1100,20130105,16.126875
1101,20130106,16.039707
1102,20130107,15.939681
1103,20130108,15.800404
1104,20130109,15.659616
1105,20130110,15.602981
1106,20130111,15.636648
1107,20130112,15.660811
1108,20130113,15.638362
1109,20130114,15.655709
1110,20130115,15.669482
1111,20130116,15.660613
1112,20130117,15.588756
1113,20130118,15.550489
1114,20130119,15.496659
1115,20130120,15.481932
1116,20130121,15.475885
1117,20130122,15.4664545
1118,20130123,15.432079
1119,20130124,15.405589
1120,20130125,15.344029
1121,20130126,15.277106
1122,20130127,15.21693
1123,20130128,15.176889
1124,20130129,15.148318
1125,20130130,15.101223
1126,20130131,15.080191
1127,20130201,15.042608
1128,20130202,15.018032
1129,20130203,15.027377
1130,20130204,15.053642
1131,20130205,15.073049
1132,20130206,15.076077
1133,20130207,15.069349
1134,20130208,15.044443
1135,20130209,15.028337
1136,20130210,15.010488
1137,20130211,14.998775
1138,20130212,14.984545
1139,20130213,15.005282
1140,20130214,15.043839
1141,20130215,15.004112
1142,20130216,14.966336
1143,20130217,14.946569
1144,20130218,14.898912
1145,20130219,14.900291
1146,20130220,14.89332
1147,20130221,14.8919735
1148,20130222,14.949667
1149,20130223,14.912275
1150,20130224,15.001056
1151,20130225,15.122943
1152,20130226,15.164931
1153,20130227,15.181044
1154,20130228,15.134586
1155,20130301,15.069382
1156,20130302,15.038663
1157,20130303,15.009184
1158,20130304,14.964941
1159,20130305,14.937727
1160,20130306,14.886296
1161,20130307,14.897616
1162,20130308,14.949926
1163,20130309,15.059587
1164,20130310,15.12376
1165,20130311,15.200821
1166,20130312,15.240467
1167,20130313,15.306779
1168,20130314,15.313483
1169,20130315,15.290294
1170,20130316,15.229886
1171,20130317,15.168695
1172,20130318,15.128203
1173,20130319,15.163114
1174,20130320,15.201207
1175,20130321,15.253523
1176,20130322,15.214545
1177,20130323,15.19136
1178,20130324,15.211148
1179,20130325,15.230163
1180,20130326,15.263858
1181,20130327,15.269182
1182,20130328,15.270838
1183,20130329,15.318937
1184,20130330,15.386456
1185,20130331,15.475254
1186,20130401,15.529258
1187,20130402,15.606188
1188,20130403,15.654797
1189,20130404,15.64741
1190,20130405,15.710554
1191,20130406,15.748587
1192,20130407,15.804275
1193,20130408,15.757542
1194,20130409,15.6726055
1195,20130410,15.7225485
1196,20130411,15.794694
1197,20130412,15.883422
1198,20130413,16.032066
1199,20130414,15.977121
1200,20130415,15.890028
1201,20130416,15.7807455
1202,20130417,15.721137
1203,20130418,15.717737
1204,20130419,15.732971
1205,20130420,15.730889
1206,20130421,15.776653
1207,20130422,15.874978
1208,20130423,15.950051
1209,20130424,16.022064
1210,20130425,16.115833
1211,20130426,16.229158
1212,20130427,16.40169
1213,20130428,16.646746
1214,20130429,16.61078
1215,20130430,16.730833
1216,20130501,16.857256
1217,20130502,17.23115
1218,20130503,17.46662
1219,20130504,17.604721
1220,20130505,17.695599
1221,20130506,17.803493
1222,20130507,18.11584
1223,20130508,18.347025
1224,20130509,18.410343
1225,20130510,18.376574
1226,20130511,18.393805
1227,20130512,18.452593
1228,20130513,18.47599
1229,20130514,18.462833
1230,20130515,18.512547
1231,20130516,18.850609
1232,20130517,18.93156
1233,20130518,18.86089
1234,20130519,18.80094
1235,20130520,18.91967
1236,20130521,19.016497
1237,20130522,19.318228
1238,20130523,19.8327
1239,20130524,18.8395
1240,20130525,18.292154
1241,20130526,18.655386
1242,20130527,18.721487
1243,20130528,19.646265
1244,20130529,19.767477
1245,20130530,19.507486
1246,20130531,19.320131
