,date,temp
150,20100531,20.007843
151,20100601,20.16102
152,20100602,20.062965
153,20100603,20.618
154,20100604,20.741652
155,20100605,20.627007
156,20100606,19.809505
157,20100607,19.643661
158,20100608,20.126694
159,20100609,20.587412
160,20100610,20.46171
161,20100611,20.228235
162,20100612,20.307308
163,20100613,20.794357
164,20100614,21.446705
165,20100615,21.827633
166,20100616,21.924206
167,20100617,22.078255
168,20100618,22.20934
169,20100619,22.80551
170,20100620,23.174736
171,20100621,22.336731
172,20100622,21.858974
173,20100623,21.188643
174,20100624,21.108637
175,20100625,22.107769
176,20100626,22.832066
177,20100627,23.42679
178,20100628,23.465263
179,20100629,23.650099
180,20100630,23.862024
181,20100701,24.075064
182,20100702,24.167133
183,20100703,24.028055
184,20100704,23.98682
185,20100705,24.068468
186,20100706,24.617353
187,20100707,24.924107
188,20100708,24.940104
189,20100709,25.072508
190,20100710,25.346163
191,20100711,25.440308
192,20100712,25.677324
193,20100713,25.835732
194,20100714,25.984787
195,20100715,26.050058
196,20100716,25.980358
197,20100717,25.442707
198,20100718,25.63772
199,20100719,25.921404
200,20100720,26.171267
201,20100721,26.466368
202,20100722,26.67363
203,20100723,26.706543
204,20100724,26.886044
205,20100725,27.136406
206,20100726,27.470135
207,20100727,27.560774
208,20100728,27.391476
209,20100729,27.426033
210,20100730,27.336363
211,20100731,27.300121
212,20100801,27.380886
213,20100802,27.518553
214,20100803,27.568378
215,20100804,27.642551
216,20100805,27.743778
217,20100806,27.987648
218,20100807,28.148825
219,20100808,28.199547
220,20100809,28.198263
221,20100810,28.113333
222,20100811,28.091812
223,20100812,28.10069
224,20100813,28.195955
225,20100814,28.27603
226,20100815,28.187315
227,20100816,28.096167
228,20100817,28.312683
229,20100818,28.37394
230,20100819,28.564781
231,20100820,28.63259
232,20100821,28.370962
233,20100822,27.565365
234,20100823,27.303467
235,20100824,27.265131
236,20100825,27.49733
237,20100826,27.679012
238,20100827,27.834303
239,20100828,28.039223
240,20100829,28.204979
241,20100830,28.27518
242,20100831,28.353113
243,20100901,28.203812
244,20100902,28.022152
245,20100903,27.916412
246,20100904,27.80999
247,20100905,27.731064
248,20100906,27.656357
249,20100907,27.572834
250,20100908,27.552366
251,20100909,27.556522
252,20100910,27.57143
253,20100911,27.505068
254,20100912,27.370628
255,20100913,27.256603
256,20100914,27.18548
257,20100915,27.07966
258,20100916,26.972385
259,20100917,26.922474
260,20100918,26.908653
261,20100919,26.908543
262,20100920,26.903616
263,20100921,26.854233
264,20100922,26.634195
265,20100923,26.34543
266,20100924,26.13865
267,20100925,26.0678
268,20100926,26.023773
269,20100927,26.008142
270,20100928,25.969942
271,20100929,25.949146
272,20100930,25.908825
273,20101001,25.82473
274,20101002,25.764069
275,20101003,25.698254
276,20101004,25.633976
277,20101005,25.578695
278,20101006,25.527836
279,20101007,25.438131
280,20101008,25.199886
281,20101009,24.986853
282,20101010,24.855865
283,20101011,24.75801
284,20101012,24.700924
285,20101013,24.682753
286,20101014,24.653667
287,20101015,24.600842
288,20101016,24.572872
289,20101017,24.534237
290,20101018,24.473003
291,20101019,24.265392
292,20101020,24.260574
293,20101021,24.193134
294,20101022,24.080385
295,20101023,23.868242
296,20101024,23.762192
297,20101025,23.652327
298,20101026,23.576214
299,20101027,23.535448
300,20101028,23.375742
301,20101029,23.064955
302,20101030,22.87333
303,20101031,22.777014
304,20101101,22.71116
305,20101102,22.652403
306,20101103,22.600727
307,20101104,22.561295
308,20101105,22.519854
309,20101106,22.480358
310,20101107,22.458723
311,20101108,22.422867
312,20101109,22.358662
313,20101110,22.309381
314,20101111,22.269533
315,20101112,22.241455
316,20101113,22.176718
317,20101114,22.100504
318,20101115,22.043917
319,20101116,21.995253
320,20101117,21.949615
321,20101118,21.875017
322,20101119,21.824615
323,20101120,21.787165
324,20101121,21.740213
325,20101122,21.69323
326,20101123,21.629457
327,20101124,21.540554
328,20101125,21.437572
329,20101126,21.338972
330,20101127,21.273226
331,20101128,21.212677
332,20101129,21.139328
333,20101130,21.075924
334,20101201,21.009342
335,20101202,20.95575
336,20101203,20.892181
337,20101204,20.820114
338,20101205,20.680334
339,20101206,20.53613
340,20101207,20.42922
341,20101208,20.364443
342,20101209,20.307383
343,20101210,20.196934
344,20101211,19.711834
345,20101212,19.188557
346,20101213,19.088593
347,20101214,19.051878
348,20101215,18.99313
349,20101216,18.911766
350,20101217,18.848494
351,20101218,18.818466
352,20101219,18.813393
353,20101220,18.793077
354,20101221,18.766487
355,20101222,18.730072
356,20101223,18.702553
357,20101224,18.672153
358,20101225,18.644215
359,20101226,18.616915
360,20101227,18.585255
361,20101228,18.54634
362,20101229,18.481918
363,20101230,18.409073
364,20101231,18.358416
365,20110101,18.31972
366,20110102,18.282625
367,20110103,18.251238
368,20110104,18.203495
369,20110105,18.153982
370,20110106,18.10974
371,20110107,18.07766
372,20110108,18.06442
373,20110109,18.055653
374,20110110,18.037039
375,20110111,18.012589
376,20110112,17.979939
377,20110113,17.93665
378,20110114,17.886831
379,20110115,17.860983
380,20110116,17.817516
381,20110117,17.752176
382,20110118,17.707457
383,20110119,17.678524
384,20110120,17.642942
385,20110121,17.60246
386,20110122,17.555084
387,20110123,17.504309
388,20110124,17.456291
389,20110125,17.395926
390,20110126,17.345896
391,20110127,17.305952
392,20110128,17.23785
393,20110129,17.175852
394,20110130,17.13292
395,20110131,17.119894
396,20110201,17.065853
397,20110202,17.003622
398,20110203,16.941576
399,20110204,16.850124
400,20110205,16.816467
401,20110206,16.802483
402,20110207,16.81064
403,20110208,16.818115
404,20110209,16.826757
405,20110210,16.82119
406,20110211,16.804377
407,20110212,16.781239
408,20110213,16.761597
409,20110214,16.738836
410,20110215,16.711863
411,20110216,16.672316
412,20110217,16.662169
413,20110218,16.651432
414,20110219,16.615265
415,20110220,16.582642
416,20110221,16.55861
417,20110222,16.55088
418,20110223,16.529642
419,20110224,16.494812
420,20110225,16.412895
421,20110226,16.367212
422,20110227,16.311777
423,20110228,16.278133
424,20110301,16.244986
425,20110302,16.254492
426,20110303,16.263943
427,20110304,16.22903
428,20110305,16.184853
429,20110306,16.186213
430,20110307,16.1446
431,20110308,16.043816
432,20110309,15.982064
433,20110310,15.982102
434,20110311,16.02007
435,20110312,16.041113
436,20110313,16.032995
437,20110314,16.044907
438,20110315,16.089565
439,20110316,16.146269
440,20110317,16.120451
441,20110318,16.085705
442,20110319,16.081387
443,20110320,16.05554
444,20110321,15.986088
445,20110322,15.917953
446,20110323,15.857466
447,20110324,15.852029
448,20110325,15.874231
449,20110326,15.932741
450,20110327,15.910046
451,20110328,15.909548
452,20110329,15.945251
453,20110330,15.96814
454,20110331,15.983272
455,20110401,16.00235
456,20110402,15.925173
457,20110403,15.922579
458,20110404,15.972964
459,20110405,16.027369
460,20110406,16.085958
461,20110407,15.991219
462,20110408,15.962499
463,20110409,16.028278
464,20110410,16.099321
465,20110411,16.156796
466,20110412,16.079807
467,20110413,16.102554
468,20110414,16.172262
469,20110415,16.11735
470,20110416,16.103703
471,20110417,16.066425
472,20110418,15.992327
473,20110419,15.95386
474,20110420,15.957294
475,20110421,15.952411
476,20110422,15.94574
477,20110423,15.963208
478,20110424,16.025917
479,20110425,16.1155
480,20110426,16.15646
481,20110427,16.141144
482,20110428,16.109072
483,20110429,16.132015
484,20110430,16.199799
485,20110501,16.36293
486,20110502,16.496298
487,20110503,16.625769
488,20110504,16.648743
489,20110505,16.637049
490,20110506,16.563187
491,20110507,16.606564
492,20110508,16.74299
493,20110509,16.96765
494,20110510,16.832169
495,20110511,16.690676
496,20110512,16.60312
497,20110513,16.72697
498,20110514,16.85104
499,20110515,16.996777
500,20110516,17.337297
501,20110517,17.523474
502,20110518,17.682987
503,20110519,17.579107
504,20110520,17.501268
505,20110521,17.51722
506,20110522,17.61107
507,20110523,17.667755
508,20110524,17.626324
509,20110525,17.731316
510,20110526,17.820929
511,20110527,17.712294
512,20110528,17.742039
513,20110529,18.059242
514,20110530,18.339748
515,20110531,18.691153
516,20110601,19.05444
517,20110602,19.250439
518,20110603,19.36956
519,20110604,19.34229
520,20110605,19.44505
521,20110606,19.547459
522,20110607,19.733206
523,20110608,20.02438
524,20110609,20.236252
525,20110610,19.566944
526,20110611,19.641441
527,20110612,20.156157
528,20110613,20.362446
529,20110614,20.671198
530,20110615,20.821018
531,20110616,20.37023
532,20110617,20.583633
533,20110618,21.24896
534,20110619,21.752106
535,20110620,22.020008
536,20110621,22.12018
537,20110622,21.646748
538,20110623,21.197021
539,20110624,21.503866
540,20110625,22.541903
541,20110626,22.927458
542,20110627,23.354906
543,20110628,23.631577
544,20110629,23.826096
545,20110630,23.97091
546,20110701,24.084818
547,20110702,24.248333
548,20110703,24.460903
549,20110704,24.318861
550,20110705,24.689108
551,20110706,24.730057
552,20110707,24.757202
553,20110708,24.847254
554,20110709,24.701746
555,20110710,24.481285
556,20110711,24.264282
557,20110712,24.397943
558,20110713,24.59913
559,20110714,24.873583
560,20110715,25.106451
561,20110716,25.29823
562,20110717,25.516352
563,20110718,25.596876
564,20110719,25.863607
565,20110720,26.235836
566,20110721,26.047167
567,20110722,25.967327
568,20110723,26.341187
569,20110724,26.706158
570,20110725,26.66503
571,20110726,26.621529
572,20110727,26.60509
573,20110728,26.850246
574,20110729,26.908638
575,20110730,26.972935
576,20110731,27.06942
577,20110801,27.215183
578,20110802,27.20556
579,20110803,27.135212
580,20110804,26.95305
581,20110805,27.069002
582,20110806,27.093866
583,20110807,27.164879
584,20110808,27.212458
585,20110809,27.29199
586,20110810,27.374577
587,20110811,27.01181
588,20110812,26.95504
589,20110813,26.960491
590,20110814,27.043941
591,20110815,27.123484
592,20110816,27.207314
593,20110817,27.24892
594,20110818,27.243793
595,20110819,27.186256
596,20110820,27.119888
597,20110821,27.001434
598,20110822,26.863377
599,20110823,26.694548
600,20110824,26.613064
601,20110825,26.540428
602,20110826,26.484772
603,20110827,26.3672
604,20110828,26.264114
605,20110829,26.158455
606,20110830,26.157171
607,20110831,26.224327
608,20110901,26.28574
609,20110902,26.35031
610,20110903,26.434114
611,20110904,26.468988
612,20110905,26.418936
613,20110906,26.430618
614,20110907,26.453203
615,20110908,26.398878
616,20110909,26.407328
617,20110910,26.501186
618,20110911,26.540882
619,20110912,26.560791
620,20110913,26.54595
621,20110914,26.503975
622,20110915,26.49373
623,20110916,26.506231
624,20110917,26.39989
625,20110918,26.30031
626,20110919,26.259172
627,20110920,26.246954
628,20110921,26.174553
629,20110922,26.001976
630,20110923,25.827919
631,20110924,25.752806
632,20110925,25.692305
633,20110926,25.545166
634,20110927,25.32891
635,20110928,25.132534
636,20110929,24.957125
637,20110930,24.846416
638,20111001,24.734612
639,20111002,24.639235
640,20111003,24.587997
641,20111004,24.526144
642,20111005,24.500668
643,20111006,24.474672
644,20111007,24.435968
645,20111008,24.391705
646,20111009,24.328865
647,20111010,24.1897
648,20111011,23.895927
649,20111012,23.749992
650,20111013,23.707773
651,20111014,23.681639
652,20111015,23.61521
653,20111016,23.479708
654,20111017,23.260315
655,20111018,23.13673
656,20111019,23.077702
657,20111020,23.03218
658,20111021,22.98255
659,20111022,22.936123
660,20111023,22.842415
661,20111024,22.712917
662,20111025,22.598413
663,20111026,22.445234
664,20111027,22.272951
665,20111028,22.1171
666,20111029,21.989897
667,20111030,21.857496
668,20111031,21.736082
669,20111101,21.666428
670,20111102,21.598848
671,20111103,21.492718
672,20111104,21.391972
673,20111105,21.321404
674,20111106,21.277687
675,20111107,21.229313
676,20111108,21.167187
677,20111109,21.12723
678,20111110,21.106804
679,20111111,21.063358
680,20111112,20.937475
681,20111113,20.755508
682,20111114,20.579157
683,20111115,20.413227
684,20111116,20.293964
685,20111117,20.2075
686,20111118,20.139402
687,20111119,20.10196
688,20111120,20.0786
689,20111121,20.043127
690,20111122,19.999714
691,20111123,19.9531
692,20111124,19.882015
693,20111125,19.780123
694,20111126,19.680195
695,20111127,19.613605
696,20111128,19.578835
697,20111129,19.550392
698,20111130,19.499613
699,20111201,19.453302
700,20111202,19.41907
701,20111203,19.386513
702,20111204,19.346882
703,20111205,19.29958
704,20111206,19.247993
705,20111207,19.178156
706,20111208,19.079542
707,20111209,18.972908
708,20111210,18.895193
709,20111211,18.84209
710,20111212,18.799818
711,20111213,18.755209
712,20111214,18.714178
713,20111215,18.668825
714,20111216,18.630945
715,20111217,18.57987
716,20111218,18.528757
717,20111219,18.473696
718,20111220,18.40856
719,20111221,18.32954
720,20111222,18.240742
721,20111223,18.121809
722,20111224,17.986834
723,20111225,17.884897
724,20111226,17.765614
725,20111227,17.635231
726,20111228,17.553886
727,20111229,17.496187
728,20111230,17.451841
729,20111231,17.39996
730,20120101,17.33212
731,20120102,17.283228
732,20120103,17.251219
733,20120104,17.22354
734,20120105,17.188143
735,20120106,17.137161
736,20120107,17.073277
737,20120108,17.016169
738,20120109,16.97445
739,20120110,16.889118
740,20120111,16.813036
741,20120112,16.758804
742,20120113,16.734627
743,20120114,16.708101
744,20120115,16.698893
745,20120116,16.670147
746,20120117,16.617249
747,20120118,16.57529
748,20120119,16.525541
749,20120120,16.482225
750,20120121,16.4468
751,20120122,16.40485
752,20120123,16.38586
753,20120124,16.370502
754,20120125,16.321495
755,20120126,16.25823
756,20120127,16.210333
757,20120128,16.162237
758,20120129,16.104918
759,20120130,15.987254
760,20120131,15.884249
761,20120201,15.845564
762,20120202,15.8618
763,20120203,15.848155
764,20120204,15.830601
765,20120205,15.793214
766,20120206,15.733918
767,20120207,15.643551
768,20120208,15.562985
769,20120209,15.500792
770,20120210,15.467018
771,20120211,15.457302
772,20120212,15.489005
773,20120213,15.51222
774,20120214,15.524734
775,20120215,15.511925
776,20120216,15.477774
777,20120217,15.416165
778,20120218,15.3941145
779,20120219,15.378547
780,20120220,15.345553
781,20120221,15.333488
782,20120222,15.2933235
783,20120223,15.241941
784,20120224,15.230404
785,20120225,15.2344675
786,20120226,15.216679
787,20120227,15.174832
788,20120228,15.08212
789,20120229,15.020545
790,20120301,14.981981
791,20120302,14.982749
792,20120303,15.00229
793,20120304,15.015451
794,20120305,15.004066
795,20120306,14.991978
796,20120307,14.979459
797,20120308,14.984824
798,20120309,14.99447
799,20120310,14.969227
800,20120311,14.905649
801,20120312,14.8735695
802,20120313,14.824606
803,20120314,14.82098
804,20120315,14.855798
805,20120316,14.858073
806,20120317,14.876809
807,20120318,14.942462
808,20120319,15.001157
809,20120320,15.071977
810,20120321,15.121684
811,20120322,15.18742
812,20120323,15.252541
813,20120324,15.28805
814,20120325,15.360276
815,20120326,15.437265
816,20120327,15.481969
817,20120328,15.492227
818,20120329,15.50494
819,20120330,15.5421
820,20120331,15.568441
821,20120401,15.650805
822,20120402,15.701938
823,20120403,15.705274
824,20120404,15.72312
825,20120405,15.768058
826,20120406,15.883859
827,20120407,15.953936
828,20120408,16.203175
829,20120409,16.129917
830,20120410,15.900062
831,20120411,15.785955
832,20120412,15.82046
833,20120413,15.952175
834,20120414,16.092236
835,20120415,16.076591
836,20120416,16.140636
837,20120417,16.255377
838,20120418,16.204748
839,20120419,16.093218
840,20120420,16.145857
841,20120421,16.22664
842,20120422,16.24553
843,20120423,16.31483
844,20120424,16.492233
845,20120425,16.603252
846,20120426,16.60986
847,20120427,16.753391
848,20120428,16.839327
849,20120429,16.771399
850,20120430,16.699661
851,20120501,16.75923
852,20120502,16.844313
853,20120503,16.966164
854,20120504,17.066515
855,20120505,17.23407
856,20120506,17.529291
857,20120507,17.759369
858,20120508,17.789177
859,20120509,17.915445
860,20120510,17.694073
861,20120511,17.479479
862,20120512,17.455835
863,20120513,17.963608
864,20120514,18.672852
865,20120515,19.247768
866,20120516,18.785816
867,20120517,18.344093
868,20120518,17.479383
869,20120519,17.382322
870,20120520,17.865166
871,20120521,18.52025
872,20120522,18.646593
873,20120523,18.517921
874,20120524,18.636827
875,20120525,18.648102
876,20120526,18.961498
877,20120527,19.237858
878,20120528,19.280893
879,20120529,19.290575
880,20120530,19.140547
881,20120531,19.217262
882,20120601,19.500847
883,20120602,19.830853
884,20120603,20.249842
885,20120604,20.510386
886,20120605,20.30149
887,20120606,20.099888
888,20120607,20.414469
889,20120608,21.027122
890,20120609,20.78162
891,20120610,20.665787
892,20120611,21.136232
893,20120612,21.508034
894,20120613,21.45619
895,20120614,20.971222
896,20120615,20.796158
897,20120616,19.848509
898,20120617,19.132566
899,20120618,20.031132
900,20120619,21.492832
901,20120620,22.406105
902,20120621,22.883072
903,20120622,23.225592
904,20120623,23.415966
905,20120624,23.564547
906,20120625,23.687538
907,20120626,23.820097
908,20120627,24.076513
909,20120628,24.107187
910,20120629,24.227531
911,20120630,24.192213
912,20120701,24.221436
913,20120702,24.145378
914,20120703,24.155193
915,20120704,24.299623
916,20120705,24.47343
917,20120706,24.64998
918,20120707,24.884996
919,20120708,24.959042
920,20120709,25.014793
921,20120710,25.113842
922,20120711,25.407146
923,20120712,25.722273
924,20120713,25.911451
925,20120714,25.98603
926,20120715,25.934082
927,20120716,26.067091
928,20120717,25.839703
929,20120718,25.61887
930,20120719,25.507223
931,20120720,25.61799
932,20120721,25.857662
933,20120722,26.108778
934,20120723,26.310661
935,20120724,26.588215
936,20120725,26.943027
937,20120726,26.953905
938,20120727,27.060913
939,20120728,26.937263
940,20120729,26.894062
941,20120730,27.099628
942,20120731,27.253265
943,20120801,27.369375
944,20120802,27.470755
945,20120803,27.561329
946,20120804,27.80731
947,20120805,27.959496
948,20120806,27.985132
949,20120807,27.967129
950,20120808,27.926022
951,20120809,28.093386
952,20120810,28.162212
953,20120811,28.18837
954,20120812,28.285835
955,20120813,28.236519
956,20120814,28.228724
957,20120815,28.201874
958,20120816,28.236296
959,20120817,28.33751
960,20120818,28.39069
961,20120819,27.992382
962,20120820,27.561018
963,20120821,27.30713
964,20120822,27.298286
965,20120823,27.354261
966,20120824,27.457108
967,20120825,27.55057
968,20120826,27.652784
969,20120827,27.739574
970,20120828,27.656414
971,20120829,27.522038
972,20120830,27.491516
973,20120831,27.402142
974,20120901,27.308922
975,20120902,27.202198
976,20120903,27.090683
977,20120904,27.045807
978,20120905,27.059278
979,20120906,27.085184
980,20120907,27.078665
981,20120908,26.98695
982,20120909,26.87225
983,20120910,26.777292
984,20120911,26.60158
985,20120912,26.526838
986,20120913,26.506685
987,20120914,26.489838
988,20120915,26.46416
989,20120916,26.422699
990,20120917,26.366562
991,20120918,26.342861
992,20120919,26.332676
993,20120920,26.32513
994,20120921,26.29621
995,20120922,26.20956
996,20120923,26.161526
997,20120924,26.146242
998,20120925,26.148132
999,20120926,26.184738
1000,20120927,26.213491
1001,20120928,26.230072
1002,20120929,26.205215
1003,20120930,26.156408
1004,20121001,26.119572
1005,20121002,26.116856
1006,20121003,26.116653
1007,20121004,26.088432
1008,20121005,26.07187
1009,20121006,26.037344
1010,20121007,25.979952
1011,20121008,25.900099
1012,20121009,25.812752
1013,20121010,25.734993
1014,20121011,25.663729
1015,20121012,25.599936
1016,20121013,25.557232
1017,20121014,25.53072
1018,20121015,25.498964
1019,20121016,25.472416
1020,20121017,25.45923
1021,20121018,25.426315
1022,20121019,25.298628
1023,20121020,25.163397
1024,20121021,25.053673
1025,20121022,24.88489
1026,20121023,24.717646
1027,20121024,24.563496
1028,20121025,24.425299
1029,20121026,24.374535
1030,20121027,24.319557
1031,20121028,24.26116
1032,20121029,24.20166
1033,20121030,24.116724
1034,20121031,24.03708
1035,20121101,23.954882
1036,20121102,23.903479
1037,20121103,23.842573
1038,20121104,23.785542
1039,20121105,23.7288
1040,20121106,23.686134
1041,20121107,23.626236
1042,20121108,23.412046
1043,20121109,23.127464
1044,20121110,23.017488
1045,20121111,22.878376
1046,20121112,22.744541
1047,20121113,22.647825
1048,20121114,22.560917
1049,20121115,22.427916
1050,20121116,22.320156
1051,20121117,22.234348
1052,20121118,22.124376
1053,20121119,22.05317
1054,20121120,21.979269
1055,20121121,21.945005
1056,20121122,21.866219
1057,20121123,21.75757
1058,20121124,21.682333
1059,20121125,21.608839
1060,20121126,21.561121
1061,20121127,21.517038
1062,20121128,21.471487
1063,20121129,21.413105
1064,20121130,21.36602
1065,20121201,21.330536
1066,20121202,21.283474
1067,20121203,21.205982
1068,20121204,21.080908
1069,20121205,20.98564
1070,20121206,20.887413
1071,20121207,20.787266
1072,20121208,20.695042
1073,20121209,20.602287
1074,20121210,20.487762
1075,20121211,20.365898
1076,20121212,20.264687
1077,20121213,20.159248
1078,20121214,20.071667
1079,20121215,19.999817
1080,20121216,19.949028
1081,20121217,19.900373
1082,20121218,19.84461
1083,20121219,19.742912
1084,20121220,19.601612
1085,20121221,19.480656
1086,20121222,19.370373
1087,20121223,19.190474
1088,20121224,19.038021
1089,20121225,18.947454
1090,20121226,18.879864
1091,20121227,18.824677
1092,20121228,18.782223
1093,20121229,18.731075
1094,20121230,18.633436
1095,20121231,18.524603
1096,20130101,18.425468
1097,20130102,18.36581
1098,20130103,18.312847
1099,20130104,18.265945
1100,20130105,18.214241
1101,20130106,18.141716
1102,20130107,18.065912
1103,20130108,17.948334
1104,20130109,17.852472
1105,20130110,17.79584
1106,20130111,17.760883
1107,20130112,17.747845
1108,20130113,17.731215
1109,20130114,17.702719
1110,20130115,17.66364
1111,20130116,17.626009
1112,20130117,17.578053
1113,20130118,17.519047
1114,20130119,17.45561
1115,20130120,17.44358
1116,20130121,17.430098
1117,20130122,17.420303
1118,20130123,17.396946
1119,20130124,17.3586
1120,20130125,17.306597
1121,20130126,17.256977
1122,20130127,17.20936
1123,20130128,17.185139
1124,20130129,17.14652
1125,20130130,17.110067
1126,20130131,17.091099
1127,20130201,17.079039
1128,20130202,17.070854
1129,20130203,17.049778
1130,20130204,17.035461
1131,20130205,17.00495
1132,20130206,16.979181
1133,20130207,16.933273
1134,20130208,16.881023
1135,20130209,16.853977
1136,20130210,16.822632
1137,20130211,16.779839
1138,20130212,16.74676
1139,20130213,16.694931
1140,20130214,16.645386
1141,20130215,16.579374
1142,20130216,16.534592
1143,20130217,16.472399
1144,20130218,16.404911
1145,20130219,16.352707
1146,20130220,16.315788
1147,20130221,16.272367
1148,20130222,16.250275
1149,20130223,16.231792
1150,20130224,16.238962
1151,20130225,16.241085
1152,20130226,16.22846
1153,20130227,16.200916
1154,20130228,16.158567
1155,20130301,16.13033
1156,20130302,16.09265
1157,20130303,16.033154
1158,20130304,16.021112
1159,20130305,16.005651
1160,20130306,15.97738
1161,20130307,15.972025
1162,20130308,15.987737
1163,20130309,16.01177
1164,20130310,16.03113
1165,20130311,16.069557
1166,20130312,16.068766
1167,20130313,16.08168
1168,20130314,16.094318
1169,20130315,16.037212
1170,20130316,15.993523
1171,20130317,15.952644
1172,20130318,15.921308
1173,20130319,15.951807
1174,20130320,15.974785
1175,20130321,15.958915
1176,20130322,15.945164
1177,20130323,15.927528
1178,20130324,15.934288
1179,20130325,15.9241085
1180,20130326,15.90859
1181,20130327,15.875681
1182,20130328,15.869639
1183,20130329,15.874745
1184,20130330,15.862365
1185,20130331,15.910363
1186,20130401,15.935516
1187,20130402,15.992405
1188,20130403,16.081959
1189,20130404,16.016792
1190,20130405,16.087885
1191,20130406,16.109896
1192,20130407,16.167831
1193,20130408,16.230865
1194,20130409,16.216024
1195,20130410,16.252941
1196,20130411,16.335634
1197,20130412,16.527483
1198,20130413,16.668737
1199,20130414,16.635199
1200,20130415,16.581038
1201,20130416,16.377998
1202,20130417,16.304478
1203,20130418,16.289667
1204,20130419,16.271595
1205,20130420,16.274113
1206,20130421,16.339571
1207,20130422,16.421959
1208,20130423,16.531574
1209,20130424,16.588692
1210,20130425,16.655022
1211,20130426,16.734608
1212,20130427,17.058487
1213,20130428,17.463398
1214,20130429,17.533209
1215,20130430,17.462025
1216,20130501,17.367281
1217,20130502,17.31948
1218,20130503,17.387033
1219,20130504,17.602377
1220,20130505,18.027355
1221,20130506,18.04118
1222,20130507,17.966879
1223,20130508,18.203936
1224,20130509,18.142017
1225,20130510,17.799643
1226,20130511,17.98857
1227,20130512,18.376158
1228,20130513,18.21795
1229,20130514,17.939219
1230,20130515,18.397797
1231,20130516,19.21045
1232,20130517,19.698252
1233,20130518,19.819265
1234,20130519,19.855669
1235,20130520,19.91265
1236,20130521,19.82529
1237,20130522,20.033308
1238,20130523,20.926798
1239,20130524,20.274357
1240,20130525,19.349949
1241,20130526,19.174913
1242,20130527,19.63592
1243,20130528,20.214066
1244,20130529,19.924109
1245,20130530,19.884247
1246,20130531,19.971554
1247,20130601,19.599466
