,date,temp
269,20100927,25.941711
270,20100928,25.929218
271,20100929,25.914516
272,20100930,25.889278
273,20101001,25.80692
274,20101002,25.749113
275,20101003,25.67331
276,20101004,25.59895
277,20101005,25.534727
278,20101006,25.48272
279,20101007,25.39724
280,20101008,25.139036
281,20101009,24.89287
282,20101010,24.76374
283,20101011,24.67074
284,20101012,24.61732
285,20101013,24.610466
286,20101014,24.590725
287,20101015,24.541208
288,20101016,24.507664
289,20101017,24.47017
290,20101018,24.41504
291,20101019,24.225086
292,20101020,24.20281
293,20101021,24.141665
294,20101022,24.024261
295,20101023,23.78773
296,20101024,23.662174
297,20101025,23.549679
298,20101026,23.469044
299,20101027,23.433332
300,20101028,23.277925
301,20101029,22.965172
302,20101030,22.762775
303,20101031,22.682957
304,20101101,22.640953
305,20101102,22.59076
306,20101103,22.539612
307,20101104,22.50272
308,20101105,22.46342
309,20101106,22.439358
310,20101107,22.42867
311,20101108,22.402885
312,20101109,22.344564
313,20101110,22.299147
314,20101111,22.264921
315,20101112,22.238008
316,20101113,22.167871
317,20101114,22.082277
318,20101115,22.020401
319,20101116,21.963835
320,20101117,21.917526
321,20101118,21.8464
322,20101119,21.795536
323,20101120,21.758076
324,20101121,21.709919
325,20101122,21.66232
326,20101123,21.588812
327,20101124,21.501474
328,20101125,21.411041
329,20101126,21.31826
330,20101127,21.251108
331,20101128,21.20151
332,20101129,21.14791
333,20101130,21.082949
334,20101201,21.022295
335,20101202,20.968714
336,20101203,20.907785
337,20101204,20.842154
338,20101205,20.695688
339,20101206,20.537891
340,20101207,20.43396
341,20101208,20.360958
342,20101209,20.300463
343,20101210,20.20142
344,20101211,19.605495
345,20101212,19.065935
346,20101213,19.050524
347,20101214,19.060604
348,20101215,19.02295
349,20101216,18.95091
350,20101217,18.88187
351,20101218,18.824966
352,20101219,18.793736
353,20101220,18.784613
354,20101221,18.755108
355,20101222,18.710987
356,20101223,18.676485
357,20101224,18.64315
358,20101225,18.612661
359,20101226,18.588722
360,20101227,18.557962
361,20101228,18.52282
362,20101229,18.467653
363,20101230,18.406694
364,20101231,18.358503
365,20110101,18.320225
366,20110102,18.276646
367,20110103,18.2334
368,20110104,18.172604
369,20110105,18.117758
370,20110106,18.075909
371,20110107,18.041044
372,20110108,18.013182
373,20110109,17.983818
374,20110110,17.955547
375,20110111,17.93507
376,20110112,17.911064
377,20110113,17.879242
378,20110114,17.839153
379,20110115,17.81478
380,20110116,17.775227
381,20110117,17.701632
382,20110118,17.649654
383,20110119,17.627338
384,20110120,17.558155
385,20110121,17.46785
386,20110122,17.40474
387,20110123,17.356642
388,20110124,17.312483
389,20110125,17.25337
390,20110126,17.19554
391,20110127,17.150982
392,20110128,17.097378
393,20110129,17.033337
394,20110130,16.975573
395,20110131,16.945063
396,20110201,16.881916
397,20110202,16.810595
398,20110203,16.7313
399,20110204,16.661684
400,20110205,16.624672
401,20110206,16.64514
402,20110207,16.679766
403,20110208,16.680164
404,20110209,16.68326
405,20110210,16.680826
406,20110211,16.673347
407,20110212,16.66462
408,20110213,16.65884
409,20110214,16.644648
410,20110215,16.625303
411,20110216,16.59662
412,20110217,16.604189
413,20110218,16.602707
414,20110219,16.573177
415,20110220,16.546312
416,20110221,16.52057
417,20110222,16.507647
418,20110223,16.4886
419,20110224,16.468193
420,20110225,16.412062
421,20110226,16.349394
422,20110227,16.288908
423,20110228,16.255127
424,20110301,16.243382
425,20110302,16.21381
426,20110303,16.194706
427,20110304,16.163685
428,20110305,16.125402
429,20110306,16.131609
430,20110307,16.109684
431,20110308,16.018677
432,20110309,15.905995
433,20110310,15.889828
434,20110311,15.935337
435,20110312,15.986193
436,20110313,16.000599
437,20110314,16.015697
438,20110315,16.054998
439,20110316,16.089819
440,20110317,16.088089
441,20110318,16.081594
442,20110319,16.098963
443,20110320,16.0908
444,20110321,16.023367
445,20110322,15.9486065
446,20110323,15.883236
447,20110324,15.866467
448,20110325,15.877613
449,20110326,15.926777
450,20110327,15.900979
451,20110328,15.907523
452,20110329,15.948129
453,20110330,15.971086
454,20110331,15.984878
455,20110401,16.003181
456,20110402,15.927069
457,20110403,15.925775
458,20110404,15.977892
459,20110405,16.051632
460,20110406,16.105988
461,20110407,16.001326
462,20110408,15.967865
463,20110409,16.032999
464,20110410,16.109999
465,20110411,16.18285
466,20110412,16.109253
467,20110413,16.146694
468,20110414,16.247353
469,20110415,16.171358
470,20110416,16.155231
471,20110417,16.111166
472,20110418,16.019804
473,20110419,15.974087
474,20110420,15.975829
475,20110421,15.969718
476,20110422,15.951336
477,20110423,15.966044
478,20110424,16.01009
479,20110425,16.090364
480,20110426,16.124598
481,20110427,16.094233
482,20110428,16.069298
483,20110429,16.098642
484,20110430,16.171587
485,20110501,16.400658
486,20110502,16.500948
487,20110503,16.603024
488,20110504,16.764107
489,20110505,16.690058
490,20110506,16.542732
491,20110507,16.494385
492,20110508,16.684883
493,20110509,16.928286
494,20110510,16.693312
495,20110511,16.524067
496,20110512,16.52442
497,20110513,16.702843
498,20110514,16.856527
499,20110515,17.032152
500,20110516,17.457577
501,20110517,17.679619
502,20110518,17.737823
503,20110519,17.58441
504,20110520,17.476706
505,20110521,17.578442
506,20110522,17.667784
507,20110523,17.693432
508,20110524,17.685621
509,20110525,17.768202
510,20110526,17.892857
511,20110527,17.834557
512,20110528,17.8594
513,20110529,18.217531
514,20110530,18.58241
515,20110531,18.901573
516,20110601,19.138884
517,20110602,19.275673
518,20110603,19.37702
519,20110604,19.372974
520,20110605,19.424458
521,20110606,19.56935
522,20110607,19.688494
523,20110608,19.97431
524,20110609,20.125368
525,20110610,19.756998
526,20110611,19.59322
527,20110612,20.43554
528,20110613,20.471285
529,20110614,21.005459
530,20110615,20.97272
531,20110616,20.588799
532,20110617,20.87023
533,20110618,21.553486
534,20110619,21.843761
535,20110620,22.08911
536,20110621,22.0492
537,20110622,21.724789
538,20110623,21.335407
539,20110624,21.978878
540,20110625,23.19532
541,20110626,23.041454
542,20110627,23.356266
543,20110628,23.602154
544,20110629,23.78552
545,20110630,23.89453
546,20110701,23.998365
547,20110702,24.127897
548,20110703,24.37585
549,20110704,24.278467
550,20110705,24.595465
551,20110706,24.69706
552,20110707,24.70272
553,20110708,24.773012
554,20110709,24.658665
555,20110710,24.380068
556,20110711,24.27584
557,20110712,24.431822
558,20110713,24.63068
559,20110714,24.951519
560,20110715,25.196398
561,20110716,25.405212
562,20110717,25.68014
563,20110718,25.739405
564,20110719,25.95415
565,20110720,26.295204
566,20110721,26.242115
567,20110722,26.11942
568,20110723,26.430038
569,20110724,26.707638
570,20110725,26.655668
571,20110726,26.776445
572,20110727,26.718317
573,20110728,26.858534
574,20110729,26.854164
575,20110730,26.940979
576,20110731,27.053078
577,20110801,27.118109
578,20110802,27.134632
579,20110803,27.035103
580,20110804,26.808943
581,20110805,27.008448
582,20110806,26.993694
583,20110807,27.053934
584,20110808,27.116968
585,20110809,27.179537
586,20110810,27.300789
587,20110811,26.860817
588,20110812,26.782642
589,20110813,26.836803
590,20110814,26.963417
591,20110815,27.07661
592,20110816,27.207966
593,20110817,27.243477
594,20110818,27.216621
595,20110819,27.151377
596,20110820,27.052519
597,20110821,26.921131
598,20110822,26.794537
599,20110823,26.653757
600,20110824,26.601301
601,20110825,26.535671
602,20110826,26.475082
603,20110827,26.36148
604,20110828,26.26531
605,20110829,26.183191
606,20110830,26.185553
607,20110831,26.25734
608,20110901,26.324177
609,20110902,26.392815
610,20110903,26.473703
611,20110904,26.500582
612,20110905,26.436909
613,20110906,26.447285
614,20110907,26.462463
615,20110908,26.411047
616,20110909,26.422739
617,20110910,26.49577
618,20110911,26.51695
619,20110912,26.525953
620,20110913,26.52052
621,20110914,26.480385
622,20110915,26.465523
623,20110916,26.478878
624,20110917,26.369226
625,20110918,26.270485
626,20110919,26.211859
627,20110920,26.19086
628,20110921,26.115103
629,20110922,25.971413
630,20110923,25.780687
631,20110924,25.708948
632,20110925,25.651806
633,20110926,25.505058
634,20110927,25.282743
635,20110928,25.074005
636,20110929,24.927406
637,20110930,24.840084
638,20111001,24.722776
639,20111002,24.633448
640,20111003,24.582289
641,20111004,24.5171
642,20111005,24.488138
643,20111006,24.463612
644,20111007,24.431412
645,20111008,24.3888
646,20111009,24.324848
647,20111010,24.185137
648,20111011,23.894476
649,20111012,23.741314
650,20111013,23.6941
651,20111014,23.660084
652,20111015,23.580656
653,20111016,23.43476
654,20111017,23.183975
655,20111018,23.046968
656,20111019,22.992577
657,20111020,22.937626
658,20111021,22.889156
659,20111022,22.847979
660,20111023,22.758228
661,20111024,22.62749
662,20111025,22.512989
663,20111026,22.37558
664,20111027,22.208164
665,20111028,22.034803
666,20111029,21.909254
667,20111030,21.788256
668,20111031,21.676466
669,20111101,21.61902
670,20111102,21.566086
671,20111103,21.480299
672,20111104,21.396402
673,20111105,21.324352
674,20111106,21.282955
675,20111107,21.236668
676,20111108,21.180098
677,20111109,21.143024
678,20111110,21.1222
679,20111111,21.079756
680,20111112,20.968449
681,20111113,20.80457
682,20111114,20.63794
683,20111115,20.484884
684,20111116,20.372726
685,20111117,20.285542
686,20111118,20.184898
687,20111119,20.10893
688,20111120,20.05899
689,20111121,20.01174
690,20111122,19.966038
691,20111123,19.921013
692,20111124,19.853128
693,20111125,19.750418
694,20111126,19.659643
695,20111127,19.596481
696,20111128,19.555
697,20111129,19.517105
698,20111130,19.461224
699,20111201,19.417135
700,20111202,19.383738
701,20111203,19.350536
702,20111204,19.318697
703,20111205,19.28216
704,20111206,19.23899
705,20111207,19.186844
706,20111208,19.115578
707,20111209,19.032148
708,20111210,18.970703
709,20111211,18.924385
710,20111212,18.881355
711,20111213,18.834545
712,20111214,18.787374
713,20111215,18.738428
714,20111216,18.699991
715,20111217,18.648151
716,20111218,18.588055
717,20111219,18.517979
718,20111220,18.453125
719,20111221,18.384995
720,20111222,18.305552
721,20111223,18.190022
722,20111224,18.048374
723,20111225,17.934082
724,20111226,17.823154
725,20111227,17.712025
726,20111228,17.633045
727,20111229,17.561073
728,20111230,17.505096
729,20111231,17.451336
730,20120101,17.374964
731,20120102,17.309978
732,20120103,17.267128
733,20120104,17.233643
734,20120105,17.199083
735,20120106,17.15703
736,20120107,17.098656
737,20120108,17.040943
738,20120109,16.997276
739,20120110,16.923126
740,20120111,16.8288
741,20120112,16.745512
742,20120113,16.73493
743,20120114,16.746284
744,20120115,16.705284
745,20120116,16.64488
746,20120117,16.57329
747,20120118,16.527449
748,20120119,16.485704
749,20120120,16.45493
750,20120121,16.430786
751,20120122,16.397007
752,20120123,16.380367
753,20120124,16.364567
754,20120125,16.326406
755,20120126,16.259687
756,20120127,16.197756
757,20120128,16.13191
758,20120129,16.069988
759,20120130,15.999638
760,20120131,15.907986
761,20120201,15.832084
762,20120202,15.841642
763,20120203,15.817713
764,20120204,15.794739
765,20120205,15.751446
766,20120206,15.715323
767,20120207,15.655966
768,20120208,15.592217
769,20120209,15.507548
770,20120210,15.452395
771,20120211,15.43732
772,20120212,15.478259
773,20120213,15.507278
774,20120214,15.520705
775,20120215,15.509839
776,20120216,15.475497
777,20120217,15.420227
778,20120218,15.398951
779,20120219,15.388047
780,20120220,15.350894
781,20120221,15.340811
782,20120222,15.303279
783,20120223,15.247898
784,20120224,15.23632
785,20120225,15.237663
786,20120226,15.22668
787,20120227,15.196152
788,20120228,15.110699
789,20120229,15.032156
790,20120301,14.977216
791,20120302,14.956638
792,20120303,14.983753
793,20120304,15.011006
794,20120305,15.005839
795,20120306,14.998148
796,20120307,14.989341
797,20120308,14.994696
798,20120309,15.002686
799,20120310,14.978655
800,20120311,14.922672
801,20120312,14.880224
802,20120313,14.820328
803,20120314,14.786506
804,20120315,14.823587
805,20120316,14.867811
806,20120317,14.906789
807,20120318,14.971996
808,20120319,15.028343
809,20120320,15.104252
810,20120321,15.145349
811,20120322,15.199858
812,20120323,15.258828
813,20120324,15.295672
814,20120325,15.410528
815,20120326,15.480235
816,20120327,15.506633
817,20120328,15.485049
818,20120329,15.499873
819,20120330,15.574204
820,20120331,15.595553
821,20120401,15.657406
822,20120402,15.702392
823,20120403,15.698622
824,20120404,15.7251215
825,20120405,15.769637
826,20120406,15.877773
827,20120407,15.991445
828,20120408,16.354155
829,20120409,16.276115
830,20120410,15.891483
831,20120411,15.699578
832,20120412,15.767321
833,20120413,16.026022
834,20120414,16.099796
835,20120415,16.143972
836,20120416,16.21548
837,20120417,16.343136
838,20120418,16.242044
839,20120419,16.123543
840,20120420,16.23368
841,20120421,16.322271
842,20120422,16.31634
843,20120423,16.40948
844,20120424,16.585548
845,20120425,16.60091
846,20120426,16.619429
847,20120427,16.76649
848,20120428,16.87921
849,20120429,16.78355
850,20120430,16.652739
851,20120501,16.687754
852,20120502,16.817724
853,20120503,16.962368
854,20120504,17.110207
855,20120505,17.327961
856,20120506,17.650944
857,20120507,17.89888
858,20120508,17.998528
859,20120509,17.998714
860,20120510,17.717627
861,20120511,17.364573
862,20120512,17.621387
863,20120513,18.345995
864,20120514,18.990705
865,20120515,19.649216
866,20120516,18.861084
867,20120517,18.493055
868,20120518,17.687983
869,20120519,17.387863
870,20120520,18.123352
871,20120521,18.562124
872,20120522,18.674778
873,20120523,18.780777
874,20120524,18.877865
875,20120525,18.7958
876,20120526,19.063421
877,20120527,19.228031
878,20120528,19.251144
879,20120529,19.336666
880,20120530,19.16408
881,20120531,19.16531
882,20120601,19.558302
883,20120602,19.815786
884,20120603,20.14645
885,20120604,20.333233
886,20120605,20.302217
887,20120606,20.104809
888,20120607,20.480648
889,20120608,20.802315
890,20120609,20.695238
891,20120610,20.567642
892,20120611,20.956343
893,20120612,21.318052
894,20120613,21.447916
895,20120614,20.855661
896,20120615,20.768147
897,20120616,19.974688
898,20120617,19.446072
899,20120618,21.01208
900,20120619,22.361542
901,20120620,22.750517
902,20120621,23.08139
903,20120622,23.261051
904,20120623,23.415638
905,20120624,23.557043
906,20120625,23.68633
907,20120626,23.86555
908,20120627,24.08947
909,20120628,24.116564
910,20120629,24.217268
911,20120630,24.211575
912,20120701,24.165312
913,20120702,24.131464
914,20120703,24.160643
915,20120704,24.333881
916,20120705,24.55892
917,20120706,24.701591
918,20120707,24.860287
919,20120708,24.94569
920,20120709,24.969116
921,20120710,25.060307
922,20120711,25.39186
923,20120712,25.739084
924,20120713,25.842295
925,20120714,25.82027
926,20120715,25.80555
927,20120716,25.888582
928,20120717,25.71428
929,20120718,25.40756
930,20120719,25.47356
931,20120720,25.711676
932,20120721,26.065475
933,20120722,26.405445
934,20120723,26.606853
935,20120724,26.737494
936,20120725,27.102446
937,20120726,27.123425
938,20120727,27.189499
939,20120728,27.034573
940,20120729,26.973028
941,20120730,27.221664
942,20120731,27.415815
943,20120801,27.409994
944,20120802,27.536205
945,20120803,27.684803
946,20120804,27.893805
947,20120805,28.017735
948,20120806,28.034742
949,20120807,28.033163
950,20120808,28.000525
951,20120809,28.155989
952,20120810,28.21196
953,20120811,28.234161
954,20120812,28.26018
955,20120813,28.182304
956,20120814,28.17042
957,20120815,28.159264
958,20120816,28.196558
959,20120817,28.294947
960,20120818,28.347836
961,20120819,27.857418
962,20120820,27.46295
963,20120821,27.261065
964,20120822,27.330944
965,20120823,27.399353
966,20120824,27.497124
967,20120825,27.586832
968,20120826,27.654755
969,20120827,27.741135
970,20120828,27.677624
971,20120829,27.532454
972,20120830,27.491102
973,20120831,27.397034
974,20120901,27.314657
975,20120902,27.200808
976,20120903,27.083298
977,20120904,27.036512
978,20120905,27.03772
979,20120906,27.058107
980,20120907,27.05372
981,20120908,26.959974
982,20120909,26.839407
983,20120910,26.74948
984,20120911,26.572527
985,20120912,26.492542
986,20120913,26.466778
987,20120914,26.453472
988,20120915,26.426752
989,20120916,26.388163
990,20120917,26.333609
991,20120918,26.307365
992,20120919,26.293777
993,20120920,26.279842
994,20120921,26.24675
995,20120922,26.156012
996,20120923,26.107813
997,20120924,26.09057
998,20120925,26.09163
999,20120926,26.137138
1000,20120927,26.170765
1001,20120928,26.17878
1002,20120929,26.1516
1003,20120930,26.098946
1004,20121001,26.068779
1005,20121002,26.064613
1006,20121003,26.052315
1007,20121004,26.019657
1008,20121005,25.996342
1009,20121006,25.959194
1010,20121007,25.900518
1011,20121008,25.824286
1012,20121009,25.746653
1013,20121010,25.666653
1014,20121011,25.591278
1015,20121012,25.522545
1016,20121013,25.478502
1017,20121014,25.465487
1018,20121015,25.439793
1019,20121016,25.418077
1020,20121017,25.413969
1021,20121018,25.39003
1022,20121019,25.26745
1023,20121020,25.12273
1024,20121021,25.00471
1025,20121022,24.825253
1026,20121023,24.655195
1027,20121024,24.502932
1028,20121025,24.393517
1029,20121026,24.354628
1030,20121027,24.299149
1031,20121028,24.237858
1032,20121029,24.176193
1033,20121030,24.0926
1034,20121031,24.010473
1035,20121101,23.922886
1036,20121102,23.87009
1037,20121103,23.80975
1038,20121104,23.751549
1039,20121105,23.691229
1040,20121106,23.647013
1041,20121107,23.588182
1042,20121108,23.364368
1043,20121109,23.044065
1044,20121110,22.942896
1045,20121111,22.799938
1046,20121112,22.66692
1047,20121113,22.586414
1048,20121114,22.506777
1049,20121115,22.387487
1050,20121116,22.314987
1051,20121117,22.247375
1052,20121118,22.158203
1053,20121119,22.089706
1054,20121120,21.994154
1055,20121121,21.94429
1056,20121122,21.869421
1057,20121123,21.761805
1058,20121124,21.690035
1059,20121125,21.625473
1060,20121126,21.581852
1061,20121127,21.538593
1062,20121128,21.490911
1063,20121129,21.42904
1064,20121130,21.375296
1065,20121201,21.32957
1066,20121202,21.281397
1067,20121203,21.205658
1068,20121204,21.070114
1069,20121205,20.966263
1070,20121206,20.86809
1071,20121207,20.77191
1072,20121208,20.672895
1073,20121209,20.574394
1074,20121210,20.457981
1075,20121211,20.342451
1076,20121212,20.249403
1077,20121213,20.150047
1078,20121214,20.056292
1079,20121215,19.986763
1080,20121216,19.93815
1081,20121217,19.891396
1082,20121218,19.8348
1083,20121219,19.729612
1084,20121220,19.580603
1085,20121221,19.462332
1086,20121222,19.354519
1087,20121223,19.193531
1088,20121224,19.031979
1089,20121225,18.965393
1090,20121226,18.899445
1091,20121227,18.827215
1092,20121228,18.765379
1093,20121229,18.704632
1094,20121230,18.623138
1095,20121231,18.514338
1096,20130101,18.422268
1097,20130102,18.36378
1098,20130103,18.307512
1099,20130104,18.252962
1100,20130105,18.195396
1101,20130106,18.118881
1102,20130107,18.026602
1103,20130108,17.916542
1104,20130109,17.820482
1105,20130110,17.765837
1106,20130111,17.723604
1107,20130112,17.691164
1108,20130113,17.661667
1109,20130114,17.635649
1110,20130115,17.598589
1111,20130116,17.554455
1112,20130117,17.51017
1113,20130118,17.465286
1114,20130119,17.418608
1115,20130120,17.40555
1116,20130121,17.385971
1117,20130122,17.37113
1118,20130123,17.346056
1119,20130124,17.310898
1120,20130125,17.266596
1121,20130126,17.221653
1122,20130127,17.170189
1123,20130128,17.1357
1124,20130129,17.094397
1125,20130130,17.057178
1126,20130131,17.040693
1127,20130201,17.016954
1128,20130202,16.994423
1129,20130203,16.972313
1130,20130204,16.95566
1131,20130205,16.92696
1132,20130206,16.915672
1133,20130207,16.884115
1134,20130208,16.849276
1135,20130209,16.825079
1136,20130210,16.795055
1137,20130211,16.757885
1138,20130212,16.72796
1139,20130213,16.684048
1140,20130214,16.635489
1141,20130215,16.579428
1142,20130216,16.541046
1143,20130217,16.482864
1144,20130218,16.434664
1145,20130219,16.378473
1146,20130220,16.329596
1147,20130221,16.281246
1148,20130222,16.25592
1149,20130223,16.217358
1150,20130224,16.207752
1151,20130225,16.20234
1152,20130226,16.192245
1153,20130227,16.172853
1154,20130228,16.144398
1155,20130301,16.124426
1156,20130302,16.088774
1157,20130303,16.029472
1158,20130304,16.015224
1159,20130305,15.987118
1160,20130306,15.950404
1161,20130307,15.933313
1162,20130308,15.946314
1163,20130309,15.983065
1164,20130310,16.023272
1165,20130311,16.059364
1166,20130312,16.049313
1167,20130313,16.066957
1168,20130314,16.096622
1169,20130315,16.02373
1170,20130316,15.97873
1171,20130317,15.9414215
1172,20130318,15.9053135
1173,20130319,15.940296
1174,20130320,15.969958
1175,20130321,15.945829
1176,20130322,15.919008
1177,20130323,15.898508
1178,20130324,15.89318
1179,20130325,15.857694
1180,20130326,15.838713
1181,20130327,15.830663
1182,20130328,15.848914
1183,20130329,15.841739
1184,20130330,15.83996
1185,20130331,15.86735
1186,20130401,15.914567
1187,20130402,15.992931
1188,20130403,16.13166
1189,20130404,16.092384
1190,20130405,16.160149
1191,20130406,16.190668
1192,20130407,16.210253
1193,20130408,16.265028
1194,20130409,16.247253
1195,20130410,16.288364
1196,20130411,16.357176
1197,20130412,16.492058
1198,20130413,16.652493
1199,20130414,16.617914
1200,20130415,16.491154
1201,20130416,16.228285
1202,20130417,16.128529
1203,20130418,16.104918
1204,20130419,16.067066
1205,20130420,16.065914
1206,20130421,16.134266
1207,20130422,16.25405
1208,20130423,16.499418
1209,20130424,16.540005
1210,20130425,16.61923
1211,20130426,16.787159
1212,20130427,17.148718
1213,20130428,17.539557
1214,20130429,17.537407
1215,20130430,17.452736
1216,20130501,17.322765
1217,20130502,17.283373
1218,20130503,17.33044
1219,20130504,17.635572
1220,20130505,18.093023
1221,20130506,18.024166
1222,20130507,17.932753
1223,20130508,18.138159
1224,20130509,18.10428
1225,20130510,17.777649
1226,20130511,18.130562
1227,20130512,18.749285
1228,20130513,18.518984
1229,20130514,18.068375
1230,20130515,18.536192
1231,20130516,19.552156
1232,20130517,19.803
1233,20130518,19.861961
1234,20130519,19.945288
1235,20130520,19.962042
1236,20130521,19.767769
1237,20130522,20.043385
1238,20130523,21.258224
1239,20130524,20.302776
1240,20130525,19.175385
1241,20130526,19.484219
1242,20130527,19.578106
1243,20130528,20.25326
1244,20130529,19.570673
1245,20130530,20.230782
1246,20130531,20.021202
1247,20130601,19.716707
