,date,temp
0,20100101,18.982975
1,20100102,19.004313
2,20100103,18.957966
3,20100104,18.894487
4,20100105,18.854433
5,20100106,18.824072
6,20100107,18.78589
7,20100108,18.81449
8,20100109,18.798079
9,20100110,18.806747
10,20100111,18.803085
11,20100112,18.791466
12,20100113,18.730637
13,20100114,18.708008
14,20100115,18.703724
15,20100116,18.718485
16,20100117,18.736341
17,20100118,18.698374
18,20100119,18.670042
19,20100120,18.653212
20,20100121,18.62959
21,20100122,18.5508
22,20100123,18.480804
23,20100124,18.448626
24,20100125,18.377552
25,20100126,18.289879
26,20100127,18.187647
27,20100128,18.12875
28,20100129,18.14445
29,20100130,18.155046
30,20100131,18.11291
31,20100201,18.122341
32,20100202,18.110664
33,20100203,18.032785
34,20100204,17.920973
35,20100205,17.851166
36,20100206,17.818768
37,20100207,17.74019
38,20100208,17.696306
39,20100209,17.66778
40,20100210,17.646677
41,20100211,17.659008
42,20100212,17.680267
43,20100213,17.678707
44,20100214,17.667114
45,20100215,17.66085
46,20100216,17.628662
47,20100217,17.583904
48,20100218,17.59352
49,20100219,17.633698
50,20100220,17.647114
51,20100221,17.617418
52,20100222,17.53209
53,20100223,17.521744
54,20100224,17.51984
55,20100225,17.520744
56,20100226,17.498886
57,20100227,17.461258
58,20100228,17.436926
59,20100301,17.45354
60,20100302,17.474936
61,20100303,17.474148
62,20100304,17.449581
63,20100305,17.459661
64,20100306,17.448729
65,20100307,17.436134
66,20100308,17.416891
67,20100309,17.416164
68,20100310,17.409872
69,20100311,17.409622
70,20100312,17.390839
71,20100313,17.384512
72,20100314,17.383862
73,20100315,17.3625
74,20100316,17.314972
75,20100317,17.27678
76,20100318,17.272226
77,20100319,17.259995
78,20100320,17.256413
79,20100321,17.255264
80,20100322,17.284084
81,20100323,17.30655
82,20100324,17.324226
83,20100325,17.376316
84,20100326,17.389006
85,20100327,17.39063
86,20100328,17.371685
87,20100329,17.38147
88,20100330,17.380484
89,20100331,17.408455
90,20100401,17.395912
91,20100402,17.418697
92,20100403,17.449158
93,20100404,17.44959
94,20100405,17.480097
95,20100406,17.618309
96,20100407,17.57509
97,20100408,17.52801
98,20100409,17.516424
99,20100410,17.531652
100,20100411,17.498161
101,20100412,17.458336
102,20100413,17.441526
103,20100414,17.472136
104,20100415,17.546839
105,20100416,17.632008
106,20100417,17.705822
107,20100418,17.834917
108,20100419,17.88524
109,20100420,18.100088
110,20100421,18.251238
111,20100422,17.967583
112,20100423,18.07402
113,20100424,18.035776
114,20100425,18.159845
115,20100426,18.204021
116,20100427,18.32879
117,20100428,18.602436
118,20100429,18.608675
119,20100430,18.603224
120,20100501,18.697336
121,20100502,18.788933
122,20100503,18.951035
123,20100504,19.099792
124,20100505,19.247137
125,20100506,19.3791
126,20100507,19.537663
127,20100508,19.57474
128,20100509,19.431767
129,20100510,19.766981
130,20100511,19.762312
131,20100512,19.621069
132,20100513,19.51751
133,20100514,20.039904
134,20100515,19.980207
135,20100516,20.298084
136,20100517,20.225939
137,20100518,20.199673
138,20100519,20.199272
139,20100520,20.217943
140,20100521,20.34308
141,20100522,20.328432
142,20100523,20.258186
143,20100524,20.209887
144,20100525,20.224089
145,20100526,20.296392
146,20100527,20.640537
147,20100528,20.492374
148,20100529,20.311207
149,20100530,19.640984
150,20100531,20.270187
151,20100601,20.58232
152,20100602,21.330997
153,20100603,21.32349
154,20100604,21.387909
155,20100605,21.360909
156,20100606,21.59423
157,20100607,21.841125
158,20100608,21.35446
159,20100609,21.364063
160,20100610,20.95381
161,20100611,20.935404
162,20100612,21.12515
163,20100613,21.571823
164,20100614,21.829727
165,20100615,21.594698
166,20100616,21.200756
167,20100617,21.196854
168,20100618,21.35857
169,20100619,21.788418
170,20100620,21.468884
171,20100621,22.00509
172,20100622,23.274197
173,20100623,23.747818
174,20100624,22.592834
175,20100625,21.992397
176,20100626,22.48787
177,20100627,22.13209
178,20100628,21.669096
179,20100629,22.165201
180,20100630,22.761362
181,20100701,22.579449
182,20100702,22.425743
183,20100703,21.684175
184,20100704,22.445534
185,20100705,22.088324
186,20100706,20.37677
187,20100707,20.012829
188,20100708,20.632717
189,20100709,21.339958
190,20100710,20.389538
191,20100711,19.854317
192,20100712,22.015509
193,20100713,22.419407
194,20100714,21.97116
195,20100715,20.318132
196,20100716,19.898302
197,20100717,21.88831
198,20100718,22.941235
199,20100719,22.375372
200,20100720,22.224577
201,20100721,22.580528
202,20100722,21.44563
203,20100723,20.540115
204,20100724,21.074406
205,20100725,21.589632
206,20100726,22.378328
207,20100727,23.897013
208,20100728,24.428242
209,20100729,22.175924
210,20100730,20.861801
211,20100731,22.762026
212,20100801,22.805017
213,20100802,22.062143
214,20100803,22.056538
215,20100804,22.780293
216,20100805,23.4225
217,20100806,24.28853
218,20100807,25.083405
219,20100808,25.848549
220,20100809,25.753866
221,20100810,25.67505
222,20100811,24.759129
223,20100812,24.746584
224,20100813,24.302439
