,date,temp
0,20100101,14.129992
1,20100102,13.992029
2,20100103,14.050119
3,20100104,14.304575
4,20100105,14.364576
5,20100106,14.230321
6,20100107,14.145521
7,20100108,13.984279
8,20100109,13.81451
9,20100110,13.731851
10,20100111,13.74176
11,20100112,13.859368
12,20100113,13.941336
13,20100114,14.061768
14,20100115,14.0655365
15,20100116,14.078785
16,20100117,14.0745125
17,20100118,14.100467
18,20100119,14.26767
19,20100120,14.324615
20,20100121,14.354162
21,20100122,14.361324
22,20100123,14.397758
23,20100124,14.366547
24,20100125,14.330687
25,20100126,14.233782
26,20100127,14.110581
27,20100128,14.150439
28,20100129,14.365419
29,20100130,14.479465
30,20100131,14.549037
31,20100201,14.552025
32,20100202,14.462596
33,20100203,14.368106
34,20100204,14.338814
35,20100205,14.367051
36,20100206,14.358139
37,20100207,14.38715
38,20100208,14.380199
39,20100209,14.34179
40,20100210,14.298414
41,20100211,14.241077
42,20100212,14.159805
43,20100213,14.030667
44,20100214,13.927868
45,20100215,13.864553
46,20100216,13.893184
47,20100217,13.977761
48,20100218,14.033637
49,20100219,14.023173
50,20100220,14.094971
51,20100221,14.135338
52,20100222,14.172418
53,20100223,14.247355
54,20100224,14.271511
55,20100225,14.256083
56,20100226,14.228302
57,20100227,14.216843
58,20100228,14.238097
59,20100301,14.155736
60,20100302,14.127004
61,20100303,14.0895
62,20100304,14.129797
63,20100305,14.145175
64,20100306,14.061969
65,20100307,14.294614
66,20100308,14.5758505
67,20100309,14.491008
68,20100310,14.499702
69,20100311,14.522625
70,20100312,14.479534
71,20100313,14.477624
72,20100314,14.456437
73,20100315,14.432952
74,20100316,14.399188
75,20100317,14.415998
76,20100318,14.469818
77,20100319,14.50332
78,20100320,14.530197
79,20100321,14.55844
80,20100322,14.573111
81,20100323,14.60957
82,20100324,14.674005
83,20100325,14.688999
84,20100326,14.681206
85,20100327,14.7125225
86,20100328,14.747575
87,20100329,14.788335
88,20100330,14.729662
89,20100331,14.654912
90,20100401,14.596363
91,20100402,14.6149235
92,20100403,14.664167
93,20100404,14.713203
94,20100405,14.754308
95,20100406,14.809343
96,20100407,15.122947
97,20100408,15.192706
98,20100409,15.269052
99,20100410,15.278405
100,20100411,15.297757
101,20100412,15.381109
102,20100413,15.427817
103,20100414,15.551249
104,20100415,15.575688
105,20100416,15.643582
106,20100417,15.75028
107,20100418,15.769858
108,20100419,15.768965
109,20100420,15.817687
110,20100421,16.177855
111,20100422,16.167643
112,20100423,15.817928
113,20100424,15.813543
114,20100425,16.182951
115,20100426,17.053816
116,20100427,17.264946
117,20100428,17.389633
118,20100429,17.703857
119,20100430,17.64486
120,20100501,17.069374
121,20100502,17.15615
122,20100503,17.272488
123,20100504,17.029564
124,20100505,17.135424
125,20100506,17.15269
126,20100507,17.234306
127,20100508,16.895298
128,20100509,16.7303
129,20100510,16.279207
130,20100511,15.639313
131,20100512,15.205042
132,20100513,14.853639
133,20100514,14.7293
134,20100515,14.498449
135,20100516,14.634132
136,20100517,15.444044
137,20100518,15.896625
138,20100519,16.899899
139,20100520,17.551706
140,20100521,17.935913
141,20100522,18.097868
142,20100523,18.212395
143,20100524,18.412775
144,20100525,18.615442
145,20100526,18.499514
146,20100527,18.319883
147,20100528,18.002914
148,20100529,18.037663
149,20100530,17.946367
150,20100531,17.88518
151,20100601,18.042576
152,20100602,17.969643
153,20100603,18.159023
154,20100604,18.381006
155,20100605,19.389456
156,20100606,19.629343
157,20100607,19.881968
158,20100608,19.315538
159,20100609,17.583778
160,20100610,16.250782
161,20100611,15.773869
162,20100612,15.815769
163,20100613,16.262854
164,20100614,16.731096
165,20100615,16.74173
166,20100616,17.657421
167,20100617,17.632708
168,20100618,17.91076
169,20100619,17.392244
170,20100620,16.573645
171,20100621,17.433184
172,20100622,18.234814
173,20100623,19.41828
174,20100624,20.335636
175,20100625,20.477137
176,20100626,20.317575
177,20100627,20.384138
178,20100628,20.425396
179,20100629,21.196884
180,20100630,21.973309
181,20100701,22.471527
182,20100702,23.002125
183,20100703,22.995514
184,20100704,22.826359
185,20100705,22.683239
186,20100706,22.85639
187,20100707,22.872292
188,20100708,22.980698
189,20100709,23.013367
190,20100710,22.85515
191,20100711,22.752449
192,20100712,22.69411
193,20100713,22.611408
194,20100714,22.514688
195,20100715,22.315487
196,20100716,22.43413
197,20100717,22.587938
198,20100718,23.573118
199,20100719,23.528147
200,20100720,22.142355
201,20100721,22.290422
202,20100722,21.936224
203,20100723,22.650581
204,20100724,24.176311
205,20100725,24.227903
206,20100726,24.397661
207,20100727,24.89434
208,20100728,24.777166
209,20100729,24.807503
210,20100730,24.617395
211,20100731,24.956974
212,20100801,25.146967
213,20100802,25.028868
214,20100803,25.111576
215,20100804,25.24885
216,20100805,25.217907
217,20100806,25.44509
218,20100807,25.436247
219,20100808,25.394512
220,20100809,25.362923
221,20100810,25.346806
222,20100811,25.140816
223,20100812,24.979837
224,20100813,25.469753
225,20100814,25.571995
226,20100815,25.518644
227,20100816,25.508152
228,20100817,25.498497
229,20100818,25.167778
230,20100819,24.383957
231,20100820,24.566605
232,20100821,25.468925
233,20100822,25.803774
234,20100823,25.11162
235,20100824,24.034763
236,20100825,24.315504
237,20100826,24.880383
238,20100827,24.626532
239,20100828,23.55019
240,20100829,26.248087
241,20100830,26.202917
242,20100831,25.985838
243,20100901,25.325848
244,20100902,25.108633
245,20100903,25.074762
246,20100904,25.168795
247,20100905,25.302258
248,20100906,25.268574
249,20100907,24.068186
250,20100908,21.054497
251,20100909,21.62313
252,20100910,22.58237
253,20100911,23.17239
254,20100912,23.635
255,20100913,23.76147
256,20100914,23.808947
257,20100915,23.77151
258,20100916,23.685307
259,20100917,23.549623
260,20100918,22.995457
261,20100919,23.09513
262,20100920,23.185612
263,20100921,23.219149
264,20100922,23.184216
265,20100923,23.175808
266,20100924,22.93378
267,20100925,22.714182
268,20100926,22.6929
269,20100927,22.105318
270,20100928,22.167269
271,20100929,22.392023
272,20100930,22.408138
273,20101001,22.329556
274,20101002,22.271961
275,20101003,21.888243
276,20101004,19.84539
277,20101005,19.637926
278,20101006,20.252602
279,20101007,19.947956
280,20101008,18.656712
281,20101009,19.469528
282,20101010,18.690474
283,20101011,18.300905
284,20101012,18.594818
285,20101013,18.1951
286,20101014,18.851538
287,20101015,19.03363
288,20101016,19.195974
289,20101017,18.92248
290,20101018,18.988888
291,20101019,19.32017
292,20101020,19.404068
293,20101021,19.35197
294,20101022,19.313406
295,20101023,19.301428
296,20101024,19.296854
297,20101025,19.269379
298,20101026,19.242321
299,20101027,19.063274
300,20101028,19.014874
301,20101029,18.97164
302,20101030,18.804848
303,20101031,17.579405
304,20101101,16.88451
305,20101102,16.927021
306,20101103,16.995396
307,20101104,17.122847
308,20101105,17.31599
309,20101106,17.316664
310,20101107,17.342028
311,20101108,17.159771
312,20101109,16.067692
313,20101110,15.471512
314,20101111,15.3716345
315,20101112,15.373917
316,20101113,15.411673
317,20101114,15.462453
318,20101115,15.51918
319,20101116,15.258678
320,20101117,15.112461
321,20101118,15.096013
322,20101119,15.019032
323,20101120,15.064454
324,20101121,15.188966
325,20101122,15.254711
326,20101123,15.245363
327,20101124,15.238961
328,20101125,15.2267685
329,20101126,15.17673
330,20101127,15.112096
331,20101128,15.2440405
332,20101129,15.2280245
333,20101130,15.170232
334,20101201,15.184525
335,20101202,15.214722
