,date,temp
528,20110613,19.664999
529,20110614,19.376059
530,20110615,19.426653
531,20110616,19.696411
532,20110617,19.66697
533,20110618,19.332212
534,20110619,20.645422
535,20110620,21.690615
536,20110621,21.15818
537,20110622,21.006607
538,20110623,20.998806
539,20110624,22.933737
540,20110625,23.528622
541,20110626,23.505812
542,20110627,23.463346
543,20110628,23.27533
544,20110629,23.138487
545,20110630,23.91566
546,20110701,24.09388
547,20110702,23.648527
548,20110703,23.216633
549,20110704,22.860052
550,20110705,22.638678
551,20110706,21.910603
552,20110707,21.235186
553,20110708,21.428638
554,20110709,22.102045
555,20110710,22.601734
556,20110711,22.991497
557,20110712,23.394014
558,20110713,23.142128
559,20110714,23.642843
560,20110715,24.428171
561,20110716,24.659147
562,20110717,23.914316
563,20110718,24.351435
564,20110719,24.329065
565,20110720,24.48375
566,20110721,24.579317
567,20110722,24.692932
568,20110723,24.675161
569,20110724,24.726286
570,20110725,24.762709
571,20110726,24.475393
572,20110727,24.779484
573,20110728,25.051926
574,20110729,25.092442
575,20110730,25.07028
576,20110731,25.061535
577,20110801,25.231474
578,20110802,25.493587
579,20110803,25.450401
580,20110804,25.528511
581,20110805,25.361917
582,20110806,25.065414
583,20110807,24.796032
584,20110808,25.175718
585,20110809,26.205315
586,20110810,26.023954
587,20110811,25.744577
588,20110812,25.671879
589,20110813,25.597342
590,20110814,25.565222
591,20110815,25.442276
592,20110816,25.40737
593,20110817,25.487268
594,20110818,26.101955
595,20110819,26.244272
596,20110820,26.323317
597,20110821,26.375212
598,20110822,26.36843
599,20110823,26.408459
600,20110824,26.382866
601,20110825,26.277386
602,20110826,25.966745
603,20110827,26.036139
604,20110828,26.065174
605,20110829,26.040565
606,20110830,25.988413
607,20110831,25.808376
608,20110901,25.375874
609,20110902,25.267315
610,20110903,24.9021
611,20110904,24.04275
612,20110905,23.277533
613,20110906,23.93083
614,20110907,23.915504
615,20110908,23.557291
616,20110909,23.603844
617,20110910,23.761084
618,20110911,23.39643
619,20110912,23.687101
620,20110913,24.682076
621,20110914,25.050411
622,20110915,25.311022
623,20110916,25.371546
624,20110917,25.317657
625,20110918,24.971178
626,20110919,25.025795
627,20110920,24.987957
628,20110921,24.90292
629,20110922,24.91605
630,20110923,24.828201
631,20110924,24.230759
632,20110925,23.68846
633,20110926,24.025742
634,20110927,23.931955
635,20110928,23.71056
636,20110929,23.70644
637,20110930,23.804794
638,20111001,23.818697
639,20111002,23.808588
640,20111003,23.85558
641,20111004,23.911913
642,20111005,23.906998
643,20111006,23.902
644,20111007,23.86957
645,20111008,23.649696
646,20111009,23.536194
647,20111010,23.574358
648,20111011,23.582344
649,20111012,23.602882
650,20111013,23.558205
651,20111014,23.476297
652,20111015,23.340553
653,20111016,23.242659
654,20111017,23.140045
655,20111018,23.018887
656,20111019,22.92452
657,20111020,22.818478
658,20111021,22.679926
659,20111022,22.58326
660,20111023,22.507612
661,20111024,22.392895
662,20111025,22.129433
663,20111026,21.907736
664,20111027,21.632761
665,20111028,21.395546
666,20111029,21.233294
667,20111030,21.05128
668,20111031,20.977484
669,20111101,20.97375
670,20111102,20.963385
671,20111103,20.94457
672,20111104,20.741985
673,20111105,20.197311
674,20111106,19.749168
675,20111107,19.513283
676,20111108,19.394423
677,20111109,19.319193
678,20111110,19.24849
679,20111111,19.231075
680,20111112,19.296318
681,20111113,19.414202
682,20111114,19.48013
683,20111115,19.489645
684,20111116,19.449236
685,20111117,19.395832
686,20111118,19.327135
687,20111119,19.291073
688,20111120,19.277718
689,20111121,19.212
690,20111122,19.10942
691,20111123,18.99729
692,20111124,18.752567
693,20111125,18.669859
694,20111126,18.543158
695,20111127,18.413513
696,20111128,18.270798
697,20111129,18.197784
698,20111130,18.17665
699,20111201,18.126421
700,20111202,18.073818
701,20111203,17.95891
702,20111204,17.907694
703,20111205,17.818449
704,20111206,17.736567
705,20111207,17.654062
706,20111208,17.55629
707,20111209,17.475851
708,20111210,17.3439
709,20111211,17.20284
710,20111212,17.099796
711,20111213,17.033493
712,20111214,16.908398
713,20111215,16.848085
714,20111216,16.783188
715,20111217,16.668125
716,20111218,16.476713
717,20111219,16.311625
718,20111220,16.156796
719,20111221,16.036781
720,20111222,15.990817
721,20111223,15.937327
722,20111224,15.9027605
723,20111225,15.855823
724,20111226,15.810989
725,20111227,15.72536
726,20111228,15.607493
727,20111229,15.644625
728,20111230,15.655742
729,20111231,15.652325
730,20120101,15.661171
731,20120102,15.663751
732,20120103,15.614377
733,20120104,15.5576105
734,20120105,15.512484
735,20120106,15.472841
736,20120107,15.452573
737,20120108,15.410183
738,20120109,15.362254
739,20120110,15.316116
740,20120111,15.249423
741,20120112,15.210489
742,20120113,15.198426
743,20120114,15.185209
744,20120115,15.151747
745,20120116,15.090425
746,20120117,14.97613
747,20120118,14.88049
748,20120119,14.871076
749,20120120,14.96466
750,20120121,15.071162
751,20120122,15.111036
752,20120123,15.11309
753,20120124,15.120463
754,20120125,15.147076
755,20120126,15.107523
756,20120127,15.067139
757,20120128,14.963721
758,20120129,14.835847
759,20120130,14.675493
760,20120131,14.564832
761,20120201,14.510753
762,20120202,14.467508
763,20120203,14.28592
764,20120204,14.048039
765,20120205,13.875113
766,20120206,13.789249
767,20120207,13.731861
768,20120208,13.574977
769,20120209,13.484534
770,20120210,13.472037
771,20120211,13.45773
772,20120212,13.395373
773,20120213,13.349043
774,20120214,13.316662
775,20120215,13.341332
776,20120216,13.359313
777,20120217,13.407881
778,20120218,13.425639
779,20120219,13.484331
780,20120220,13.545878
781,20120221,13.5526705
782,20120222,13.585483
783,20120223,13.636193
784,20120224,13.69335
785,20120225,13.74953
786,20120226,13.759393
787,20120227,13.813099
788,20120228,13.88484
789,20120229,13.977294
790,20120301,13.965032
791,20120302,13.964465
792,20120303,13.967353
793,20120304,14.022403
794,20120305,14.081772
795,20120306,14.098444
796,20120307,14.173866
797,20120308,14.155357
798,20120309,14.137949
799,20120310,14.130678
800,20120311,14.13473
801,20120312,14.158718
802,20120313,14.178342
803,20120314,14.22916
804,20120315,14.292235
805,20120316,14.350464
806,20120317,14.386821
807,20120318,14.438922
808,20120319,14.440274
809,20120320,14.308341
810,20120321,14.167264
811,20120322,14.19723
812,20120323,14.311182
813,20120324,14.389281
814,20120325,14.428512
815,20120326,14.472651
816,20120327,14.527974
817,20120328,14.647376
818,20120329,14.797588
819,20120330,14.87333
820,20120331,14.846358
821,20120401,14.752536
822,20120402,14.685493
823,20120403,14.619697
824,20120404,14.598697
825,20120405,14.586261
826,20120406,14.468226
827,20120407,14.441676
828,20120408,14.42851
829,20120409,14.411942
830,20120410,14.434846
831,20120411,14.506699
832,20120412,14.510026
833,20120413,14.526394
834,20120414,14.383951
835,20120415,14.413441
836,20120416,14.459019
837,20120417,14.4427805
838,20120418,14.505838
839,20120419,14.554864
840,20120420,14.554146
841,20120421,14.586204
842,20120422,14.628011
843,20120423,14.660023
844,20120424,14.694517
845,20120425,14.768404
846,20120426,14.764566
847,20120427,14.864632
848,20120428,14.869185
849,20120429,14.661832
850,20120430,14.48507
851,20120501,14.523316
852,20120502,14.578787
853,20120503,14.598819
854,20120504,14.638575
855,20120505,14.698368
856,20120506,14.791176
857,20120507,14.841098
858,20120508,14.897508
859,20120509,14.997583
860,20120510,15.485016
861,20120511,16.69351
862,20120512,16.905622
863,20120513,16.655025
864,20120514,16.808353
865,20120515,17.23088
866,20120516,17.990843
867,20120517,18.25703
868,20120518,18.184576
869,20120519,17.960396
870,20120520,17.489765
871,20120521,17.18906
872,20120522,16.693922
873,20120523,16.463766
874,20120524,16.766676
875,20120525,16.901638
876,20120526,16.731812
877,20120527,16.523005
878,20120528,16.993038
879,20120529,18.209152
880,20120530,18.149508
881,20120531,19.28817
882,20120601,19.763792
883,20120602,19.819654
884,20120603,19.601173
885,20120604,19.257282
886,20120605,19.578796
887,20120606,18.909508
888,20120607,18.00537
889,20120608,18.41867
890,20120609,19.386604
891,20120610,18.803835
892,20120611,17.88797
893,20120612,18.307884
894,20120613,19.502092
895,20120614,20.854248
896,20120615,20.745213
897,20120616,20.532143
898,20120617,20.62458
899,20120618,20.940496
900,20120619,22.080372
901,20120620,21.785858
902,20120621,21.329823
903,20120622,20.848143
904,20120623,22.618435
905,20120624,22.936764
906,20120625,22.913897
907,20120626,23.125402
908,20120627,23.257792
909,20120628,22.681702
910,20120629,21.947748
911,20120630,21.346487
912,20120701,20.5692
913,20120702,21.470083
914,20120703,22.547388
915,20120704,21.64221
916,20120705,20.805784
917,20120706,21.422222
918,20120707,21.809006
919,20120708,21.308044
920,20120709,21.352173
921,20120710,21.700947
922,20120711,21.606237
923,20120712,22.729818
924,20120713,22.937304
925,20120714,22.44468
926,20120715,24.773386
927,20120716,25.21804
928,20120717,25.130636
929,20120718,25.213305
930,20120719,25.31875
931,20120720,24.956425
932,20120721,24.38864
933,20120722,24.89567
934,20120723,24.415855
935,20120724,24.153105
936,20120725,24.616295
937,20120726,24.83104
938,20120727,24.65382
939,20120728,24.42872
940,20120729,24.112665
941,20120730,24.230465
942,20120731,24.117771
943,20120801,23.873268
944,20120802,23.792667
945,20120803,24.087921
946,20120804,24.241407
947,20120805,23.732
948,20120806,23.471844
949,20120807,25.282162
950,20120808,25.602133
951,20120809,25.591251
952,20120810,25.63921
953,20120811,25.679972
954,20120812,25.668594
955,20120813,25.82697
956,20120814,25.51233
957,20120815,24.93229
958,20120816,24.12899
959,20120817,25.459867
960,20120818,25.803759
961,20120819,26.157694
962,20120820,26.299734
963,20120821,26.364862
964,20120822,26.28121
965,20120823,25.951553
966,20120824,25.162596
967,20120825,24.362999
968,20120826,24.707947
969,20120827,25.78681
970,20120828,24.678082
971,20120829,24.526224
972,20120830,24.890972
973,20120831,26.161163
974,20120901,26.046827
975,20120902,25.825377
976,20120903,25.691793
977,20120904,25.661476
978,20120905,25.613243
979,20120906,25.461737
980,20120907,25.270216
981,20120908,25.127094
982,20120909,24.996077
983,20120910,24.870092
984,20120911,24.835327
985,20120912,24.473763
986,20120913,24.297937
987,20120914,24.379255
988,20120915,24.136639
989,20120916,23.90634
990,20120917,23.908249
991,20120918,23.915903
992,20120919,24.191217
993,20120920,24.487429
994,20120921,24.418575
995,20120922,24.406385
996,20120923,24.426277
997,20120924,24.414349
998,20120925,23.947035
999,20120926,22.862589
1000,20120927,23.278807
1001,20120928,23.30245
1002,20120929,23.076189
1003,20120930,22.785564
1004,20121001,22.689774
1005,20121002,22.595478
1006,20121003,22.488625
1007,20121004,22.43641
1008,20121005,22.385685
1009,20121006,22.387486
1010,20121007,22.406202
1011,20121008,22.422655
1012,20121009,22.356916
1013,20121010,22.230762
1014,20121011,22.11615
1015,20121012,22.090832
1016,20121013,22.205559
1017,20121014,21.948341
1018,20121015,21.618708
1019,20121016,21.38801
1020,20121017,21.046083
1021,20121018,20.952463
1022,20121019,20.078756
1023,20121020,20.299395
1024,20121021,19.544903
1025,20121022,19.273657
1026,20121023,19.514223
1027,20121024,19.594088
1028,20121025,19.527115
1029,20121026,19.162031
1030,20121027,19.017815
1031,20121028,18.889286
1032,20121029,18.607288
1033,20121030,18.52656
1034,20121031,18.485136
1035,20121101,18.47883
1036,20121102,18.760696
1037,20121103,18.56539
1038,20121104,17.730034
1039,20121105,17.384974
1040,20121106,17.53999
1041,20121107,17.504364
1042,20121108,17.549189
1043,20121109,17.57
1044,20121110,17.59465
1045,20121111,17.504179
1046,20121112,17.40301
1047,20121113,17.367085
1048,20121114,17.32875
1049,20121115,17.347816
1050,20121116,17.299887
1051,20121117,17.31643
1052,20121118,17.445662
1053,20121119,17.393255
1054,20121120,17.381748
1055,20121121,17.355581
1056,20121122,17.273891
1057,20121123,17.230137
1058,20121124,17.198994
1059,20121125,17.100546
1060,20121126,17.041967
1061,20121127,16.929543
1062,20121128,16.555513
1063,20121129,16.272583
1064,20121130,16.0763
1065,20121201,15.957641
1066,20121202,15.811682
1067,20121203,15.684549
1068,20121204,15.618711
1069,20121205,15.549262
1070,20121206,15.433732
1071,20121207,15.458804
1072,20121208,15.542568
1073,20121209,15.475402
1074,20121210,15.40489
1075,20121211,15.361531
1076,20121212,15.302653
1077,20121213,15.24141
1078,20121214,15.17786
1079,20121215,15.17849
1080,20121216,15.211124
1081,20121217,15.231437
1082,20121218,15.200606
1083,20121219,15.203417
1084,20121220,15.243918
1085,20121221,15.131271
1086,20121222,15.069565
1087,20121223,15.057584
1088,20121224,15.129027
1089,20121225,15.187611
1090,20121226,15.0549135
1091,20121227,14.874061
1092,20121228,14.807449
1093,20121229,14.73923
1094,20121230,14.704311
1095,20121231,14.696599
1096,20130101,14.59769
1097,20130102,14.517593
1098,20130103,14.444331
1099,20130104,14.360467
1100,20130105,14.302887
1101,20130106,14.295221
1102,20130107,14.289212
1103,20130108,14.289059
1104,20130109,14.2936945
1105,20130110,14.265462
1106,20130111,14.2644
1107,20130112,14.264568
1108,20130113,14.261732
1109,20130114,14.217496
1110,20130115,14.116973
1111,20130116,14.029898
1112,20130117,13.983169
1113,20130118,13.995382
1114,20130119,14.072114
1115,20130120,14.0248
1116,20130121,13.998033
1117,20130122,13.908975
1118,20130123,13.769771
1119,20130124,13.6821165
1120,20130125,13.668522
1121,20130126,13.660725
1122,20130127,13.670919
1123,20130128,13.650435
1124,20130129,13.642565
1125,20130130,13.643768
1126,20130131,13.652666
1127,20130201,13.690783
1128,20130202,13.729132
1129,20130203,13.599174
1130,20130204,13.552015
1131,20130205,13.544823
1132,20130206,13.5776
1133,20130207,13.485391
1134,20130208,13.40656
1135,20130209,13.353457
1136,20130210,13.330262
1137,20130211,13.326107
1138,20130212,13.240877
1139,20130213,13.196965
1140,20130214,13.244194
1141,20130215,13.289697
1142,20130216,13.325566
1143,20130217,13.358478
1144,20130218,13.366591
1145,20130219,13.389275
1146,20130220,13.373451
1147,20130221,13.392401
1148,20130222,13.461578
1149,20130223,13.494267
1150,20130224,13.401274
1151,20130225,13.280965
1152,20130226,13.185864
1153,20130227,13.094448
1154,20130228,13.002994
1155,20130301,12.942717
1156,20130302,12.956392
1157,20130303,12.987787
1158,20130304,13.01209
1159,20130305,13.085794
1160,20130306,13.14343
1161,20130307,13.275159
1162,20130308,13.417724
1163,20130309,13.504994
1164,20130310,13.583666
1165,20130311,13.587885
1166,20130312,13.576769
1167,20130313,13.529989
1168,20130314,13.380044
1169,20130315,13.294629
1170,20130316,13.302993
1171,20130317,13.30989
1172,20130318,13.346074
1173,20130319,13.3629
1174,20130320,13.432723
1175,20130321,13.474564
1176,20130322,13.5493555
1177,20130323,13.618096
1178,20130324,13.604936
1179,20130325,13.595063
1180,20130326,13.662145
1181,20130327,13.724929
1182,20130328,13.761072
1183,20130329,13.807171
1184,20130330,13.851404
1185,20130331,13.926808
1186,20130401,13.952428
1187,20130402,14.070925
1188,20130403,14.147674
1189,20130404,14.165881
1190,20130405,14.182031
1191,20130406,14.147313
1192,20130407,14.081312
1193,20130408,14.105807
1194,20130409,14.177329
1195,20130410,14.278653
1196,20130411,14.3145075
1197,20130412,14.419123
1198,20130413,14.488316
1199,20130414,14.924387
1200,20130415,15.102159
1201,20130416,15.121831
1202,20130417,15.191239
1203,20130418,15.264236
1204,20130419,15.458702
1205,20130420,15.910043
1206,20130421,15.9657955
1207,20130422,15.964083
1208,20130423,15.934623
1209,20130424,15.958724
1210,20130425,15.890235
1211,20130426,15.901347
1212,20130427,15.967144
1213,20130428,15.939276
1214,20130429,15.84556
1215,20130430,15.798844
1216,20130501,15.800236
1217,20130502,15.884793
1218,20130503,15.970849
1219,20130504,16.064062
1220,20130505,16.131004
1221,20130506,16.056812
1222,20130507,15.957528
1223,20130508,15.88798
1224,20130509,15.870303
1225,20130510,15.918547
1226,20130511,16.34011
1227,20130512,17.146297
1228,20130513,17.670176
1229,20130514,17.970226
1230,20130515,17.554398
1231,20130516,17.24651
1232,20130517,16.558268
1233,20130518,15.887177
1234,20130519,15.765324
1235,20130520,15.802048
1236,20130521,16.16642
1237,20130522,16.281034
1238,20130523,16.280727
1239,20130524,16.494442
1240,20130525,16.642866
1241,20130526,16.82588
1242,20130527,16.976618
1243,20130528,16.862509
1244,20130529,16.770168
1245,20130530,16.971682
1246,20130531,16.691702
1247,20130601,16.941353
