,date,temp
198,20100718,21.458055
199,20100719,21.669544
200,20100720,21.606455
201,20100721,20.279041
202,20100722,19.954748
203,20100723,20.382166
204,20100724,21.076519
205,20100725,22.124752
206,20100726,22.997986
207,20100727,23.112143
208,20100728,22.60639
209,20100729,20.630938
210,20100730,21.40844
211,20100731,22.550707
212,20100801,22.816107
213,20100802,22.315271
214,20100803,22.010788
215,20100804,22.61475
216,20100805,23.065567
217,20100806,23.52555
218,20100807,23.949106
219,20100808,24.155573
220,20100809,23.742702
221,20100810,23.13317
222,20100811,23.782402
223,20100812,24.457628
224,20100813,24.514729
225,20100814,24.53433
226,20100815,23.965015
227,20100816,23.669838
228,20100817,23.936682
229,20100818,24.575098
230,20100819,24.780666
231,20100820,25.083902
232,20100821,23.431889
233,20100822,22.468447
234,20100823,23.421343
235,20100824,23.261389
236,20100825,22.258045
237,20100826,22.257202
238,20100827,22.69969
239,20100828,23.39106
240,20100829,23.579985
241,20100830,23.856056
242,20100831,24.128147
243,20100901,23.806133
244,20100902,22.773735
245,20100903,22.303423
246,20100904,22.992943
247,20100905,23.431625
248,20100906,23.30361
249,20100907,22.411692
250,20100908,22.372614
251,20100909,22.878805
252,20100910,23.619375
253,20100911,23.920855
254,20100912,24.081928
255,20100913,23.622875
256,20100914,22.698647
257,20100915,22.616844
258,20100916,22.952557
259,20100917,23.109196
260,20100918,22.697226
261,20100919,22.7605
262,20100920,23.22458
263,20100921,23.29902
264,20100922,22.519453
265,20100923,22.449692
266,20100924,22.936478
267,20100925,23.12223
268,20100926,23.08734
269,20100927,23.339518
270,20100928,23.530985
271,20100929,23.69733
272,20100930,23.852118
273,20101001,23.766546
274,20101002,23.607235
275,20101003,22.796715
276,20101004,21.925402
277,20101005,21.744244
278,20101006,21.645794
279,20101007,21.53016
280,20101008,20.95211
281,20101009,20.185663
282,20101010,20.158249
283,20101011,20.35564
284,20101012,20.743563
285,20101013,20.837404
286,20101014,21.00279
287,20101015,21.251743
288,20101016,21.399609
289,20101017,21.443676
290,20101018,21.467136
291,20101019,21.474617
292,20101020,21.745993
293,20101021,21.832739
294,20101022,21.833838
295,20101023,21.394442
296,20101024,21.006735
297,20101025,20.90044
298,20101026,21.049263
299,20101027,21.189293
300,20101028,21.185858
301,20101029,20.976887
302,20101030,20.091106
303,20101031,20.003937
304,20101101,20.014376
305,20101102,20.01942
306,20101103,20.080452
307,20101104,20.205057
308,20101105,20.316921
309,20101106,20.429234
310,20101107,20.516848
311,20101108,20.647486
312,20101109,20.683428
313,20101110,20.700686
314,20101111,20.800789
315,20101112,20.932962
316,20101113,21.041845
317,20101114,21.135574
318,20101115,21.210552
319,20101116,21.220646
320,20101117,21.212723
321,20101118,21.220486
322,20101119,21.253601
323,20101120,21.257114
324,20101121,21.239143
325,20101122,21.219921
326,20101123,21.209105
327,20101124,21.155737
328,20101125,21.088327
329,20101126,21.026688
330,20101127,20.98547
331,20101128,20.95231
332,20101129,20.927437
333,20101130,20.905544
334,20101201,20.86631
335,20101202,20.798096
336,20101203,20.817749
337,20101204,20.870003
338,20101205,20.841324
339,20101206,20.666939
340,20101207,20.527744
341,20101208,20.49445
342,20101209,20.464472
343,20101210,20.415867
344,20101211,19.97943
345,20101212,18.896578
346,20101213,18.940159
347,20101214,19.013565
348,20101215,18.983637
349,20101216,19.100475
350,20101217,19.145752
351,20101218,19.141861
352,20101219,19.144169
353,20101220,19.101267
354,20101221,19.11702
355,20101222,19.153627
356,20101223,19.210709
357,20101224,19.203426
358,20101225,19.23693
359,20101226,19.2252
360,20101227,19.217236
361,20101228,19.199543
362,20101229,19.189407
363,20101230,19.166096
364,20101231,19.12294
365,20110101,19.071493
366,20110102,19.059393
367,20110103,19.001633
368,20110104,19.032417
369,20110105,18.983047
370,20110106,18.876328
371,20110107,18.737696
372,20110108,18.601921
373,20110109,18.507156
374,20110110,18.445698
375,20110111,18.412256
376,20110112,18.377327
377,20110113,18.294249
378,20110114,18.307285
379,20110115,18.30489
380,20110116,18.2913
381,20110117,18.244589
382,20110118,18.214376
383,20110119,18.24853
384,20110120,18.309687
385,20110121,18.304924
386,20110122,18.270756
387,20110123,18.282898
388,20110124,18.267998
389,20110125,18.241144
390,20110126,18.18806
391,20110127,18.155556
392,20110128,18.109459
393,20110129,18.083628
394,20110130,18.030155
395,20110131,17.968948
396,20110201,17.893538
397,20110202,17.824203
398,20110203,17.772371
399,20110204,17.687923
400,20110205,17.692604
401,20110206,17.700153
402,20110207,17.701769
403,20110208,17.7019
404,20110209,17.700932
405,20110210,17.662548
406,20110211,17.604794
407,20110212,17.573631
408,20110213,17.579008
409,20110214,17.566084
410,20110215,17.564932
411,20110216,17.546164
412,20110217,17.543278
413,20110218,17.536669
414,20110219,17.515
415,20110220,17.495792
416,20110221,17.493454
417,20110222,17.497139
418,20110223,17.45231
419,20110224,17.425726
420,20110225,17.398254
421,20110226,17.37709
422,20110227,17.362774
423,20110228,17.359234
424,20110301,17.368357
425,20110302,17.371733
426,20110303,17.367641
427,20110304,17.336075
428,20110305,17.286999
429,20110306,17.270706
430,20110307,17.232943
431,20110308,17.169641
432,20110309,17.065567
433,20110310,16.97049
434,20110311,16.904802
435,20110312,16.890848
436,20110313,16.91757
437,20110314,16.962305
438,20110315,17.023943
439,20110316,17.015095
440,20110317,17.00786
441,20110318,16.983547
442,20110319,17.005566
443,20110320,17.041319
444,20110321,17.046791
445,20110322,17.0065
446,20110323,16.974396
447,20110324,16.94013
448,20110325,16.92627
449,20110326,16.968903
450,20110327,16.95615
451,20110328,16.96307
452,20110329,16.998196
453,20110330,16.993145
454,20110331,16.978043
455,20110401,17.01123
456,20110402,17.11454
457,20110403,17.111542
458,20110404,17.10397
459,20110405,17.105623
460,20110406,17.120127
461,20110407,17.137005
462,20110408,17.166145
463,20110409,17.25916
464,20110410,17.450525
465,20110411,17.367903
466,20110412,17.259163
467,20110413,17.283113
468,20110414,17.280533
469,20110415,17.276522
470,20110416,17.28022
471,20110417,17.289026
472,20110418,17.3275
473,20110419,17.294514
474,20110420,17.290169
475,20110421,17.28165
476,20110422,17.286303
477,20110423,17.273598
478,20110424,17.253637
479,20110425,17.25183
480,20110426,17.32055
481,20110427,17.47488
482,20110428,17.46648
483,20110429,17.538807
484,20110430,17.582537
485,20110501,17.650023
486,20110502,17.662321
487,20110503,17.86663
488,20110504,17.971823
489,20110505,18.078142
490,20110506,17.951584
491,20110507,17.681644
492,20110508,17.672903
493,20110509,17.729733
494,20110510,17.766888
495,20110511,17.789186
496,20110512,17.78917
497,20110513,17.735119
498,20110514,17.743168
499,20110515,17.804005
500,20110516,17.90735
501,20110517,18.018131
502,20110518,18.251495
503,20110519,18.400776
504,20110520,18.497023
505,20110521,18.45163
506,20110522,18.485287
507,20110523,18.6548
508,20110524,18.835243
509,20110525,18.978657
510,20110526,19.015427
511,20110527,19.143703
512,20110528,19.261038
513,20110529,19.331377
514,20110530,19.36378
515,20110531,19.44084
516,20110601,19.580654
517,20110602,19.675522
518,20110603,19.42476
519,20110604,19.380732
520,20110605,19.426023
521,20110606,19.519466
522,20110607,19.936914
523,20110608,20.316517
524,20110609,20.77853
525,20110610,21.042547
526,20110611,20.699776
527,20110612,20.28543
528,20110613,20.000744
529,20110614,19.71118
530,20110615,20.04782
531,20110616,20.89013
532,20110617,21.13734
533,20110618,20.137802
534,20110619,19.817202
535,20110620,20.313278
536,20110621,20.812864
537,20110622,20.384853
538,20110623,20.150173
539,20110624,20.295395
540,20110625,20.477169
541,20110626,19.907875
542,20110627,18.993858
543,20110628,18.792183
544,20110629,19.048128
545,20110630,20.130806
546,20110701,20.50125
547,20110702,20.611118
548,20110703,20.61982
549,20110704,20.630316
550,20110705,20.258135
551,20110706,20.131744
552,20110707,20.685051
553,20110708,20.946955
554,20110709,21.089275
555,20110710,21.100706
556,20110711,21.211136
557,20110712,20.979912
558,20110713,20.800484
559,20110714,21.040243
560,20110715,21.421556
561,20110716,21.044617
562,20110717,20.779789
563,20110718,21.331783
564,20110719,21.586662
565,20110720,21.343002
566,20110721,21.921633
567,20110722,22.345642
568,20110723,22.235825
569,20110724,22.36462
570,20110725,22.88006
571,20110726,23.404549
572,20110727,23.488304
573,20110728,22.162539
574,20110729,21.570908
575,20110730,22.599756
576,20110731,23.34331
577,20110801,23.498108
578,20110802,23.65674
579,20110803,22.677963
580,20110804,21.433998
581,20110805,22.149673
582,20110806,22.328066
583,20110807,21.086102
584,20110808,21.17173
585,20110809,21.874115
586,20110810,22.29427
587,20110811,21.595493
588,20110812,20.131565
589,20110813,20.100912
590,20110814,20.795929
591,20110815,21.7232
592,20110816,21.840147
593,20110817,21.749939
594,20110818,21.872822
595,20110819,21.251146
596,20110820,20.744585
597,20110821,21.121738
598,20110822,22.038595
599,20110823,22.688505
600,20110824,22.681637
601,20110825,22.677032
602,20110826,22.786037
603,20110827,23.085688
604,20110828,23.14188
605,20110829,22.716433
606,20110830,22.674246
607,20110831,22.531746
608,20110901,22.51312
609,20110902,22.111485
610,20110903,22.002314
611,20110904,22.06741
612,20110905,22.387644
613,20110906,22.45348
614,20110907,21.692963
615,20110908,21.50975
616,20110909,22.170383
617,20110910,22.628008
618,20110911,22.371422
619,20110912,22.233942
620,20110913,22.508669
621,20110914,23.14059
622,20110915,23.337149
623,20110916,23.598663
624,20110917,24.041449
625,20110918,24.279144
626,20110919,24.430567
627,20110920,24.502037
628,20110921,24.804909
629,20110922,24.958687
630,20110923,24.55175
631,20110924,23.483603
632,20110925,23.676918
633,20110926,24.221672
634,20110927,24.306557
635,20110928,24.334717
636,20110929,24.104925
637,20110930,22.428596
638,20111001,21.580545
639,20111002,22.368069
640,20111003,23.058487
641,20111004,23.399488
642,20111005,23.58252
643,20111006,23.742556
644,20111007,24.048841
645,20111008,24.245983
646,20111009,24.220922
647,20111010,24.164188
648,20111011,24.037445
649,20111012,23.87932
650,20111013,23.535069
651,20111014,23.317797
652,20111015,23.2919
653,20111016,23.228296
654,20111017,22.671951
655,20111018,21.956806
656,20111019,21.679417
657,20111020,21.583347
658,20111021,21.628576
659,20111022,21.592869
660,20111023,21.461687
661,20111024,21.3849
662,20111025,21.305454
663,20111026,21.215525
664,20111027,21.08409
665,20111028,21.015617
666,20111029,21.075306
667,20111030,21.026525
668,20111031,21.01902
669,20111101,21.25251
670,20111102,21.345535
671,20111103,21.164883
672,20111104,21.07209
673,20111105,21.086727
674,20111106,21.034754
675,20111107,20.962223
676,20111108,20.835016
677,20111109,20.781315
678,20111110,20.832153
679,20111111,20.80592
680,20111112,20.57954
681,20111113,20.363203
682,20111114,20.144882
683,20111115,19.98648
684,20111116,19.861912
685,20111117,19.703985
686,20111118,19.504704
687,20111119,19.336857
688,20111120,19.255505
689,20111121,19.283367
690,20111122,19.498293
691,20111123,19.504679
692,20111124,19.365559
693,20111125,19.236166
694,20111126,19.14418
695,20111127,19.042782
696,20111128,18.979532
697,20111129,18.973835
698,20111130,19.019999
699,20111201,19.007513
700,20111202,18.929176
701,20111203,18.874815
702,20111204,18.833
703,20111205,18.81965
704,20111206,18.845367
705,20111207,18.844234
706,20111208,18.790594
707,20111209,18.71323
708,20111210,18.638279
709,20111211,18.629642
710,20111212,18.646763
711,20111213,18.644026
712,20111214,18.634306
713,20111215,18.61589
714,20111216,18.581738
715,20111217,18.548794
716,20111218,18.511364
717,20111219,18.403934
718,20111220,18.269207
719,20111221,18.168291
720,20111222,18.105389
721,20111223,18.092794
722,20111224,18.026678
723,20111225,17.899069
724,20111226,17.812635
725,20111227,17.760384
726,20111228,17.70286
727,20111229,17.662868
728,20111230,17.643261
729,20111231,17.613268
730,20120101,17.589506
731,20120102,17.5297
732,20120103,17.519787
733,20120104,17.567059
734,20120105,17.621775
735,20120106,17.648397
736,20120107,17.635265
737,20120108,17.600683
738,20120109,17.585045
739,20120110,17.577751
740,20120111,17.506683
741,20120112,17.432001
742,20120113,17.378248
743,20120114,17.361431
744,20120115,17.33241
745,20120116,17.2888
746,20120117,17.260345
747,20120118,17.228369
748,20120119,17.168873
749,20120120,17.134598
750,20120121,17.119598
751,20120122,17.129148
752,20120123,17.166328
753,20120124,17.162607
754,20120125,17.177578
755,20120126,17.192389
756,20120127,17.15459
757,20120128,17.080784
758,20120129,17.05308
759,20120130,17.055317
760,20120131,17.000193
761,20120201,16.944296
762,20120202,16.915133
763,20120203,16.872536
764,20120204,16.837158
765,20120205,16.830269
766,20120206,16.815874
767,20120207,16.779484
768,20120208,16.835947
769,20120209,16.883474
770,20120210,16.88702
771,20120211,16.918327
772,20120212,16.880545
773,20120213,16.807346
774,20120214,16.775393
775,20120215,16.750881
776,20120216,16.7241
777,20120217,16.6599
778,20120218,16.574053
779,20120219,16.516167
780,20120220,16.478455
781,20120221,16.482841
782,20120222,16.479979
783,20120223,16.504768
784,20120224,16.5131
785,20120225,16.508568
786,20120226,16.520418
787,20120227,16.515469
788,20120228,16.479937
789,20120229,16.417803
790,20120301,16.357063
791,20120302,16.281517
792,20120303,16.29301
793,20120304,16.26727
794,20120305,16.249521
795,20120306,16.160675
796,20120307,16.208046
797,20120308,16.286343
798,20120309,16.33364
799,20120310,16.350344
800,20120311,16.34792
801,20120312,16.33223
802,20120313,16.324835
803,20120314,16.303675
804,20120315,16.294258
805,20120316,16.264643
806,20120317,16.227343
807,20120318,16.260712
808,20120319,16.28062
809,20120320,16.294325
810,20120321,16.305475
811,20120322,16.322186
812,20120323,16.339851
813,20120324,16.357403
814,20120325,16.412552
815,20120326,16.418568
816,20120327,16.391716
817,20120328,16.355898
818,20120329,16.345987
819,20120330,16.35281
820,20120331,16.349468
821,20120401,16.423485
822,20120402,16.439743
823,20120403,16.446928
824,20120404,16.541183
825,20120405,16.53665
826,20120406,16.566774
827,20120407,16.647842
828,20120408,16.766912
829,20120409,16.75255
830,20120410,16.741632
831,20120411,16.693964
832,20120412,16.696194
833,20120413,16.711843
834,20120414,16.651676
835,20120415,16.659042
836,20120416,16.754448
837,20120417,16.83369
838,20120418,16.737415
839,20120419,16.774046
840,20120420,16.830252
841,20120421,16.842375
842,20120422,16.911291
843,20120423,16.997286
844,20120424,17.072037
845,20120425,17.252464
846,20120426,17.37799
847,20120427,17.285587
848,20120428,17.228825
849,20120429,17.254704
850,20120430,17.359295
851,20120501,17.485039
852,20120502,17.434036
853,20120503,17.445807
854,20120504,17.566368
855,20120505,18.1208
856,20120506,18.279999
857,20120507,18.100723
858,20120508,17.805933
859,20120509,17.78876
860,20120510,18.124222
861,20120511,18.395653
862,20120512,18.362368
863,20120513,18.526596
864,20120514,18.627808
865,20120515,18.936565
866,20120516,19.192884
867,20120517,19.409904
868,20120518,19.372242
869,20120519,19.454626
870,20120520,19.23936
871,20120521,19.339626
872,20120522,19.51429
873,20120523,19.553476
874,20120524,19.68783
875,20120525,19.672173
876,20120526,19.747719
877,20120527,19.830036
878,20120528,20.19816
879,20120529,20.263292
880,20120530,20.371271
881,20120531,20.148754
882,20120601,19.470509
883,20120602,19.683247
884,20120603,20.081648
885,20120604,20.251265
886,20120605,20.575504
887,20120606,20.737131
888,20120607,20.172226
889,20120608,19.290213
890,20120609,19.808386
891,20120610,20.765629
892,20120611,21.46173
893,20120612,21.346481
894,20120613,21.291943
895,20120614,21.265076
896,20120615,20.914383
897,20120616,20.14574
898,20120617,20.58005
899,20120618,20.697851
900,20120619,20.713722
901,20120620,20.679485
902,20120621,20.363232
903,20120622,20.558144
904,20120623,21.090614
905,20120624,21.489498
906,20120625,20.277195
907,20120626,19.930397
908,20120627,19.937107
909,20120628,19.43169
910,20120629,19.274748
911,20120630,20.39308
912,20120701,20.724712
913,20120702,20.068287
914,20120703,19.537016
915,20120704,19.635921
916,20120705,20.487616
917,20120706,20.545238
918,20120707,19.620003
919,20120708,19.298016
920,20120709,19.270473
921,20120710,19.730871
922,20120711,20.54899
923,20120712,20.476833
924,20120713,20.476015
925,20120714,21.137959
926,20120715,21.175936
927,20120716,21.28069
928,20120717,20.864231
929,20120718,19.619734
930,20120719,19.603611
931,20120720,20.4941
932,20120721,20.536968
933,20120722,19.93979
934,20120723,20.309963
935,20120724,21.120983
936,20120725,21.177124
937,20120726,20.499975
938,20120727,21.127075
939,20120728,21.605099
940,20120729,20.24398
941,20120730,19.654505
942,20120731,19.687458
943,20120801,20.229837
944,20120802,20.484425
945,20120803,20.47939
946,20120804,20.201202
947,20120805,19.7232
948,20120806,19.980133
949,20120807,20.40923
950,20120808,20.722763
951,20120809,21.258318
952,20120810,21.935455
953,20120811,22.25348
954,20120812,22.45719
955,20120813,21.952288
956,20120814,21.682428
957,20120815,21.87188
958,20120816,21.722914
959,20120817,21.499275
960,20120818,21.397343
961,20120819,21.09656
962,20120820,20.726313
963,20120821,20.962671
964,20120822,21.742928
965,20120823,22.1
966,20120824,21.948587
967,20120825,22.139194
968,20120826,22.446608
969,20120827,22.789125
970,20120828,22.036469
971,20120829,20.324692
972,20120830,20.741793
973,20120831,21.26521
974,20120901,21.356258
975,20120902,21.269352
976,20120903,20.956223
977,20120904,20.628645
978,20120905,20.783571
979,20120906,21.226357
980,20120907,21.318058
981,20120908,20.254543
982,20120909,20.029552
983,20120910,20.151402
984,20120911,20.266804
985,20120912,20.414448
986,20120913,20.281902
987,20120914,21.022366
988,20120915,21.891819
989,20120916,22.246603
990,20120917,22.340536
991,20120918,22.389229
992,20120919,22.256454
993,20120920,22.187132
994,20120921,22.440502
995,20120922,21.539005
996,20120923,20.52949
997,20120924,20.896633
998,20120925,21.43193
999,20120926,21.785189
1000,20120927,21.967
1001,20120928,22.00545
1002,20120929,22.289364
1003,20120930,22.461697
1004,20121001,22.55242
1005,20121002,22.631592
1006,20121003,22.737005
1007,20121004,22.730549
1008,20121005,22.405815
1009,20121006,22.183973
1010,20121007,22.330614
1011,20121008,22.494204
1012,20121009,22.506592
1013,20121010,22.564734
1014,20121011,22.635815
1015,20121012,22.538994
1016,20121013,22.56569
1017,20121014,22.637135
1018,20121015,22.948818
1019,20121016,23.19131
1020,20121017,23.177715
1021,20121018,22.932005
1022,20121019,22.531372
1023,20121020,22.015388
1024,20121021,20.871225
1025,20121022,20.97765
1026,20121023,21.669218
1027,20121024,22.045635
1028,20121025,22.028545
1029,20121026,21.936165
1030,20121027,21.870878
1031,20121028,21.756275
1032,20121029,21.96442
1033,20121030,22.328598
1034,20121031,22.552277
1035,20121101,22.536842
1036,20121102,22.525507
1037,20121103,22.538204
1038,20121104,22.5987
1039,20121105,22.604965
1040,20121106,22.638344
1041,20121107,22.714334
1042,20121108,22.576153
1043,20121109,21.03514
1044,20121110,20.450073
1045,20121111,19.942493
1046,20121112,19.756207
1047,20121113,19.775848
1048,20121114,19.813591
1049,20121115,19.937958
1050,20121116,20.049791
1051,20121117,20.118729
1052,20121118,20.237545
1053,20121119,20.347008
1054,20121120,20.588581
1055,20121121,20.590462
1056,20121122,20.517813
1057,20121123,20.3778
1058,20121124,20.338367
1059,20121125,20.387478
1060,20121126,20.474264
1061,20121127,20.464027
1062,20121128,20.44979
1063,20121129,20.402128
1064,20121130,20.343996
1065,20121201,20.298992
1066,20121202,20.285473
1067,20121203,20.248478
1068,20121204,20.148739
1069,20121205,20.00422
1070,20121206,19.884995
1071,20121207,19.74806
1072,20121208,19.634327
1073,20121209,19.566217
1074,20121210,19.522097
1075,20121211,19.433043
1076,20121212,19.35778
1077,20121213,19.239582
1078,20121214,19.078518
1079,20121215,18.91536
1080,20121216,18.8114
1081,20121217,18.788757
1082,20121218,18.763086
1083,20121219,18.742287
1084,20121220,18.655725
1085,20121221,18.459064
1086,20121222,18.334812
1087,20121223,18.297712
1088,20121224,18.313843
1089,20121225,18.31071
1090,20121226,18.378986
1091,20121227,18.417131
1092,20121228,18.463821
1093,20121229,18.454689
1094,20121230,18.409447
1095,20121231,18.363602
1096,20130101,18.325058
1097,20130102,18.324192
1098,20130103,18.298439
1099,20130104,18.258509
1100,20130105,18.211273
1101,20130106,18.16666
1102,20130107,18.093796
1103,20130108,18.007114
1104,20130109,17.889101
1105,20130110,17.809368
1106,20130111,17.746824
1107,20130112,17.679508
1108,20130113,17.667877
1109,20130114,17.585274
1110,20130115,17.518673
1111,20130116,17.485937
1112,20130117,17.462439
1113,20130118,17.452356
1114,20130119,17.456387
1115,20130120,17.451721
1116,20130121,17.448975
1117,20130122,17.446152
1118,20130123,17.437078
1119,20130124,17.466864
1120,20130125,17.458248
1121,20130126,17.432436
1122,20130127,17.431988
1123,20130128,17.451637
1124,20130129,17.433329
1125,20130130,17.391724
1126,20130131,17.34214
1127,20130201,17.290638
1128,20130202,17.260912
1129,20130203,17.238455
1130,20130204,17.199963
1131,20130205,17.18176
1132,20130206,17.178684
1133,20130207,17.15615
1134,20130208,17.101046
1135,20130209,17.066101
1136,20130210,17.034344
1137,20130211,16.996359
1138,20130212,16.987425
1139,20130213,16.962866
1140,20130214,16.91011
1141,20130215,16.888176
1142,20130216,16.871658
1143,20130217,16.885983
1144,20130218,16.876024
1145,20130219,16.868372
1146,20130220,16.84956
1147,20130221,16.823513
1148,20130222,16.779392
1149,20130223,16.821302
1150,20130224,16.906322
1151,20130225,16.915548
1152,20130226,16.916243
1153,20130227,16.925444
1154,20130228,16.936096
1155,20130301,16.929495
1156,20130302,16.921446
1157,20130303,16.88364
1158,20130304,16.859558
1159,20130305,16.835522
1160,20130306,16.83234
1161,20130307,16.815273
1162,20130308,16.784912
1163,20130309,16.77226
1164,20130310,16.796991
1165,20130311,16.783405
1166,20130312,16.80495
1167,20130313,16.837992
1168,20130314,16.81013
1169,20130315,16.754189
1170,20130316,16.710243
1171,20130317,16.670263
1172,20130318,16.627842
1173,20130319,16.611738
1174,20130320,16.606873
1175,20130321,16.576689
1176,20130322,16.560785
1177,20130323,16.54584
1178,20130324,16.561012
1179,20130325,16.531303
1180,20130326,16.533697
1181,20130327,16.562044
1182,20130328,16.576082
1183,20130329,16.636082
1184,20130330,16.717327
1185,20130331,16.736694
1186,20130401,16.802187
1187,20130402,16.894173
1188,20130403,16.771301
1189,20130404,16.76018
1190,20130405,16.837318
1191,20130406,16.914644
1192,20130407,16.874264
1193,20130408,16.866755
1194,20130409,16.89456
1195,20130410,16.908745
1196,20130411,16.984163
1197,20130412,17.039253
1198,20130413,17.116917
1199,20130414,17.21653
1200,20130415,17.049908
1201,20130416,16.849937
1202,20130417,16.764194
1203,20130418,16.70051
1204,20130419,16.64985
1205,20130420,16.63162
1206,20130421,16.6398
1207,20130422,16.666248
1208,20130423,16.722828
1209,20130424,16.848883
1210,20130425,16.991264
1211,20130426,17.127321
1212,20130427,17.280733
1213,20130428,17.366524
1214,20130429,17.573532
1215,20130430,17.723225
1216,20130501,17.737118
1217,20130502,17.765606
1218,20130503,17.806679
1219,20130504,17.956644
1220,20130505,17.964119
1221,20130506,17.851393
1222,20130507,17.934948
1223,20130508,18.066328
1224,20130509,18.284138
1225,20130510,18.506294
1226,20130511,18.666952
1227,20130512,18.84401
1228,20130513,19.01552
1229,20130514,19.107674
1230,20130515,18.433456
1231,20130516,18.394508
1232,20130517,19.006401
1233,20130518,18.89473
1234,20130519,19.238855
1235,20130520,19.277994
1236,20130521,19.24393
1237,20130522,19.423027
1238,20130523,19.783463
1239,20130524,19.949566
1240,20130525,20.105463
1241,20130526,20.157228
1242,20130527,20.136908
1243,20130528,20.208548
1244,20130529,20.217974
1245,20130530,20.060677
1246,20130531,20.594461
1247,20130601,20.655636
1248,20130602,20.644846
