,date,temp
150,20100531,17.979002
151,20100601,18.565529
152,20100602,18.65436
153,20100603,19.33472
154,20100604,19.182922
155,20100605,19.437248
156,20100606,19.964209
157,20100607,19.815071
158,20100608,19.67869
159,20100609,19.54151
160,20100610,18.978613
161,20100611,18.475225
162,20100612,18.28111
163,20100613,18.57437
164,20100614,18.680672
165,20100615,18.524286
166,20100616,18.930098
167,20100617,19.026451
168,20100618,19.389786
169,20100619,19.332123
170,20100620,19.513145
171,20100621,20.210636
172,20100622,19.804346
173,20100623,20.152012
174,20100624,20.57495
175,20100625,21.22524
176,20100626,20.925295
177,20100627,21.27791
178,20100628,20.919683
179,20100629,21.002003
180,20100630,21.4192
181,20100701,21.370718
182,20100702,21.471464
183,20100703,21.575998
184,20100704,22.51447
185,20100705,22.857924
186,20100706,22.431522
187,20100707,22.73844
188,20100708,23.155462
189,20100709,23.571209
190,20100710,23.027216
191,20100711,23.450996
192,20100712,23.29677
193,20100713,22.964018
194,20100714,22.5566
195,20100715,22.90611
196,20100716,22.470804
197,20100717,22.708818
198,20100718,23.404081
199,20100719,22.959011
200,20100720,23.152815
201,20100721,23.008865
202,20100722,22.70962
203,20100723,23.6948
204,20100724,24.351612
205,20100725,24.053337
206,20100726,23.531374
207,20100727,23.910597
208,20100728,23.872189
209,20100729,23.845896
210,20100730,23.886623
211,20100731,23.939959
212,20100801,24.150621
213,20100802,24.14865
214,20100803,24.152586
215,20100804,23.686941
216,20100805,23.540802
217,20100806,24.205376
218,20100807,25.228134
219,20100808,25.075209
220,20100809,24.570644
221,20100810,23.997587
222,20100811,23.188566
223,20100812,23.893631
224,20100813,24.807365
225,20100814,25.6373
226,20100815,25.584763
227,20100816,25.866083
228,20100817,25.742296
229,20100818,26.86667
230,20100819,26.173134
231,20100820,25.700506
232,20100821,25.99477
233,20100822,24.883678
234,20100823,24.39522
235,20100824,24.519861
236,20100825,24.07645
237,20100826,24.643154
238,20100827,24.082281
239,20100828,25.142365
240,20100829,25.853306
241,20100830,25.822533
242,20100831,25.852139
243,20100901,25.760351
244,20100902,25.31534
245,20100903,25.078794
246,20100904,24.37989
247,20100905,24.654434
248,20100906,24.487324
249,20100907,23.709211
250,20100908,23.11604
251,20100909,22.534298
252,20100910,23.350286
253,20100911,23.804457
254,20100912,23.342804
255,20100913,23.724237
256,20100914,23.805456
257,20100915,23.251999
258,20100916,22.829393
259,20100917,22.578737
260,20100918,22.308935
261,20100919,22.732655
262,20100920,23.27057
263,20100921,23.069016
264,20100922,22.98486
265,20100923,22.86895
266,20100924,22.475674
267,20100925,22.456545
268,20100926,22.549593
269,20100927,22.812143
270,20100928,22.526083
271,20100929,22.63371
272,20100930,22.675533
273,20101001,22.36804
274,20101002,22.161856
275,20101003,22.167042
276,20101004,21.90436
277,20101005,21.82465
278,20101006,21.607029
279,20101007,21.701567
280,20101008,21.605284
281,20101009,21.73792
282,20101010,21.632967
283,20101011,21.571934
284,20101012,21.567232
285,20101013,21.438936
286,20101014,21.574902
287,20101015,21.470882
288,20101016,21.402596
289,20101017,21.395395
290,20101018,21.273905
291,20101019,21.208307
292,20101020,21.109547
293,20101021,20.986107
294,20101022,20.898624
295,20101023,20.81715
296,20101024,20.676239
297,20101025,20.530327
298,20101026,20.26913
299,20101027,20.038065
300,20101028,19.90687
301,20101029,19.796862
302,20101030,19.583286
303,20101031,19.191217
304,20101101,18.555107
305,20101102,18.591515
306,20101103,18.555466
307,20101104,18.53256
308,20101105,18.472744
309,20101106,18.409187
310,20101107,18.364927
311,20101108,18.321505
312,20101109,17.787638
313,20101110,17.217728
314,20101111,17.128723
315,20101112,16.877115
316,20101113,16.947952
317,20101114,17.0618
318,20101115,17.000477
319,20101116,16.767912
320,20101117,16.63003
321,20101118,16.409935
322,20101119,16.354734
323,20101120,16.230623
324,20101121,16.084112
325,20101122,15.942457
326,20101123,15.857101
327,20101124,15.774961
328,20101125,15.75638
329,20101126,15.703159
330,20101127,15.6273775
331,20101128,15.5540495
332,20101129,15.52318
333,20101130,15.418387
334,20101201,15.343923
335,20101202,15.267679
336,20101203,15.204835
337,20101204,15.099997
338,20101205,14.999144
339,20101206,15.061829
340,20101207,15.255861
341,20101208,15.256574
342,20101209,15.296168
343,20101210,15.295152
344,20101211,15.194005
345,20101212,15.116809
346,20101213,15.076522
347,20101214,15.035043
348,20101215,14.963445
349,20101216,14.833948
350,20101217,14.6423235
351,20101218,14.548284
352,20101219,14.520058
353,20101220,14.488391
354,20101221,14.490218
355,20101222,14.633427
356,20101223,14.773057
357,20101224,14.541863
358,20101225,14.357775
359,20101226,14.217309
360,20101227,14.093434
361,20101228,14.041654
362,20101229,13.989422
363,20101230,13.9232645
364,20101231,13.883097
365,20110101,13.8743
366,20110102,13.865818
367,20110103,13.842042
368,20110104,13.812717
369,20110105,13.780872
370,20110106,13.785678
371,20110107,13.882901
372,20110108,13.943367
373,20110109,13.986298
374,20110110,13.978189
375,20110111,13.968173
376,20110112,13.962078
377,20110113,14.006657
378,20110114,14.053813
379,20110115,14.045429
380,20110116,14.052286
381,20110117,14.050733
382,20110118,14.047587
383,20110119,14.0390835
384,20110120,13.9765
385,20110121,13.980779
386,20110122,13.846421
387,20110123,13.769142
388,20110124,13.565811
389,20110125,13.499521
390,20110126,13.466096
391,20110127,13.400575
392,20110128,13.368359
393,20110129,13.343983
394,20110130,13.388439
395,20110131,13.549558
396,20110201,13.461911
397,20110202,13.39673
398,20110203,13.451765
399,20110204,13.525031
400,20110205,13.67778
401,20110206,13.761561
402,20110207,13.750414
403,20110208,13.748237
404,20110209,13.737902
405,20110210,13.715835
406,20110211,13.765692
407,20110212,13.859202
408,20110213,13.934652
409,20110214,14.027332
410,20110215,14.001931
411,20110216,13.948411
412,20110217,13.957346
413,20110218,13.88449
414,20110219,13.790419
415,20110220,13.767529
416,20110221,13.75262
417,20110222,13.765147
418,20110223,13.751196
419,20110224,13.769009
420,20110225,13.811619
421,20110226,13.83177
422,20110227,13.891348
423,20110228,13.962734
424,20110301,13.8213415
425,20110302,13.866609
426,20110303,13.921805
427,20110304,13.894336
428,20110305,13.865474
429,20110306,13.827789
430,20110307,13.903211
431,20110308,13.87559
432,20110309,13.808182
433,20110310,13.731246
434,20110311,13.695619
435,20110312,13.705124
436,20110313,13.720574
437,20110314,13.767966
438,20110315,13.856592
439,20110316,13.853328
440,20110317,13.78585
441,20110318,13.811925
442,20110319,13.872084
443,20110320,14.00632
444,20110321,14.06161
445,20110322,14.0015545
446,20110323,13.992725
447,20110324,14.0308895
448,20110325,14.0483885
449,20110326,14.071313
450,20110327,14.145057
451,20110328,14.215845
452,20110329,14.284724
453,20110330,14.332399
454,20110331,14.431222
455,20110401,14.534823
456,20110402,14.661622
457,20110403,14.81207
458,20110404,15.108888
459,20110405,15.453902
460,20110406,15.541682
461,20110407,15.57406
462,20110408,15.648822
463,20110409,15.728059
464,20110410,15.936904
465,20110411,16.118067
466,20110412,16.187454
467,20110413,16.30901
468,20110414,16.355171
469,20110415,16.727137
470,20110416,16.94596
471,20110417,16.93948
472,20110418,16.841063
473,20110419,16.842922
474,20110420,16.900053
475,20110421,16.823977
476,20110422,16.81703
477,20110423,16.89649
478,20110424,16.970745
479,20110425,16.943905
480,20110426,17.033121
481,20110427,17.141323
482,20110428,17.289125
483,20110429,17.594007
484,20110430,17.518744
485,20110501,17.604311
486,20110502,17.622015
487,20110503,17.707193
488,20110504,17.88355
489,20110505,17.970814
490,20110506,18.235952
491,20110507,18.334473
492,20110508,18.491959
493,20110509,18.67336
494,20110510,18.93442
495,20110511,19.045267
496,20110512,19.063585
497,20110513,19.154839
498,20110514,19.209578
499,20110515,19.209806
500,20110516,19.202198
501,20110517,19.20283
502,20110518,19.18715
503,20110519,19.176922
504,20110520,19.17315
505,20110521,19.30075
506,20110522,19.476488
507,20110523,19.61272
508,20110524,19.634626
509,20110525,19.619318
510,20110526,19.599257
511,20110527,19.343248
512,20110528,19.618517
513,20110529,19.887861
514,20110530,20.48629
515,20110531,20.16838
516,20110601,20.661665
517,20110602,20.652798
518,20110603,20.726385
519,20110604,20.588877
520,20110605,20.664024
521,20110606,20.823547
522,20110607,20.580002
523,20110608,20.414932
524,20110609,20.361761
525,20110610,20.165909
526,20110611,20.313248
527,20110612,20.301353
528,20110613,20.108545
529,20110614,19.93325
530,20110615,20.118698
531,20110616,20.123642
532,20110617,20.183392
533,20110618,19.834398
534,20110619,21.171389
535,20110620,21.695515
536,20110621,21.30213
537,20110622,21.463684
538,20110623,21.348959
539,20110624,22.551296
540,20110625,23.02431
541,20110626,23.2857
542,20110627,23.414778
543,20110628,23.103342
544,20110629,23.094877
545,20110630,23.187431
546,20110701,23.870983
547,20110702,23.81723
548,20110703,23.448471
549,20110704,23.100636
550,20110705,23.260603
551,20110706,22.695135
552,20110707,21.797714
553,20110708,22.22373
554,20110709,22.465002
555,20110710,22.984154
556,20110711,23.335443
557,20110712,23.722439
558,20110713,24.505737
559,20110714,24.52374
560,20110715,24.985697
561,20110716,25.258455
562,20110717,24.612362
563,20110718,25.083492
564,20110719,24.846058
565,20110720,25.21989
566,20110721,25.237669
567,20110722,25.257154
568,20110723,25.231071
569,20110724,25.105162
570,20110725,25.041769
571,20110726,24.726261
572,20110727,24.827234
573,20110728,25.24246
574,20110729,25.28681
575,20110730,25.271444
576,20110731,25.246397
577,20110801,25.40266
578,20110802,25.71564
579,20110803,25.758297
580,20110804,25.393822
581,20110805,25.20661
582,20110806,25.10078
583,20110807,24.842493
584,20110808,25.261177
585,20110809,26.453028
586,20110810,26.525442
587,20110811,26.041096
588,20110812,26.074099
589,20110813,25.595068
590,20110814,25.672464
591,20110815,25.410828
592,20110816,25.479052
593,20110817,25.436401
594,20110818,26.19513
595,20110819,26.41472
596,20110820,26.665077
597,20110821,26.675392
598,20110822,26.637512
599,20110823,26.619633
600,20110824,26.596128
601,20110825,26.590351
602,20110826,26.302921
603,20110827,26.448565
604,20110828,26.589735
605,20110829,26.530378
606,20110830,26.448713
607,20110831,26.14745
608,20110901,26.063929
609,20110902,25.410984
610,20110903,25.072273
611,20110904,24.300179
612,20110905,23.07915
613,20110906,23.536627
614,20110907,23.724073
615,20110908,23.818668
616,20110909,23.743696
617,20110910,23.536596
618,20110911,23.664095
619,20110912,23.674906
620,20110913,24.116993
621,20110914,24.426226
622,20110915,24.64164
623,20110916,24.849113
624,20110917,24.864496
625,20110918,24.955456
626,20110919,25.043615
627,20110920,25.179516
628,20110921,25.096233
629,20110922,24.997114
630,20110923,24.63093
631,20110924,24.549305
632,20110925,24.215004
633,20110926,24.120739
634,20110927,24.1434
635,20110928,23.872665
636,20110929,23.688374
637,20110930,23.921885
638,20111001,24.027462
639,20111002,23.96162
640,20111003,23.952902
641,20111004,23.975636
642,20111005,23.991734
643,20111006,23.951494
644,20111007,23.81965
645,20111008,23.607111
646,20111009,23.526165
647,20111010,23.562344
648,20111011,23.54813
649,20111012,23.565062
650,20111013,23.547487
651,20111014,23.524864
652,20111015,23.366405
653,20111016,23.33844
654,20111017,23.214233
655,20111018,23.105127
656,20111019,22.983631
657,20111020,22.83972
658,20111021,22.667402
659,20111022,22.542036
660,20111023,22.454489
661,20111024,22.258652
662,20111025,21.612432
663,20111026,21.577059
664,20111027,21.471619
665,20111028,21.38907
666,20111029,21.336786
667,20111030,21.290598
668,20111031,21.25077
669,20111101,21.226301
670,20111102,21.192873
671,20111103,21.021784
672,20111104,20.453718
673,20111105,20.063425
674,20111106,19.69662
675,20111107,19.52168
676,20111108,19.482573
677,20111109,19.519148
678,20111110,19.590845
679,20111111,19.500624
680,20111112,19.461073
681,20111113,19.479654
682,20111114,19.44197
683,20111115,19.43116
684,20111116,19.371761
685,20111117,19.31866
686,20111118,19.259245
687,20111119,19.232656
688,20111120,19.218637
689,20111121,19.158863
690,20111122,19.073252
691,20111123,18.91329
692,20111124,18.71126
693,20111125,18.626503
694,20111126,18.554422
695,20111127,18.476906
696,20111128,18.390804
697,20111129,18.327888
698,20111130,18.232615
699,20111201,18.134333
700,20111202,18.068916
701,20111203,17.942522
702,20111204,17.86154
703,20111205,17.75944
704,20111206,17.60893
705,20111207,17.535563
706,20111208,17.463638
707,20111209,17.384287
708,20111210,17.300817
709,20111211,17.153229
710,20111212,17.022089
711,20111213,16.965677
712,20111214,16.912865
713,20111215,16.82137
714,20111216,16.69229
715,20111217,16.613216
716,20111218,16.379824
717,20111219,16.277632
718,20111220,16.129848
719,20111221,16.00143
720,20111222,15.945781
721,20111223,15.954476
722,20111224,15.975375
723,20111225,15.930976
724,20111226,15.83473
725,20111227,15.731029
726,20111228,15.60302
727,20111229,15.544166
728,20111230,15.498153
729,20111231,15.50361
730,20120101,15.574777
731,20120102,15.702461
732,20120103,15.716869
733,20120104,15.659185
734,20120105,15.58492
735,20120106,15.505077
736,20120107,15.473883
737,20120108,15.46402
738,20120109,15.405232
739,20120110,15.337218
740,20120111,15.296442
741,20120112,15.248756
742,20120113,15.213322
743,20120114,15.151401
744,20120115,15.061855
745,20120116,15.048267
746,20120117,14.954878
747,20120118,14.874601
748,20120119,14.871105
749,20120120,14.834121
750,20120121,14.800646
751,20120122,14.842948
752,20120123,14.94701
753,20120124,15.014687
754,20120125,15.039294
755,20120126,15.006615
756,20120127,14.9581375
757,20120128,14.850925
758,20120129,14.758855
759,20120130,14.673544
760,20120131,14.575498
761,20120201,14.625714
762,20120202,14.557374
763,20120203,14.36776
764,20120204,14.178437
765,20120205,13.98808
766,20120206,13.907159
767,20120207,13.9274
768,20120208,13.851015
769,20120209,13.738065
770,20120210,13.654745
771,20120211,13.705334
772,20120212,13.694908
773,20120213,13.711933
774,20120214,13.695398
775,20120215,13.676273
776,20120216,13.793535
777,20120217,13.935045
778,20120218,13.931001
779,20120219,13.923063
780,20120220,13.925359
781,20120221,13.975447
782,20120222,13.925875
783,20120223,13.910013
784,20120224,13.887856
785,20120225,13.899348
786,20120226,13.929537
787,20120227,14.0209
788,20120228,14.047172
789,20120229,14.0491905
790,20120301,14.052641
791,20120302,14.075857
792,20120303,14.064252
793,20120304,14.078888
794,20120305,14.150078
795,20120306,14.165722
796,20120307,14.14243
797,20120308,14.139294
798,20120309,14.147652
799,20120310,14.168842
800,20120311,14.159819
801,20120312,14.167375
802,20120313,14.211953
803,20120314,14.280947
804,20120315,14.396184
805,20120316,14.478921
806,20120317,14.547824
807,20120318,14.609868
808,20120319,14.630578
809,20120320,14.445303
810,20120321,14.354611
811,20120322,14.3348
812,20120323,14.432126
813,20120324,14.465844
814,20120325,14.506661
815,20120326,14.578218
816,20120327,14.629337
817,20120328,14.740745
818,20120329,14.882897
819,20120330,14.880744
820,20120331,14.7506895
821,20120401,14.509469
822,20120402,14.38401
823,20120403,14.363806
824,20120404,14.404382
825,20120405,14.551245
826,20120406,14.539495
827,20120407,14.550111
828,20120408,14.729692
829,20120409,14.754386
830,20120410,14.800562
831,20120411,14.861128
832,20120412,14.925632
833,20120413,14.913551
834,20120414,14.766832
835,20120415,14.737287
836,20120416,14.849663
837,20120417,14.875783
838,20120418,14.848082
839,20120419,14.789509
840,20120420,14.798459
841,20120421,14.660762
842,20120422,14.529639
843,20120423,14.665691
844,20120424,14.609945
845,20120425,14.702412
846,20120426,14.744472
847,20120427,14.834776
848,20120428,15.175301
849,20120429,15.103061
850,20120430,14.684347
851,20120501,14.698289
852,20120502,14.903359
853,20120503,14.99178
854,20120504,15.138433
855,20120505,15.194796
856,20120506,15.26129
857,20120507,15.3762665
858,20120508,15.45299
859,20120509,15.533133
860,20120510,15.7940235
861,20120511,16.265343
862,20120512,16.484295
863,20120513,16.587118
864,20120514,17.04814
865,20120515,17.213797
866,20120516,17.739422
867,20120517,17.943039
868,20120518,17.888187
869,20120519,17.844242
870,20120520,17.198599
871,20120521,17.03675
872,20120522,16.704502
873,20120523,16.916002
874,20120524,17.16825
875,20120525,17.361004
876,20120526,17.402658
877,20120527,17.690443
878,20120528,18.057987
879,20120529,18.007408
880,20120530,18.373898
881,20120531,18.808676
882,20120601,19.317778
883,20120602,19.37546
884,20120603,19.364721
885,20120604,19.527367
886,20120605,19.282797
887,20120606,19.090597
888,20120607,18.999275
889,20120608,18.858988
890,20120609,19.279964
891,20120610,18.966988
892,20120611,18.863838
893,20120612,18.910295
894,20120613,19.31104
895,20120614,20.676638
896,20120615,20.505497
897,20120616,20.829285
898,20120617,20.913681
899,20120618,21.016317
900,20120619,21.62758
901,20120620,21.15032
902,20120621,21.399235
903,20120622,21.183153
904,20120623,22.6653
905,20120624,22.48232
906,20120625,22.583403
907,20120626,22.838997
908,20120627,22.827156
909,20120628,22.45033
910,20120629,22.08452
911,20120630,21.799906
912,20120701,21.67069
913,20120702,21.91014
914,20120703,22.20062
915,20120704,22.59393
916,20120705,21.900972
917,20120706,22.197008
918,20120707,22.769913
919,20120708,22.223627
920,20120709,22.729883
921,20120710,21.79323
922,20120711,22.710125
923,20120712,22.775877
924,20120713,22.979029
925,20120714,23.218523
926,20120715,24.83043
927,20120716,25.328762
928,20120717,25.406532
929,20120718,25.159452
930,20120719,25.216343
931,20120720,24.943825
932,20120721,24.713795
933,20120722,24.850704
934,20120723,24.97491
935,20120724,24.92485
936,20120725,25.363567
937,20120726,25.290482
938,20120727,25.246964
939,20120728,25.023415
940,20120729,24.725615
941,20120730,24.953213
942,20120731,24.68197
943,20120801,24.320839
944,20120802,24.752464
945,20120803,24.865469
946,20120804,24.841648
947,20120805,24.79129
948,20120806,24.864693
949,20120807,25.415154
950,20120808,25.814749
951,20120809,25.75141
952,20120810,25.748524
953,20120811,25.684294
954,20120812,25.259762
955,20120813,25.3572
956,20120814,25.363234
957,20120815,25.3031
958,20120816,25.155725
959,20120817,25.572163
960,20120818,25.667809
961,20120819,26.22351
962,20120820,26.234041
963,20120821,25.899822
964,20120822,25.93786
965,20120823,25.573086
966,20120824,25.366121
967,20120825,24.841541
968,20120826,25.824234
969,20120827,26.179344
970,20120828,25.62381
971,20120829,25.558846
972,20120830,24.865145
973,20120831,26.071758
974,20120901,26.206999
975,20120902,26.027454
976,20120903,25.820766
977,20120904,25.733707
978,20120905,25.7158
979,20120906,25.67263
980,20120907,25.4473
981,20120908,25.445196
982,20120909,25.282312
983,20120910,24.942966
984,20120911,24.727192
985,20120912,24.076313
986,20120913,24.648447
987,20120914,24.643621
988,20120915,24.641994
989,20120916,24.6694
990,20120917,24.491133
991,20120918,24.660196
992,20120919,24.653818
993,20120920,24.768723
994,20120921,24.61264
995,20120922,24.567259
996,20120923,24.651539
997,20120924,24.520967
998,20120925,24.274557
999,20120926,23.547153
1000,20120927,23.804878
1001,20120928,23.449171
1002,20120929,22.774076
1003,20120930,22.807915
1004,20121001,22.675608
1005,20121002,22.603703
1006,20121003,22.66193
1007,20121004,22.620241
1008,20121005,22.514256
1009,20121006,22.488659
1010,20121007,22.436771
1011,20121008,22.363152
1012,20121009,22.390219
1013,20121010,22.14523
1014,20121011,22.222908
1015,20121012,21.990042
1016,20121013,22.08879
1017,20121014,21.833952
1018,20121015,21.663849
1019,20121016,21.218273
1020,20121017,21.210115
1021,20121018,21.138716
1022,20121019,20.974812
1023,20121020,20.878605
1024,20121021,20.104815
1025,20121022,19.87333
1026,20121023,19.724218
1027,20121024,19.830465
1028,20121025,19.733927
1029,20121026,19.619392
1030,20121027,19.656818
1031,20121028,19.33584
1032,20121029,19.066797
1033,20121030,18.949087
1034,20121031,18.890837
1035,20121101,18.751108
1036,20121102,18.587921
1037,20121103,18.491203
1038,20121104,18.448359
1039,20121105,18.337654
1040,20121106,18.3019
1041,20121107,17.982801
1042,20121108,17.749401
1043,20121109,17.707188
1044,20121110,17.685833
1045,20121111,17.569515
1046,20121112,17.460777
1047,20121113,17.407835
1048,20121114,17.34318
1049,20121115,17.3374
1050,20121116,17.310953
1051,20121117,17.32222
1052,20121118,17.430315
1053,20121119,17.339802
1054,20121120,17.366278
1055,20121121,17.375174
1056,20121122,17.324924
1057,20121123,17.26303
1058,20121124,17.165365
1059,20121125,17.048807
1060,20121126,16.974953
1061,20121127,16.89072
1062,20121128,16.496431
1063,20121129,16.196175
1064,20121130,16.07134
1065,20121201,15.959728
1066,20121202,15.872278
1067,20121203,15.800342
1068,20121204,15.716124
1069,20121205,15.609604
1070,20121206,15.521534
1071,20121207,15.528415
1072,20121208,15.564639
1073,20121209,15.39117
1074,20121210,15.286723
1075,20121211,15.195974
1076,20121212,15.150963
1077,20121213,15.097502
1078,20121214,15.061639
1079,20121215,15.136703
1080,20121216,15.243386
1081,20121217,15.25106
1082,20121218,15.207116
1083,20121219,15.226283
1084,20121220,15.18469
1085,20121221,15.19265
1086,20121222,15.167833
1087,20121223,15.192981
1088,20121224,15.170734
1089,20121225,15.091251
1090,20121226,15.016025
1091,20121227,14.9809675
1092,20121228,14.875074
1093,20121229,14.844143
1094,20121230,14.77019
1095,20121231,14.696366
1096,20130101,14.589084
1097,20130102,14.4860115
1098,20130103,14.423624
1099,20130104,14.358345
1100,20130105,14.2706785
1101,20130106,14.212897
1102,20130107,14.220684
1103,20130108,14.17575
1104,20130109,14.105437
1105,20130110,14.024448
1106,20130111,14.003964
1107,20130112,14.01755
1108,20130113,14.119838
1109,20130114,13.998461
1110,20130115,13.9411745
1111,20130116,14.000314
1112,20130117,14.1342745
1113,20130118,14.025489
1114,20130119,14.157969
1115,20130120,14.115131
1116,20130121,13.890769
1117,20130122,13.845656
1118,20130123,13.754657
1119,20130124,13.647806
1120,20130125,13.566417
1121,20130126,13.534689
1122,20130127,13.534262
1123,20130128,13.52455
1124,20130129,13.488357
1125,20130130,13.489405
1126,20130131,13.5420265
1127,20130201,13.611284
1128,20130202,13.676164
1129,20130203,13.554733
1130,20130204,13.470222
1131,20130205,13.446271
1132,20130206,13.451168
1133,20130207,13.352231
1134,20130208,13.289409
1135,20130209,13.239913
1136,20130210,13.20165
1137,20130211,13.18564
1138,20130212,13.063241
1139,20130213,13.012524
1140,20130214,13.061905
1141,20130215,13.137577
1142,20130216,13.155516
1143,20130217,13.195705
1144,20130218,13.299467
1145,20130219,13.352706
1146,20130220,13.312487
1147,20130221,13.379604
1148,20130222,13.467226
1149,20130223,13.492228
1150,20130224,13.414516
1151,20130225,13.305608
1152,20130226,13.207754
1153,20130227,13.100371
1154,20130228,12.9538555
1155,20130301,12.893251
1156,20130302,12.879496
1157,20130303,12.933039
1158,20130304,12.993823
1159,20130305,13.033985
1160,20130306,13.087509
1161,20130307,13.15852
1162,20130308,13.221884
1163,20130309,13.284104
1164,20130310,13.33786
1165,20130311,13.383825
1166,20130312,13.428033
1167,20130313,13.4268265
1168,20130314,13.310752
1169,20130315,13.234776
1170,20130316,13.23303
1171,20130317,13.257488
1172,20130318,13.328938
1173,20130319,13.385669
1174,20130320,13.484042
1175,20130321,13.573489
1176,20130322,13.603882
1177,20130323,13.67045
1178,20130324,13.706773
1179,20130325,13.663882
1180,20130326,13.699541
1181,20130327,13.7189
1182,20130328,13.789828
1183,20130329,13.847072
1184,20130330,13.866487
1185,20130331,14.015945
1186,20130401,14.010036
1187,20130402,14.128824
1188,20130403,14.2424965
1189,20130404,14.261171
1190,20130405,14.308702
1191,20130406,14.277562
1192,20130407,14.13465
1193,20130408,14.120127
1194,20130409,14.161317
1195,20130410,14.331874
1196,20130411,14.398769
1197,20130412,14.534066
1198,20130413,14.67074
1199,20130414,15.010538
1200,20130415,15.253694
1201,20130416,15.350809
1202,20130417,15.4405365
1203,20130418,15.577894
1204,20130419,15.844344
1205,20130420,16.105532
1206,20130421,16.136484
1207,20130422,16.15243
1208,20130423,16.153982
1209,20130424,16.043356
1210,20130425,15.961289
1211,20130426,15.908205
1212,20130427,16.004934
1213,20130428,15.906563
1214,20130429,15.774166
1215,20130430,15.808375
1216,20130501,15.800839
1217,20130502,15.931351
1218,20130503,16.107325
1219,20130504,16.18437
1220,20130505,16.140732
1221,20130506,16.114342
1222,20130507,16.104532
1223,20130508,16.114649
1224,20130509,16.197025
1225,20130510,16.392788
1226,20130511,16.738216
1227,20130512,17.173973
1228,20130513,17.51076
1229,20130514,17.755709
1230,20130515,17.71464
1231,20130516,17.622002
1232,20130517,17.05309
1233,20130518,16.30541
1234,20130519,16.262474
1235,20130520,16.267912
1236,20130521,16.538597
1237,20130522,16.643307
1238,20130523,16.79808
1239,20130524,17.109678
1240,20130525,17.195673
1241,20130526,17.479197
1242,20130527,17.682055
1243,20130528,17.661058
1244,20130529,17.563358
1245,20130530,17.80906
