,date,temp
208,20100728,27.431053
209,20100729,27.440754
210,20100730,27.39993
211,20100731,27.307323
212,20100801,27.325352
213,20100802,27.312895
214,20100803,27.450863
215,20100804,27.49924
216,20100805,27.55314
217,20100806,27.53534
218,20100807,27.590992
219,20100808,27.764585
220,20100809,27.844639
221,20100810,27.95409
222,20100811,28.094307
223,20100812,28.170425
224,20100813,28.224314
225,20100814,28.33044
226,20100815,28.53747
227,20100816,28.704025
228,20100817,28.707779
229,20100818,28.698029
230,20100819,28.740625
231,20100820,28.816547
232,20100821,28.882193
233,20100822,28.546032
234,20100823,28.247288
235,20100824,28.120844
236,20100825,28.153591
237,20100826,28.228678
238,20100827,28.334976
239,20100828,28.39633
240,20100829,28.396465
241,20100830,28.410593
242,20100831,28.393564
243,20100901,28.200768
244,20100902,28.002422
245,20100903,27.864191
246,20100904,27.826084
247,20100905,27.72717
248,20100906,27.667715
249,20100907,27.598621
250,20100908,27.598783
251,20100909,27.609776
252,20100910,27.62518
253,20100911,27.542803
254,20100912,27.386946
255,20100913,27.282919
256,20100914,27.224829
257,20100915,27.141275
258,20100916,27.058205
259,20100917,27.01328
260,20100918,26.99688
261,20100919,26.993383
262,20100920,26.983957
263,20100921,26.930285
264,20100922,26.765852
265,20100923,26.545246
266,20100924,26.421986
267,20100925,26.340372
268,20100926,26.286877
269,20100927,26.245316
270,20100928,26.210392
271,20100929,26.19396
272,20100930,26.146526
273,20101001,26.069565
274,20101002,26.01018
275,20101003,25.956894
276,20101004,25.89557
277,20101005,25.839317
278,20101006,25.780384
279,20101007,25.697548
280,20101008,25.49356
281,20101009,25.302488
282,20101010,25.180632
283,20101011,25.066082
284,20101012,24.986969
285,20101013,24.956488
286,20101014,24.923298
287,20101015,24.867119
288,20101016,24.805454
289,20101017,24.747463
290,20101018,24.682617
291,20101019,24.58408
292,20101020,24.474266
293,20101021,24.386946
294,20101022,24.29273
295,20101023,24.14397
296,20101024,24.053411
297,20101025,23.952711
298,20101026,23.871992
299,20101027,23.828133
300,20101028,23.653385
301,20101029,23.41037
302,20101030,23.254942
303,20101031,23.142376
304,20101101,23.054499
305,20101102,22.950298
306,20101103,22.859707
307,20101104,22.790129
308,20101105,22.712746
309,20101106,22.640999
310,20101107,22.600943
311,20101108,22.548792
312,20101109,22.475883
313,20101110,22.417803
314,20101111,22.370947
315,20101112,22.327349
316,20101113,22.264854
317,20101114,22.183002
318,20101115,22.130178
319,20101116,22.077234
320,20101117,22.027044
321,20101118,21.972118
322,20101119,21.928377
323,20101120,21.894707
324,20101121,21.863047
325,20101122,21.8208
326,20101123,21.749435
327,20101124,21.634716
328,20101125,21.535103
329,20101126,21.4328
330,20101127,21.342676
331,20101128,21.253983
332,20101129,21.18829
333,20101130,21.10642
334,20101201,21.04913
335,20101202,21.009932
336,20101203,20.962202
337,20101204,20.895485
338,20101205,20.745615
339,20101206,20.628056
340,20101207,20.541512
341,20101208,20.471918
342,20101209,20.405119
343,20101210,20.29462
344,20101211,19.976189
345,20101212,19.755836
346,20101213,19.676134
347,20101214,19.577173
348,20101215,19.470566
349,20101216,19.321112
350,20101217,19.149588
351,20101218,18.990011
352,20101219,18.875265
353,20101220,18.782307
354,20101221,18.704233
355,20101222,18.60715
356,20101223,18.523417
357,20101224,18.446005
358,20101225,18.362
359,20101226,18.301737
360,20101227,18.252375
361,20101228,18.198977
362,20101229,18.120878
363,20101230,18.030094
364,20101231,17.95896
365,20110101,17.900139
366,20110102,17.832884
367,20110103,17.75962
368,20110104,17.653515
369,20110105,17.565126
370,20110106,17.498241
371,20110107,17.435354
372,20110108,17.38481
373,20110109,17.340088
374,20110110,17.2918
375,20110111,17.2527
376,20110112,17.209814
377,20110113,17.15964
378,20110114,17.107466
379,20110115,17.073923
380,20110116,17.023178
381,20110117,16.927961
382,20110118,16.836037
383,20110119,16.773132
384,20110120,16.72854
385,20110121,16.68893
386,20110122,16.64993
387,20110123,16.596857
388,20110124,16.550003
389,20110125,16.50076
390,20110126,16.432314
391,20110127,16.374556
392,20110128,16.279572
393,20110129,16.25118
394,20110130,16.208664
395,20110131,16.166643
396,20110201,16.105503
397,20110202,16.035889
398,20110203,15.867523
399,20110204,15.524657
400,20110205,15.597362
401,20110206,15.589373
402,20110207,15.578421
403,20110208,15.570391
404,20110209,15.560459
405,20110210,15.552683
406,20110211,15.534209
407,20110212,15.506743
408,20110213,15.487973
409,20110214,15.4604435
410,20110215,15.448545
411,20110216,15.416352
412,20110217,15.410111
413,20110218,15.413245
414,20110219,15.363502
415,20110220,15.349819
416,20110221,15.3190155
417,20110222,15.292436
418,20110223,15.271031
419,20110224,15.263353
420,20110225,15.096441
421,20110226,15.066206
422,20110227,15.020989
423,20110228,14.9911585
424,20110301,14.986889
425,20110302,15.004952
426,20110303,14.998455
427,20110304,15.01297
428,20110305,15.015666
429,20110306,15.0311165
430,20110307,14.994268
431,20110308,14.926043
432,20110309,14.851509
433,20110310,14.838075
434,20110311,14.829048
435,20110312,14.825327
436,20110313,14.810752
437,20110314,14.813836
438,20110315,14.848657
439,20110316,14.900326
440,20110317,14.930935
441,20110318,14.949363
442,20110319,14.98871
443,20110320,15.046542
444,20110321,14.963898
445,20110322,14.843014
446,20110323,14.7673
447,20110324,14.761576
448,20110325,14.765217
449,20110326,14.789354
450,20110327,14.790644
451,20110328,14.810479
452,20110329,14.853933
453,20110330,14.892751
454,20110331,14.926602
455,20110401,15.024387
456,20110402,14.940589
457,20110403,14.936635
458,20110404,14.9927225
459,20110405,15.049156
460,20110406,15.183541
461,20110407,15.2468405
462,20110408,15.21345
463,20110409,15.279888
464,20110410,15.430891
465,20110411,15.507318
466,20110412,15.486721
467,20110413,15.4705515
468,20110414,15.511587
469,20110415,15.534077
470,20110416,15.545265
471,20110417,15.540965
472,20110418,15.418325
473,20110419,15.385234
474,20110420,15.413054
475,20110421,15.454371
476,20110422,15.474237
477,20110423,15.5111475
478,20110424,15.57784
479,20110425,15.64194
480,20110426,15.807451
481,20110427,15.881758
482,20110428,15.907317
483,20110429,15.924024
484,20110430,15.950393
485,20110501,15.980179
486,20110502,16.029966
487,20110503,16.08219
488,20110504,16.124569
489,20110505,16.210438
490,20110506,16.641432
491,20110507,16.694159
492,20110508,16.6893
493,20110509,16.761719
494,20110510,16.971848
495,20110511,16.9819
496,20110512,16.974024
497,20110513,17.043278
498,20110514,17.12127
499,20110515,17.189896
500,20110516,17.253618
501,20110517,17.304996
502,20110518,17.351141
503,20110519,17.488255
504,20110520,17.70583
505,20110521,17.855038
506,20110522,17.974012
507,20110523,18.04987
508,20110524,18.286272
509,20110525,18.47442
510,20110526,18.528788
511,20110527,18.981709
512,20110528,19.449953
513,20110529,19.08763
514,20110530,18.919775
515,20110531,18.803888
516,20110601,18.740175
517,20110602,18.778095
518,20110603,18.820183
519,20110604,19.16468
520,20110605,19.418118
521,20110606,19.519426
522,20110607,19.56549
523,20110608,19.631948
524,20110609,19.804424
525,20110610,20.888578
526,20110611,21.288746
527,20110612,20.657671
528,20110613,20.692642
529,20110614,20.28018
530,20110615,20.429796
531,20110616,21.163536
532,20110617,21.239294
533,20110618,21.432234
534,20110619,21.385416
535,20110620,21.70073
536,20110621,22.170067
537,20110622,22.873205
538,20110623,23.481882
539,20110624,23.640377
540,20110625,23.550776
541,20110626,23.719189
542,20110627,23.618242
543,20110628,23.562794
544,20110629,23.560013
545,20110630,23.604317
546,20110701,23.669703
547,20110702,23.71657
548,20110703,23.775398
549,20110704,24.0242
550,20110705,23.987402
551,20110706,24.125214
552,20110707,24.228853
553,20110708,24.309586
554,20110709,24.639776
555,20110710,25.038195
556,20110711,25.287376
557,20110712,25.432207
558,20110713,25.551983
559,20110714,25.640867
560,20110715,25.722277
561,20110716,25.753658
562,20110717,25.774176
563,20110718,25.955925
564,20110719,25.925497
565,20110720,25.81866
566,20110721,26.040075
567,20110722,26.36397
568,20110723,26.240839
569,20110724,25.889986
570,20110725,25.961624
571,20110726,26.120838
572,20110727,26.266335
573,20110728,26.148552
574,20110729,26.09971
575,20110730,26.193914
576,20110731,26.242733
577,20110801,26.16449
578,20110802,26.386665
579,20110803,26.711063
580,20110804,26.863564
581,20110805,26.824532
582,20110806,26.950434
583,20110807,27.043793
584,20110808,27.06925
585,20110809,27.112593
586,20110810,27.184607
587,20110811,27.126484
588,20110812,26.996778
589,20110813,26.976294
590,20110814,27.019875
591,20110815,27.089876
592,20110816,27.15826
593,20110817,27.284895
594,20110818,27.362055
595,20110819,27.350418
596,20110820,27.30588
597,20110821,27.274683
598,20110822,27.218184
599,20110823,27.147423
600,20110824,27.106138
601,20110825,27.067337
602,20110826,27.020826
603,20110827,26.918062
604,20110828,26.826876
605,20110829,26.729942
606,20110830,26.688696
607,20110831,26.697088
608,20110901,26.70582
609,20110902,26.753159
610,20110903,26.800959
611,20110904,26.887947
612,20110905,26.840893
613,20110906,26.850615
614,20110907,26.833138
615,20110908,26.788874
616,20110909,26.796812
617,20110910,26.807491
618,20110911,26.852234
619,20110912,26.867065
620,20110913,26.857048
621,20110914,26.798435
622,20110915,26.791376
623,20110916,26.803463
624,20110917,26.734623
625,20110918,26.677906
626,20110919,26.63591
627,20110920,26.594622
628,20110921,26.481447
629,20110922,26.306108
630,20110923,26.182173
631,20110924,26.123018
632,20110925,26.071163
633,20110926,25.968048
634,20110927,25.805202
635,20110928,25.628923
636,20110929,25.46603
637,20110930,25.355854
638,20111001,25.211945
639,20111002,25.08393
640,20111003,25.003752
641,20111004,24.913803
642,20111005,24.85826
643,20111006,24.819815
644,20111007,24.781744
645,20111008,24.727846
646,20111009,24.664143
647,20111010,24.508654
648,20111011,24.25935
649,20111012,24.145456
650,20111013,24.097635
651,20111014,24.050854
652,20111015,23.958702
653,20111016,23.812513
654,20111017,23.574242
655,20111018,23.424496
656,20111019,23.337662
657,20111020,23.27019
658,20111021,23.200645
659,20111022,23.137604
660,20111023,23.031157
661,20111024,22.91337
662,20111025,22.80013
663,20111026,22.651003
664,20111027,22.466736
665,20111028,22.28354
666,20111029,22.119192
667,20111030,21.95281
668,20111031,21.813017
669,20111101,21.728909
670,20111102,21.647526
671,20111103,21.5335
672,20111104,21.428839
673,20111105,21.347002
674,20111106,21.285906
675,20111107,21.218006
676,20111108,21.12198
677,20111109,21.043135
678,20111110,20.98759
679,20111111,20.90196
680,20111112,20.710257
681,20111113,20.449146
682,20111114,20.209023
683,20111115,19.99808
684,20111116,19.820591
685,20111117,19.692905
686,20111118,19.591766
687,20111119,19.567291
688,20111120,19.574024
689,20111121,19.55969
690,20111122,19.529673
691,20111123,19.48829
692,20111124,19.384195
693,20111125,19.244047
694,20111126,19.128933
695,20111127,19.036333
696,20111128,18.963024
697,20111129,18.885279
698,20111130,18.76865
699,20111201,18.67419
700,20111202,18.607357
701,20111203,18.545952
702,20111204,18.48179
703,20111205,18.41822
704,20111206,18.344368
705,20111207,18.277403
706,20111208,18.197796
707,20111209,18.105999
708,20111210,18.0431
709,20111211,18.000154
710,20111212,17.969046
711,20111213,17.936243
712,20111214,17.902643
713,20111215,17.862822
714,20111216,17.826756
715,20111217,17.77182
716,20111218,17.7243
717,20111219,17.676855
718,20111220,17.621065
719,20111221,17.535572
720,20111222,17.45963
721,20111223,17.342081
722,20111224,17.247553
723,20111225,17.175167
724,20111226,17.06423
725,20111227,16.951332
726,20111228,16.878115
727,20111229,16.796474
728,20111230,16.71798
729,20111231,16.638132
730,20120101,16.526876
731,20120102,16.461208
732,20120103,16.413124
733,20120104,16.365776
734,20120105,16.323544
735,20120106,16.269552
736,20120107,16.17041
737,20120108,16.080116
738,20120109,16.023384
739,20120110,15.92128
740,20120111,15.812457
741,20120112,15.7042
742,20120113,15.613457
743,20120114,15.540864
744,20120115,15.4085
745,20120116,15.331825
746,20120117,15.316981
747,20120118,15.317711
748,20120119,15.308395
749,20120120,15.293689
750,20120121,15.27424
751,20120122,15.25667
752,20120123,15.2472725
753,20120124,15.200258
754,20120125,15.1700325
755,20120126,15.1617775
756,20120127,15.158296
757,20120128,15.1351385
758,20120129,15.097693
759,20120130,15.025132
760,20120131,14.925607
761,20120201,14.827394
762,20120202,14.73292
763,20120203,14.698104
764,20120204,14.692919
765,20120205,14.672945
766,20120206,14.634692
767,20120207,14.541563
768,20120208,14.424594
769,20120209,14.3401
770,20120210,14.250729
771,20120211,14.138486
772,20120212,14.10055
773,20120213,14.114598
774,20120214,14.098389
775,20120215,14.067183
776,20120216,14.028561
777,20120217,13.971562
778,20120218,13.953634
779,20120219,13.941674
780,20120220,13.940496
781,20120221,13.936013
782,20120222,13.912942
783,20120223,13.682558
784,20120224,13.855211
785,20120225,13.884294
786,20120226,13.889098
787,20120227,13.891407
788,20120228,13.880249
789,20120229,13.876609
790,20120301,13.898228
791,20120302,14.01013
792,20120303,13.99562
793,20120304,13.999118
794,20120305,13.982533
795,20120306,13.95153
796,20120307,13.938419
797,20120308,13.93141
798,20120309,13.943657
799,20120310,13.919926
800,20120311,13.831958
801,20120312,13.814672
802,20120313,13.794073
803,20120314,13.844469
804,20120315,13.884759
805,20120316,13.930341
806,20120317,13.942041
807,20120318,13.985317
808,20120319,14.037606
809,20120320,14.103972
810,20120321,14.185535
811,20120322,14.258208
812,20120323,14.344759
813,20120324,14.427685
814,20120325,14.503765
815,20120326,14.709595
816,20120327,14.890928
817,20120328,14.912596
818,20120329,14.920272
819,20120330,14.936762
820,20120331,15.004231
821,20120401,15.076737
822,20120402,15.172083
823,20120403,15.208462
824,20120404,15.248498
825,20120405,15.2972765
826,20120406,15.369483
827,20120407,15.469576
828,20120408,15.540441
829,20120409,15.64615
830,20120410,15.612666
831,20120411,15.591405
832,20120412,15.605838
833,20120413,15.662126
834,20120414,15.689334
835,20120415,15.6827345
836,20120416,15.706356
837,20120417,15.755546
838,20120418,15.783487
839,20120419,15.769044
840,20120420,15.85046
841,20120421,15.956218
842,20120422,16.084745
843,20120423,16.159052
844,20120424,16.20182
845,20120425,16.242825
846,20120426,16.361794
847,20120427,16.407179
848,20120428,16.531895
849,20120429,16.750095
850,20120430,17.124413
851,20120501,17.303799
852,20120502,17.47162
853,20120503,17.50113
854,20120504,17.522324
855,20120505,17.627584
856,20120506,17.768051
857,20120507,17.755856
858,20120508,17.771578
859,20120509,17.906336
860,20120510,18.44977
861,20120511,18.763062
862,20120512,18.960693
863,20120513,18.957504
864,20120514,18.661585
865,20120515,18.303633
866,20120516,19.005962
867,20120517,18.878277
868,20120518,19.018198
869,20120519,18.92434
870,20120520,18.97499
871,20120521,18.878864
872,20120522,18.733986
873,20120523,19.06652
874,20120524,19.215105
875,20120525,19.21579
876,20120526,19.072268
877,20120527,18.943481
878,20120528,19.204025
879,20120529,19.37504
880,20120530,19.615534
881,20120531,19.665995
882,20120601,19.468191
883,20120602,19.455732
884,20120603,19.553669
885,20120604,19.695183
886,20120605,19.929375
887,20120606,20.421625
888,20120607,20.340229
889,20120608,20.055925
890,20120609,20.068727
891,20120610,20.219934
892,20120611,20.176416
893,20120612,20.453995
894,20120613,20.75937
895,20120614,21.755938
896,20120615,22.411665
897,20120616,23.407728
898,20120617,23.847212
899,20120618,23.632719
900,20120619,23.453926
901,20120620,23.303806
902,20120621,23.238058
903,20120622,23.232674
904,20120623,23.297634
905,20120624,23.400568
906,20120625,23.539509
907,20120626,23.610247
908,20120627,23.712456
909,20120628,23.899126
910,20120629,24.0763
911,20120630,24.39032
912,20120701,24.587095
913,20120702,24.51846
914,20120703,24.387592
915,20120704,24.35152
916,20120705,24.377464
917,20120706,24.434736
918,20120707,24.49854
919,20120708,24.572369
920,20120709,24.659119
921,20120710,24.71676
922,20120711,24.7745
923,20120712,24.799751
924,20120713,24.826817
925,20120714,24.889364
926,20120715,25.049604
927,20120716,25.151548
928,20120717,25.948963
929,20120718,26.629883
930,20120719,26.932262
931,20120720,26.795872
932,20120721,26.783848
933,20120722,26.825064
934,20120723,26.95244
935,20120724,27.087086
936,20120725,27.086596
937,20120726,27.13233
938,20120727,27.167713
939,20120728,27.280512
940,20120729,27.394299
941,20120730,27.259762
942,20120731,27.314293
943,20120801,27.587337
944,20120802,27.764894
945,20120803,27.89081
946,20120804,27.834383
947,20120805,27.82277
948,20120806,27.907324
949,20120807,27.979076
950,20120808,28.078629
951,20120809,28.085258
952,20120810,28.282166
953,20120811,28.396372
954,20120812,28.309124
955,20120813,28.225586
956,20120814,28.126852
957,20120815,28.082508
958,20120816,28.05841
959,20120817,28.094488
960,20120818,28.163385
961,20120819,28.057302
962,20120820,27.85568
963,20120821,27.675306
964,20120822,27.596117
965,20120823,27.629185
966,20120824,27.679996
967,20120825,27.741413
968,20120826,27.77183
969,20120827,27.794565
970,20120828,27.657644
971,20120829,27.563927
972,20120830,27.514223
973,20120831,27.433157
974,20120901,27.345926
975,20120902,27.207287
976,20120903,27.090792
977,20120904,27.015606
978,20120905,26.995953
979,20120906,26.979435
980,20120907,26.969145
981,20120908,26.886011
982,20120909,26.77969
983,20120910,26.696547
984,20120911,26.558632
985,20120912,26.476763
986,20120913,26.46217
987,20120914,26.428905
988,20120915,26.361944
989,20120916,26.313677
990,20120917,26.251312
991,20120918,26.219952
992,20120919,26.19794
993,20120920,26.184692
994,20120921,26.14901
995,20120922,26.093876
996,20120923,26.058245
997,20120924,26.041779
998,20120925,26.033333
999,20120926,26.039894
1000,20120927,26.05507
1001,20120928,26.079395
1002,20120929,26.07582
1003,20120930,26.048223
1004,20121001,26.020452
1005,20121002,25.999565
1006,20121003,25.971899
1007,20121004,25.929827
1008,20121005,25.904623
1009,20121006,25.875584
1010,20121007,25.834211
1011,20121008,25.782547
1012,20121009,25.715668
1013,20121010,25.654608
1014,20121011,25.600151
1015,20121012,25.550337
1016,20121013,25.509459
1017,20121014,25.493805
1018,20121015,25.471607
1019,20121016,25.446703
1020,20121017,25.436178
1021,20121018,25.401482
1022,20121019,25.297686
1023,20121020,25.187151
1024,20121021,25.080181
1025,20121022,24.913343
1026,20121023,24.764553
1027,20121024,24.598862
1028,20121025,24.464651
1029,20121026,24.382137
1030,20121027,24.304499
1031,20121028,24.215372
1032,20121029,24.117302
1033,20121030,23.983109
1034,20121031,23.87274
1035,20121101,23.78277
1036,20121102,23.710651
1037,20121103,23.646416
1038,20121104,23.599165
1039,20121105,23.553095
1040,20121106,23.521946
1041,20121107,23.468706
1042,20121108,23.305868
1043,20121109,23.132607
1044,20121110,23.030426
1045,20121111,22.91212
1046,20121112,22.783318
1047,20121113,22.690866
1048,20121114,22.581402
1049,20121115,22.454409
1050,20121116,22.360006
1051,20121117,22.278461
1052,20121118,22.178577
1053,20121119,22.102926
1054,20121120,22.027557
1055,20121121,21.941551
1056,20121122,21.827366
1057,20121123,21.671272
1058,20121124,21.564674
1059,20121125,21.458998
1060,20121126,21.368193
1061,20121127,21.275673
1062,20121128,21.189758
1063,20121129,21.086868
1064,20121130,20.98992
1065,20121201,20.9263
1066,20121202,20.86289
1067,20121203,20.748856
1068,20121204,20.54012
1069,20121205,20.399782
1070,20121206,20.278166
1071,20121207,20.15978
1072,20121208,20.050114
1073,20121209,19.923143
1074,20121210,19.795174
1075,20121211,19.687206
1076,20121212,19.5793
1077,20121213,19.468975
1078,20121214,19.368364
1079,20121215,19.276754
1080,20121216,19.198925
1081,20121217,19.114763
1082,20121218,19.035004
1083,20121219,18.92036
1084,20121220,18.776974
1085,20121221,18.680012
1086,20121222,18.578907
1087,20121223,18.404945
1088,20121224,18.302645
1089,20121225,18.257416
1090,20121226,18.20438
1091,20121227,18.155308
1092,20121228,18.120684
1093,20121229,18.093708
1094,20121230,17.866156
1095,20121231,17.821592
1096,20130101,17.74113
1097,20130102,17.69809
1098,20130103,17.650684
1099,20130104,17.591728
1100,20130105,17.530767
1101,20130106,17.428455
1102,20130107,17.298407
1103,20130108,17.141691
1104,20130109,16.996134
1105,20130110,16.90037
1106,20130111,16.843925
1107,20130112,16.792479
1108,20130113,16.733343
1109,20130114,16.687117
1110,20130115,16.640963
1111,20130116,16.58734
1112,20130117,16.523478
1113,20130118,16.478848
1114,20130119,16.454025
1115,20130120,16.442223
1116,20130121,16.421017
1117,20130122,16.401787
1118,20130123,16.377295
1119,20130124,16.344751
1120,20130125,16.2991
1121,20130126,16.260696
1122,20130127,16.20891
1123,20130128,16.16904
1124,20130129,16.126114
1125,20130130,16.090101
1126,20130131,16.0615
1127,20130201,16.018967
1128,20130202,15.97154
1129,20130203,15.928898
1130,20130204,15.875674
1131,20130205,15.822444
1132,20130206,15.78893
1133,20130207,15.75876
1134,20130208,15.715652
1135,20130209,15.682404
1136,20130210,15.647011
1137,20130211,15.602087
1138,20130212,15.566632
1139,20130213,15.522154
1140,20130214,15.485017
1141,20130215,15.4394245
1142,20130216,15.4050255
1143,20130217,15.357872
1144,20130218,15.320983
1145,20130219,15.289001
1146,20130220,15.273643
1147,20130221,15.250906
1148,20130222,15.255191
1149,20130223,15.187493
1150,20130224,15.237533
1151,20130225,15.248922
1152,20130226,15.246749
1153,20130227,15.232285
1154,20130228,15.207146
1155,20130301,15.19274
1156,20130302,15.162479
1157,20130303,15.048632
1158,20130304,14.972344
1159,20130305,14.972104
1160,20130306,14.998836
1161,20130307,15.001669
1162,20130308,15.004105
1163,20130309,15.010912
1164,20130310,15.028338
1165,20130311,15.059076
1166,20130312,15.080651
1167,20130313,15.106423
1168,20130314,15.127425
1169,20130315,15.057819
1170,20130316,15.003652
1171,20130317,14.975487
1172,20130318,14.950828
1173,20130319,14.953957
1174,20130320,14.962617
1175,20130321,14.978323
1176,20130322,14.9691
1177,20130323,14.959859
1178,20130324,14.994598
1179,20130325,15.024276
1180,20130326,15.006025
1181,20130327,14.99667
1182,20130328,15.019527
1183,20130329,15.061566
1184,20130330,15.075775
1185,20130331,15.118138
1186,20130401,15.137273
1187,20130402,15.236397
1188,20130403,15.26051
1189,20130404,15.329605
1190,20130405,15.454904
1191,20130406,15.468526
1192,20130407,15.527774
1193,20130408,15.543475
1194,20130409,15.579107
1195,20130410,15.641634
1196,20130411,15.73741
1197,20130412,15.795409
1198,20130413,15.8586445
1199,20130414,16.122309
1200,20130415,16.397326
1201,20130416,16.378448
1202,20130417,16.309156
1203,20130418,16.276453
1204,20130419,16.217138
1205,20130420,16.18446
1206,20130421,16.220495
1207,20130422,16.262821
1208,20130423,16.298336
1209,20130424,16.354376
1210,20130425,16.417397
1211,20130426,16.474089
1212,20130427,16.521004
1213,20130428,16.558088
1214,20130429,16.61087
1215,20130430,16.709219
1216,20130501,17.117693
1217,20130502,17.59278
1218,20130503,17.837355
1219,20130504,17.77707
1220,20130505,17.63307
1221,20130506,17.70505
1222,20130507,17.75567
1223,20130508,17.93788
1224,20130509,18.131048
1225,20130510,19.037313
1226,20130511,18.90316
1227,20130512,18.989305
1228,20130513,19.294239
1229,20130514,19.807127
1230,20130515,19.274094
1231,20130516,19.034065
1232,20130517,18.83161
1233,20130518,19.005096
1234,20130519,19.264496
1235,20130520,19.52432
1236,20130521,19.71993
1237,20130522,19.69738
1238,20130523,19.542976
1239,20130524,20.212553
1240,20130525,20.508974
1241,20130526,20.395046
1242,20130527,20.628433
1243,20130528,20.31096
1244,20130529,20.320862
1245,20130530,20.346779
1246,20130531,20.44138
