,date,temp
118,20100429,16.309088
119,20100430,16.31012
120,20100501,16.37252
121,20100502,16.437431
122,20100503,16.477388
123,20100504,16.677126
124,20100505,17.023653
125,20100506,17.338018
126,20100507,17.31846
127,20100508,17.35499
128,20100509,17.63768
129,20100510,17.83581
130,20100511,17.795118
131,20100512,17.769424
132,20100513,17.465637
133,20100514,17.377533
134,20100515,17.232006
135,20100516,17.126896
136,20100517,17.107449
137,20100518,17.396202
138,20100519,17.912418
139,20100520,18.036673
140,20100521,18.039791
141,20100522,18.285112
142,20100523,18.324814
143,20100524,18.409864
144,20100525,18.527157
145,20100526,18.6771
146,20100527,18.820513
147,20100528,18.850779
148,20100529,19.03163
149,20100530,19.155285
150,20100531,19.08342
151,20100601,18.919107
152,20100602,19.538927
153,20100603,19.369932
154,20100604,19.392618
155,20100605,19.419832
156,20100606,20.330166
157,20100607,20.369768
158,20100608,20.437471
159,20100609,20.574188
160,20100610,21.075428
161,20100611,21.474957
162,20100612,21.731033
163,20100613,21.68187
164,20100614,21.581207
165,20100615,21.526
166,20100616,21.561888
167,20100617,21.855198
168,20100618,23.667389
169,20100619,24.166798
170,20100620,22.486423
171,20100621,22.298887
172,20100622,22.321085
173,20100623,23.37205
174,20100624,23.5739
175,20100625,23.391975
176,20100626,23.367933
177,20100627,23.383955
178,20100628,23.46886
179,20100629,23.550167
180,20100630,23.656563
181,20100701,23.819815
182,20100702,24.108307
183,20100703,24.725384
184,20100704,24.794754
185,20100705,24.980175
186,20100706,25.066132
187,20100707,25.148838
188,20100708,25.146898
189,20100709,24.900974
190,20100710,24.82595
191,20100711,24.844986
192,20100712,24.939274
193,20100713,24.949919
194,20100714,25.03674
195,20100715,25.266548
196,20100716,25.804354
197,20100717,25.781893
198,20100718,25.660227
199,20100719,25.659298
200,20100720,25.646563
201,20100721,25.63432
202,20100722,25.66444
203,20100723,25.807365
204,20100724,25.854837
205,20100725,25.777222
206,20100726,25.865238
207,20100727,25.8538
208,20100728,25.933487
209,20100729,25.924366
210,20100730,25.874157
211,20100731,25.877003
212,20100801,25.959833
213,20100802,26.116219
214,20100803,26.241068
215,20100804,26.30406
216,20100805,26.4309
217,20100806,26.524746
218,20100807,26.505966
219,20100808,26.791677
220,20100809,26.81289
221,20100810,26.71885
222,20100811,26.788843
223,20100812,26.90197
224,20100813,27.037569
225,20100814,27.214212
226,20100815,27.321798
227,20100816,27.304132
228,20100817,27.30922
229,20100818,27.390274
230,20100819,27.482574
231,20100820,27.538742
232,20100821,27.450882
233,20100822,27.206839
234,20100823,26.987558
235,20100824,26.751331
236,20100825,26.672869
237,20100826,26.734047
238,20100827,26.806368
239,20100828,26.79698
240,20100829,26.85642
241,20100830,26.947147
242,20100831,27.004723
243,20100901,26.688362
244,20100902,26.350733
245,20100903,26.226553
246,20100904,26.133436
247,20100905,26.060825
248,20100906,25.946407
249,20100907,25.877533
250,20100908,25.859236
251,20100909,25.843174
252,20100910,25.745504
253,20100911,25.579826
254,20100912,25.3812
255,20100913,25.212675
256,20100914,25.098402
257,20100915,24.912458
258,20100916,24.744862
259,20100917,24.687204
260,20100918,24.732616
261,20100919,24.763391
262,20100920,24.819881
263,20100921,24.769405
264,20100922,24.585688
265,20100923,24.36937
266,20100924,24.223011
267,20100925,24.14951
268,20100926,24.094498
269,20100927,24.05266
270,20100928,24.002384
271,20100929,23.949102
272,20100930,23.82909
273,20101001,23.687574
274,20101002,23.57571
275,20101003,23.482056
276,20101004,23.38849
277,20101005,23.300318
278,20101006,23.230808
279,20101007,23.112288
280,20101008,22.877562
281,20101009,22.624268
282,20101010,22.496239
283,20101011,22.393246
284,20101012,22.266579
285,20101013,22.155458
286,20101014,22.073034
287,20101015,22.007565
288,20101016,21.956717
289,20101017,21.914911
290,20101018,21.894768
291,20101019,21.864487
292,20101020,21.87284
293,20101021,21.7957
294,20101022,21.688616
295,20101023,21.493824
296,20101024,21.334435
297,20101025,21.23396
298,20101026,21.182201
299,20101027,21.171768
300,20101028,20.97871
301,20101029,20.670347
302,20101030,20.360401
303,20101031,20.05057
304,20101101,19.835999
305,20101102,19.717176
306,20101103,19.64914
307,20101104,19.599487
308,20101105,19.550201
309,20101106,19.516762
310,20101107,19.489437
311,20101108,19.456789
312,20101109,19.22277
313,20101110,19.001831
314,20101111,19.030241
315,20101112,19.118004
316,20101113,19.072409
317,20101114,18.969925
318,20101115,18.89599
319,20101116,18.84742
320,20101117,18.805573
321,20101118,18.7615
322,20101119,18.738409
323,20101120,18.726986
324,20101121,18.702238
325,20101122,18.680328
326,20101123,18.660751
327,20101124,18.610466
328,20101125,18.553078
329,20101126,18.511513
330,20101127,18.494158
331,20101128,18.50247
332,20101129,18.514402
333,20101130,18.492634
334,20101201,18.454636
335,20101202,18.443226
336,20101203,18.416
337,20101204,18.458324
338,20101205,18.33952
339,20101206,18.245298
340,20101207,18.181578
341,20101208,18.128448
342,20101209,18.095354
343,20101210,18.020844
344,20101211,17.813591
345,20101212,17.624659
346,20101213,17.545185
347,20101214,17.496883
348,20101215,17.456314
349,20101216,17.391022
350,20101217,17.26559
351,20101218,17.177567
352,20101219,17.115845
353,20101220,17.093533
354,20101221,17.080639
355,20101222,17.045137
356,20101223,16.996552
357,20101224,16.996407
358,20101225,17.011652
359,20101226,16.981995
360,20101227,16.942781
361,20101228,16.906971
362,20101229,16.809788
363,20101230,16.712652
364,20101231,16.634598
365,20110101,16.601961
366,20110102,16.576187
367,20110103,16.538393
368,20110104,16.48538
369,20110105,16.388783
370,20110106,16.344164
371,20110107,16.312769
372,20110108,16.301191
373,20110109,16.288034
374,20110110,16.275955
375,20110111,16.278795
376,20110112,16.286806
377,20110113,16.296219
378,20110114,16.267557
379,20110115,16.288494
380,20110116,16.352879
381,20110117,16.342184
382,20110118,16.225523
383,20110119,16.216566
384,20110120,16.207561
385,20110121,16.186504
386,20110122,16.17105
387,20110123,16.149576
388,20110124,16.135479
389,20110125,16.077429
390,20110126,15.996031
391,20110127,15.941703
392,20110128,15.923293
393,20110129,15.8453045
394,20110130,15.761576
395,20110131,15.705554
396,20110201,15.646317
397,20110202,15.585407
398,20110203,15.553819
399,20110204,15.469254
400,20110205,15.39512
401,20110206,15.405645
402,20110207,15.4738865
403,20110208,15.537196
404,20110209,15.579999
405,20110210,15.597346
406,20110211,15.610109
407,20110212,15.636796
408,20110213,15.6519
409,20110214,15.658158
410,20110215,15.644948
411,20110216,15.595592
412,20110217,15.613032
413,20110218,15.660812
414,20110219,15.6762905
415,20110220,15.642202
416,20110221,15.610348
417,20110222,15.671177
418,20110223,15.69769
419,20110224,15.70145
420,20110225,15.654297
421,20110226,15.558068
422,20110227,15.48027
423,20110228,15.437172
424,20110301,15.423112
425,20110302,15.421798
426,20110303,15.407994
427,20110304,15.372803
428,20110305,15.337349
429,20110306,15.32201
430,20110307,15.301497
431,20110308,15.206627
432,20110309,15.137284
433,20110310,15.1277275
434,20110311,15.161071
435,20110312,15.181554
436,20110313,15.197178
437,20110314,15.195289
438,20110315,15.205474
439,20110316,15.219352
440,20110317,15.224333
441,20110318,15.233185
442,20110319,15.259657
443,20110320,15.315066
444,20110321,15.255512
445,20110322,15.172839
446,20110323,15.113251
447,20110324,15.14717
448,20110325,15.204398
449,20110326,15.231215
450,20110327,15.233245
451,20110328,15.25795
452,20110329,15.282457
453,20110330,15.298807
454,20110331,15.3301935
455,20110401,15.297669
456,20110402,15.238741
457,20110403,15.240681
458,20110404,15.242114
459,20110405,15.247776
460,20110406,15.296707
461,20110407,15.289215
462,20110408,15.281605
463,20110409,15.314323
464,20110410,15.429958
465,20110411,15.459836
466,20110412,15.428783
467,20110413,15.421061
468,20110414,15.425031
469,20110415,15.397787
470,20110416,15.385634
471,20110417,15.343188
472,20110418,15.261397
473,20110419,15.230992
474,20110420,15.2185755
475,20110421,15.216572
476,20110422,15.232785
477,20110423,15.261609
478,20110424,15.275351
479,20110425,15.286421
480,20110426,15.276912
481,20110427,15.271946
482,20110428,15.350387
483,20110429,15.418518
484,20110430,15.450717
485,20110501,15.444001
486,20110502,15.456692
487,20110503,15.503186
488,20110504,15.552495
489,20110505,15.701031
490,20110506,15.785291
491,20110507,15.767586
492,20110508,15.783724
493,20110509,15.915436
494,20110510,15.918582
495,20110511,15.900265
496,20110512,15.9233265
497,20110513,16.033865
498,20110514,16.131483
499,20110515,16.126661
500,20110516,16.15658
501,20110517,16.173769
502,20110518,16.227823
503,20110519,16.695871
504,20110520,17.042404
505,20110521,17.205532
506,20110522,17.452211
507,20110523,17.80621
508,20110524,17.988853
509,20110525,18.205805
510,20110526,18.418835
511,20110527,18.60801
512,20110528,18.706678
513,20110529,18.800505
514,20110530,19.015596
515,20110531,19.21176
516,20110601,19.179718
517,20110602,19.200636
518,20110603,19.41787
519,20110604,20.51211
520,20110605,21.029854
521,20110606,21.103832
522,20110607,21.318773
523,20110608,21.054052
524,20110609,20.341331
525,20110610,21.08207
526,20110611,21.766018
527,20110612,21.77093
528,20110613,21.91306
529,20110614,21.933804
530,20110615,22.016993
531,20110616,22.090553
532,20110617,22.21186
533,20110618,22.376017
534,20110619,22.536623
535,20110620,22.687168
536,20110621,23.415274
537,20110622,23.444735
538,20110623,23.333714
539,20110624,23.331106
540,20110625,23.362919
541,20110626,23.374414
542,20110627,23.319174
543,20110628,23.331974
544,20110629,23.334763
545,20110630,23.342632
546,20110701,23.33891
547,20110702,23.44536
548,20110703,23.494406
549,20110704,23.786776
550,20110705,23.915863
551,20110706,23.96012
552,20110707,24.298332
553,20110708,24.632547
554,20110709,24.514326
555,20110710,24.282454
556,20110711,24.272322
557,20110712,24.325048
558,20110713,24.420105
559,20110714,24.562489
560,20110715,24.632685
561,20110716,24.68552
562,20110717,24.731667
563,20110718,25.058897
564,20110719,25.321938
565,20110720,25.333742
566,20110721,25.325209
567,20110722,25.56806
568,20110723,25.696533
569,20110724,25.844698
570,20110725,25.986565
571,20110726,25.837353
572,20110727,25.935942
573,20110728,26.295399
574,20110729,26.467596
575,20110730,26.417929
576,20110731,26.468096
577,20110801,26.62168
578,20110802,26.574347
579,20110803,26.215698
580,20110804,26.146564
581,20110805,26.103468
582,20110806,26.05724
583,20110807,25.977343
584,20110808,25.904757
585,20110809,25.869814
586,20110810,25.953262
587,20110811,25.603853
588,20110812,25.50556
589,20110813,25.513441
590,20110814,25.541828
591,20110815,25.659807
592,20110816,25.7608
593,20110817,26.002539
594,20110818,26.036816
595,20110819,26.010427
596,20110820,25.898867
597,20110821,25.835907
598,20110822,25.756205
599,20110823,25.632463
600,20110824,25.516785
601,20110825,25.473516
602,20110826,25.405996
603,20110827,25.324331
604,20110828,25.235828
605,20110829,25.106474
606,20110830,25.033346
607,20110831,24.999233
608,20110901,24.874144
609,20110902,24.898552
610,20110903,25.259094
611,20110904,25.26809
612,20110905,25.199354
613,20110906,25.197186
614,20110907,25.135178
615,20110908,25.067406
616,20110909,25.04808
617,20110910,25.157095
618,20110911,25.07458
619,20110912,24.961872
620,20110913,24.90855
621,20110914,24.890207
622,20110915,24.883343
623,20110916,24.8783
624,20110917,24.835663
625,20110918,24.837904
626,20110919,24.846807
627,20110920,24.863806
628,20110921,24.80568
629,20110922,24.677004
630,20110923,24.504675
631,20110924,24.41119
632,20110925,24.339207
633,20110926,24.236982
634,20110927,24.077036
635,20110928,23.916748
636,20110929,23.781342
637,20110930,23.5422
638,20111001,23.25965
639,20111002,23.138918
640,20111003,23.081038
641,20111004,23.01619
642,20111005,22.995884
643,20111006,22.99001
644,20111007,22.978264
645,20111008,22.890606
646,20111009,22.57637
647,20111010,22.463232
648,20111011,21.886776
649,20111012,21.808683
650,20111013,21.776705
651,20111014,21.752155
652,20111015,21.659018
653,20111016,21.49042
654,20111017,21.260933
655,20111018,21.12258
656,20111019,21.051851
657,20111020,20.999372
658,20111021,20.895964
659,20111022,20.721388
660,20111023,20.557957
661,20111024,20.4039
662,20111025,20.286266
663,20111026,20.14422
664,20111027,19.961355
665,20111028,19.760418
666,20111029,19.597685
667,20111030,19.496948
668,20111031,19.395168
669,20111101,19.354044
670,20111102,19.35059
671,20111103,19.260098
672,20111104,19.140848
673,20111105,19.043411
674,20111106,18.93895
675,20111107,18.865656
676,20111108,18.795345
677,20111109,18.730091
678,20111110,18.68432
679,20111111,18.607218
680,20111112,18.453758
681,20111113,18.281479
682,20111114,18.121233
683,20111115,17.982914
684,20111116,17.877993
685,20111117,17.792704
686,20111118,17.678028
687,20111119,17.588602
688,20111120,17.528595
689,20111121,17.466969
690,20111122,17.394953
691,20111123,17.326038
692,20111124,17.237633
693,20111125,17.158321
694,20111126,17.051605
695,20111127,16.974201
696,20111128,16.932846
697,20111129,16.892694
698,20111130,16.834606
699,20111201,16.793634
700,20111202,16.772629
701,20111203,16.753014
702,20111204,16.725704
703,20111205,16.703255
704,20111206,16.66766
705,20111207,16.633797
706,20111208,16.60431
707,20111209,16.527191
708,20111210,16.475286
709,20111211,16.453543
710,20111212,16.442513
711,20111213,16.411531
712,20111214,16.389118
713,20111215,16.353384
714,20111216,16.320295
715,20111217,16.297844
716,20111218,16.293692
717,20111219,16.30209
718,20111220,16.27387
719,20111221,16.307093
720,20111222,16.253042
721,20111223,16.20636
722,20111224,16.041414
723,20111225,15.951481
724,20111226,15.8686495
725,20111227,15.789308
726,20111228,15.761115
727,20111229,15.740071
728,20111230,15.7263365
729,20111231,15.705848
730,20120101,15.681777
731,20120102,15.629323
732,20120103,15.626617
733,20120104,15.628314
734,20120105,15.610288
735,20120106,15.584722
736,20120107,15.558702
737,20120108,15.494157
738,20120109,15.419765
739,20120110,15.397669
740,20120111,15.31107
741,20120112,15.2322235
742,20120113,15.205727
743,20120114,15.183824
744,20120115,15.117887
745,20120116,15.026269
746,20120117,14.979966
747,20120118,14.987048
748,20120119,15.035348
749,20120120,15.050912
750,20120121,15.040444
751,20120122,14.998987
752,20120123,15.000032
753,20120124,14.971241
754,20120125,14.937192
755,20120126,14.901964
756,20120127,14.846561
757,20120128,14.784513
758,20120129,14.704594
759,20120130,14.65877
760,20120131,14.591073
761,20120201,14.534611
762,20120202,14.567059
763,20120203,14.59585
764,20120204,14.6294565
765,20120205,14.646628
766,20120206,14.651039
767,20120207,14.64043
768,20120208,14.571332
769,20120209,14.495786
770,20120210,14.464365
771,20120211,14.4530945
772,20120212,14.465806
773,20120213,14.482361
774,20120214,14.485523
775,20120215,14.479402
776,20120216,14.467712
777,20120217,14.474094
778,20120218,14.443142
779,20120219,14.446614
780,20120220,14.460987
781,20120221,14.460981
782,20120222,14.465841
783,20120223,14.443387
784,20120224,14.414017
785,20120225,14.40581
786,20120226,14.4083805
787,20120227,14.395645
788,20120228,14.32916
789,20120229,14.259538
790,20120301,14.211624
791,20120302,14.199056
792,20120303,14.21742
793,20120304,14.234089
794,20120305,14.227763
795,20120306,14.232136
796,20120307,14.231576
797,20120308,14.240243
798,20120309,14.262342
799,20120310,14.244923
800,20120311,14.181204
801,20120312,14.136045
802,20120313,14.089056
803,20120314,14.052941
804,20120315,14.098644
805,20120316,14.106005
806,20120317,14.134236
807,20120318,14.173754
808,20120319,14.228
809,20120320,14.304202
810,20120321,14.455459
811,20120322,14.544601
812,20120323,14.663409
813,20120324,14.6184635
814,20120325,14.617795
815,20120326,14.6196
816,20120327,14.689374
817,20120328,14.63215
818,20120329,14.629575
819,20120330,14.630556
820,20120331,14.640308
821,20120401,14.650563
822,20120402,14.664111
823,20120403,14.661196
824,20120404,14.65798
825,20120405,14.67758
826,20120406,14.728071
827,20120407,14.787105
828,20120408,14.823699
829,20120409,14.832623
830,20120410,14.72758
831,20120411,14.67112
832,20120412,14.670388
833,20120413,14.685145
834,20120414,14.696688
835,20120415,14.694143
836,20120416,14.71576
837,20120417,14.715301
838,20120418,14.717653
839,20120419,14.686135
840,20120420,14.725319
841,20120421,14.787029
842,20120422,14.879021
843,20120423,14.965623
844,20120424,15.021521
845,20120425,15.042982
846,20120426,15.16227
847,20120427,15.520908
848,20120428,15.906995
849,20120429,15.994005
850,20120430,16.020596
851,20120501,16.125996
852,20120502,16.212774
853,20120503,16.304638
854,20120504,16.296446
855,20120505,16.2939
856,20120506,16.331856
857,20120507,16.450523
858,20120508,16.52957
859,20120509,17.674057
860,20120510,18.392382
861,20120511,18.244896
862,20120512,18.26107
863,20120513,18.42536
864,20120514,18.441072
865,20120515,18.25761
866,20120516,18.219706
867,20120517,18.136915
868,20120518,18.364037
869,20120519,18.515118
870,20120520,18.676304
871,20120521,18.648483
872,20120522,18.594929
873,20120523,18.634655
874,20120524,18.712166
875,20120525,18.77232
876,20120526,18.753704
877,20120527,18.765541
878,20120528,18.939978
879,20120529,18.997118
880,20120530,19.169226
881,20120531,19.438269
882,20120601,19.416353
883,20120602,19.301865
884,20120603,19.32152
885,20120604,19.406208
886,20120605,19.48493
887,20120606,20.451036
888,20120607,21.374952
889,20120608,21.470367
890,20120609,21.633364
891,20120610,22.161228
892,20120611,22.133774
893,20120612,21.508583
894,20120613,21.253407
895,20120614,22.092123
896,20120615,23.12031
897,20120616,23.28637
898,20120617,23.163822
899,20120618,23.116627
900,20120619,23.073067
901,20120620,23.014343
902,20120621,22.898657
903,20120622,22.799204
904,20120623,22.765266
905,20120624,22.853199
906,20120625,22.990023
907,20120626,23.0382
908,20120627,23.504835
909,20120628,23.774681
910,20120629,23.81914
911,20120630,23.843143
912,20120701,23.891422
913,20120702,23.862827
914,20120703,23.90416
915,20120704,23.897448
916,20120705,23.93952
917,20120706,24.041449
918,20120707,24.208338
919,20120708,24.423872
920,20120709,24.813705
921,20120710,25.422836
922,20120711,25.58651
923,20120712,25.717474
924,20120713,25.805492
925,20120714,26.486164
926,20120715,26.901733
927,20120716,26.868355
928,20120717,26.833143
929,20120718,26.739565
930,20120719,26.619654
931,20120720,26.253088
932,20120721,25.923527
933,20120722,25.692263
934,20120723,25.54998
935,20120724,25.510197
936,20120725,25.589758
937,20120726,25.748632
938,20120727,26.115711
939,20120728,26.208479
940,20120729,26.259909
941,20120730,26.35733
942,20120731,26.493803
943,20120801,26.386166
944,20120802,26.290962
945,20120803,26.279072
946,20120804,26.347242
947,20120805,26.554743
948,20120806,26.758299
949,20120807,27.023325
950,20120808,27.28918
951,20120809,27.416855
952,20120810,27.281591
953,20120811,27.104404
954,20120812,27.013779
955,20120813,26.970766
956,20120814,26.89324
957,20120815,26.919403
958,20120816,27.022184
959,20120817,27.19035
960,20120818,27.161043
961,20120819,26.952332
962,20120820,26.728886
963,20120821,26.571133
964,20120822,26.556974
965,20120823,26.570406
966,20120824,26.56744
967,20120825,26.61147
968,20120826,26.53002
969,20120827,26.497482
970,20120828,26.312134
971,20120829,26.143372
972,20120830,26.062662
973,20120831,25.976948
974,20120901,25.899158
975,20120902,25.785702
976,20120903,25.653473
977,20120904,25.543758
978,20120905,25.51819
979,20120906,25.465185
980,20120907,25.337942
981,20120908,25.075214
982,20120909,25.004616
983,20120910,24.956577
984,20120911,24.818539
985,20120912,24.699274
986,20120913,24.607134
987,20120914,24.376474
988,20120915,24.295761
989,20120916,24.378218
990,20120917,24.241102
991,20120918,24.100183
992,20120919,24.007029
993,20120920,24.012823
994,20120921,24.130953
995,20120922,24.132618
996,20120923,24.082691
997,20120924,23.987259
998,20120925,23.88679
999,20120926,23.859432
1000,20120927,23.934528
1001,20120928,24.0936
1002,20120929,24.048914
1003,20120930,24.004341
1004,20121001,23.963932
1005,20121002,23.937996
1006,20121003,23.953419
1007,20121004,23.974478
1008,20121005,23.939468
1009,20121006,23.895498
1010,20121007,23.850092
1011,20121008,23.816807
1012,20121009,23.733564
1013,20121010,23.632837
1014,20121011,23.539694
1015,20121012,23.464933
1016,20121013,23.395498
1017,20121014,23.363853
1018,20121015,23.335844
1019,20121016,23.338358
1020,20121017,23.36404
1021,20121018,23.344643
1022,20121019,23.192682
1023,20121020,23.0401
1024,20121021,22.887453
1025,20121022,22.720345
1026,20121023,22.544554
1027,20121024,22.342754
1028,20121025,22.166899
1029,20121026,22.037376
1030,20121027,21.901232
1031,20121028,21.85397
1032,20121029,21.785328
1033,20121030,21.535086
1034,20121031,21.437462
1035,20121101,21.34658
1036,20121102,21.336168
1037,20121103,21.338951
1038,20121104,21.312872
1039,20121105,21.278053
1040,20121106,21.26187
1041,20121107,21.24173
1042,20121108,21.096956
1043,20121109,20.926182
1044,20121110,20.80843
1045,20121111,20.682823
1046,20121112,20.580784
1047,20121113,20.498522
1048,20121114,20.397823
1049,20121115,20.215723
1050,20121116,19.946974
1051,20121117,19.855303
1052,20121118,19.803137
1053,20121119,19.769468
1054,20121120,19.705006
1055,20121121,19.62514
1056,20121122,19.562244
1057,20121123,19.463264
1058,20121124,19.387959
1059,20121125,19.302303
1060,20121126,19.221243
1061,20121127,19.164597
1062,20121128,19.113148
1063,20121129,19.077166
1064,20121130,19.018208
1065,20121201,18.96582
1066,20121202,18.89486
1067,20121203,18.769575
1068,20121204,18.68622
1069,20121205,18.581505
1070,20121206,18.528845
1071,20121207,18.436174
1072,20121208,18.338923
1073,20121209,18.303936
1074,20121210,18.191822
1075,20121211,17.975338
1076,20121212,17.813814
1077,20121213,17.703636
1078,20121214,17.612759
1079,20121215,17.540066
1080,20121216,17.489761
1081,20121217,17.433014
1082,20121218,17.363836
1083,20121219,17.250566
1084,20121220,17.048544
1085,20121221,16.913261
1086,20121222,16.871237
1087,20121223,16.772804
1088,20121224,16.653307
1089,20121225,16.610775
1090,20121226,16.57364
1091,20121227,16.544327
1092,20121228,16.53742
1093,20121229,16.499897
1094,20121230,16.419178
1095,20121231,16.275644
1096,20130101,16.189709
1097,20130102,16.14829
1098,20130103,16.10209
1099,20130104,16.053211
1100,20130105,15.993945
1101,20130106,15.980902
1102,20130107,15.8593855
1103,20130108,15.736327
1104,20130109,15.684873
1105,20130110,15.625831
1106,20130111,15.569465
1107,20130112,15.540409
1108,20130113,15.6413145
1109,20130114,15.717309
1110,20130115,15.792301
1111,20130116,15.825154
1112,20130117,15.797181
1113,20130118,15.69941
1114,20130119,15.606269
1115,20130120,15.547364
1116,20130121,15.533858
1117,20130122,15.499272
1118,20130123,15.477481
1119,20130124,15.437175
1120,20130125,15.386184
1121,20130126,15.363359
1122,20130127,15.319505
1123,20130128,15.272784
1124,20130129,15.204609
1125,20130130,15.167811
1126,20130131,15.166429
1127,20130201,15.159573
1128,20130202,15.134824
1129,20130203,15.157119
1130,20130204,15.191038
1131,20130205,15.200448
1132,20130206,15.182983
1133,20130207,15.190811
1134,20130208,15.198946
1135,20130209,15.185843
1136,20130210,15.173186
1137,20130211,15.167414
1138,20130212,15.137808
1139,20130213,15.125418
1140,20130214,15.127937
1141,20130215,15.121774
1142,20130216,15.082738
1143,20130217,15.07399
1144,20130218,15.047848
1145,20130219,15.048552
1146,20130220,15.075945
1147,20130221,15.056686
1148,20130222,15.038444
1149,20130223,14.948472
1150,20130224,15.010597
1151,20130225,15.036052
1152,20130226,15.049789
1153,20130227,15.052949
1154,20130228,15.03162
1155,20130301,15.024639
1156,20130302,15.015431
1157,20130303,15.007434
1158,20130304,14.995494
1159,20130305,14.974633
1160,20130306,14.949507
1161,20130307,14.952471
1162,20130308,14.969424
1163,20130309,14.990932
1164,20130310,15.011377
1165,20130311,15.028521
1166,20130312,15.0309305
1167,20130313,15.018148
1168,20130314,15.018286
1169,20130315,15.005392
1170,20130316,14.991227
1171,20130317,15.005444
1172,20130318,15.003319
1173,20130319,15.009851
1174,20130320,15.026878
1175,20130321,15.048076
1176,20130322,15.072932
1177,20130323,15.073575
1178,20130324,15.067854
1179,20130325,15.055636
1180,20130326,15.045674
1181,20130327,15.035204
1182,20130328,15.063867
1183,20130329,15.122937
1184,20130330,15.108313
1185,20130331,15.108014
1186,20130401,15.1315775
1187,20130402,15.17645
1188,20130403,15.198778
1189,20130404,15.213903
1190,20130405,15.248936
1191,20130406,15.188197
1192,20130407,15.211319
1193,20130408,15.20383
1194,20130409,15.207298
1195,20130410,15.2416525
1196,20130411,15.339352
1197,20130412,15.432758
1198,20130413,15.467676
1199,20130414,15.680933
1200,20130415,15.685889
1201,20130416,15.559686
1202,20130417,15.5076065
1203,20130418,15.487673
1204,20130419,15.48737
1205,20130420,15.500776
1206,20130421,15.534958
1207,20130422,15.609551
1208,20130423,15.705299
1209,20130424,15.85715
1210,20130425,16.002317
1211,20130426,16.071741
1212,20130427,16.147755
1213,20130428,16.160343
1214,20130429,16.294579
1215,20130430,17.200748
1216,20130501,17.845434
1217,20130502,17.97784
1218,20130503,18.006487
1219,20130504,18.087194
1220,20130505,18.126314
1221,20130506,18.605595
1222,20130507,18.899015
1223,20130508,18.819931
1224,20130509,18.784586
1225,20130510,18.706179
1226,20130511,18.671087
1227,20130512,18.714449
1228,20130513,18.737818
1229,20130514,18.757616
1230,20130515,18.794239
1231,20130516,18.852806
1232,20130517,18.875542
1233,20130518,18.811092
1234,20130519,18.964756
1235,20130520,19.043163
1236,20130521,19.356243
1237,20130522,19.213078
1238,20130523,18.398247
1239,20130524,18.188501
1240,20130525,18.613005
1241,20130526,18.640581
1242,20130527,19.157038
1243,20130528,19.287416
1244,20130529,19.350687
1245,20130530,19.447199
1246,20130531,19.465366
