,date,temp
575,20110730,25.075455
576,20110731,24.638865
577,20110801,25.359861
578,20110802,24.963087
579,20110803,25.099438
580,20110804,22.595963
581,20110805,22.43266
582,20110806,24.021936
583,20110807,23.971361
584,20110808,22.544216
585,20110809,22.412584
586,20110810,24.134083
587,20110811,24.373379
588,20110812,22.291157
589,20110813,21.50013
590,20110814,22.214127
591,20110815,23.757751
592,20110816,23.932158
593,20110817,23.783981
594,20110818,24.266336
595,20110819,23.955175
596,20110820,23.034458
597,20110821,22.87205
598,20110822,23.728287
599,20110823,24.259706
600,20110824,25.337387
601,20110825,25.04317
602,20110826,24.819048
603,20110827,25.692636
604,20110828,26.370527
605,20110829,26.185139
606,20110830,26.693398
607,20110831,27.193396
608,20110901,26.508678
609,20110902,24.733624
610,20110903,23.917835
611,20110904,24.305134
612,20110905,25.510605
613,20110906,25.915052
614,20110907,25.81165
615,20110908,24.877008
616,20110909,24.643103
617,20110910,24.145996
618,20110911,24.888477
619,20110912,25.222332
620,20110913,25.521784
621,20110914,25.418741
622,20110915,26.05285
623,20110916,25.957804
624,20110917,26.029694
625,20110918,26.259142
626,20110919,26.264948
627,20110920,26.495384
628,20110921,26.569653
629,20110922,26.54692
630,20110923,26.409397
631,20110924,26.36437
632,20110925,26.364716
633,20110926,26.222172
634,20110927,26.283428
635,20110928,26.4369
636,20110929,26.319466
637,20110930,26.317646
638,20111001,25.176874
639,20111002,25.408157
640,20111003,25.42049
641,20111004,25.319489
642,20111005,25.376583
643,20111006,25.456545
644,20111007,25.554197
645,20111008,25.58616
646,20111009,25.367065
647,20111010,25.047071
648,20111011,24.878395
649,20111012,25.044071
650,20111013,25.030642
651,20111014,24.82237
652,20111015,24.488686
653,20111016,24.353065
654,20111017,24.011705
655,20111018,23.809752
656,20111019,23.80019
657,20111020,23.656958
658,20111021,23.515135
659,20111022,23.210764
660,20111023,23.176682
661,20111024,23.197348
662,20111025,23.123339
663,20111026,23.019379
664,20111027,22.949434
665,20111028,22.85321
666,20111029,22.759785
667,20111030,22.618183
668,20111031,22.504433
669,20111101,22.362799
670,20111102,22.216768
671,20111103,22.028688
672,20111104,21.769733
673,20111105,21.591932
674,20111106,21.444407
675,20111107,21.333136
676,20111108,21.263596
677,20111109,21.225754
678,20111110,21.17449
679,20111111,21.135332
680,20111112,21.095188
681,20111113,21.00292
682,20111114,20.826164
683,20111115,20.76436
684,20111116,20.682959
685,20111117,20.55925
686,20111118,20.395044
687,20111119,20.287632
688,20111120,20.198868
689,20111121,20.100628
690,20111122,19.991018
691,20111123,19.892166
692,20111124,19.826168
693,20111125,19.797636
694,20111126,19.723085
695,20111127,19.62806
696,20111128,19.556114
697,20111129,19.531141
698,20111130,19.519878
699,20111201,19.474192
700,20111202,19.432701
701,20111203,19.400381
702,20111204,19.388578
703,20111205,19.42563
704,20111206,19.51968
705,20111207,19.530764
706,20111208,19.541122
707,20111209,19.50232
708,20111210,19.314018
709,20111211,19.287994
710,20111212,19.264614
711,20111213,19.26216
712,20111214,19.254906
713,20111215,19.22608
714,20111216,19.195059
715,20111217,19.179844
716,20111218,19.185184
717,20111219,19.176876
718,20111220,19.11851
719,20111221,19.055748
720,20111222,18.975792
721,20111223,18.887566
722,20111224,18.835583
723,20111225,18.66504
724,20111226,18.521502
725,20111227,18.45652
726,20111228,18.362015
727,20111229,18.275537
728,20111230,18.20871
729,20111231,18.12382
730,20120101,18.03917
731,20120102,17.968542
732,20120103,17.918354
733,20120104,17.858202
734,20120105,17.80992
735,20120106,17.74358
736,20120107,17.666355
737,20120108,17.749538
738,20120109,18.017008
739,20120110,18.004484
740,20120111,17.927755
741,20120112,17.78602
742,20120113,17.703518
743,20120114,17.669739
744,20120115,17.713371
745,20120116,17.679426
746,20120117,17.61324
747,20120118,17.542292
748,20120119,17.475153
749,20120120,17.432219
750,20120121,17.396263
751,20120122,17.356937
752,20120123,17.366072
753,20120124,17.418547
754,20120125,17.415833
755,20120126,17.378824
756,20120127,17.325825
757,20120128,17.28687
758,20120129,17.359598
759,20120130,17.330069
760,20120131,17.270206
761,20120201,17.258835
762,20120202,17.237265
763,20120203,17.196299
764,20120204,17.138458
765,20120205,17.111732
766,20120206,17.090906
767,20120207,17.095596
768,20120208,17.13837
769,20120209,17.097137
770,20120210,17.125
771,20120211,17.151392
772,20120212,17.137869
773,20120213,17.124836
774,20120214,17.139095
775,20120215,17.108349
776,20120216,17.069502
777,20120217,17.003115
778,20120218,16.907215
779,20120219,16.829323
780,20120220,16.78638
781,20120221,16.783493
782,20120222,16.778324
783,20120223,16.790966
784,20120224,16.795649
785,20120225,16.790915
786,20120226,16.801727
787,20120227,16.78545
788,20120228,16.752195
789,20120229,16.660683
790,20120301,16.581163
791,20120302,16.52511
792,20120303,16.562828
793,20120304,16.572264
794,20120305,16.559969
795,20120306,16.56072
796,20120307,16.56284
797,20120308,16.564243
798,20120309,16.575184
799,20120310,16.611433
800,20120311,16.576704
801,20120312,16.525972
802,20120313,16.497942
803,20120314,16.4871
804,20120315,16.480427
805,20120316,16.448092
806,20120317,16.429054
807,20120318,16.45838
808,20120319,16.58218
809,20120320,16.66684
810,20120321,16.682474
811,20120322,16.683472
812,20120323,16.672302
813,20120324,16.707275
814,20120325,16.717743
815,20120326,16.740778
816,20120327,16.736692
817,20120328,16.66462
818,20120329,16.632465
819,20120330,16.653337
820,20120331,16.703335
821,20120401,16.714994
822,20120402,16.837917
823,20120403,16.919336
824,20120404,16.872995
825,20120405,16.862234
826,20120406,16.889814
827,20120407,16.99116
828,20120408,17.118143
829,20120409,17.251778
830,20120410,17.16333
831,20120411,17.154448
832,20120412,17.132599
833,20120413,17.100262
834,20120414,17.0791
835,20120415,17.11676
836,20120416,17.173002
837,20120417,17.237522
838,20120418,17.187426
839,20120419,17.153282
840,20120420,17.148966
841,20120421,17.239979
842,20120422,17.489594
843,20120423,17.419374
844,20120424,17.414888
845,20120425,17.464914
846,20120426,17.644709
847,20120427,17.698305
848,20120428,17.661724
849,20120429,17.7977
850,20120430,17.86055
851,20120501,17.977165
852,20120502,18.202536
853,20120503,18.344471
854,20120504,18.44081
855,20120505,18.273212
856,20120506,19.003891
857,20120507,19.052141
858,20120508,18.427624
859,20120509,17.943218
860,20120510,18.703459
861,20120511,18.794638
862,20120512,19.545898
863,20120513,19.805655
864,20120514,19.879602
865,20120515,19.68239
866,20120516,20.44436
867,20120517,20.431149
868,20120518,20.347082
869,20120519,20.120987
870,20120520,19.788929
871,20120521,20.123201
872,20120522,19.493319
873,20120523,20.110844
874,20120524,20.098734
875,20120525,20.118776
876,20120526,20.158924
877,20120527,20.06773
878,20120528,20.598036
879,20120529,20.786543
880,20120530,20.483505
881,20120531,20.85939
882,20120601,20.515036
883,20120602,19.963465
884,20120603,20.15084
885,20120604,20.147741
886,20120605,20.688862
887,20120606,21.3442
888,20120607,21.10464
889,20120608,19.672686
890,20120609,19.813917
891,20120610,20.288559
892,20120611,21.343353
893,20120612,21.356085
894,20120613,21.799932
895,20120614,20.49272
896,20120615,21.68957
897,20120616,20.660208
898,20120617,20.661146
899,20120618,20.5465
900,20120619,21.361568
901,20120620,21.17414
902,20120621,20.634779
903,20120622,20.380228
904,20120623,20.434713
905,20120624,21.023901
906,20120625,21.362532
907,20120626,21.533077
908,20120627,22.877844
909,20120628,20.165209
910,20120629,19.897549
911,20120630,20.82976
912,20120701,22.073616
913,20120702,23.172218
914,20120703,22.54085
915,20120704,22.593082
916,20120705,22.852245
917,20120706,22.549282
918,20120707,21.138214
919,20120708,20.366789
920,20120709,19.281132
921,20120710,19.374489
922,20120711,21.54593
923,20120712,21.659206
924,20120713,20.170847
925,20120714,21.321213
926,20120715,22.747866
927,20120716,23.22952
928,20120717,22.19479
929,20120718,21.631538
930,20120719,21.219187
931,20120720,21.4891
932,20120721,21.683233
933,20120722,20.650515
934,20120723,20.32683
935,20120724,22.746607
936,20120725,23.667953
937,20120726,24.446606
938,20120727,23.54125
939,20120728,25.15945
940,20120729,23.883879
941,20120730,22.7354
942,20120731,23.179981
943,20120801,23.879585
944,20120802,24.149035
945,20120803,23.735424
946,20120804,23.35703
947,20120805,21.533281
948,20120806,20.370451
949,20120807,19.998417
950,20120808,21.619904
951,20120809,23.231802
952,20120810,25.605661
953,20120811,26.723034
954,20120812,26.504005
955,20120813,26.235268
956,20120814,24.43552
957,20120815,23.221413
958,20120816,22.543404
959,20120817,22.79409
960,20120818,23.804234
961,20120819,24.625153
962,20120820,24.206438
963,20120821,25.213299
964,20120822,26.024694
965,20120823,26.58655
966,20120824,26.476393
967,20120825,26.46257
968,20120826,26.646076
969,20120827,27.12593
970,20120828,27.450212
971,20120829,23.151276
972,20120830,24.154005
973,20120831,25.369255
974,20120901,25.631472
975,20120902,25.990286
976,20120903,26.321095
977,20120904,26.421896
978,20120905,25.76972
979,20120906,26.227264
980,20120907,26.507183
981,20120908,25.615583
982,20120909,25.535734
983,20120910,24.387285
984,20120911,24.14884
985,20120912,25.718643
986,20120913,24.659338
987,20120914,23.774347
988,20120915,25.017092
989,20120916,24.841997
990,20120917,24.639288
991,20120918,25.268778
992,20120919,25.629238
993,20120920,25.611908
994,20120921,25.679054
995,20120922,25.429005
996,20120923,25.211319
997,20120924,24.811146
998,20120925,24.748539
999,20120926,24.772108
1000,20120927,24.045303
1001,20120928,24.776144
1002,20120929,24.794512
1003,20120930,24.912481
1004,20121001,25.202953
1005,20121002,25.321352
1006,20121003,25.336006
1007,20121004,25.343063
1008,20121005,25.263388
1009,20121006,25.27255
1010,20121007,25.350325
1011,20121008,25.193485
1012,20121009,25.077389
1013,20121010,25.01844
1014,20121011,24.859459
1015,20121012,24.671227
1016,20121013,24.662565
1017,20121014,24.622988
1018,20121015,24.659725
1019,20121016,24.64984
1020,20121017,24.658037
1021,20121018,24.71188
1022,20121019,24.764648
1023,20121020,24.896013
1024,20121021,24.741062
1025,20121022,24.521461
1026,20121023,24.271128
1027,20121024,23.958212
1028,20121025,23.798893
1029,20121026,23.605154
1030,20121027,23.524382
1031,20121028,23.280111
1032,20121029,23.071466
1033,20121030,22.98581
1034,20121031,23.079947
1035,20121101,23.12491
1036,20121102,23.074432
1037,20121103,23.13989
1038,20121104,23.42372
1039,20121105,23.454292
1040,20121106,23.40868
1041,20121107,23.32355
1042,20121108,23.32882
1043,20121109,23.357538
1044,20121110,23.036402
1045,20121111,21.29431
1046,20121112,21.082108
1047,20121113,21.473856
1048,20121114,21.607557
1049,20121115,21.696117
1050,20121116,21.599463
1051,20121117,21.533552
1052,20121118,21.52951
1053,20121119,21.482069
1054,20121120,21.401556
1055,20121121,21.338892
1056,20121122,21.29911
1057,20121123,21.259785
1058,20121124,21.192059
1059,20121125,21.126858
1060,20121126,21.05065
1061,20121127,20.963919
1062,20121128,20.8867
1063,20121129,20.775686
1064,20121130,20.676537
1065,20121201,20.637383
1066,20121202,20.60899
1067,20121203,20.546616
1068,20121204,20.363401
1069,20121205,20.30614
1070,20121206,20.269642
1071,20121207,20.196047
1072,20121208,20.278913
1073,20121209,20.30108
1074,20121210,20.190178
1075,20121211,20.080645
1076,20121212,20.064034
1077,20121213,19.954588
1078,20121214,19.743061
1079,20121215,19.60234
1080,20121216,19.507946
1081,20121217,19.508896
1082,20121218,19.42893
1083,20121219,19.2976
1084,20121220,19.209959
1085,20121221,19.320812
1086,20121222,19.091728
1087,20121223,18.884726
1088,20121224,18.683266
1089,20121225,18.615993
1090,20121226,18.57146
1091,20121227,18.515675
1092,20121228,18.489443
1093,20121229,18.469883
1094,20121230,18.450874
1095,20121231,18.432802
1096,20130101,18.41198
1097,20130102,18.393179
1098,20130103,18.361624
1099,20130104,18.321527
1100,20130105,18.362122
1101,20130106,18.389984
1102,20130107,18.280788
1103,20130108,18.124186
1104,20130109,17.92179
1105,20130110,17.765816
1106,20130111,17.686462
1107,20130112,17.60025
1108,20130113,17.609098
1109,20130114,17.658607
1110,20130115,17.771948
1111,20130116,17.825344
1112,20130117,18.085735
1113,20130118,18.145224
1114,20130119,18.194403
1115,20130120,18.17463
1116,20130121,18.140059
1117,20130122,18.094976
1118,20130123,18.072924
1119,20130124,18.04138
1120,20130125,17.994377
1121,20130126,17.935875
1122,20130127,17.889553
1123,20130128,17.871412
1124,20130129,17.826551
1125,20130130,17.75783
1126,20130131,17.674858
1127,20130201,17.613367
1128,20130202,17.595331
1129,20130203,17.590322
1130,20130204,17.561344
1131,20130205,17.542793
1132,20130206,17.550367
1133,20130207,17.537258
1134,20130208,17.587309
1135,20130209,17.620659
1136,20130210,17.592682
1137,20130211,17.563492
1138,20130212,17.536049
1139,20130213,17.516384
1140,20130214,17.484835
1141,20130215,17.446568
1142,20130216,17.41735
1143,20130217,17.398071
1144,20130218,17.36592
1145,20130219,17.33254
1146,20130220,17.291336
1147,20130221,17.280907
1148,20130222,17.255922
1149,20130223,17.275137
1150,20130224,17.26944
1151,20130225,17.263378
1152,20130226,17.252728
1153,20130227,17.269777
1154,20130228,17.239485
1155,20130301,17.211437
1156,20130302,17.19989
1157,20130303,17.162886
1158,20130304,17.145277
1159,20130305,17.118063
1160,20130306,17.109522
1161,20130307,17.077478
1162,20130308,17.054558
1163,20130309,17.048285
1164,20130310,17.056866
1165,20130311,17.040783
1166,20130312,17.040903
1167,20130313,17.065657
1168,20130314,17.034256
1169,20130315,17.018635
1170,20130316,17.00276
1171,20130317,16.974531
1172,20130318,16.94596
1173,20130319,16.946978
1174,20130320,16.937832
1175,20130321,16.92536
1176,20130322,16.928411
1177,20130323,16.925467
1178,20130324,16.93653
1179,20130325,16.909958
1180,20130326,16.901552
1181,20130327,16.935747
1182,20130328,16.931894
1183,20130329,16.9736
1184,20130330,16.997221
1185,20130331,17.007915
1186,20130401,17.140383
1187,20130402,17.213577
1188,20130403,17.088573
1189,20130404,17.14352
1190,20130405,17.17522
1191,20130406,17.228912
1192,20130407,17.1906
1193,20130408,17.159557
1194,20130409,17.165148
1195,20130410,17.168966
1196,20130411,17.276634
1197,20130412,17.281069
1198,20130413,17.238802
1199,20130414,17.298008
1200,20130415,17.460756
1201,20130416,17.187815
1202,20130417,17.120577
1203,20130418,17.128578
1204,20130419,17.18856
1205,20130420,17.200457
1206,20130421,17.231556
1207,20130422,17.267614
1208,20130423,17.312397
1209,20130424,17.407213
1210,20130425,17.48502
1211,20130426,17.7572
1212,20130427,17.753866
1213,20130428,17.839046
1214,20130429,17.926296
1215,20130430,17.867273
1216,20130501,18.093111
1217,20130502,18.036861
1218,20130503,17.814882
1219,20130504,18.176516
1220,20130505,18.07442
1221,20130506,17.928581
1222,20130507,18.17405
1223,20130508,18.884918
1224,20130509,18.689625
1225,20130510,19.058956
1226,20130511,19.657917
1227,20130512,19.918434
1228,20130513,20.324486
1229,20130514,19.527863
1230,20130515,19.53186
1231,20130516,19.56429
1232,20130517,19.44479
1233,20130518,19.97181
1234,20130519,20.353046
1235,20130520,20.19302
1236,20130521,19.8107
1237,20130522,19.556791
1238,20130523,19.825277
1239,20130524,20.806084
1240,20130525,20.865137
1241,20130526,20.895065
1242,20130527,21.114805
1243,20130528,20.887857
1244,20130529,20.389048
1245,20130530,20.772575
1246,20130531,20.972267
1247,20130601,21.270481
1248,20130602,21.200697
