,date,temp
248,20100906,19.725555
249,20100907,19.996704
250,20100908,20.34858
251,20100909,20.364346
252,20100910,19.769608
253,20100911,19.458256
254,20100912,19.819868
255,20100913,19.99183
256,20100914,20.219894
257,20100915,20.413193
258,20100916,20.530735
259,20100917,20.69584
260,20100918,20.822767
261,20100919,20.71739
262,20100920,20.437258
263,20100921,20.321447
264,20100922,20.292427
265,20100923,20.243889
266,20100924,20.28601
267,20100925,20.297068
268,20100926,20.238653
269,20100927,20.093824
270,20100928,20.04394
271,20100929,20.00584
272,20100930,19.958555
273,20101001,19.91675
274,20101002,19.79786
275,20101003,19.738247
276,20101004,19.749193
277,20101005,19.74233
278,20101006,19.769775
279,20101007,19.628649
280,20101008,19.488647
281,20101009,19.261314
282,20101010,19.115877
283,20101011,18.98733
284,20101012,18.890024
285,20101013,18.8264
286,20101014,18.718613
287,20101015,18.63327
288,20101016,18.552744
289,20101017,18.451416
290,20101018,18.320005
291,20101019,18.19918
292,20101020,18.12969
293,20101021,18.079845
294,20101022,18.029308
295,20101023,17.979708
296,20101024,17.91962
297,20101025,17.850548
298,20101026,17.508877
299,20101027,17.086065
300,20101028,16.985754
301,20101029,16.97657
302,20101030,16.94161
303,20101031,16.885849
304,20101101,16.896835
305,20101102,16.9688
306,20101103,16.956184
307,20101104,16.895657
308,20101105,16.891659
309,20101106,16.828342
310,20101107,16.74006
311,20101108,16.653976
312,20101109,16.55736
313,20101110,16.50802
314,20101111,16.465574
315,20101112,16.417706
316,20101113,16.395334
317,20101114,16.379568
318,20101115,16.360012
319,20101116,16.34077
320,20101117,16.269659
321,20101118,16.131413
322,20101119,16.126162
323,20101120,16.04981
324,20101121,15.994276
325,20101122,15.976238
326,20101123,15.888547
327,20101124,15.834918
328,20101125,15.732397
329,20101126,15.623712
330,20101127,15.521782
331,20101128,15.434182
332,20101129,15.185569
333,20101130,15.186039
334,20101201,15.162566
335,20101202,15.155042
336,20101203,15.060678
337,20101204,15.032173
338,20101205,15.005574
339,20101206,15.000992
340,20101207,14.95282
341,20101208,14.908326
342,20101209,14.821591
343,20101210,14.762082
344,20101211,14.666493
345,20101212,14.591137
346,20101213,14.491453
347,20101214,14.345311
348,20101215,14.236561
349,20101216,14.061285
350,20101217,13.897481
351,20101218,13.770762
352,20101219,13.663277
353,20101220,13.600038
354,20101221,13.576048
355,20101222,13.519212
356,20101223,13.514092
357,20101224,13.512108
358,20101225,13.468263
359,20101226,13.3468
360,20101227,13.172574
361,20101228,13.041541
362,20101229,12.934412
363,20101230,12.832356
364,20101231,12.744895
365,20110101,12.6707535
366,20110102,12.603702
367,20110103,12.498857
368,20110104,12.414312
369,20110105,12.369535
370,20110106,12.361365
371,20110107,12.363294
372,20110108,12.33621
373,20110109,12.315862
374,20110110,12.3118305
375,20110111,12.306022
376,20110112,12.252855
377,20110113,12.212986
378,20110114,12.154593
379,20110115,12.116005
380,20110116,12.159783
381,20110117,12.176373
382,20110118,12.231043
383,20110119,12.290745
384,20110120,12.37312
385,20110121,12.380452
386,20110122,12.241767
387,20110123,12.058216
388,20110124,11.931221
389,20110125,11.815147
390,20110126,11.725412
391,20110127,11.646222
392,20110128,11.56002
393,20110129,11.432417
394,20110130,11.327538
395,20110131,11.248973
396,20110201,11.191623
397,20110202,11.132124
398,20110203,11.07305
399,20110204,11.040564
400,20110205,11.0378685
401,20110206,11.049666
402,20110207,11.081099
403,20110208,11.121815
404,20110209,11.148448
405,20110210,11.168967
406,20110211,11.180985
407,20110212,11.191788
408,20110213,11.179777
409,20110214,11.10928
410,20110215,11.101863
411,20110216,11.004686
412,20110217,11.003223
413,20110218,11.003964
414,20110219,10.896134
415,20110220,10.773905
416,20110221,10.842786
417,20110222,10.954044
418,20110223,11.070216
419,20110224,11.024209
420,20110225,10.959881
421,20110226,10.927518
422,20110227,10.937256
423,20110228,10.927054
424,20110301,10.890005
425,20110302,10.824749
426,20110303,10.762052
427,20110304,10.711855
428,20110305,10.670061
429,20110306,10.6337385
430,20110307,10.581653
431,20110308,10.528591
432,20110309,10.508044
433,20110310,10.491791
434,20110311,10.477742
435,20110312,10.539323
436,20110313,10.571004
437,20110314,10.579337
438,20110315,10.678482
439,20110316,10.717379
440,20110317,10.704793
441,20110318,10.743142
442,20110319,10.774509
443,20110320,10.697978
444,20110321,10.619928
445,20110322,10.665948
446,20110323,10.828591
447,20110324,10.975264
448,20110325,11.096616
449,20110326,11.206049
450,20110327,11.339206
451,20110328,11.56049
452,20110329,11.783433
453,20110330,11.765283
454,20110331,11.812662
455,20110401,11.858134
456,20110402,11.993891
457,20110403,12.147496
458,20110404,12.291377
459,20110405,12.428875
460,20110406,12.605135
461,20110407,12.736843
462,20110408,12.866679
463,20110409,12.983514
464,20110410,13.136783
465,20110411,13.259649
466,20110412,13.374703
467,20110413,13.3651705
468,20110414,13.350337
469,20110415,13.362598
470,20110416,13.338354
471,20110417,13.35818
472,20110418,13.46226
473,20110419,13.575278
474,20110420,13.684823
475,20110421,13.798967
476,20110422,13.929069
477,20110423,14.062335
478,20110424,14.192405
479,20110425,14.309723
480,20110426,14.326958
481,20110427,14.4075775
482,20110428,14.467852
483,20110429,14.641065
484,20110430,14.827842
485,20110501,14.932011
486,20110502,14.95867
487,20110503,15.294244
488,20110504,14.930527
489,20110505,14.9529505
490,20110506,15.100112
491,20110507,15.204555
492,20110508,15.276075
493,20110509,15.3001375
494,20110510,15.472739
495,20110511,15.654757
496,20110512,15.796585
497,20110513,15.9099
498,20110514,16.04595
499,20110515,16.342718
500,20110516,16.10001
501,20110517,16.109385
502,20110518,16.2202
503,20110519,16.310804
504,20110520,16.41388
505,20110521,16.500366
506,20110522,16.623987
507,20110523,16.68103
508,20110524,16.764938
509,20110525,16.729591
510,20110526,16.879055
511,20110527,16.954088
512,20110528,17.766588
513,20110529,17.146187
514,20110530,17.196451
515,20110531,17.423002
516,20110601,18.017828
517,20110602,17.795355
518,20110603,17.670559
519,20110604,17.670235
520,20110605,18.01557
521,20110606,18.203093
522,20110607,19.002739
523,20110608,19.117073
524,20110609,18.773136
525,20110610,19.433552
526,20110611,20.277304
527,20110612,20.772543
528,20110613,21.083046
529,20110614,21.258528
530,20110615,21.280657
531,20110616,21.163774
532,20110617,21.466526
533,20110618,21.891306
534,20110619,22.08759
535,20110620,21.043215
536,20110621,20.734848
537,20110622,21.451584
538,20110623,21.820166
539,20110624,21.97943
540,20110625,22.10771
541,20110626,22.303995
542,20110627,22.34428
543,20110628,22.441032
544,20110629,22.437908
545,20110630,22.278715
546,20110701,22.241838
547,20110702,21.555542
548,20110703,21.122679
549,20110704,21.298336
550,20110705,21.51717
551,20110706,20.61637
552,20110707,20.729769
553,20110708,21.22874
554,20110709,20.882135
555,20110710,20.598892
556,20110711,20.847488
557,20110712,21.276894
558,20110713,21.799593
559,20110714,22.703865
560,20110715,21.596622
561,20110716,22.18515
562,20110717,22.86779
563,20110718,23.84748
564,20110719,22.664036
565,20110720,22.43461
566,20110721,23.3856
567,20110722,23.636217
568,20110723,23.819147
569,20110724,23.07163
570,20110725,22.022495
571,20110726,22.577635
572,20110727,22.7583
573,20110728,22.687708
574,20110729,22.540306
575,20110730,22.715385
576,20110731,22.881609
577,20110801,22.940178
578,20110802,22.968996
579,20110803,22.992306
580,20110804,23.141468
581,20110805,23.073763
582,20110806,22.942541
583,20110807,23.292692
584,20110808,23.594574
585,20110809,22.466812
586,20110810,22.056524
587,20110811,22.515734
588,20110812,22.713669
589,20110813,22.925901
590,20110814,23.074963
591,20110815,23.17007
592,20110816,23.070084
593,20110817,22.916176
594,20110818,22.763435
595,20110819,22.813791
596,20110820,22.697876
597,20110821,22.420582
598,20110822,22.363562
599,20110823,22.51517
600,20110824,22.470911
601,20110825,22.147629
602,20110826,21.933321
603,20110827,22.217432
604,20110828,21.371145
605,20110829,21.302896
606,20110830,22.021067
607,20110831,22.732466
608,20110901,22.923594
609,20110902,22.829264
610,20110903,22.749685
611,20110904,22.958637
612,20110905,23.08104
613,20110906,22.657583
614,20110907,22.063057
615,20110908,22.504242
616,20110909,23.086143
617,20110910,23.148422
618,20110911,23.154121
619,20110912,23.090109
620,20110913,22.583677
621,20110914,22.713892
622,20110915,22.950586
623,20110916,22.866888
624,20110917,22.83856
625,20110918,23.322596
626,20110919,23.740454
627,20110920,22.398653
628,20110921,22.36492
629,20110922,22.395742
630,20110923,22.323923
631,20110924,22.27562
632,20110925,22.281286
633,20110926,22.293314
634,20110927,22.308702
635,20110928,22.221117
636,20110929,22.163162
637,20110930,22.12181
638,20111001,22.098402
639,20111002,22.096107
640,20111003,22.047913
641,20111004,22.034267
642,20111005,22.038857
643,20111006,22.062906
644,20111007,22.010866
645,20111008,21.638697
646,20111009,21.244287
647,20111010,20.853018
648,20111011,20.712963
649,20111012,20.72244
650,20111013,20.698553
651,20111014,20.38483
652,20111015,19.97312
653,20111016,19.7117
654,20111017,19.519623
655,20111018,19.413256
656,20111019,19.310171
657,20111020,19.154337
658,20111021,18.802511
659,20111022,18.5295
660,20111023,18.409506
661,20111024,18.31658
662,20111025,18.225355
663,20111026,18.15601
664,20111027,18.168585
665,20111028,18.189264
666,20111029,18.23399
667,20111030,18.067852
668,20111031,18.050795
669,20111101,17.98521
670,20111102,17.93909
671,20111103,17.869843
672,20111104,17.768417
673,20111105,17.650421
674,20111106,17.538054
675,20111107,17.426086
676,20111108,17.33418
677,20111109,17.248589
678,20111110,17.177786
679,20111111,17.050816
680,20111112,16.835028
681,20111113,16.663733
682,20111114,16.569342
683,20111115,16.513857
684,20111116,16.441786
685,20111117,16.385933
686,20111118,16.350662
687,20111119,16.31686
688,20111120,16.278358
689,20111121,16.238983
690,20111122,16.202332
691,20111123,16.133656
692,20111124,16.016085
693,20111125,15.934125
694,20111126,15.888864
695,20111127,15.843839
696,20111128,15.807161
697,20111129,15.7605
698,20111130,15.719718
699,20111201,15.676744
700,20111202,15.625045
701,20111203,15.582793
702,20111204,15.56528
703,20111205,15.551599
704,20111206,15.491617
705,20111207,15.438907
706,20111208,15.397836
707,20111209,15.321723
708,20111210,15.276376
709,20111211,15.253746
710,20111212,15.192528
711,20111213,15.180694
712,20111214,15.0794935
713,20111215,15.081879
714,20111216,14.934754
715,20111217,14.918536
716,20111218,14.803722
717,20111219,14.68915
718,20111220,14.527367
719,20111221,14.428789
720,20111222,14.376452
721,20111223,14.340212
722,20111224,14.347066
723,20111225,14.325117
724,20111226,14.250563
725,20111227,14.161426
726,20111228,14.088862
727,20111229,14.023905
728,20111230,13.96981
729,20111231,13.867303
730,20120101,13.779046
731,20120102,13.72344
732,20120103,13.7105465
733,20120104,13.711687
734,20120105,13.67942
735,20120106,13.586177
736,20120107,13.414058
737,20120108,13.363154
738,20120109,13.369728
739,20120110,13.37804
740,20120111,13.358234
741,20120112,13.332211
742,20120113,13.3039875
743,20120114,13.24199
744,20120115,13.1617155
745,20120116,13.081217
746,20120117,13.002937
747,20120118,12.927434
748,20120119,12.878737
749,20120120,12.848983
750,20120121,12.817424
751,20120122,12.775824
752,20120123,12.74231
753,20120124,12.714161
754,20120125,12.611621
755,20120126,12.4794655
756,20120127,12.417739
757,20120128,12.388756
758,20120129,12.3222
759,20120130,12.216516
760,20120131,12.090772
761,20120201,11.934881
762,20120202,11.732191
763,20120203,11.455139
764,20120204,11.072621
765,20120205,10.774256
766,20120206,10.511013
767,20120207,10.261544
768,20120208,10.123294
769,20120209,10.050585
770,20120210,9.931566
771,20120211,9.833859
772,20120212,9.743834
773,20120213,9.633289
774,20120214,9.536348
775,20120215,9.414258
776,20120216,9.306988
777,20120217,9.21369
778,20120218,9.214634
779,20120219,9.208349
780,20120220,9.22052
781,20120221,9.156647
782,20120222,9.165532
783,20120223,9.16965
784,20120224,9.245844
785,20120225,9.415392
786,20120226,9.633921
787,20120227,9.731868
788,20120228,9.853866
789,20120229,9.950589
790,20120301,10.144174
791,20120302,10.305075
792,20120303,10.397969
793,20120304,10.485679
794,20120305,10.56316
795,20120306,10.452133
796,20120307,10.353889
797,20120308,10.392143
798,20120309,10.357719
799,20120310,10.349937
800,20120311,10.389484
801,20120312,10.458873
802,20120313,10.527401
803,20120314,10.633878
804,20120315,10.761844
805,20120316,10.847082
806,20120317,10.984166
807,20120318,11.207676
808,20120319,11.367575
809,20120320,11.457461
810,20120321,11.479201
811,20120322,11.523287
812,20120323,11.600764
813,20120324,11.661701
814,20120325,11.730998
815,20120326,11.850835
816,20120327,12.024393
817,20120328,12.185091
818,20120329,12.377398
819,20120330,12.596249
820,20120331,12.873878
821,20120401,12.778418
822,20120402,12.750318
823,20120403,12.809539
824,20120404,12.856527
825,20120405,12.90247
826,20120406,12.959558
827,20120407,12.97066
828,20120408,12.9549
829,20120409,12.708851
830,20120410,12.657275
831,20120411,12.7075
832,20120412,12.72244
833,20120413,12.77979
834,20120414,12.795625
835,20120415,12.822834
836,20120416,12.855733
837,20120417,12.825427
838,20120418,12.770455
839,20120419,12.861424
840,20120420,12.943375
841,20120421,13.041364
842,20120422,13.373953
843,20120423,13.520462
844,20120424,13.574007
845,20120425,13.63548
846,20120426,13.74201
847,20120427,13.804081
848,20120428,13.800777
849,20120429,13.928414
850,20120430,14.014212
851,20120501,14.12602
852,20120502,14.203008
853,20120503,14.380119
854,20120504,14.835533
855,20120505,15.341464
856,20120506,15.76234
857,20120507,16.001415
858,20120508,15.980583
859,20120509,15.807119
860,20120510,15.948252
861,20120511,16.225069
862,20120512,16.399755
863,20120513,15.64263
864,20120514,15.438138
865,20120515,15.682266
866,20120516,15.894095
867,20120517,15.765866
868,20120518,15.841852
869,20120519,15.882756
870,20120520,15.920442
871,20120521,16.085552
872,20120522,16.201935
873,20120523,16.242998
874,20120524,16.2821
875,20120525,16.351946
876,20120526,16.467203
877,20120527,16.527702
878,20120528,16.597294
879,20120529,16.74408
880,20120530,16.935818
881,20120531,17.15088
882,20120601,17.540941
883,20120602,17.853546
884,20120603,18.320225
885,20120604,18.761528
886,20120605,17.915043
887,20120606,17.718788
888,20120607,18.34686
889,20120608,18.880878
890,20120609,19.554573
891,20120610,19.773098
892,20120611,20.021624
893,20120612,20.538137
894,20120613,20.64352
895,20120614,20.604761
896,20120615,20.607937
897,20120616,20.738028
898,20120617,20.968681
899,20120618,21.178228
900,20120619,21.375002
901,20120620,21.5362
902,20120621,21.710802
903,20120622,21.794037
904,20120623,21.746521
905,20120624,21.564915
906,20120625,21.352875
907,20120626,21.430424
908,20120627,20.976513
909,20120628,20.754223
910,20120629,21.047161
911,20120630,20.927025
912,20120701,20.861467
913,20120702,21.040405
914,20120703,21.13783
915,20120704,21.094069
916,20120705,21.52145
917,20120706,21.77602
918,20120707,21.3162
919,20120708,22.197124
920,20120709,23.381887
921,20120710,23.547276
922,20120711,23.590786
923,20120712,23.585545
924,20120713,23.451876
925,20120714,23.150787
926,20120715,23.098015
927,20120716,22.108461
928,20120717,22.158863
929,20120718,22.853668
930,20120719,23.62868
931,20120720,24.106462
932,20120721,23.60047
933,20120722,21.822102
934,20120723,21.26374
935,20120724,21.110373
936,20120725,21.051147
937,20120726,21.137283
938,20120727,21.311487
939,20120728,21.81181
940,20120729,22.37731
941,20120730,22.355762
942,20120731,22.148167
943,20120801,22.031027
944,20120802,22.113491
945,20120803,22.47354
946,20120804,22.497131
947,20120805,22.352715
948,20120806,22.385612
949,20120807,21.858112
950,20120808,21.694248
951,20120809,22.601202
952,20120810,22.903135
953,20120811,22.693298
954,20120812,22.748594
955,20120813,22.367996
956,20120814,22.374813
957,20120815,22.16981
958,20120816,22.222712
959,20120817,22.185837
960,20120818,21.948296
961,20120819,22.246172
962,20120820,22.363094
963,20120821,22.46835
964,20120822,22.533827
965,20120823,22.62349
966,20120824,22.387674
967,20120825,22.237595
968,20120826,21.951662
969,20120827,21.91195
970,20120828,22.706425
971,20120829,22.655003
972,20120830,23.071808
973,20120831,23.616133
974,20120901,22.777674
975,20120902,22.145292
976,20120903,21.887184
977,20120904,22.357332
978,20120905,23.118078
979,20120906,23.378574
980,20120907,23.414257
981,20120908,23.369509
982,20120909,23.317154
983,20120910,23.375656
984,20120911,23.420544
985,20120912,23.452211
986,20120913,22.821512
987,20120914,21.099817
988,20120915,20.597792
989,20120916,20.713736
990,20120917,20.868908
991,20120918,20.986526
992,20120919,21.113066
993,20120920,21.056644
994,20120921,20.97486
995,20120922,20.948977
996,20120923,21.055538
997,20120924,21.087685
998,20120925,21.100866
999,20120926,21.146744
1000,20120927,21.087969
1001,20120928,21.131443
1002,20120929,21.154478
1003,20120930,21.154007
1004,20121001,21.159685
1005,20121002,21.148273
1006,20121003,21.157787
1007,20121004,21.191744
1008,20121005,21.22781
1009,20121006,21.267933
1010,20121007,21.282326
1011,20121008,21.090849
1012,20121009,20.959452
1013,20121010,20.884714
1014,20121011,20.830593
1015,20121012,20.779657
1016,20121013,20.737022
1017,20121014,20.603249
1018,20121015,20.58075
1019,20121016,20.518276
1020,20121017,20.374756
1021,20121018,20.331411
1022,20121019,20.2942
1023,20121020,20.241362
1024,20121021,20.210318
1025,20121022,20.234497
1026,20121023,20.218744
1027,20121024,20.19582
1028,20121025,20.21469
1029,20121026,20.199636
1030,20121027,20.144165
1031,20121028,19.905983
1032,20121029,19.414268
1033,20121030,19.097265
1034,20121031,18.897999
1035,20121101,18.735695
1036,20121102,18.664038
1037,20121103,18.58726
1038,20121104,18.51427
1039,20121105,18.506165
1040,20121106,18.438953
1041,20121107,18.344816
1042,20121108,18.260973
1043,20121109,18.210089
1044,20121110,18.13982
1045,20121111,18.031712
1046,20121112,18.00477
1047,20121113,17.992132
1048,20121114,17.830725
1049,20121115,17.629354
1050,20121116,17.480953
1051,20121117,17.409832
1052,20121118,17.37209
1053,20121119,17.319983
1054,20121120,17.221111
1055,20121121,17.145157
1056,20121122,17.088173
1057,20121123,17.061192
1058,20121124,17.034714
1059,20121125,17.018461
1060,20121126,16.989628
1061,20121127,16.95674
1062,20121128,16.915358
1063,20121129,16.81757
1064,20121130,16.656916
1065,20121201,16.470093
1066,20121202,16.352468
1067,20121203,16.230654
1068,20121204,16.121342
1069,20121205,16.030497
1070,20121206,15.956209
1071,20121207,15.828253
1072,20121208,15.722395
1073,20121209,15.537625
1074,20121210,15.35154
1075,20121211,15.218001
1076,20121212,15.110789
1077,20121213,15.012592
1078,20121214,14.918203
1079,20121215,14.888377
1080,20121216,14.875846
1081,20121217,14.837667
1082,20121218,14.746609
1083,20121219,14.5790205
1084,20121220,14.468865
1085,20121221,14.531728
1086,20121222,14.59347
1087,20121223,14.621046
1088,20121224,14.625309
1089,20121225,14.609957
1090,20121226,14.587126
1091,20121227,14.519007
1092,20121228,14.362678
1093,20121229,14.173203
1094,20121230,14.149788
1095,20121231,14.17972
1096,20130101,14.20761
1097,20130102,14.220831
1098,20130103,14.21677
1099,20130104,14.174535
1100,20130105,14.124104
1101,20130106,14.098636
1102,20130107,14.095103
1103,20130108,14.067768
1104,20130109,14.046372
1105,20130110,14.018025
1106,20130111,13.975907
1107,20130112,13.912363
1108,20130113,13.852757
1109,20130114,13.641458
1110,20130115,13.4261875
1111,20130116,13.188354
1112,20130117,12.943833
1113,20130118,13.139099
1114,20130119,13.201086
1115,20130120,13.140362
1116,20130121,13.013673
1117,20130122,12.796759
1118,20130123,12.537915
1119,20130124,12.346791
1120,20130125,12.571896
1121,20130126,12.668324
1122,20130127,12.551347
1123,20130128,12.50667
1124,20130129,12.483693
1125,20130130,12.456897
1126,20130131,12.439474
1127,20130201,12.43624
1128,20130202,12.421367
1129,20130203,12.412082
1130,20130204,12.37691
1131,20130205,12.309434
1132,20130206,12.27555
1133,20130207,12.218733
1134,20130208,12.1011095
1135,20130209,11.982904
1136,20130210,11.851329
1137,20130211,11.7306185
1138,20130212,11.689875
1139,20130213,11.643944
1140,20130214,11.53917
1141,20130215,11.455616
1142,20130216,11.370191
1143,20130217,11.314108
1144,20130218,11.283445
1145,20130219,11.258228
1146,20130220,11.240665
1147,20130221,11.215952
1148,20130222,11.182709
1149,20130223,11.120184
1150,20130224,10.881874
1151,20130225,10.727061
1152,20130226,10.731855
1153,20130227,10.781799
1154,20130228,10.881099
1155,20130301,10.966328
1156,20130302,11.021385
1157,20130303,11.054909
1158,20130304,11.103621
1159,20130305,11.122185
1160,20130306,11.144937
1161,20130307,11.223133
1162,20130308,11.307992
1163,20130309,11.387984
1164,20130310,11.42236
1165,20130311,11.43719
1166,20130312,11.5112705
1167,20130313,11.628426
1168,20130314,11.527215
1169,20130315,11.293978
1170,20130316,11.288167
1171,20130317,11.260644
1172,20130318,11.221756
1173,20130319,11.251977
1174,20130320,11.277608
1175,20130321,11.283344
1176,20130322,11.296411
1177,20130323,11.468878
1178,20130324,11.477172
1179,20130325,11.320939
1180,20130326,11.328006
1181,20130327,11.374212
1182,20130328,11.436709
1183,20130329,11.535479
1184,20130330,11.688784
1185,20130331,11.825213
1186,20130401,11.823437
1187,20130402,11.797895
1188,20130403,11.621922
1189,20130404,11.566969
1190,20130405,11.703047
1191,20130406,11.786025
1192,20130407,11.845573
1193,20130408,11.833377
1194,20130409,11.937526
1195,20130410,12.058829
1196,20130411,12.170311
1197,20130412,12.58246
1198,20130413,12.961563
1199,20130414,12.887102
1200,20130415,12.835759
1201,20130416,12.906143
1202,20130417,12.9562
1203,20130418,13.08876
1204,20130419,13.369993
1205,20130420,13.875604
1206,20130421,14.251535
1207,20130422,14.591816
1208,20130423,14.870369
1209,20130424,14.783335
1210,20130425,14.631762
1211,20130426,14.729523
1212,20130427,15.097591
1213,20130428,15.806687
1214,20130429,15.882627
1215,20130430,15.916573
1216,20130501,15.9302025
1217,20130502,15.713615
1218,20130503,15.633975
1219,20130504,15.848778
1220,20130505,16.083157
1221,20130506,16.271503
1222,20130507,16.430332
1223,20130508,16.648628
1224,20130509,16.636099
1225,20130510,16.806974
1226,20130511,17.002623
1227,20130512,16.993975
1228,20130513,17.007534
1229,20130514,17.158546
1230,20130515,17.484648
1231,20130516,17.965126
1232,20130517,17.865255
1233,20130518,17.820423
1234,20130519,17.844883
1235,20130520,17.796652
1236,20130521,17.814161
1237,20130522,17.82864
1238,20130523,17.553602
1239,20130524,17.531961
1240,20130525,17.542427
1241,20130526,17.56384
1242,20130527,17.495504
1243,20130528,17.559961
1244,20130529,17.60443
1245,20130530,17.673296
1246,20130531,17.731043
