,date,temp
196,20100716,17.78554
197,20100717,18.037449
198,20100718,18.220165
199,20100719,18.44892
200,20100720,19.269022
201,20100721,19.797562
202,20100722,19.348642
203,20100723,19.059967
204,20100724,18.663115
205,20100725,16.468576
206,20100726,17.866798
207,20100727,18.547283
208,20100728,18.659164
209,20100729,20.524448
210,20100730,22.070772
211,20100731,21.988909
212,20100801,21.643625
213,20100802,20.608892
214,20100803,20.408411
215,20100804,19.078506
216,20100805,18.83348
217,20100806,19.966745
218,20100807,20.191412
219,20100808,19.484528
220,20100809,18.925001
221,20100810,18.409658
222,20100811,18.1661
223,20100812,18.356981
224,20100813,19.147818
225,20100814,19.715267
226,20100815,22.194475
227,20100816,21.462063
228,20100817,20.599789
229,20100818,19.941792
230,20100819,18.690243
231,20100820,17.755175
232,20100821,17.336676
233,20100822,17.502262
234,20100823,18.349632
235,20100824,19.919943
236,20100825,20.797056
237,20100826,20.01332
238,20100827,19.774853
239,20100828,21.272867
240,20100829,20.512669
241,20100830,22.35464
242,20100831,20.346914
243,20100901,19.181232
244,20100902,19.819479
245,20100903,20.649237
246,20100904,20.94947
247,20100905,20.891638
248,20100906,21.234465
249,20100907,21.339155
250,20100908,21.76441
251,20100909,21.801882
252,20100910,21.714136
253,20100911,21.197567
254,20100912,20.992136
255,20100913,21.067713
256,20100914,21.145908
257,20100915,21.172295
258,20100916,21.32228
259,20100917,21.487207
260,20100918,21.545156
261,20100919,21.502144
262,20100920,21.251554
263,20100921,21.28912
264,20100922,21.482485
265,20100923,21.617645
266,20100924,21.710806
267,20100925,21.642094
268,20100926,21.459578
269,20100927,21.262932
270,20100928,21.148247
271,20100929,21.175955
272,20100930,21.178646
273,20101001,21.251411
274,20101002,21.240831
275,20101003,21.242619
276,20101004,21.25438
277,20101005,21.273504
278,20101006,21.304314
279,20101007,21.370224
280,20101008,21.348196
281,20101009,21.29442
282,20101010,21.262724
283,20101011,21.219173
284,20101012,21.151415
285,20101013,21.097315
286,20101014,21.016438
287,20101015,20.927618
288,20101016,20.879574
289,20101017,20.835888
290,20101018,20.80819
291,20101019,20.69649
292,20101020,20.641321
293,20101021,20.563894
294,20101022,20.504843
295,20101023,20.441135
296,20101024,20.316145
297,20101025,20.114367
298,20101026,19.958021
299,20101027,19.713306
300,20101028,19.4383
301,20101029,19.297873
302,20101030,19.199013
303,20101031,19.08046
304,20101101,19.041689
305,20101102,18.995909
306,20101103,18.781086
307,20101104,18.632378
308,20101105,18.617666
309,20101106,18.56779
310,20101107,18.285149
311,20101108,18.216906
312,20101109,18.35835
313,20101110,18.435135
314,20101111,18.41654
315,20101112,18.374065
316,20101113,18.32312
317,20101114,18.278627
318,20101115,18.23735
319,20101116,18.157139
320,20101117,18.062391
321,20101118,17.996231
322,20101119,17.95172
323,20101120,17.925272
324,20101121,17.890062
325,20101122,17.838478
326,20101123,17.796295
327,20101124,17.76234
328,20101125,17.720951
329,20101126,17.67969
330,20101127,17.60234
331,20101128,17.556807
332,20101129,17.556295
333,20101130,17.506998
334,20101201,17.48389
335,20101202,17.484076
336,20101203,17.452026
337,20101204,17.400402
338,20101205,17.335863
339,20101206,17.279753
340,20101207,17.204115
341,20101208,17.159433
342,20101209,17.110348
343,20101210,16.964966
344,20101211,16.825668
345,20101212,16.72972
346,20101213,16.612772
347,20101214,16.43871
348,20101215,16.291256
349,20101216,16.140488
350,20101217,16.065483
351,20101218,16.02846
352,20101219,15.954948
353,20101220,15.898274
354,20101221,15.875775
355,20101222,15.819522
356,20101223,15.764666
357,20101224,15.6860075
358,20101225,15.576334
359,20101226,15.474792
360,20101227,15.330863
361,20101228,15.171383
362,20101229,15.058256
363,20101230,14.985854
364,20101231,14.921459
365,20110101,14.855125
366,20110102,14.798347
367,20110103,14.698193
368,20110104,14.58523
369,20110105,14.507298
370,20110106,14.5330305
371,20110107,14.49097
372,20110108,14.305246
373,20110109,14.210475
374,20110110,14.143009
375,20110111,14.05707
376,20110112,14.018086
377,20110113,13.977979
378,20110114,13.93596
379,20110115,13.93001
380,20110116,13.959355
381,20110117,13.956155
382,20110118,13.914852
383,20110119,13.880056
384,20110120,13.941026
385,20110121,13.703616
386,20110122,13.427542
387,20110123,13.398765
388,20110124,13.393895
389,20110125,13.308703
390,20110126,13.265363
391,20110127,13.27072
392,20110128,13.351072
393,20110129,13.408239
394,20110130,13.381506
395,20110131,13.333484
396,20110201,13.296103
397,20110202,13.322321
398,20110203,13.228972
399,20110204,13.097474
400,20110205,13.0942745
401,20110206,13.0956745
402,20110207,13.109401
403,20110208,13.157614
404,20110209,13.21018
405,20110210,13.178662
406,20110211,13.079642
407,20110212,13.000723
408,20110213,12.966945
409,20110214,12.948758
410,20110215,12.936965
411,20110216,12.959467
412,20110217,13.112774
413,20110218,13.077352
414,20110219,12.811404
415,20110220,12.727175
416,20110221,12.703478
417,20110222,12.722797
418,20110223,12.871872
419,20110224,12.818906
420,20110225,12.810723
421,20110226,12.870879
422,20110227,12.917338
423,20110228,12.9684105
424,20110301,12.999919
425,20110302,13.170267
426,20110303,13.210998
427,20110304,13.223077
428,20110305,13.148895
429,20110306,13.071053
430,20110307,12.906957
431,20110308,12.849448
432,20110309,12.836219
433,20110310,12.835103
434,20110311,12.862149
435,20110312,13.049734
436,20110313,13.045657
437,20110314,13.034519
438,20110315,12.948962
439,20110316,12.97809
440,20110317,13.223086
441,20110318,13.225237
442,20110319,13.212016
443,20110320,13.154592
444,20110321,13.1357765
445,20110322,13.308686
446,20110323,13.395429
447,20110324,13.43295
448,20110325,13.466782
449,20110326,13.534559
450,20110327,13.720212
451,20110328,13.82055
452,20110329,13.831001
453,20110330,13.80996
454,20110331,13.810546
455,20110401,13.563451
456,20110402,13.548746
457,20110403,13.59468
458,20110404,13.64381
459,20110405,13.656373
460,20110406,13.562759
461,20110407,13.542398
462,20110408,13.548631
463,20110409,13.591214
464,20110410,13.653789
465,20110411,13.676714
466,20110412,13.728232
467,20110413,13.7715225
468,20110414,13.705207
469,20110415,13.761199
470,20110416,13.860113
471,20110417,13.976012
472,20110418,14.093282
473,20110419,14.205755
474,20110420,14.313433
475,20110421,14.426664
476,20110422,14.569985
477,20110423,14.890309
478,20110424,15.247288
479,20110425,15.392796
480,20110426,15.4174385
481,20110427,15.416449
482,20110428,15.478759
483,20110429,15.520155
484,20110430,15.727476
485,20110501,15.875367
486,20110502,15.881656
487,20110503,15.925516
488,20110504,15.872573
489,20110505,15.752206
490,20110506,15.849859
491,20110507,15.923651
492,20110508,15.826927
493,20110509,15.444178
494,20110510,15.718865
495,20110511,15.871384
496,20110512,15.979072
497,20110513,16.087906
498,20110514,16.30361
499,20110515,16.843807
500,20110516,16.759169
501,20110517,16.457087
502,20110518,16.556408
503,20110519,16.691734
504,20110520,16.779364
505,20110521,16.710611
506,20110522,16.806137
507,20110523,16.9158
508,20110524,16.994005
509,20110525,17.06263
510,20110526,17.160013
511,20110527,17.418118
512,20110528,18.575724
513,20110529,17.63462
514,20110530,17.699524
515,20110531,18.335342
516,20110601,18.55401
517,20110602,18.762037
518,20110603,18.205296
519,20110604,18.884954
520,20110605,19.597113
521,20110606,19.57437
522,20110607,21.280046
523,20110608,21.22055
524,20110609,21.119617
525,20110610,20.799828
526,20110611,19.580679
527,20110612,18.993074
528,20110613,18.964428
529,20110614,19.471838
530,20110615,19.89694
531,20110616,20.167322
532,20110617,20.81799
533,20110618,22.004068
534,20110619,22.68225
535,20110620,22.31824
536,20110621,21.904339
537,20110622,21.387909
538,20110623,21.173988
539,20110624,21.108246
540,20110625,19.620966
541,20110626,19.57983
542,20110627,18.39082
543,20110628,18.083336
544,20110629,18.018831
545,20110630,17.464727
546,20110701,17.859499
547,20110702,18.390423
548,20110703,18.46838
549,20110704,18.910446
550,20110705,20.505827
551,20110706,20.446596
552,20110707,19.933529
553,20110708,21.195301
554,20110709,21.52353
555,20110710,21.680935
556,20110711,21.352028
557,20110712,20.584702
558,20110713,20.528202
559,20110714,23.49326
560,20110715,23.793924
561,20110716,21.659351
562,20110717,21.051392
563,20110718,22.569056
564,20110719,24.480068
565,20110720,23.458961
566,20110721,22.084412
567,20110722,23.00111
568,20110723,23.7858
569,20110724,24.550648
570,20110725,23.470577
571,20110726,24.081558
572,20110727,24.01036
573,20110728,24.011393
574,20110729,23.800934
575,20110730,23.069775
576,20110731,22.850735
577,20110801,22.3133
578,20110802,21.636505
579,20110803,21.55704
580,20110804,22.296612
581,20110805,21.884758
582,20110806,21.80656
583,20110807,23.350538
584,20110808,24.93855
585,20110809,25.083956
586,20110810,23.816488
587,20110811,23.181711
588,20110812,20.735193
589,20110813,21.27422
590,20110814,20.901983
591,20110815,20.792673
592,20110816,20.950684
593,20110817,20.580585
594,20110818,21.109781
595,20110819,21.255924
596,20110820,20.821068
597,20110821,20.745989
598,20110822,20.920292
599,20110823,21.410017
600,20110824,21.721937
601,20110825,21.893581
602,20110826,21.752493
603,20110827,23.329542
604,20110828,23.869467
605,20110829,22.001884
606,20110830,21.923487
607,20110831,21.497734
608,20110901,21.248026
609,20110902,21.652018
610,20110903,22.01545
611,20110904,22.947327
612,20110905,24.010418
613,20110906,23.147013
614,20110907,22.192553
615,20110908,20.664343
616,20110909,20.382673
617,20110910,20.75676
618,20110911,21.442657
619,20110912,22.363655
620,20110913,22.952555
621,20110914,23.039953
622,20110915,22.949125
623,20110916,22.483738
624,20110917,22.289238
625,20110918,23.435774
626,20110919,24.718254
627,20110920,24.410566
628,20110921,23.51757
629,20110922,23.592308
630,20110923,23.702152
631,20110924,23.751251
632,20110925,23.75537
633,20110926,23.834642
634,20110927,23.918716
635,20110928,23.96245
636,20110929,23.960789
637,20110930,23.923447
638,20111001,23.898983
639,20111002,23.847322
640,20111003,23.777391
641,20111004,23.77626
642,20111005,23.770117
643,20111006,23.78058
644,20111007,23.6729
645,20111008,23.25087
646,20111009,22.77095
647,20111010,22.181808
648,20111011,21.927197
649,20111012,21.975014
650,20111013,21.977278
651,20111014,21.725817
652,20111015,21.445484
653,20111016,21.231615
654,20111017,21.05754
655,20111018,20.903708
656,20111019,20.740505
657,20111020,20.583656
658,20111021,20.494442
659,20111022,20.425331
660,20111023,20.3607
661,20111024,20.28919
662,20111025,20.152176
663,20111026,20.033405
664,20111027,19.980314
665,20111028,19.961332
666,20111029,19.928286
667,20111030,19.892195
668,20111031,19.849142
669,20111101,19.754808
670,20111102,19.611633
671,20111103,19.49853
672,20111104,19.390554
673,20111105,19.338127
674,20111106,19.374525
675,20111107,19.345387
676,20111108,19.282991
677,20111109,19.248373
678,20111110,19.222712
679,20111111,19.179626
680,20111112,19.105095
681,20111113,19.025715
682,20111114,18.965864
683,20111115,18.920818
684,20111116,18.865908
685,20111117,18.822912
686,20111118,18.784134
687,20111119,18.739683
688,20111120,18.676983
689,20111121,18.560652
690,20111122,18.223978
691,20111123,18.041769
692,20111124,18.160276
693,20111125,18.23834
694,20111126,18.252705
695,20111127,18.231806
696,20111128,18.19135
697,20111129,18.159029
698,20111130,18.118858
699,20111201,18.071514
700,20111202,18.0619
701,20111203,18.005148
702,20111204,17.966797
703,20111205,17.94648
704,20111206,17.908854
705,20111207,17.86542
706,20111208,17.815748
707,20111209,17.73871
708,20111210,17.697895
709,20111211,17.676077
710,20111212,17.626118
711,20111213,17.593311
712,20111214,17.542168
713,20111215,17.485218
714,20111216,17.408968
715,20111217,17.32584
716,20111218,17.22153
717,20111219,17.12236
718,20111220,17.013624
719,20111221,16.91895
720,20111222,16.77962
721,20111223,16.644766
722,20111224,16.557785
723,20111225,16.477783
724,20111226,16.371506
725,20111227,16.282154
726,20111228,16.22754
727,20111229,16.17493
728,20111230,16.192114
729,20111231,16.203009
730,20120101,16.166023
731,20120102,16.118595
732,20120103,16.127079
733,20120104,16.142172
734,20120105,16.105476
735,20120106,16.017418
736,20120107,15.862657
737,20120108,15.798068
738,20120109,15.762429
739,20120110,15.706845
740,20120111,15.630143
741,20120112,15.548629
742,20120113,15.490947
743,20120114,15.455469
744,20120115,15.369426
745,20120116,15.255024
746,20120117,15.1529
747,20120118,15.069675
748,20120119,15.006646
749,20120120,14.960294
750,20120121,14.897251
751,20120122,14.846615
752,20120123,14.815418
753,20120124,14.794162
754,20120125,14.692553
755,20120126,14.559316
756,20120127,14.486955
757,20120128,14.457839
758,20120129,14.408333
759,20120130,14.324106
760,20120131,14.2412815
761,20120201,14.130387
762,20120202,14.01586
763,20120203,13.913494
764,20120204,13.768125
765,20120205,13.58528
766,20120206,13.362724
767,20120207,13.073679
768,20120208,12.814566
769,20120209,12.665899
770,20120210,12.616666
771,20120211,12.6900015
772,20120212,12.793201
773,20120213,12.7024975
774,20120214,12.455535
775,20120215,12.263078
776,20120216,12.181104
777,20120217,12.194426
778,20120218,12.390233
779,20120219,12.592707
780,20120220,12.721787
781,20120221,12.718887
782,20120222,12.703394
783,20120223,12.53312
784,20120224,12.380154
785,20120225,12.254049
786,20120226,12.221152
787,20120227,12.148737
788,20120228,12.109558
789,20120229,12.13571
790,20120301,12.211514
791,20120302,12.27618
792,20120303,12.342812
793,20120304,12.334793
794,20120305,12.289772
795,20120306,12.265764
796,20120307,12.297317
797,20120308,12.343343
798,20120309,12.35082
799,20120310,12.351536
800,20120311,12.36655
801,20120312,12.364967
802,20120313,12.385137
803,20120314,12.423421
804,20120315,12.459384
805,20120316,12.511144
806,20120317,12.64357
807,20120318,12.734245
808,20120319,12.830906
809,20120320,12.926918
810,20120321,13.050638
811,20120322,13.137027
812,20120323,13.21029
813,20120324,13.273759
814,20120325,13.308462
815,20120326,13.317356
816,20120327,13.360197
817,20120328,13.38877
818,20120329,13.44435
819,20120330,13.710756
820,20120331,13.956807
821,20120401,13.960194
822,20120402,13.913064
823,20120403,13.895951
824,20120404,13.90026
825,20120405,13.949038
826,20120406,13.964577
827,20120407,14.015654
828,20120408,14.042656
829,20120409,13.890106
830,20120410,13.884363
831,20120411,13.91742
832,20120412,14.012211
833,20120413,14.085662
834,20120414,14.039016
835,20120415,14.072992
836,20120416,14.057767
837,20120417,14.064049
838,20120418,14.084232
839,20120419,14.131338
840,20120420,14.210599
841,20120421,14.327789
842,20120422,14.5385
843,20120423,14.560131
844,20120424,14.613966
845,20120425,14.619895
846,20120426,14.766102
847,20120427,14.940021
848,20120428,14.932971
849,20120429,15.276141
850,20120430,15.516821
851,20120501,15.545565
852,20120502,15.485006
853,20120503,15.23328
854,20120504,15.167334
855,20120505,15.328874
856,20120506,16.294485
857,20120507,16.842924
858,20120508,16.587172
859,20120509,16.283049
860,20120510,16.164934
861,20120511,16.396486
862,20120512,16.45541
863,20120513,15.937397
864,20120514,16.58106
865,20120515,16.57723
866,20120516,16.119837
867,20120517,15.261949
868,20120518,15.402125
869,20120519,15.636507
870,20120520,15.805159
871,20120521,16.363514
872,20120522,16.523905
873,20120523,16.520403
874,20120524,16.421833
875,20120525,16.31351
876,20120526,16.43574
877,20120527,16.503166
878,20120528,16.573969
879,20120529,16.472685
880,20120530,16.528236
881,20120531,16.71132
882,20120601,17.222383
883,20120602,18.328836
884,20120603,19.48113
885,20120604,19.68679
886,20120605,19.466684
887,20120606,19.429142
888,20120607,19.589052
889,20120608,19.960096
890,20120609,20.439165
891,20120610,20.307981
892,20120611,20.339386
893,20120612,20.755266
894,20120613,20.722664
895,20120614,20.701826
896,20120615,20.125772
897,20120616,19.386528
898,20120617,19.211624
899,20120618,18.862984
900,20120619,18.776068
901,20120620,18.796877
902,20120621,19.023605
903,20120622,19.116522
904,20120623,18.703276
905,20120624,18.751278
906,20120625,18.38055
907,20120626,18.68302
908,20120627,18.964737
909,20120628,18.701672
910,20120629,19.947422
911,20120630,19.778507
912,20120701,19.684126
913,20120702,19.986471
914,20120703,22.11853
915,20120704,22.620588
916,20120705,23.829308
917,20120706,25.426584
918,20120707,24.786875
919,20120708,21.581745
920,20120709,21.156466
921,20120710,20.54997
922,20120711,20.10122
923,20120712,20.95773
924,20120713,21.332441
925,20120714,23.525154
926,20120715,26.715973
927,20120716,22.521505
928,20120717,22.742668
929,20120718,20.376038
930,20120719,20.149345
931,20120720,21.92475
932,20120721,22.107494
933,20120722,21.140995
934,20120723,22.736809
935,20120724,23.928558
936,20120725,23.917297
937,20120726,23.049952
938,20120727,18.924742
939,20120728,18.97001
940,20120729,20.635185
941,20120730,20.662432
942,20120731,19.51649
943,20120801,20.686035
944,20120802,20.065435
945,20120803,20.8655
946,20120804,20.93554
947,20120805,23.38965
948,20120806,25.334757
949,20120807,25.164188
950,20120808,23.187227
951,20120809,20.755787
952,20120810,19.953226
953,20120811,20.279486
954,20120812,19.957514
955,20120813,20.97211
956,20120814,21.8101
957,20120815,21.82697
958,20120816,22.010963
959,20120817,21.715769
960,20120818,21.109756
961,20120819,21.120363
962,20120820,21.058315
963,20120821,21.048779
964,20120822,21.127075
965,20120823,21.975687
966,20120824,22.478193
967,20120825,23.43325
968,20120826,23.802866
969,20120827,21.401148
970,20120828,21.899778
971,20120829,20.916836
972,20120830,20.583267
973,20120831,22.513147
974,20120901,24.383047
975,20120902,24.392036
976,20120903,24.395683
977,20120904,24.227907
978,20120905,24.182356
979,20120906,24.083477
980,20120907,23.48035
981,20120908,23.180843
982,20120909,23.394886
983,20120910,23.58603
984,20120911,23.635675
985,20120912,23.794147
986,20120913,23.945078
987,20120914,23.390354
988,20120915,23.094559
989,20120916,22.631933
990,20120917,22.502216
991,20120918,22.660685
992,20120919,22.731937
993,20120920,22.588882
994,20120921,22.382195
995,20120922,22.427065
996,20120923,22.493025
997,20120924,22.526909
998,20120925,22.590528
999,20120926,22.687183
1000,20120927,22.719074
1001,20120928,22.719315
1002,20120929,22.753616
1003,20120930,22.788431
1004,20121001,22.828043
1005,20121002,22.805117
1006,20121003,22.770512
1007,20121004,22.731688
1008,20121005,22.696089
1009,20121006,22.665916
1010,20121007,22.630928
1011,20121008,22.491589
1012,20121009,22.342714
1013,20121010,22.262415
1014,20121011,22.228071
1015,20121012,22.119688
1016,20121013,22.063087
1017,20121014,22.027369
1018,20121015,21.968325
1019,20121016,21.863272
1020,20121017,21.826103
1021,20121018,21.806604
1022,20121019,21.783781
1023,20121020,21.731081
1024,20121021,21.657501
1025,20121022,21.59972
1026,20121023,21.550842
1027,20121024,21.507044
1028,20121025,21.495981
1029,20121026,21.463905
1030,20121027,21.452635
1031,20121028,21.39867
1032,20121029,21.28043
1033,20121030,21.115896
1034,20121031,21.032671
1035,20121101,20.886662
1036,20121102,20.847351
1037,20121103,20.763382
1038,20121104,20.62823
1039,20121105,20.448462
1040,20121106,20.318352
1041,20121107,20.256569
1042,20121108,20.176846
1043,20121109,20.123835
1044,20121110,20.049065
1045,20121111,19.922335
1046,20121112,19.903402
1047,20121113,19.925304
1048,20121114,19.870022
1049,20121115,19.805475
1050,20121116,19.801918
1051,20121117,19.71807
1052,20121118,19.570124
1053,20121119,19.42324
1054,20121120,19.321596
1055,20121121,19.173914
1056,20121122,19.09889
1057,20121123,19.033829
1058,20121124,18.98979
1059,20121125,19.022282
1060,20121126,18.91525
1061,20121127,18.924568
1062,20121128,18.922737
1063,20121129,18.862991
1064,20121130,18.825346
1065,20121201,19.08674
1066,20121202,18.931755
1067,20121203,18.712488
1068,20121204,18.529682
1069,20121205,18.41206
1070,20121206,18.306274
1071,20121207,18.188118
1072,20121208,18.07124
1073,20121209,17.892073
1074,20121210,17.764702
1075,20121211,17.608242
1076,20121212,17.481663
1077,20121213,17.376085
1078,20121214,17.294752
1079,20121215,17.242102
1080,20121216,17.230999
1081,20121217,17.178366
1082,20121218,17.09104
1083,20121219,16.96681
1084,20121220,16.873327
1085,20121221,16.800522
1086,20121222,16.728294
1087,20121223,16.64944
1088,20121224,16.59606
1089,20121225,16.523552
1090,20121226,16.42821
1091,20121227,16.39126
1092,20121228,16.31507
1093,20121229,16.196829
1094,20121230,16.1212
1095,20121231,16.102259
1096,20130101,16.045187
1097,20130102,15.977875
1098,20130103,15.915671
1099,20130104,15.840385
1100,20130105,15.754443
1101,20130106,15.745638
1102,20130107,15.735045
1103,20130108,15.634014
1104,20130109,15.620518
1105,20130110,15.640166
1106,20130111,15.59308
1107,20130112,15.511515
1108,20130113,15.416003
1109,20130114,15.330182
1110,20130115,15.362321
1111,20130116,15.259455
1112,20130117,15.128887
1113,20130118,14.96591
1114,20130119,14.8117485
1115,20130120,14.653597
1116,20130121,14.524156
1117,20130122,14.443593
1118,20130123,14.37238
1119,20130124,14.298661
1120,20130125,14.192322
1121,20130126,14.06716
1122,20130127,14.031257
1123,20130128,14.062213
1124,20130129,14.07781
1125,20130130,14.06298
1126,20130131,14.04461
1127,20130201,14.029562
1128,20130202,14.055858
1129,20130203,14.060907
1130,20130204,13.971133
1131,20130205,13.919759
1132,20130206,13.917876
1133,20130207,13.902874
1134,20130208,13.856424
1135,20130209,13.822567
1136,20130210,13.793815
1137,20130211,13.748952
1138,20130212,13.672421
1139,20130213,13.516456
1140,20130214,13.304018
1141,20130215,13.213649
1142,20130216,13.263128
1143,20130217,13.351831
1144,20130218,13.426502
1145,20130219,13.496663
1146,20130220,13.538332
1147,20130221,13.545892
1148,20130222,13.50202
1149,20130223,13.372272
1150,20130224,13.288721
1151,20130225,13.255125
1152,20130226,13.22849
1153,20130227,13.190125
1154,20130228,13.181395
1155,20130301,13.208476
1156,20130302,13.234822
1157,20130303,13.244947
1158,20130304,13.267873
1159,20130305,13.276693
1160,20130306,13.304579
1161,20130307,13.366394
1162,20130308,13.387731
1163,20130309,13.315065
1164,20130310,13.31362
1165,20130311,13.357352
1166,20130312,13.347521
1167,20130313,13.395935
1168,20130314,13.43666
1169,20130315,13.355404
1170,20130316,13.307642
1171,20130317,13.287307
1172,20130318,13.278697
1173,20130319,13.303407
1174,20130320,13.290966
1175,20130321,13.259401
1176,20130322,13.254496
1177,20130323,13.23306
1178,20130324,13.207341
1179,20130325,13.192898
1180,20130326,13.189098
1181,20130327,13.221221
1182,20130328,13.259752
1183,20130329,13.35933
1184,20130330,13.523088
1185,20130331,13.578902
1186,20130401,13.608992
1187,20130402,13.677748
1188,20130403,13.668828
1189,20130404,13.681184
1190,20130405,13.750557
1191,20130406,13.846222
1192,20130407,13.794348
1193,20130408,13.798386
1194,20130409,13.84557
1195,20130410,14.007497
1196,20130411,14.23659
1197,20130412,14.383735
1198,20130413,14.332
1199,20130414,14.404638
1200,20130415,14.576289
1201,20130416,14.765611
1202,20130417,14.783482
1203,20130418,14.848493
1204,20130419,15.112514
1205,20130420,15.525281
1206,20130421,15.651044
1207,20130422,15.733885
1208,20130423,15.783225
1209,20130424,15.850024
1210,20130425,15.786308
1211,20130426,15.838985
1212,20130427,16.246567
1213,20130428,16.343357
1214,20130429,16.393127
1215,20130430,16.427912
1216,20130501,16.525974
1217,20130502,16.534208
1218,20130503,16.573732
1219,20130504,16.60795
1220,20130505,16.616282
1221,20130506,16.643536
1222,20130507,16.835423
1223,20130508,17.022188
1224,20130509,16.682037
1225,20130510,16.824102
1226,20130511,17.087175
1227,20130512,16.950905
1228,20130513,16.73801
1229,20130514,16.90299
1230,20130515,17.301136
1231,20130516,17.931934
1232,20130517,17.842398
1233,20130518,17.917717
1234,20130519,17.948046
1235,20130520,17.8887
1236,20130521,17.936264
1237,20130522,18.040474
1238,20130523,18.1086
1239,20130524,18.177525
1240,20130525,18.239967
1241,20130526,18.230797
1242,20130527,18.205301
1243,20130528,18.192316
1244,20130529,18.189718
1245,20130530,18.235376
1246,20130531,18.24282
