,date,temp
225,20100814,26.484047
226,20100815,26.533646
227,20100816,26.566877
228,20100817,25.870888
229,20100818,26.063145
230,20100819,26.23994
231,20100820,26.38836
232,20100821,26.664595
233,20100822,26.713995
234,20100823,26.792847
235,20100824,26.603151
236,20100825,26.641678
237,20100826,26.884125
238,20100827,26.85977
239,20100828,26.767788
240,20100829,27.080832
241,20100830,27.223743
242,20100831,27.213808
243,20100901,27.127857
244,20100902,27.072432
245,20100903,27.016575
246,20100904,26.999298
247,20100905,26.858244
248,20100906,26.780525
249,20100907,26.396719
250,20100908,25.508034
251,20100909,25.165485
252,20100910,25.91353
253,20100911,25.851194
254,20100912,25.773087
255,20100913,25.677317
256,20100914,25.602106
257,20100915,25.641117
258,20100916,25.642204
259,20100917,25.564646
260,20100918,25.439894
261,20100919,25.32283
262,20100920,25.251694
263,20100921,25.271547
264,20100922,25.319767
265,20100923,25.33642
266,20100924,25.319891
267,20100925,24.988037
268,20100926,23.910185
269,20100927,23.349052
270,20100928,23.09852
271,20100929,23.245443
272,20100930,23.385584
273,20101001,23.52445
274,20101002,23.563272
275,20101003,23.23061
276,20101004,22.826235
277,20101005,22.796907
278,20101006,22.916603
279,20101007,22.905697
280,20101008,22.990665
281,20101009,23.023827
282,20101010,22.611635
283,20101011,22.433191
284,20101012,22.341
285,20101013,22.235447
286,20101014,22.140217
287,20101015,22.078026
288,20101016,21.981993
289,20101017,21.984657
290,20101018,22.122414
291,20101019,22.33107
292,20101020,22.386631
293,20101021,22.436306
294,20101022,22.449217
295,20101023,22.407957
296,20101024,22.35043
297,20101025,22.296751
298,20101026,22.242386
299,20101027,22.187122
300,20101028,22.147188
301,20101029,22.047163
302,20101030,21.937393
303,20101031,21.467638
304,20101101,21.206724
305,20101102,21.126183
306,20101103,21.162968
307,20101104,21.215433
308,20101105,21.275084
309,20101106,21.273457
310,20101107,21.165806
311,20101108,21.008833
312,20101109,20.634008
313,20101110,20.475044
314,20101111,20.445572
315,20101112,20.384867
316,20101113,20.30842
317,20101114,20.343716
318,20101115,20.228287
319,20101116,20.101547
320,20101117,20.02382
321,20101118,19.986712
322,20101119,19.861244
323,20101120,19.90293
324,20101121,19.865587
325,20101122,19.792807
326,20101123,19.745636
327,20101124,19.708307
328,20101125,19.679304
329,20101126,20.035318
330,20101127,20.028921
331,20101128,19.70599
332,20101129,19.685383
333,20101130,19.708838
334,20101201,19.704296
335,20101202,19.695557
336,20101203,19.637339
337,20101204,19.677277
338,20101205,20.054197
339,20101206,19.95238
340,20101207,19.876749
341,20101208,19.875336
342,20101209,19.980993
343,20101210,20.05197
344,20101211,19.976786
345,20101212,19.775742
346,20101213,19.629005
347,20101214,19.541172
348,20101215,19.481457
349,20101216,19.37933
350,20101217,19.237099
351,20101218,19.17082
352,20101219,19.104778
353,20101220,19.02999
354,20101221,19.021948
355,20101222,19.00793
356,20101223,18.873388
357,20101224,18.705305
358,20101225,18.653236
359,20101226,18.629202
360,20101227,18.796267
361,20101228,18.98809
362,20101229,19.33139
363,20101230,19.366106
364,20101231,19.348177
365,20110101,19.308615
366,20110102,19.211502
367,20110103,19.07839
368,20110104,19.010187
369,20110105,18.990082
370,20110106,18.93306
371,20110107,18.875427
372,20110108,18.772987
373,20110109,18.545671
374,20110110,18.513292
375,20110111,18.456957
376,20110112,18.381878
377,20110113,18.320513
378,20110114,18.271976
379,20110115,18.242586
380,20110116,18.226318
381,20110117,18.182058
382,20110118,17.944727
383,20110119,17.896019
384,20110120,17.85418
385,20110121,17.80687
386,20110122,17.701527
387,20110123,17.633286
388,20110124,17.545517
389,20110125,17.498833
390,20110126,17.468527
391,20110127,17.536076
392,20110128,17.464878
393,20110129,17.481668
394,20110130,17.474676
395,20110131,17.468678
396,20110201,17.666842
397,20110202,17.626938
398,20110203,17.605986
399,20110204,17.711412
400,20110205,17.740543
401,20110206,17.775293
402,20110207,17.84635
403,20110208,17.782265
404,20110209,17.758757
405,20110210,17.696617
406,20110211,17.514097
407,20110212,17.46985
408,20110213,17.479862
409,20110214,17.345306
410,20110215,17.228214
411,20110216,17.207088
412,20110217,16.970716
413,20110218,16.889748
414,20110219,16.933128
415,20110220,17.022476
416,20110221,16.995022
417,20110222,16.950611
418,20110223,16.920206
419,20110224,16.894491
420,20110225,16.877405
421,20110226,16.79178
422,20110227,16.784712
423,20110228,16.703207
424,20110301,16.69018
425,20110302,16.700027
426,20110303,16.721748
427,20110304,16.757793
428,20110305,16.92082
429,20110306,16.951857
430,20110307,16.843866
431,20110308,16.446321
432,20110309,16.58193
433,20110310,16.540136
434,20110311,16.592226
435,20110312,16.755959
436,20110313,16.946196
437,20110314,16.901508
438,20110315,16.665497
439,20110316,16.665632
440,20110317,16.729555
441,20110318,16.793505
442,20110319,16.868525
443,20110320,16.986275
444,20110321,17.179352
445,20110322,17.128244
446,20110323,17.227663
447,20110324,17.241257
448,20110325,17.397297
449,20110326,17.288137
450,20110327,17.089136
451,20110328,17.079142
452,20110329,17.074598
453,20110330,17.095705
454,20110331,17.179186
455,20110401,17.31688
456,20110402,17.366402
457,20110403,17.376265
458,20110404,17.341986
459,20110405,17.281437
460,20110406,17.250965
461,20110407,17.272463
462,20110408,17.318426
463,20110409,17.342875
464,20110410,17.347683
465,20110411,17.361639
466,20110412,17.505
467,20110413,17.542173
468,20110414,17.480988
469,20110415,17.539299
470,20110416,17.721367
471,20110417,17.752224
472,20110418,17.762037
473,20110419,17.770733
474,20110420,17.71784
475,20110421,17.684504
476,20110422,17.6277
477,20110423,17.541096
478,20110424,17.549562
479,20110425,17.734827
480,20110426,17.80625
481,20110427,18.014198
482,20110428,18.211824
483,20110429,18.162086
484,20110430,17.971815
485,20110501,18.051485
486,20110502,17.8638
487,20110503,17.69211
488,20110504,17.775358
489,20110505,17.848804
490,20110506,18.084305
491,20110507,18.105768
492,20110508,18.27493
493,20110509,18.81507
494,20110510,19.016224
495,20110511,19.183058
496,20110512,19.267044
497,20110513,19.205658
498,20110514,19.179222
499,20110515,19.252611
500,20110516,19.30061
501,20110517,19.329628
502,20110518,19.346252
503,20110519,19.40003
504,20110520,19.500727
505,20110521,19.644041
506,20110522,19.684164
507,20110523,19.924223
508,20110524,19.987652
509,20110525,20.130974
510,20110526,20.375204
511,20110527,20.40158
512,20110528,20.72316
513,20110529,20.68135
514,20110530,20.26908
515,20110531,19.856827
516,20110601,20.054302
517,20110602,20.852634
518,20110603,21.092537
519,20110604,21.141243
520,20110605,21.186638
521,20110606,21.241474
522,20110607,21.060804
523,20110608,20.661467
524,20110609,20.704493
525,20110610,20.87693
526,20110611,20.959387
527,20110612,21.069569
528,20110613,21.011934
529,20110614,20.831318
530,20110615,20.869246
531,20110616,20.8393
532,20110617,20.93045
533,20110618,20.8328
534,20110619,20.76832
535,20110620,20.945385
536,20110621,21.034468
537,20110622,21.164738
538,20110623,21.279593
539,20110624,22.399572
540,20110625,23.211632
541,20110626,23.515347
542,20110627,24.390087
543,20110628,23.774464
544,20110629,23.706974
545,20110630,23.802717
546,20110701,23.978455
547,20110702,23.683252
548,20110703,22.227058
549,20110704,21.41424
550,20110705,21.386023
551,20110706,21.473099
552,20110707,21.414682
553,20110708,21.440742
554,20110709,21.543823
555,20110710,21.677889
556,20110711,22.079863
557,20110712,22.204578
558,20110713,22.00916
559,20110714,22.044697
560,20110715,22.976974
561,20110716,23.67686
562,20110717,22.994787
563,20110718,22.202112
564,20110719,22.134958
565,20110720,22.406696
566,20110721,22.72308
567,20110722,22.857288
568,20110723,23.026987
569,20110724,22.647121
570,20110725,22.677639
571,20110726,22.95791
572,20110727,23.128649
573,20110728,23.63927
574,20110729,23.720448
575,20110730,23.180962
576,20110731,23.140944
577,20110801,23.680212
578,20110802,23.536995
579,20110803,23.409021
580,20110804,23.317404
581,20110805,23.016146
582,20110806,22.95687
583,20110807,23.060984
584,20110808,23.065737
585,20110809,24.24283
586,20110810,24.87216
587,20110811,24.92345
588,20110812,24.96249
589,20110813,24.914507
590,20110814,24.81464
591,20110815,24.596548
592,20110816,24.458876
593,20110817,24.384338
594,20110818,24.369411
595,20110819,25.479631
596,20110820,25.926899
597,20110821,25.874428
598,20110822,24.558966
599,20110823,24.021412
600,20110824,23.78213
601,20110825,23.62712
602,20110826,23.318321
603,20110827,23.302507
604,20110828,23.88481
605,20110829,23.978003
606,20110830,23.544666
607,20110831,23.034254
608,20110901,22.903053
609,20110902,22.696209
610,20110903,22.541573
611,20110904,22.495792
612,20110905,22.507624
613,20110906,23.047544
614,20110907,23.754133
615,20110908,23.77503
616,20110909,24.531296
617,20110910,24.5427
618,20110911,23.60826
619,20110912,23.154661
620,20110913,24.04367
621,20110914,24.721474
622,20110915,24.771276
623,20110916,24.76528
624,20110917,24.19198
625,20110918,22.869133
626,20110919,22.70297
627,20110920,23.565002
628,20110921,23.814945
629,20110922,23.509178
630,20110923,23.36535
631,20110924,23.191544
632,20110925,23.036575
633,20110926,23.209587
634,20110927,23.916513
635,20110928,24.398882
636,20110929,24.409285
637,20110930,24.370056
638,20111001,24.253677
639,20111002,23.704424
640,20111003,23.56563
641,20111004,23.59745
642,20111005,23.794657
643,20111006,23.860294
644,20111007,23.69361
645,20111008,23.747818
646,20111009,23.785746
647,20111010,23.684187
648,20111011,23.626804
649,20111012,23.594748
650,20111013,23.5338
651,20111014,23.47907
652,20111015,23.512617
653,20111016,23.498884
654,20111017,23.35051
655,20111018,23.16849
656,20111019,23.072052
657,20111020,23.039965
658,20111021,23.030214
659,20111022,22.927254
660,20111023,22.809515
661,20111024,22.635618
662,20111025,22.308184
663,20111026,22.152676
664,20111027,21.614546
665,20111028,21.130804
666,20111029,20.967566
667,20111030,21.17895
668,20111031,21.531778
669,20111101,21.39273
670,20111102,21.561756
671,20111103,21.29275
672,20111104,20.939379
673,20111105,20.604803
674,20111106,20.474787
675,20111107,20.368656
676,20111108,20.257917
677,20111109,20.154333
678,20111110,20.200546
679,20111111,20.330189
680,20111112,20.53597
681,20111113,20.525343
682,20111114,20.451977
683,20111115,20.23256
684,20111116,20.028582
685,20111117,19.87685
686,20111118,19.788408
687,20111119,19.822203
688,20111120,19.816265
689,20111121,19.79346
690,20111122,19.670876
691,20111123,19.575083
692,20111124,19.645397
693,20111125,19.65131
694,20111126,19.638592
695,20111127,19.477621
696,20111128,19.360939
697,20111129,19.311321
698,20111130,19.276741
699,20111201,19.238688
700,20111202,19.198475
701,20111203,19.102001
702,20111204,19.058624
703,20111205,18.991508
704,20111206,18.915468
705,20111207,18.862425
706,20111208,18.774984
707,20111209,18.644201
708,20111210,18.568415
709,20111211,18.398714
710,20111212,18.343252
711,20111213,18.285276
712,20111214,18.168764
713,20111215,18.091097
714,20111216,17.99165
715,20111217,17.914309
716,20111218,17.759302
717,20111219,17.66272
718,20111220,17.576881
719,20111221,17.473303
720,20111222,17.42095
721,20111223,17.372198
722,20111224,17.31366
723,20111225,17.289896
724,20111226,17.496458
725,20111227,17.711794
726,20111228,17.68159
727,20111229,17.612024
728,20111230,17.56992
729,20111231,17.608477
730,20120101,17.56158
731,20120102,17.4677
732,20120103,17.281765
733,20120104,17.269922
734,20120105,17.253216
735,20120106,17.275188
736,20120107,17.289656
737,20120108,17.24907
738,20120109,17.258327
739,20120110,17.214542
740,20120111,17.13745
741,20120112,17.181067
742,20120113,17.185152
743,20120114,17.206411
744,20120115,17.187992
745,20120116,17.022177
746,20120117,16.943943
747,20120118,16.858423
748,20120119,17.011152
749,20120120,17.16393
750,20120121,17.095615
751,20120122,16.911674
752,20120123,16.747675
753,20120124,16.781193
754,20120125,16.737251
755,20120126,16.75626
756,20120127,16.772045
757,20120128,16.69033
758,20120129,16.648224
759,20120130,16.5536
760,20120131,16.47182
761,20120201,16.584587
762,20120202,16.817896
763,20120203,16.822863
764,20120204,16.66318
765,20120205,16.514929
766,20120206,16.4745
767,20120207,16.531963
768,20120208,16.532936
769,20120209,16.426805
770,20120210,16.361137
771,20120211,16.20628
772,20120212,16.119177
773,20120213,16.153845
774,20120214,16.205698
775,20120215,16.2292
776,20120216,16.224058
777,20120217,16.155533
778,20120218,16.087194
779,20120219,15.97067
780,20120220,16.09521
781,20120221,16.252598
782,20120222,16.23849
783,20120223,16.176529
784,20120224,16.192055
785,20120225,16.200674
786,20120226,16.208183
787,20120227,16.12241
788,20120228,16.01963
789,20120229,15.955328
790,20120301,15.795249
791,20120302,15.905121
792,20120303,15.977051
793,20120304,16.007809
794,20120305,16.037785
795,20120306,15.96781
796,20120307,15.893229
797,20120308,15.942421
798,20120309,16.021814
799,20120310,16.108133
800,20120311,16.00415
801,20120312,15.928706
802,20120313,15.999173
803,20120314,15.958623
804,20120315,15.932703
805,20120316,15.951623
806,20120317,16.075016
807,20120318,16.092003
808,20120319,16.082024
809,20120320,15.977822
810,20120321,16.01693
811,20120322,16.1319
812,20120323,16.242664
813,20120324,16.13027
814,20120325,16.073015
815,20120326,16.081388
816,20120327,16.085876
817,20120328,16.091959
818,20120329,16.084684
819,20120330,16.054802
820,20120331,16.02065
821,20120401,16.034685
822,20120402,16.114664
823,20120403,16.15062
824,20120404,16.172667
825,20120405,16.17044
826,20120406,16.16415
827,20120407,16.181273
828,20120408,16.230844
829,20120409,16.298168
830,20120410,16.44738
831,20120411,16.467493
832,20120412,16.346498
833,20120413,16.257517
834,20120414,16.19839
835,20120415,16.166595
836,20120416,16.252913
837,20120417,16.338072
838,20120418,16.393726
839,20120419,16.33943
840,20120420,16.31124
841,20120421,16.381174
842,20120422,16.508844
843,20120423,16.477448
844,20120424,16.498335
845,20120425,16.58772
846,20120426,16.71975
847,20120427,16.79288
848,20120428,16.642736
849,20120429,16.574232
850,20120430,16.57237
851,20120501,16.67098
852,20120502,16.68423
853,20120503,16.974812
854,20120504,17.17492
855,20120505,17.14413
856,20120506,17.183367
857,20120507,17.274675
858,20120508,17.3671
859,20120509,17.474876
860,20120510,17.680536
861,20120511,18.165512
862,20120512,18.584745
863,20120513,18.858969
864,20120514,19.13624
865,20120515,18.961723
866,20120516,19.230923
867,20120517,19.30809
868,20120518,19.065832
869,20120519,18.695889
870,20120520,18.657549
871,20120521,18.662384
872,20120522,18.692196
873,20120523,18.788149
874,20120524,18.82673
875,20120525,18.969463
876,20120526,19.006319
877,20120527,19.073318
878,20120528,19.310072
879,20120529,19.382498
880,20120530,19.72845
881,20120531,20.176102
882,20120601,20.148859
883,20120602,19.940554
884,20120603,19.117699
885,20120604,19.342627
886,20120605,19.559523
887,20120606,19.698412
888,20120607,19.618685
889,20120608,19.489958
890,20120609,19.478083
891,20120610,19.544903
892,20120611,19.595335
893,20120612,19.7601
894,20120613,19.962076
895,20120614,20.326635
896,20120615,20.526102
897,20120616,20.856983
898,20120617,21.00441
899,20120618,21.356192
900,20120619,21.336185
901,20120620,21.1931
902,20120621,21.356104
903,20120622,21.293465
904,20120623,21.5136
905,20120624,22.04249
906,20120625,22.532843
907,20120626,22.98009
908,20120627,23.09272
909,20120628,22.619179
910,20120629,21.787958
911,20120630,21.538082
912,20120701,21.505497
913,20120702,21.640343
914,20120703,21.73891
915,20120704,21.907967
916,20120705,21.745722
917,20120706,21.852358
918,20120707,22.248625
919,20120708,22.213009
920,20120709,22.070618
921,20120710,21.968609
922,20120711,21.997417
923,20120712,22.170166
924,20120713,22.234743
925,20120714,22.337032
926,20120715,22.442326
927,20120716,23.74676
928,20120717,24.313568
929,20120718,24.562159
930,20120719,24.874834
931,20120720,25.01025
932,20120721,25.196798
933,20120722,25.44923
934,20120723,25.480392
935,20120724,25.808956
936,20120725,26.068932
937,20120726,25.90181
938,20120727,25.300442
939,20120728,24.546247
940,20120729,24.457811
941,20120730,24.603313
942,20120731,24.735502
943,20120801,24.65908
944,20120802,24.568888
945,20120803,24.512804
946,20120804,24.469997
947,20120805,23.97368
948,20120806,23.637587
949,20120807,24.06652
950,20120808,24.750435
951,20120809,25.172197
952,20120810,25.235868
953,20120811,25.290438
954,20120812,25.071777
955,20120813,24.547215
956,20120814,24.201439
957,20120815,23.950191
958,20120816,23.94361
959,20120817,24.223032
960,20120818,24.56799
961,20120819,24.916483
962,20120820,25.303938
963,20120821,25.443085
964,20120822,25.503794
965,20120823,25.058767
966,20120824,24.411875
967,20120825,24.06014
968,20120826,23.897623
969,20120827,23.961203
970,20120828,23.964233
971,20120829,23.903467
972,20120830,23.794794
973,20120831,23.965223
974,20120901,24.49258
975,20120902,24.731586
976,20120903,24.884235
977,20120904,25.154785
978,20120905,25.399277
979,20120906,25.528147
980,20120907,25.585892
981,20120908,25.723295
982,20120909,25.707964
983,20120910,25.590881
984,20120911,25.53004
985,20120912,25.549873
986,20120913,25.22082
987,20120914,25.401352
988,20120915,25.676825
989,20120916,25.654861
990,20120917,25.412724
991,20120918,25.275497
992,20120919,24.829369
993,20120920,24.976244
994,20120921,25.229761
995,20120922,25.254353
996,20120923,25.204365
997,20120924,24.859348
998,20120925,24.206667
999,20120926,23.658686
1000,20120927,23.819128
1001,20120928,23.156698
1002,20120929,22.633045
1003,20120930,22.670921
1004,20121001,22.937405
1005,20121002,23.001698
1006,20121003,23.219004
1007,20121004,23.634474
1008,20121005,23.68359
1009,20121006,23.555916
1010,20121007,23.432625
1011,20121008,23.450418
1012,20121009,23.351486
1013,20121010,23.2383
1014,20121011,22.823132
1015,20121012,22.510963
1016,20121013,22.255634
1017,20121014,22.136604
1018,20121015,21.978113
1019,20121016,21.824087
1020,20121017,22.154528
1021,20121018,22.06683
1022,20121019,21.942263
1023,20121020,21.943737
1024,20121021,21.758638
1025,20121022,21.641397
1026,20121023,21.672508
1027,20121024,21.860394
1028,20121025,21.754045
1029,20121026,21.201101
1030,20121027,21.075129
1031,20121028,21.141012
1032,20121029,21.188374
1033,20121030,21.206244
1034,20121031,21.163519
1035,20121101,21.18956
1036,20121102,21.183273
1037,20121103,21.126516
1038,20121104,20.945116
1039,20121105,20.871975
1040,20121106,21.055864
1041,20121107,21.583738
1042,20121108,21.751219
1043,20121109,21.55511
1044,20121110,21.31859
1045,20121111,21.160425
1046,20121112,21.109177
1047,20121113,21.12055
1048,20121114,21.124495
1049,20121115,21.434586
1050,20121116,21.354216
1051,20121117,21.009417
1052,20121118,20.742207
1053,20121119,20.677473
1054,20121120,20.690678
1055,20121121,20.702538
1056,20121122,20.621626
1057,20121123,20.546772
1058,20121124,20.462904
1059,20121125,20.396173
1060,20121126,20.371521
1061,20121127,20.266293
1062,20121128,20.13583
1063,20121129,19.979876
1064,20121130,19.856035
1065,20121201,19.698092
1066,20121202,19.56921
1067,20121203,19.410658
1068,20121204,19.230259
1069,20121205,19.105663
1070,20121206,19.010784
1071,20121207,18.95702
1072,20121208,18.922802
1073,20121209,18.849281
1074,20121210,18.799055
1075,20121211,18.680779
1076,20121212,18.598318
1077,20121213,18.571808
1078,20121214,18.55556
1079,20121215,18.603758
1080,20121216,18.635727
1081,20121217,18.613832
1082,20121218,18.466719
1083,20121219,18.260868
1084,20121220,18.244728
1085,20121221,18.27823
1086,20121222,18.234646
1087,20121223,18.165678
1088,20121224,18.097471
1089,20121225,18.094355
1090,20121226,18.033028
1091,20121227,17.989933
1092,20121228,17.96515
1093,20121229,17.92537
1094,20121230,17.883228
1095,20121231,17.840063
1096,20130101,17.786425
1097,20130102,17.722023
1098,20130103,17.69188
1099,20130104,17.854942
1100,20130105,17.687357
1101,20130106,17.509045
1102,20130107,17.475782
1103,20130108,17.440397
1104,20130109,17.267654
1105,20130110,17.485163
1106,20130111,17.533684
1107,20130112,17.539572
1108,20130113,17.486475
1109,20130114,17.302458
1110,20130115,17.161512
1111,20130116,17.094095
1112,20130117,17.022852
1113,20130118,17.071922
1114,20130119,16.928865
1115,20130120,16.68034
1116,20130121,16.683613
1117,20130122,16.463903
1118,20130123,16.378134
1119,20130124,16.39096
1120,20130125,16.414932
1121,20130126,16.385653
1122,20130127,16.371866
1123,20130128,16.529774
1124,20130129,16.580927
1125,20130130,16.634422
1126,20130131,16.66934
1127,20130201,16.723051
1128,20130202,16.642939
1129,20130203,16.57354
1130,20130204,16.569298
1131,20130205,16.534355
1132,20130206,16.475159
1133,20130207,16.389637
1134,20130208,16.391628
1135,20130209,16.554781
1136,20130210,16.647429
1137,20130211,16.58042
1138,20130212,16.417389
1139,20130213,16.30592
1140,20130214,16.273727
1141,20130215,16.255444
1142,20130216,16.280806
1143,20130217,16.246702
1144,20130218,16.192827
1145,20130219,16.182734
1146,20130220,16.238516
1147,20130221,16.262135
1148,20130222,16.276653
1149,20130223,16.153008
1150,20130224,16.087227
1151,20130225,16.031855
1152,20130226,16.114012
1153,20130227,16.248217
1154,20130228,16.232937
1155,20130301,16.188433
1156,20130302,16.157179
1157,20130303,16.11534
1158,20130304,15.8520155
1159,20130305,15.891185
1160,20130306,15.957477
1161,20130307,15.952148
1162,20130308,15.881355
1163,20130309,15.829547
1164,20130310,15.780714
1165,20130311,15.691842
1166,20130312,15.692675
1167,20130313,15.749193
1168,20130314,15.859876
1169,20130315,15.941439
1170,20130316,16.045673
1171,20130317,16.144863
1172,20130318,16.125591
1173,20130319,16.18521
1174,20130320,16.073608
1175,20130321,16.216871
1176,20130322,16.246479
1177,20130323,16.193554
1178,20130324,16.09229
1179,20130325,16.146633
1180,20130326,16.10901
1181,20130327,16.0267
1182,20130328,16.101532
1183,20130329,16.16091
1184,20130330,16.15877
1185,20130331,16.201164
1186,20130401,16.177786
1187,20130402,16.156984
1188,20130403,16.205198
1189,20130404,16.15135
1190,20130405,16.110367
1191,20130406,16.14164
1192,20130407,16.203371
1193,20130408,16.396587
1194,20130409,16.435917
1195,20130410,16.235144
1196,20130411,16.25343
1197,20130412,16.399887
1198,20130413,16.606245
1199,20130414,16.859497
1200,20130415,17.028763
1201,20130416,16.903284
1202,20130417,17.10885
1203,20130418,17.222816
1204,20130419,17.224007
1205,20130420,17.256834
1206,20130421,17.226011
1207,20130422,17.231249
1208,20130423,17.301672
1209,20130424,17.374872
1210,20130425,17.420034
1211,20130426,17.464434
1212,20130427,17.334772
1213,20130428,17.165142
1214,20130429,17.155575
1215,20130430,17.152939
1216,20130501,17.248114
1217,20130502,17.359756
1218,20130503,17.48097
1219,20130504,17.685366
1220,20130505,17.861004
1221,20130506,18.327444
1222,20130507,18.537848
1223,20130508,18.513521
1224,20130509,18.32971
1225,20130510,18.247648
1226,20130511,18.62499
1227,20130512,19.241253
1228,20130513,19.555798
1229,20130514,19.56948
1230,20130515,19.30178
1231,20130516,18.79008
1232,20130517,18.605473
1233,20130518,18.46203
1234,20130519,18.421043
1235,20130520,18.431137
1236,20130521,18.45493
1237,20130522,18.609186
1238,20130523,18.614847
1239,20130524,18.699791
1240,20130525,18.87225
1241,20130526,19.276012
1242,20130527,19.442837
1243,20130528,19.502369
1244,20130529,19.615404
1245,20130530,19.625105
1246,20130531,19.777872
1247,20130601,19.761248
1248,20130602,19.87699
