,date,temp
90,20100401,15.358252
91,20100402,15.405037
92,20100403,15.409453
93,20100404,15.477129
94,20100405,15.540161
95,20100406,15.570148
96,20100407,15.385368
97,20100408,15.427424
98,20100409,15.530715
99,20100410,15.532837
100,20100411,15.58727
101,20100412,15.63233
102,20100413,15.656429
103,20100414,15.677267
104,20100415,15.69902
105,20100416,15.722161
106,20100417,15.803144
107,20100418,15.853483
108,20100419,15.917433
109,20100420,15.902413
110,20100421,15.812524
111,20100422,15.987056
112,20100423,16.131388
113,20100424,16.21174
114,20100425,16.461315
115,20100426,16.452728
116,20100427,16.4039
117,20100428,16.38596
118,20100429,16.364902
119,20100430,16.343765
120,20100501,16.392225
121,20100502,16.557405
122,20100503,16.626799
123,20100504,16.679626
124,20100505,16.945278
125,20100506,17.153315
126,20100507,16.99227
127,20100508,16.952219
128,20100509,17.11222
129,20100510,17.019608
130,20100511,17.201984
131,20100512,17.146555
132,20100513,16.920578
133,20100514,17.089941
134,20100515,17.151089
135,20100516,17.155243
136,20100517,17.430077
137,20100518,17.728825
138,20100519,17.84374
139,20100520,18.051485
140,20100521,17.879005
141,20100522,18.12833
142,20100523,18.187937
143,20100524,18.351925
144,20100525,18.474087
145,20100526,18.545292
146,20100527,18.61666
147,20100528,18.67497
148,20100529,18.859077
149,20100530,18.966942
150,20100531,18.935484
151,20100601,18.748684
152,20100602,18.980568
153,20100603,19.00016
154,20100604,18.941444
155,20100605,18.82324
156,20100606,19.793621
157,20100607,20.048882
158,20100608,20.18454
159,20100609,20.359718
160,20100610,20.731966
161,20100611,21.043081
162,20100612,21.204058
163,20100613,21.138075
164,20100614,21.07622
165,20100615,21.037333
166,20100616,21.121397
167,20100617,21.27287
168,20100618,22.316504
169,20100619,22.692833
170,20100620,21.432077
171,20100621,21.779654
172,20100622,21.816818
173,20100623,22.086407
174,20100624,22.229166
175,20100625,22.216917
176,20100626,22.302061
177,20100627,22.375515
178,20100628,22.463074
179,20100629,22.64683
180,20100630,22.765606
181,20100701,22.976093
182,20100702,23.24655
183,20100703,23.589697
184,20100704,23.624218
185,20100705,23.717497
186,20100706,23.919214
187,20100707,24.05977
188,20100708,23.973343
189,20100709,23.704058
190,20100710,23.529871
191,20100711,23.536007
192,20100712,23.71596
193,20100713,23.836174
194,20100714,23.937769
195,20100715,24.1616
196,20100716,24.39867
197,20100717,24.401834
198,20100718,24.391281
199,20100719,24.449759
200,20100720,24.519693
201,20100721,24.548323
202,20100722,24.570192
203,20100723,24.644415
204,20100724,24.574553
205,20100725,24.627724
206,20100726,24.549656
207,20100727,24.530361
208,20100728,24.593264
209,20100729,24.521484
210,20100730,24.534185
211,20100731,24.56063
212,20100801,24.654034
213,20100802,24.787136
214,20100803,24.924593
215,20100804,24.973846
216,20100805,25.150263
217,20100806,25.278679
218,20100807,25.416803
219,20100808,25.447828
220,20100809,25.46044
221,20100810,25.440489
222,20100811,25.454432
223,20100812,25.504883
224,20100813,25.651327
225,20100814,25.771835
226,20100815,25.904995
227,20100816,25.977877
228,20100817,26.026117
229,20100818,25.883995
230,20100819,25.999935
231,20100820,25.990438
232,20100821,25.903265
233,20100822,25.82233
234,20100823,25.89688
235,20100824,25.877935
236,20100825,25.805052
237,20100826,25.72621
238,20100827,25.692722
239,20100828,25.65735
240,20100829,25.789854
241,20100830,25.90468
242,20100831,26.087934
243,20100901,25.378754
244,20100902,25.210587
245,20100903,25.22567
246,20100904,25.18043
247,20100905,25.21265
248,20100906,25.36119
249,20100907,25.412844
250,20100908,25.37398
251,20100909,25.300884
252,20100910,25.131695
253,20100911,24.801352
254,20100912,24.635954
255,20100913,24.530184
256,20100914,24.502134
257,20100915,24.536386
258,20100916,24.549154
259,20100917,24.57319
260,20100918,24.643873
261,20100919,24.693113
262,20100920,24.727932
263,20100921,24.568806
264,20100922,24.45099
265,20100923,24.23986
266,20100924,24.120077
267,20100925,24.073048
268,20100926,24.050121
269,20100927,23.989697
270,20100928,23.87567
271,20100929,23.71864
272,20100930,23.525585
273,20101001,23.345604
274,20101002,23.203493
275,20101003,23.143879
276,20101004,23.21753
277,20101005,23.205652
278,20101006,23.171633
279,20101007,23.060806
280,20101008,22.780046
281,20101009,22.253239
282,20101010,22.058004
283,20101011,22.068289
284,20101012,22.088194
285,20101013,22.078878
286,20101014,22.08547
287,20101015,22.058842
288,20101016,22.056334
289,20101017,22.029673
290,20101018,22.008192
291,20101019,21.933733
292,20101020,21.916466
293,20101021,21.817131
294,20101022,21.660336
295,20101023,21.401072
296,20101024,21.19487
297,20101025,21.150318
298,20101026,21.218908
299,20101027,21.223145
300,20101028,20.856813
301,20101029,20.353754
302,20101030,20.305084
303,20101031,20.262674
304,20101101,20.235178
305,20101102,20.132128
306,20101103,20.024527
307,20101104,19.956516
308,20101105,19.91063
309,20101106,19.877542
310,20101107,19.845629
311,20101108,19.790777
312,20101109,19.597244
313,20101110,19.495512
314,20101111,19.463875
315,20101112,19.437275
316,20101113,19.371897
317,20101114,19.389198
318,20101115,19.372631
319,20101116,19.331367
320,20101117,19.262547
321,20101118,19.207657
322,20101119,19.16657
323,20101120,19.148083
324,20101121,19.12965
325,20101122,19.100517
326,20101123,19.042927
327,20101124,18.972292
328,20101125,18.897684
329,20101126,18.81629
330,20101127,18.76272
331,20101128,18.651352
332,20101129,18.617212
333,20101130,18.554245
334,20101201,18.511318
335,20101202,18.520582
336,20101203,18.526041
337,20101204,18.515362
338,20101205,18.379171
339,20101206,18.281069
340,20101207,18.266907
341,20101208,18.248125
342,20101209,18.219744
343,20101210,18.133493
344,20101211,17.871296
345,20101212,17.687296
346,20101213,17.638079
347,20101214,17.640652
348,20101215,17.538418
349,20101216,17.350122
350,20101217,17.239101
351,20101218,17.159397
352,20101219,17.09524
353,20101220,17.091015
354,20101221,17.141287
355,20101222,17.082903
356,20101223,17.028482
357,20101224,17.03645
358,20101225,16.98942
359,20101226,16.914473
360,20101227,16.813812
361,20101228,16.76276
362,20101229,16.74123
363,20101230,16.70503
364,20101231,16.677904
365,20110101,16.60254
366,20110102,16.53317
367,20110103,16.51247
368,20110104,16.479582
369,20110105,16.424725
370,20110106,16.397694
371,20110107,16.408878
372,20110108,16.397959
373,20110109,16.392635
374,20110110,16.426584
375,20110111,16.410536
376,20110112,16.401361
377,20110113,16.428928
378,20110114,16.400042
379,20110115,16.345095
380,20110116,16.310902
381,20110117,16.34032
382,20110118,16.3432
383,20110119,16.353762
384,20110120,16.317926
385,20110121,16.185604
386,20110122,16.142908
387,20110123,16.183104
388,20110124,16.163868
389,20110125,16.065086
390,20110126,15.968061
391,20110127,15.904468
392,20110128,15.861431
393,20110129,15.8420315
394,20110130,15.775384
395,20110131,15.74565
396,20110201,15.680653
397,20110202,15.594448
398,20110203,15.502509
399,20110204,15.478174
400,20110205,15.598816
401,20110206,15.642055
402,20110207,15.723629
403,20110208,15.857872
404,20110209,15.909792
405,20110210,15.921154
406,20110211,15.928983
407,20110212,15.908722
408,20110213,15.979184
409,20110214,16.029964
410,20110215,16.021648
411,20110216,15.956026
412,20110217,15.908967
413,20110218,15.897029
414,20110219,15.854615
415,20110220,15.88445
416,20110221,15.819733
417,20110222,15.761685
418,20110223,15.744549
419,20110224,15.661643
420,20110225,15.663683
421,20110226,15.608184
422,20110227,15.502209
423,20110228,15.432962
424,20110301,15.383801
425,20110302,15.321124
426,20110303,15.285747
427,20110304,15.244814
428,20110305,15.193894
429,20110306,15.198015
430,20110307,15.182109
431,20110308,15.100131
432,20110309,15.027847
433,20110310,15.054193
434,20110311,15.123156
435,20110312,15.152363
436,20110313,15.236014
437,20110314,15.273567
438,20110315,15.312507
439,20110316,15.328928
440,20110317,15.354375
441,20110318,15.371975
442,20110319,15.384169
443,20110320,15.396755
444,20110321,15.31449
445,20110322,15.174602
446,20110323,15.121561
447,20110324,15.14558
448,20110325,15.180979
449,20110326,15.231907
450,20110327,15.2463
451,20110328,15.277359
452,20110329,15.336905
453,20110330,15.340825
454,20110331,15.37752
455,20110401,15.3518
456,20110402,15.302516
457,20110403,15.327633
458,20110404,15.374988
459,20110405,15.391137
460,20110406,15.415816
461,20110407,15.389801
462,20110408,15.391866
463,20110409,15.487611
464,20110410,15.601146
465,20110411,15.6048355
466,20110412,15.569509
467,20110413,15.568835
468,20110414,15.552191
469,20110415,15.517674
470,20110416,15.514697
471,20110417,15.456283
472,20110418,15.365216
473,20110419,15.335277
474,20110420,15.340797
475,20110421,15.357506
476,20110422,15.395361
477,20110423,15.440922
478,20110424,15.459856
479,20110425,15.498121
480,20110426,15.524883
481,20110427,15.565344
482,20110428,15.594261
483,20110429,15.621222
484,20110430,15.621605
485,20110501,15.705449
486,20110502,15.758104
487,20110503,15.800057
488,20110504,15.871795
489,20110505,15.966658
490,20110506,15.9762945
491,20110507,16.007
492,20110508,16.021027
493,20110509,16.184532
494,20110510,16.205484
495,20110511,16.191948
496,20110512,16.224506
497,20110513,16.30606
498,20110514,16.452187
499,20110515,16.53477
500,20110516,16.655012
501,20110517,16.780794
502,20110518,16.79346
503,20110519,17.051664
504,20110520,17.252686
505,20110521,17.37658
506,20110522,17.612665
507,20110523,17.94284
508,20110524,18.094591
509,20110525,18.337711
510,20110526,18.613062
511,20110527,18.835247
512,20110528,18.978685
513,20110529,18.980518
514,20110530,19.18758
515,20110531,19.346272
516,20110601,19.205427
517,20110602,19.053265
518,20110603,19.268114
519,20110604,19.991636
520,20110605,20.53679
521,20110606,20.772238
522,20110607,20.699013
523,20110608,20.321274
524,20110609,19.72896
525,20110610,20.359043
526,20110611,20.875416
527,20110612,21.107143
528,20110613,21.260262
529,20110614,21.318836
530,20110615,21.464876
531,20110616,21.612026
532,20110617,21.687714
533,20110618,21.893192
534,20110619,21.976055
535,20110620,22.248484
536,20110621,22.703047
537,20110622,22.817556
538,20110623,22.716217
539,20110624,22.719837
540,20110625,22.742846
541,20110626,22.672705
542,20110627,22.70337
543,20110628,22.746775
544,20110629,22.727825
545,20110630,22.717537
546,20110701,22.702642
547,20110702,22.734129
548,20110703,22.784939
549,20110704,22.613813
550,20110705,22.661749
551,20110706,22.708567
552,20110707,22.873384
553,20110708,23.215021
554,20110709,23.320227
555,20110710,23.316292
556,20110711,23.350111
557,20110712,23.520376
558,20110713,23.680374
559,20110714,23.850046
560,20110715,23.946278
561,20110716,23.97541
562,20110717,23.973574
563,20110718,24.160091
564,20110719,24.317043
565,20110720,24.152786
566,20110721,24.131393
567,20110722,24.347057
568,20110723,24.555521
569,20110724,24.744482
570,20110725,24.757898
571,20110726,24.433695
572,20110727,24.590363
573,20110728,24.746393
574,20110729,25.041445
575,20110730,24.825228
576,20110731,24.849901
577,20110801,24.948507
578,20110802,25.03707
579,20110803,24.9469
580,20110804,24.906118
581,20110805,24.94649
582,20110806,24.890179
583,20110807,24.870197
584,20110808,24.820929
585,20110809,24.782417
586,20110810,24.870897
587,20110811,24.548124
588,20110812,24.588953
589,20110813,24.538002
590,20110814,24.602161
591,20110815,24.855984
592,20110816,25.001455
593,20110817,25.196686
594,20110818,25.258904
595,20110819,25.311266
596,20110820,25.352339
597,20110821,25.375074
598,20110822,25.377306
599,20110823,25.397062
600,20110824,25.396042
601,20110825,25.483328
602,20110826,25.419506
603,20110827,25.258324
604,20110828,25.136562
605,20110829,25.072329
606,20110830,25.051865
607,20110831,25.14733
608,20110901,25.250132
609,20110902,25.321852
610,20110903,25.509104
611,20110904,25.448639
612,20110905,25.226513
613,20110906,25.270948
614,20110907,25.28351
615,20110908,25.311481
616,20110909,25.297104
617,20110910,25.325523
618,20110911,25.275381
619,20110912,25.220888
620,20110913,25.232918
621,20110914,25.23906
622,20110915,25.20518
623,20110916,25.26408
624,20110917,25.317696
625,20110918,25.358894
626,20110919,25.332598
627,20110920,25.240204
628,20110921,25.092432
629,20110922,24.947088
630,20110923,24.934246
631,20110924,24.909048
632,20110925,24.71462
633,20110926,24.610071
634,20110927,24.321531
635,20110928,23.92015
636,20110929,23.771772
637,20110930,23.764322
638,20111001,23.614214
639,20111002,23.524841
640,20111003,23.477787
641,20111004,23.4082
642,20111005,23.373493
643,20111006,23.340818
644,20111007,23.286394
645,20111008,23.20319
646,20111009,22.97252
647,20111010,22.618645
648,20111011,22.341358
649,20111012,22.178108
650,20111013,22.152699
651,20111014,22.146347
652,20111015,22.036013
653,20111016,21.806421
654,20111017,21.5504
655,20111018,21.401691
656,20111019,21.348751
657,20111020,21.315271
658,20111021,21.24632
659,20111022,21.107561
660,20111023,20.93283
661,20111024,20.748407
662,20111025,20.507215
663,20111026,20.270384
664,20111027,20.142805
665,20111028,20.09421
666,20111029,20.0384
667,20111030,19.913677
668,20111031,19.800516
669,20111101,19.762964
670,20111102,19.747564
671,20111103,19.649744
672,20111104,19.462555
673,20111105,19.377235
674,20111106,19.293907
675,20111107,19.124306
676,20111108,19.026577
677,20111109,18.976831
678,20111110,18.962454
679,20111111,18.932484
680,20111112,18.802223
681,20111113,18.646645
682,20111114,18.488815
683,20111115,18.246284
684,20111116,18.108238
685,20111117,18.055859
686,20111118,18.001568
687,20111119,17.980335
688,20111120,17.91735
689,20111121,17.89557
690,20111122,17.832167
691,20111123,17.760033
692,20111124,17.65756
693,20111125,17.553066
694,20111126,17.481293
695,20111127,17.42304
696,20111128,17.395424
697,20111129,17.364693
698,20111130,17.32306
699,20111201,17.28043
700,20111202,17.249475
701,20111203,17.218557
702,20111204,17.177776
703,20111205,17.127705
704,20111206,17.137064
705,20111207,17.067322
706,20111208,16.977413
707,20111209,16.88335
708,20111210,16.80373
709,20111211,16.76059
710,20111212,16.839376
711,20111213,16.853214
712,20111214,16.82191
713,20111215,16.75792
714,20111216,16.696518
715,20111217,16.634176
716,20111218,16.575167
717,20111219,16.490002
718,20111220,16.398918
719,20111221,16.375156
720,20111222,16.3763
721,20111223,16.344387
722,20111224,16.305613
723,20111225,16.227922
724,20111226,16.101978
725,20111227,16.03301
726,20111228,15.997488
727,20111229,15.981922
728,20111230,15.964411
729,20111231,15.911579
730,20120101,15.894041
731,20120102,15.8844185
732,20120103,15.84967
733,20120104,15.785294
734,20120105,15.714801
735,20120106,15.72419
736,20120107,15.687212
737,20120108,15.618561
738,20120109,15.58037
739,20120110,15.509206
740,20120111,15.414124
741,20120112,15.330417
742,20120113,15.308192
743,20120114,15.284509
744,20120115,15.225955
745,20120116,15.176984
746,20120117,15.119374
747,20120118,15.037952
748,20120119,14.963184
749,20120120,14.982445
750,20120121,14.999479
751,20120122,14.979951
752,20120123,14.980219
753,20120124,15.037108
754,20120125,15.032092
755,20120126,14.945004
756,20120127,14.883714
757,20120128,14.831777
758,20120129,14.771332
759,20120130,14.656924
760,20120131,14.60266
761,20120201,14.541252
762,20120202,14.53119
763,20120203,14.602594
764,20120204,14.7474785
765,20120205,14.808669
766,20120206,14.741654
767,20120207,14.676836
768,20120208,14.56492
769,20120209,14.451241
770,20120210,14.403436
771,20120211,14.457217
772,20120212,14.563583
773,20120213,14.632551
774,20120214,14.631574
775,20120215,14.574756
776,20120216,14.52432
777,20120217,14.458977
778,20120218,14.45562
779,20120219,14.49791
780,20120220,14.46723
781,20120221,14.442578
782,20120222,14.435068
783,20120223,14.398312
784,20120224,14.435782
785,20120225,14.451839
786,20120226,14.456449
787,20120227,14.41613
788,20120228,14.349067
789,20120229,14.274526
790,20120301,14.2259035
791,20120302,14.213902
792,20120303,14.243338
793,20120304,14.278856
794,20120305,14.283221
795,20120306,14.313151
796,20120307,14.319019
797,20120308,14.330603
798,20120309,14.350007
799,20120310,14.328385
800,20120311,14.252107
801,20120312,14.197025
802,20120313,14.1467495
803,20120314,14.131957
804,20120315,14.163804
805,20120316,14.172151
806,20120317,14.202586
807,20120318,14.259782
808,20120319,14.326144
809,20120320,14.392584
810,20120321,14.449799
811,20120322,14.525928
812,20120323,14.616423
813,20120324,14.647467
814,20120325,14.702847
815,20120326,14.733506
816,20120327,14.74383
817,20120328,14.731696
818,20120329,14.740961
819,20120330,14.763894
820,20120331,14.804859
821,20120401,14.816858
822,20120402,14.839554
823,20120403,14.837404
824,20120404,14.862389
825,20120405,14.90382
826,20120406,14.98079
827,20120407,15.057504
828,20120408,15.124681
829,20120409,15.108589
830,20120410,14.9633875
831,20120411,14.898055
832,20120412,14.924451
833,20120413,14.951203
834,20120414,14.929451
835,20120415,14.934883
836,20120416,14.997915
837,20120417,15.00865
838,20120418,14.983218
839,20120419,14.958137
840,20120420,15.056942
841,20120421,15.088852
842,20120422,15.178706
843,20120423,15.298081
844,20120424,15.365749
845,20120425,15.3898115
846,20120426,15.519141
847,20120427,15.687004
848,20120428,15.961368
849,20120429,16.041359
850,20120430,16.080297
851,20120501,16.26227
852,20120502,16.39001
853,20120503,16.54141
854,20120504,16.525038
855,20120505,16.513134
856,20120506,16.589447
857,20120507,16.668945
858,20120508,16.73117
859,20120509,17.446947
860,20120510,18.099718
861,20120511,17.947018
862,20120512,18.05641
863,20120513,18.268845
864,20120514,18.447834
865,20120515,18.028717
866,20120516,17.984877
867,20120517,17.897434
868,20120518,18.148834
869,20120519,18.1515
870,20120520,18.082315
871,20120521,18.105347
872,20120522,18.372583
873,20120523,18.361809
874,20120524,18.500334
875,20120525,18.516647
876,20120526,18.450056
877,20120527,18.34197
878,20120528,18.36126
879,20120529,18.440445
880,20120530,18.635992
881,20120531,18.83658
882,20120601,18.901505
883,20120602,18.827158
884,20120603,18.896498
885,20120604,19.007833
886,20120605,19.130611
887,20120606,19.594446
888,20120607,20.118979
889,20120608,20.02546
890,20120609,20.178587
891,20120610,20.879244
892,20120611,20.568882
893,20120612,20.076382
894,20120613,20.011194
895,20120614,20.724787
896,20120615,21.592209
897,20120616,22.067472
898,20120617,21.700928
899,20120618,21.574617
900,20120619,21.600327
901,20120620,21.56538
902,20120621,21.693321
903,20120622,21.777506
904,20120623,21.931362
905,20120624,22.228462
906,20120625,22.452448
907,20120626,22.268757
908,20120627,22.448772
909,20120628,22.736069
910,20120629,22.764757
911,20120630,22.781977
912,20120701,22.855606
913,20120702,22.848072
914,20120703,22.98494
915,20120704,23.100843
916,20120705,23.111101
917,20120706,23.118607
918,20120707,23.293291
919,20120708,23.665167
920,20120709,23.940987
921,20120710,24.265303
922,20120711,24.485773
923,20120712,24.561169
924,20120713,24.58806
925,20120714,25.06361
926,20120715,25.507265
927,20120716,25.453053
928,20120717,25.538767
929,20120718,25.391176
930,20120719,25.284782
931,20120720,25.083141
932,20120721,24.839079
933,20120722,24.772457
934,20120723,24.817099
935,20120724,24.915518
936,20120725,25.078823
937,20120726,25.053
938,20120727,25.033787
939,20120728,24.947609
940,20120729,24.899906
941,20120730,25.109306
942,20120731,25.429022
943,20120801,25.506382
944,20120802,25.686518
945,20120803,25.728207
946,20120804,25.468565
947,20120805,25.562685
948,20120806,25.90379
949,20120807,26.058134
950,20120808,26.233435
951,20120809,26.236748
952,20120810,26.156105
953,20120811,25.8288
954,20120812,25.780823
955,20120813,25.930008
956,20120814,26.080687
957,20120815,26.248283
958,20120816,26.393478
959,20120817,26.593805
960,20120818,26.6952
961,20120819,26.413305
962,20120820,26.052547
963,20120821,25.806953
964,20120822,25.789682
965,20120823,25.977337
966,20120824,26.212461
967,20120825,25.93519
968,20120826,25.832066
969,20120827,25.963432
970,20120828,25.912386
971,20120829,26.099346
972,20120830,26.06206
973,20120831,25.990791
974,20120901,25.969902
975,20120902,25.871964
976,20120903,25.788437
977,20120904,25.68193
978,20120905,25.680656
979,20120906,25.659767
980,20120907,25.595743
981,20120908,25.54284
982,20120909,25.413385
983,20120910,25.263603
984,20120911,25.0976
985,20120912,24.927301
986,20120913,24.633018
987,20120914,24.587467
988,20120915,24.581509
989,20120916,24.457502
990,20120917,24.211296
991,20120918,24.281439
992,20120919,24.480305
993,20120920,24.604824
994,20120921,24.560863
995,20120922,24.412762
996,20120923,24.334036
997,20120924,24.240568
998,20120925,24.140158
999,20120926,24.192778
1000,20120927,24.332432
1001,20120928,24.334898
1002,20120929,24.231632
1003,20120930,24.15711
1004,20121001,24.109177
1005,20121002,24.116095
1006,20121003,24.138908
1007,20121004,24.103867
1008,20121005,24.026182
1009,20121006,23.936838
1010,20121007,23.878592
1011,20121008,23.891293
1012,20121009,23.80731
1013,20121010,23.720722
1014,20121011,23.666168
1015,20121012,23.621084
1016,20121013,23.591543
1017,20121014,23.559479
1018,20121015,23.511206
1019,20121016,23.43629
1020,20121017,23.454624
1021,20121018,23.455023
1022,20121019,23.330276
1023,20121020,23.202177
1024,20121021,23.0704
1025,20121022,22.894081
1026,20121023,22.73838
1027,20121024,22.5884
1028,20121025,22.399355
1029,20121026,22.3351
1030,20121027,22.243872
1031,20121028,22.21018
1032,20121029,22.102715
1033,20121030,21.870434
1034,20121031,21.842613
1035,20121101,21.749441
1036,20121102,21.71746
1037,20121103,21.685436
1038,20121104,21.620533
1039,20121105,21.569979
1040,20121106,21.54978
1041,20121107,21.510756
1042,20121108,21.32046
1043,20121109,21.136854
1044,20121110,21.037731
1045,20121111,20.909489
1046,20121112,20.800777
1047,20121113,20.70484
1048,20121114,20.60084
1049,20121115,20.453594
1050,20121116,20.29949
1051,20121117,20.20321
1052,20121118,20.138319
1053,20121119,20.05507
1054,20121120,19.948687
1055,20121121,19.895552
1056,20121122,19.820148
1057,20121123,19.719475
1058,20121124,19.6324
1059,20121125,19.56165
1060,20121126,19.502306
1061,20121127,19.446184
1062,20121128,19.381432
1063,20121129,19.380508
1064,20121130,19.325945
1065,20121201,19.253729
1066,20121202,19.185781
1067,20121203,19.077215
1068,20121204,18.768553
1069,20121205,18.572681
1070,20121206,18.514223
1071,20121207,18.354443
1072,20121208,18.129215
1073,20121209,18.061903
1074,20121210,17.965
1075,20121211,17.888424
1076,20121212,17.860819
1077,20121213,17.723537
1078,20121214,17.466812
1079,20121215,17.30041
1080,20121216,17.303286
1081,20121217,17.323694
1082,20121218,17.324087
1083,20121219,17.255228
1084,20121220,17.266499
1085,20121221,17.19256
1086,20121222,17.069963
1087,20121223,16.96168
1088,20121224,16.89751
1089,20121225,16.795923
1090,20121226,16.725561
1091,20121227,16.678902
1092,20121228,16.675753
1093,20121229,16.612692
1094,20121230,16.50663
1095,20121231,16.392885
1096,20130101,16.27896
1097,20130102,16.256973
1098,20130103,16.20293
1099,20130104,16.186281
1100,20130105,16.158363
1101,20130106,16.155882
1102,20130107,16.103573
1103,20130108,16.026848
1104,20130109,15.982014
1105,20130110,15.917228
1106,20130111,15.927308
1107,20130112,15.901128
1108,20130113,15.819288
1109,20130114,15.782962
1110,20130115,15.8092375
1111,20130116,15.787603
1112,20130117,15.743807
1113,20130118,15.700307
1114,20130119,15.634573
1115,20130120,15.583112
1116,20130121,15.548388
1117,20130122,15.556821
1118,20130123,15.527613
1119,20130124,15.482731
1120,20130125,15.487806
1121,20130126,15.468094
1122,20130127,15.454224
1123,20130128,15.407052
1124,20130129,15.380013
1125,20130130,15.358578
1126,20130131,15.350183
1127,20130201,15.345758
1128,20130202,15.311845
1129,20130203,15.334565
1130,20130204,15.367528
1131,20130205,15.335518
1132,20130206,15.326513
1133,20130207,15.324669
1134,20130208,15.321323
1135,20130209,15.246997
1136,20130210,15.211383
1137,20130211,15.192681
1138,20130212,15.183285
1139,20130213,15.21195
1140,20130214,15.222301
1141,20130215,15.160832
1142,20130216,15.125519
1143,20130217,15.071658
1144,20130218,15.036052
1145,20130219,15.024019
1146,20130220,15.004665
1147,20130221,15.015353
1148,20130222,15.001215
1149,20130223,14.974959
1150,20130224,15.008848
1151,20130225,15.147342
1152,20130226,15.158763
1153,20130227,15.090196
1154,20130228,15.034262
1155,20130301,15.017412
1156,20130302,15.013773
1157,20130303,14.966912
1158,20130304,14.980927
1159,20130305,14.986387
1160,20130306,14.963579
1161,20130307,14.941504
1162,20130308,14.955936
1163,20130309,15.010465
1164,20130310,15.043918
1165,20130311,15.073202
1166,20130312,15.104288
1167,20130313,15.108302
1168,20130314,15.1729765
1169,20130315,15.149728
1170,20130316,15.066115
1171,20130317,15.013065
1172,20130318,15.002382
1173,20130319,14.989706
1174,20130320,15.007084
1175,20130321,15.052109
1176,20130322,15.048021
1177,20130323,15.053213
1178,20130324,15.060409
1179,20130325,15.0770645
1180,20130326,15.098382
1181,20130327,15.085003
1182,20130328,15.08456
1183,20130329,15.084375
1184,20130330,15.098138
1185,20130331,15.120356
1186,20130401,15.133725
1187,20130402,15.201883
1188,20130403,15.204554
1189,20130404,15.218308
1190,20130405,15.275641
1191,20130406,15.24534
1192,20130407,15.287754
1193,20130408,15.271991
1194,20130409,15.268841
1195,20130410,15.302862
1196,20130411,15.37248
1197,20130412,15.442632
1198,20130413,15.517122
1199,20130414,15.64742
1200,20130415,15.655319
1201,20130416,15.63305
1202,20130417,15.625343
1203,20130418,15.650856
1204,20130419,15.667025
1205,20130420,15.703323
1206,20130421,15.746682
1207,20130422,15.844294
1208,20130423,15.940914
1209,20130424,16.043404
1210,20130425,16.15627
1211,20130426,16.26373
1212,20130427,16.352486
1213,20130428,16.452036
1214,20130429,16.566833
1215,20130430,17.093725
1216,20130501,17.603111
1217,20130502,17.812927
1218,20130503,17.96518
1219,20130504,18.041367
1220,20130505,18.054686
1221,20130506,18.435444
1222,20130507,18.786045
1223,20130508,18.812998
1224,20130509,18.829098
1225,20130510,18.80365
1226,20130511,18.732819
1227,20130512,18.790348
1228,20130513,18.613132
1229,20130514,18.480207
1230,20130515,18.530313
1231,20130516,18.591694
1232,20130517,18.438187
1233,20130518,18.328678
1234,20130519,18.534105
1235,20130520,18.654425
1236,20130521,18.925201
1237,20130522,18.855677
1238,20130523,18.4221
1239,20130524,18.752316
1240,20130525,19.078556
1241,20130526,19.056797
1242,20130527,19.577463
1243,20130528,19.244705
1244,20130529,19.12193
1245,20130530,19.401064
1246,20130531,19.678537
1247,20130601,20.043158
