,date,temp
212,20100801,20.744698
213,20100802,20.882708
214,20100803,20.985613
215,20100804,21.016062
216,20100805,21.03955
217,20100806,21.179285
218,20100807,21.410015
219,20100808,21.407255
220,20100809,21.124662
221,20100810,21.076256
222,20100811,21.213263
223,20100812,21.402563
224,20100813,21.671398
225,20100814,21.841162
226,20100815,21.85708
227,20100816,21.823893
228,20100817,21.794214
229,20100818,21.431831
230,20100819,21.22007
231,20100820,21.200937
232,20100821,21.250353
233,20100822,21.6293
234,20100823,22.822456
235,20100824,23.043915
236,20100825,22.506557
237,20100826,22.119816
238,20100827,22.078596
239,20100828,22.264368
240,20100829,22.573431
241,20100830,22.915918
242,20100831,23.25601
243,20100901,22.331873
244,20100902,21.443027
245,20100903,21.46012
246,20100904,21.671795
247,20100905,22.345388
248,20100906,23.323057
249,20100907,23.949806
250,20100908,24.094675
251,20100909,24.018898
252,20100910,23.82756
253,20100911,23.553076
254,20100912,23.630846
255,20100913,23.700594
256,20100914,23.826601
257,20100915,23.977459
258,20100916,24.110785
259,20100917,24.242077
260,20100918,24.383171
261,20100919,24.495981
262,20100920,24.554207
263,20100921,24.405573
264,20100922,24.386873
265,20100923,24.373165
266,20100924,24.34674
267,20100925,24.224474
268,20100926,24.089275
269,20100927,24.117506
270,20100928,24.175121
271,20100929,24.161165
272,20100930,24.030107
273,20101001,23.92286
274,20101002,23.87102
275,20101003,23.817364
276,20101004,23.824402
277,20101005,23.806765
278,20101006,23.747536
279,20101007,23.673203
280,20101008,23.42938
281,20101009,23.092964
282,20101010,22.914421
283,20101011,22.84685
284,20101012,22.813566
285,20101013,22.844332
286,20101014,22.903992
287,20101015,22.922283
288,20101016,22.898767
289,20101017,22.813585
290,20101018,22.728666
291,20101019,22.53626
292,20101020,22.426695
293,20101021,22.380466
294,20101022,22.316874
295,20101023,22.13343
296,20101024,22.086329
297,20101025,22.020113
298,20101026,22.016428
299,20101027,21.979252
300,20101028,21.775993
301,20101029,21.502926
302,20101030,21.396982
303,20101031,21.431261
304,20101101,21.471632
305,20101102,21.437357
306,20101103,21.333635
307,20101104,21.30814
308,20101105,21.304127
309,20101106,21.283045
310,20101107,21.21655
311,20101108,21.11819
312,20101109,21.027555
313,20101110,21.086424
314,20101111,21.12114
315,20101112,21.084204
316,20101113,20.969646
317,20101114,20.860277
318,20101115,20.820856
319,20101116,20.784906
320,20101117,20.714792
321,20101118,20.534939
322,20101119,20.433113
323,20101120,20.377861
324,20101121,20.30352
325,20101122,20.243803
326,20101123,20.163496
327,20101124,19.862534
328,20101125,19.62882
329,20101126,19.431543
330,20101127,19.340448
331,20101128,19.412357
332,20101129,19.582642
333,20101130,19.51404
334,20101201,19.526272
335,20101202,19.59675
336,20101203,19.651094
337,20101204,19.591328
338,20101205,19.278948
339,20101206,19.085695
340,20101207,18.950153
341,20101208,18.887268
342,20101209,18.888786
343,20101210,18.783894
344,20101211,18.365993
345,20101212,17.955309
346,20101213,17.900303
347,20101214,17.682928
348,20101215,17.59939
349,20101216,17.441065
350,20101217,17.203375
351,20101218,16.919039
352,20101219,16.806593
353,20101220,17.16605
354,20101221,17.30369
355,20101222,17.199038
356,20101223,17.109179
357,20101224,17.119736
358,20101225,17.105076
359,20101226,16.97967
360,20101227,16.8826
361,20101228,16.74503
362,20101229,16.68019
363,20101230,16.47175
364,20101231,16.241869
365,20110101,16.13045
366,20110102,16.07755
367,20110103,16.12232
368,20110104,16.056772
369,20110105,15.979992
370,20110106,15.858329
371,20110107,15.793346
372,20110108,15.756394
373,20110109,15.726649
374,20110110,15.807567
375,20110111,15.819419
376,20110112,15.880893
377,20110113,15.868736
378,20110114,15.813086
379,20110115,15.839695
380,20110116,15.825909
381,20110117,15.845169
382,20110118,15.870862
383,20110119,15.906215
384,20110120,15.88214
385,20110121,15.84694
386,20110122,15.758017
387,20110123,15.770487
388,20110124,15.840001
389,20110125,15.664586
390,20110126,15.517899
391,20110127,15.433306
392,20110128,15.56539
393,20110129,15.4237585
394,20110130,15.229079
395,20110131,15.19233
396,20110201,15.116717
397,20110202,14.97738
398,20110203,14.826274
399,20110204,14.653371
400,20110205,14.545013
401,20110206,14.650686
402,20110207,14.913918
403,20110208,15.147281
404,20110209,15.256255
405,20110210,15.303342
406,20110211,15.293727
407,20110212,15.3509865
408,20110213,15.805389
409,20110214,15.975595
410,20110215,15.580853
411,20110216,15.475023
412,20110217,15.398827
413,20110218,15.446033
414,20110219,15.609473
415,20110220,15.62661
416,20110221,15.6021
417,20110222,15.460509
418,20110223,15.469872
419,20110224,15.479316
420,20110225,15.661488
421,20110226,15.366256
422,20110227,15.117029
423,20110228,14.933254
424,20110301,14.854005
425,20110302,14.798988
426,20110303,14.700613
427,20110304,14.570513
428,20110305,14.478877
429,20110306,14.608601
430,20110307,14.647511
431,20110308,14.3271885
432,20110309,14.082685
433,20110310,14.142201
434,20110311,14.327685
435,20110312,14.623721
436,20110313,14.9342165
437,20110314,15.090978
438,20110315,15.267253
439,20110316,15.367535
440,20110317,15.518948
441,20110318,15.597121
442,20110319,15.765279
443,20110320,15.945581
444,20110321,15.756233
445,20110322,15.548232
446,20110323,15.427039
447,20110324,15.421218
448,20110325,15.524195
449,20110326,15.65239
450,20110327,15.652963
451,20110328,15.728788
452,20110329,15.693149
453,20110330,15.763091
454,20110331,16.078176
455,20110401,16.165775
456,20110402,16.24391
457,20110403,16.340382
458,20110404,16.35742
459,20110405,16.262253
460,20110406,16.409119
461,20110407,16.550165
462,20110408,16.62058
463,20110409,16.70225
464,20110410,16.80974
465,20110411,16.906431
466,20110412,16.627552
467,20110413,16.449116
468,20110414,16.33156
469,20110415,16.27555
470,20110416,16.31931
471,20110417,16.135937
472,20110418,16.014372
473,20110419,16.017014
474,20110420,16.101364
475,20110421,16.25548
476,20110422,16.36478
477,20110423,16.483673
478,20110424,16.643013
479,20110425,16.789803
480,20110426,16.902744
481,20110427,16.874838
482,20110428,16.787853
483,20110429,16.92796
484,20110430,17.027119
485,20110501,17.130274
486,20110502,17.177494
487,20110503,17.209791
488,20110504,17.353294
489,20110505,17.549843
490,20110506,17.601534
491,20110507,17.752121
492,20110508,17.836065
493,20110509,17.922237
494,20110510,17.995762
495,20110511,17.90904
496,20110512,17.988928
497,20110513,18.131554
498,20110514,18.296362
499,20110515,18.470226
500,20110516,18.667545
501,20110517,18.825352
502,20110518,18.90484
503,20110519,18.974583
504,20110520,19.023563
505,20110521,19.045708
506,20110522,19.061893
507,20110523,19.137589
508,20110524,19.145744
509,20110525,19.210949
510,20110526,19.318472
511,20110527,19.368378
512,20110528,19.43141
513,20110529,19.508068
514,20110530,19.564247
515,20110531,19.67609
516,20110601,19.73568
517,20110602,19.686243
518,20110603,19.630388
519,20110604,19.721264
520,20110605,19.807587
521,20110606,19.865705
522,20110607,19.88887
523,20110608,20.116844
524,20110609,20.250048
525,20110610,20.139791
526,20110611,19.599566
527,20110612,19.40326
528,20110613,19.3321
529,20110614,19.414465
530,20110615,19.574238
531,20110616,19.912294
532,20110617,20.208326
533,20110618,20.512968
534,20110619,20.772127
535,20110620,21.062502
536,20110621,21.260061
537,20110622,21.420246
538,20110623,21.380827
539,20110624,21.326422
540,20110625,21.261812
541,20110626,20.716423
542,20110627,20.77031
543,20110628,20.906895
544,20110629,21.026405
545,20110630,21.02705
546,20110701,21.08868
547,20110702,21.075462
548,20110703,21.187824
549,20110704,21.052406
550,20110705,20.753506
551,20110706,20.728796
552,20110707,20.718927
553,20110708,20.8448
554,20110709,20.966375
555,20110710,21.101805
556,20110711,21.200695
557,20110712,21.297638
558,20110713,21.404861
559,20110714,21.683855
560,20110715,21.910126
561,20110716,21.829905
562,20110717,21.65059
563,20110718,21.674265
564,20110719,21.738543
565,20110720,21.893929
566,20110721,21.890692
567,20110722,21.249954
568,20110723,21.168571
569,20110724,21.265415
570,20110725,21.39465
571,20110726,21.700233
572,20110727,21.924158
573,20110728,21.995214
574,20110729,21.981007
575,20110730,21.496416
576,20110731,20.76328
577,20110801,20.698692
578,20110802,20.716482
579,20110803,20.82902
580,20110804,21.052748
581,20110805,21.302794
582,20110806,21.507502
583,20110807,21.780725
584,20110808,21.927515
585,20110809,21.78639
586,20110810,21.666506
587,20110811,21.034935
588,20110812,20.775143
589,20110813,20.918638
590,20110814,21.239017
591,20110815,21.879827
592,20110816,22.164701
593,20110817,22.329836
594,20110818,22.57661
595,20110819,22.966633
596,20110820,23.445599
597,20110821,23.915438
598,20110822,24.296432
599,20110823,24.6865
600,20110824,25.072422
601,20110825,25.532553
602,20110826,25.714586
603,20110827,25.819576
604,20110828,25.974438
605,20110829,26.090876
606,20110830,26.17659
607,20110831,26.20615
608,20110901,26.323969
609,20110902,26.434046
610,20110903,26.552727
611,20110904,26.694603
612,20110905,26.847683
613,20110906,26.961395
614,20110907,26.990057
615,20110908,26.990269
616,20110909,26.986631
617,20110910,26.959824
618,20110911,26.959492
619,20110912,26.804577
620,20110913,26.79341
621,20110914,26.832119
622,20110915,26.91098
623,20110916,26.886726
624,20110917,26.86657
625,20110918,26.917227
626,20110919,26.996227
627,20110920,26.863123
628,20110921,26.562824
629,20110922,26.164326
630,20110923,26.088129
631,20110924,26.032469
632,20110925,26.020262
633,20110926,25.925304
634,20110927,25.712013
635,20110928,25.457865
636,20110929,25.232784
637,20110930,25.135414
638,20111001,25.069508
639,20111002,25.035566
640,20111003,24.988796
641,20111004,24.909105
642,20111005,24.878397
643,20111006,24.894705
644,20111007,24.874569
645,20111008,24.669437
646,20111009,24.430243
647,20111010,24.085238
648,20111011,23.813578
649,20111012,23.752234
650,20111013,23.732979
651,20111014,23.757
652,20111015,23.499979
653,20111016,23.038677
654,20111017,22.551485
655,20111018,22.36997
656,20111019,22.291336
657,20111020,22.21244
658,20111021,22.184248
659,20111022,22.119505
660,20111023,22.027994
661,20111024,21.922369
662,20111025,21.808994
663,20111026,21.571045
664,20111027,21.397106
665,20111028,21.284784
666,20111029,21.355145
667,20111030,21.370165
668,20111031,21.241852
669,20111101,21.189718
670,20111102,21.04097
671,20111103,20.792389
672,20111104,20.70411
673,20111105,20.652115
674,20111106,20.593136
675,20111107,20.55664
676,20111108,20.53359
677,20111109,20.558817
678,20111110,20.547161
679,20111111,20.555843
680,20111112,20.310553
681,20111113,19.840849
682,20111114,19.375664
683,20111115,19.156467
684,20111116,19.236221
685,20111117,19.321907
686,20111118,19.286154
687,20111119,19.249432
688,20111120,19.167265
689,20111121,19.133394
690,20111122,19.08012
691,20111123,19.041752
692,20111124,18.91743
693,20111125,18.789646
694,20111126,18.798008
695,20111127,18.782642
696,20111128,18.75662
697,20111129,18.710058
698,20111130,18.603249
699,20111201,18.52787
700,20111202,18.529646
701,20111203,18.476492
702,20111204,18.45444
703,20111205,18.353323
704,20111206,18.257343
705,20111207,18.198647
706,20111208,18.129011
707,20111209,17.999533
708,20111210,17.96078
709,20111211,18.119812
710,20111212,18.289745
711,20111213,18.252285
712,20111214,18.201248
713,20111215,18.114655
714,20111216,17.957699
715,20111217,17.802248
716,20111218,17.677084
717,20111219,17.602531
718,20111220,17.248844
719,20111221,17.068945
720,20111222,17.275698
721,20111223,17.032652
722,20111224,16.797028
723,20111225,16.630207
724,20111226,16.441128
725,20111227,16.196411
726,20111228,16.167381
727,20111229,16.198187
728,20111230,16.238735
729,20111231,16.36685
730,20120101,16.176943
731,20120102,16.062649
732,20120103,16.025894
733,20120104,16.048613
734,20120105,16.091515
735,20120106,16.17659
736,20120107,16.061266
737,20120108,15.746975
738,20120109,15.555048
739,20120110,15.341259
740,20120111,15.180713
741,20120112,15.034199
742,20120113,15.01091
743,20120114,15.056121
744,20120115,14.946449
745,20120116,14.794684
746,20120117,14.609529
747,20120118,14.697378
748,20120119,14.91114
749,20120120,14.846146
750,20120121,14.897483
751,20120122,14.872034
752,20120123,14.879795
753,20120124,15.178941
754,20120125,15.187732
755,20120126,15.027899
756,20120127,14.830614
757,20120128,14.590088
758,20120129,14.41679
759,20120130,14.213425
760,20120131,13.8165045
761,20120201,13.710142
762,20120202,14.107095
763,20120203,14.231537
764,20120204,14.643839
765,20120205,14.837668
766,20120206,14.681951
767,20120207,14.483569
768,20120208,14.312345
769,20120209,14.111934
770,20120210,14.10413
771,20120211,14.216582
772,20120212,14.400366
773,20120213,14.56945
774,20120214,14.543951
775,20120215,14.458633
776,20120216,14.327741
777,20120217,14.157968
778,20120218,14.076851
779,20120219,14.13404
780,20120220,14.335033
781,20120221,14.421784
782,20120222,14.411498
783,20120223,14.346174
784,20120224,14.347302
785,20120225,14.42596
786,20120226,14.487748
787,20120227,14.496236
788,20120228,14.332088
789,20120229,14.158085
790,20120301,14.081633
791,20120302,14.05053
792,20120303,14.147113
793,20120304,14.244157
794,20120305,14.372686
795,20120306,14.445757
796,20120307,14.4731
797,20120308,14.519488
798,20120309,14.588507
799,20120310,14.715969
800,20120311,14.389746
801,20120312,14.194976
802,20120313,13.998716
803,20120314,13.974133
804,20120315,14.065922
805,20120316,14.178644
806,20120317,14.343991
807,20120318,14.49345
808,20120319,14.629511
809,20120320,14.772239
810,20120321,15.102025
811,20120322,15.287579
812,20120323,15.306132
813,20120324,15.431815
814,20120325,15.504523
815,20120326,15.618523
816,20120327,15.768166
817,20120328,15.71088
818,20120329,15.753334
819,20120330,15.735767
820,20120331,15.67782
821,20120401,15.65281
822,20120402,15.700893
823,20120403,15.8085
824,20120404,15.972394
825,20120405,16.097807
826,20120406,16.173874
827,20120407,16.356243
828,20120408,16.337986
829,20120409,16.46134
830,20120410,16.499302
831,20120411,16.452276
832,20120412,16.461433
833,20120413,16.38457
834,20120414,16.000864
835,20120415,15.999364
836,20120416,16.05982
837,20120417,16.053024
838,20120418,16.04476
839,20120419,16.00791
840,20120420,16.05047
841,20120421,16.189241
842,20120422,16.253164
843,20120423,16.396065
844,20120424,16.550869
845,20120425,16.690334
846,20120426,16.882109
847,20120427,17.01175
848,20120428,17.17366
849,20120429,17.290728
850,20120430,17.357489
851,20120501,17.457993
852,20120502,17.529453
853,20120503,17.566425
854,20120504,17.66788
855,20120505,17.752928
856,20120506,17.752558
857,20120507,17.67146
858,20120508,17.665014
859,20120509,17.682604
860,20120510,17.77024
861,20120511,17.842695
862,20120512,17.950384
863,20120513,18.062977
864,20120514,18.368689
865,20120515,18.452497
866,20120516,17.738054
867,20120517,17.675539
868,20120518,17.245735
869,20120519,17.196842
870,20120520,17.34264
871,20120521,17.456753
872,20120522,17.818678
873,20120523,17.929615
874,20120524,17.964495
875,20120525,18.095142
876,20120526,18.298073
877,20120527,18.44778
878,20120528,18.494911
879,20120529,18.263704
880,20120530,18.300522
881,20120531,18.316051
882,20120601,18.482264
883,20120602,18.660606
884,20120603,18.817362
885,20120604,18.937334
886,20120605,18.933355
887,20120606,18.888905
888,20120607,18.63948
889,20120608,18.672564
890,20120609,18.778934
891,20120610,18.893112
892,20120611,18.987198
893,20120612,19.126692
894,20120613,19.265142
895,20120614,19.21684
896,20120615,18.911375
897,20120616,18.767054
898,20120617,18.761917
899,20120618,18.901358
900,20120619,19.173445
901,20120620,19.319136
902,20120621,19.379108
903,20120622,19.443563
904,20120623,19.434212
905,20120624,19.366524
906,20120625,19.320435
907,20120626,19.314787
908,20120627,19.2936
909,20120628,19.260729
910,20120629,19.413244
911,20120630,19.516962
912,20120701,19.608107
913,20120702,19.87246
914,20120703,20.396366
915,20120704,20.785027
916,20120705,20.617044
917,20120706,20.420494
918,20120707,20.343739
919,20120708,20.435856
920,20120709,20.629776
921,20120710,20.837383
922,20120711,21.108532
923,20120712,21.327448
924,20120713,21.556786
925,20120714,21.677116
926,20120715,21.82983
927,20120716,21.863527
928,20120717,21.474865
929,20120718,21.460323
930,20120719,22.088451
931,20120720,22.411612
932,20120721,22.040703
933,20120722,21.773746
934,20120723,21.788122
935,20120724,22.33805
936,20120725,22.810331
937,20120726,22.458292
938,20120727,21.851562
939,20120728,21.711275
940,20120729,21.73137
941,20120730,21.87199
942,20120731,22.182981
943,20120801,22.805239
944,20120802,23.524796
945,20120803,23.755297
946,20120804,23.427132
947,20120805,23.12183
948,20120806,23.00108
949,20120807,22.919867
950,20120808,23.10627
951,20120809,23.437483
952,20120810,23.974602
953,20120811,24.382812
954,20120812,24.659134
955,20120813,24.682259
956,20120814,24.59297
957,20120815,24.726318
958,20120816,25.036514
959,20120817,25.320976
960,20120818,25.489351
961,20120819,25.656818
962,20120820,25.769337
963,20120821,25.87439
964,20120822,25.848522
965,20120823,25.952053
966,20120824,25.879915
967,20120825,25.762348
968,20120826,25.717157
969,20120827,25.753721
970,20120828,25.135899
971,20120829,25.359299
972,20120830,25.571787
973,20120831,25.803608
974,20120901,26.045498
975,20120902,26.231237
976,20120903,26.422775
977,20120904,26.490866
978,20120905,26.562498
979,20120906,26.600609
980,20120907,26.582138
981,20120908,26.605078
982,20120909,26.638819
983,20120910,26.683214
984,20120911,26.678509
985,20120912,26.6736
986,20120913,26.61805
987,20120914,26.379318
988,20120915,26.13898
989,20120916,25.758883
990,20120917,25.742449
991,20120918,25.727873
992,20120919,25.728767
993,20120920,25.709232
994,20120921,25.542486
995,20120922,25.410238
996,20120923,25.331783
997,20120924,25.272158
998,20120925,25.307934
999,20120926,25.35661
1000,20120927,25.366383
1001,20120928,25.37196
1002,20120929,25.406126
1003,20120930,25.426733
1004,20121001,25.460526
1005,20121002,25.527536
1006,20121003,25.519228
1007,20121004,25.404947
1008,20121005,25.332235
1009,20121006,25.300257
1010,20121007,25.222164
1011,20121008,25.130816
1012,20121009,24.996939
1013,20121010,24.886429
1014,20121011,24.813059
1015,20121012,24.717525
1016,20121013,24.593678
1017,20121014,24.450733
1018,20121015,24.26766
1019,20121016,24.13997
1020,20121017,24.105343
1021,20121018,24.079247
1022,20121019,24.020683
1023,20121020,23.980276
1024,20121021,23.9468
1025,20121022,23.907846
1026,20121023,23.85232
1027,20121024,23.75087
1028,20121025,23.602266
1029,20121026,23.534342
1030,20121027,23.423298
1031,20121028,23.412613
1032,20121029,23.37744
1033,20121030,23.081867
1034,20121031,22.868671
1035,20121101,22.756506
1036,20121102,22.710402
1037,20121103,22.615911
1038,20121104,22.60274
1039,20121105,22.519466
1040,20121106,22.459631
1041,20121107,22.330305
1042,20121108,22.098513
1043,20121109,21.885323
1044,20121110,21.770784
1045,20121111,21.648653
1046,20121112,21.559164
1047,20121113,21.564503
1048,20121114,21.54994
1049,20121115,21.351896
1050,20121116,21.12231
1051,20121117,20.92987
1052,20121118,20.803709
1053,20121119,20.738234
1054,20121120,20.704365
1055,20121121,20.724747
1056,20121122,20.652416
1057,20121123,20.507244
1058,20121124,20.421204
1059,20121125,20.371115
1060,20121126,20.389555
1061,20121127,20.366323
1062,20121128,20.353367
1063,20121129,20.379803
1064,20121130,20.164207
1065,20121201,20.098223
1066,20121202,20.016071
1067,20121203,19.717058
1068,20121204,19.552704
1069,20121205,19.327112
1070,20121206,19.18372
1071,20121207,18.986408
1072,20121208,18.873936
1073,20121209,18.880678
1074,20121210,18.657429
1075,20121211,18.38293
1076,20121212,18.216564
1077,20121213,18.12727
1078,20121214,18.048073
1079,20121215,17.984255
1080,20121216,18.018888
1081,20121217,18.012407
1082,20121218,17.918686
1083,20121219,17.67523
1084,20121220,17.420382
1085,20121221,17.227697
1086,20121222,17.00114
1087,20121223,16.689526
1088,20121224,16.553171
1089,20121225,16.566177
1090,20121226,16.641914
1091,20121227,16.7541
1092,20121228,16.855558
1093,20121229,16.805296
1094,20121230,16.619926
1095,20121231,16.469213
1096,20130101,16.339602
1097,20130102,16.3016
1098,20130103,16.23523
1099,20130104,16.157263
1100,20130105,16.064491
1101,20130106,15.957114
1102,20130107,15.816634
1103,20130108,15.63376
1104,20130109,15.433289
1105,20130110,15.597341
1106,20130111,16.150818
1107,20130112,16.025276
1108,20130113,15.91866
1109,20130114,15.86688
1110,20130115,16.023962
1111,20130116,16.097654
1112,20130117,15.911773
1113,20130118,15.921497
1114,20130119,15.74574
1115,20130120,15.701326
1116,20130121,15.800008
1117,20130122,15.737165
1118,20130123,15.625072
1119,20130124,15.558202
1120,20130125,15.526799
1121,20130126,15.387036
1122,20130127,15.299599
1123,20130128,15.167064
1124,20130129,15.0837345
1125,20130130,14.991517
1126,20130131,14.982896
1127,20130201,14.99411
1128,20130202,15.030466
1129,20130203,15.276645
1130,20130204,15.236632
1131,20130205,15.148688
1132,20130206,15.071459
1133,20130207,15.124957
1134,20130208,15.044095
1135,20130209,14.92088
1136,20130210,14.8167305
1137,20130211,14.744807
1138,20130212,14.790303
1139,20130213,15.013433
1140,20130214,14.962466
1141,20130215,14.853815
1142,20130216,14.792679
1143,20130217,14.67789
1144,20130218,14.585761
1145,20130219,14.690177
1146,20130220,14.741526
1147,20130221,14.681222
1148,20130222,14.610899
1149,20130223,14.61672
1150,20130224,14.68389
1151,20130225,14.979589
1152,20130226,15.101174
1153,20130227,14.974932
1154,20130228,14.891966
1155,20130301,14.876919
1156,20130302,14.849928
1157,20130303,14.800136
1158,20130304,14.744072
1159,20130305,14.741192
1160,20130306,14.635003
1161,20130307,14.520923
1162,20130308,14.512549
1163,20130309,14.664918
1164,20130310,14.803673
1165,20130311,14.931704
1166,20130312,15.044833
1167,20130313,15.039813
1168,20130314,15.169675
1169,20130315,15.100166
1170,20130316,15.036693
1171,20130317,14.91177
1172,20130318,14.836786
1173,20130319,14.867103
1174,20130320,15.028267
1175,20130321,15.114897
1176,20130322,15.042863
1177,20130323,14.953671
1178,20130324,15.034031
1179,20130325,15.155548
1180,20130326,15.194217
1181,20130327,15.185927
1182,20130328,15.222476
1183,20130329,15.321001
1184,20130330,15.37136
1185,20130331,15.334622
1186,20130401,15.397156
1187,20130402,15.51626
1188,20130403,15.551775
1189,20130404,15.633218
1190,20130405,15.661474
1191,20130406,15.566228
1192,20130407,15.653809
1193,20130408,15.730762
1194,20130409,15.719022
1195,20130410,15.816706
1196,20130411,15.826533
1197,20130412,16.00084
1198,20130413,16.177656
1199,20130414,16.30465
1200,20130415,16.439129
1201,20130416,16.558641
1202,20130417,16.64137
1203,20130418,16.757088
1204,20130419,16.840366
1205,20130420,16.955534
1206,20130421,17.07057
1207,20130422,17.129501
1208,20130423,17.163897
1209,20130424,17.273542
1210,20130425,17.41754
1211,20130426,17.539974
1212,20130427,17.620737
1213,20130428,17.725883
1214,20130429,17.85252
1215,20130430,17.977583
1216,20130501,18.081715
1217,20130502,18.14665
1218,20130503,18.16166
1219,20130504,18.215054
1220,20130505,18.249002
1221,20130506,18.257832
1222,20130507,18.352886
1223,20130508,18.4272
1224,20130509,18.506437
1225,20130510,18.53608
1226,20130511,18.581373
1227,20130512,18.646868
1228,20130513,18.20444
1229,20130514,17.614006
1230,20130515,17.602613
1231,20130516,17.704588
1232,20130517,18.128614
1233,20130518,18.260778
1234,20130519,18.389046
1235,20130520,18.663784
1236,20130521,18.73804
1237,20130522,18.843712
1238,20130523,19.477484
1239,20130524,19.55727
1240,20130525,19.60219
1241,20130526,19.76488
1242,20130527,19.76993
1243,20130528,19.73184
1244,20130529,19.715786
1245,20130530,19.86505
1246,20130531,20.033894
1247,20130601,20.035852
