,date,temp
159,20100609,18.917662
160,20100610,19.2068
161,20100611,19.043056
162,20100612,19.287231
163,20100613,20.102385
164,20100614,20.248747
165,20100615,20.646563
166,20100616,20.76597
167,20100617,20.923792
168,20100618,21.296509
169,20100619,21.358076
170,20100620,22.250856
171,20100621,22.683168
172,20100622,22.72555
173,20100623,22.24227
174,20100624,21.966383
175,20100625,22.336105
176,20100626,22.585316
177,20100627,22.846315
178,20100628,22.569168
179,20100629,22.455381
180,20100630,22.814756
181,20100701,22.951094
182,20100702,22.819704
183,20100703,22.405912
184,20100704,22.539623
185,20100705,22.909815
186,20100706,23.100948
187,20100707,23.54261
188,20100708,23.591948
189,20100709,23.019468
190,20100710,23.340408
191,20100711,23.353565
192,20100712,23.620907
193,20100713,24.014664
194,20100714,24.548882
195,20100715,24.936014
196,20100716,24.887388
197,20100717,24.387877
198,20100718,24.204437
199,20100719,24.426397
200,20100720,24.533098
201,20100721,24.645826
202,20100722,25.144955
203,20100723,25.360376
204,20100724,25.351093
205,20100725,25.511469
206,20100726,25.607332
207,20100727,25.815025
208,20100728,25.851215
209,20100729,25.820242
210,20100730,25.622248
211,20100731,25.55948
212,20100801,25.731108
213,20100802,25.896667
214,20100803,26.054455
215,20100804,26.167475
216,20100805,26.26736
217,20100806,26.32667
218,20100807,26.193722
219,20100808,26.246899
220,20100809,26.604252
221,20100810,26.669956
222,20100811,26.676498
223,20100812,26.80716
224,20100813,26.863392
225,20100814,26.870062
226,20100815,26.871477
227,20100816,27.01756
228,20100817,27.119276
229,20100818,27.24982
230,20100819,27.365116
231,20100820,27.331717
232,20100821,27.152578
233,20100822,26.811571
234,20100823,25.975645
235,20100824,25.506607
236,20100825,25.662916
237,20100826,25.861204
238,20100827,25.820448
239,20100828,25.767967
240,20100829,26.359364
241,20100830,26.703543
242,20100831,26.788334
243,20100901,26.795795
244,20100902,26.153162
245,20100903,26.123959
246,20100904,26.192322
247,20100905,26.334923
248,20100906,26.168348
249,20100907,25.212517
250,20100908,24.878098
251,20100909,25.29864
252,20100910,25.406006
253,20100911,25.220673
254,20100912,25.184917
255,20100913,25.503445
256,20100914,25.020807
257,20100915,24.932089
258,20100916,24.645243
259,20100917,24.938835
260,20100918,25.415842
261,20100919,25.434008
262,20100920,25.577003
263,20100921,25.507082
264,20100922,25.143236
265,20100923,24.417297
266,20100924,24.048988
267,20100925,24.239271
268,20100926,24.899134
269,20100927,25.038218
270,20100928,24.892704
271,20100929,24.959034
272,20100930,24.862247
273,20101001,24.70715
274,20101002,24.462376
275,20101003,24.310503
276,20101004,24.279161
277,20101005,24.394264
278,20101006,24.39249
279,20101007,24.324142
280,20101008,23.887913
281,20101009,23.289259
282,20101010,23.54273
283,20101011,23.646086
284,20101012,23.680584
285,20101013,23.68474
286,20101014,23.620516
287,20101015,23.436789
288,20101016,23.138987
289,20101017,22.55206
290,20101018,22.315302
291,20101019,22.936289
292,20101020,23.342722
293,20101021,23.249765
294,20101022,22.570791
295,20101023,21.203276
296,20101024,20.53166
297,20101025,20.345636
298,20101026,20.67915
299,20101027,21.250128
300,20101028,21.503885
301,20101029,20.0031
302,20101030,19.453669
303,20101031,19.26755
304,20101101,19.366514
305,20101102,19.354166
306,20101103,19.196877
307,20101104,19.13138
308,20101105,19.128258
309,20101106,19.023006
310,20101107,18.951544
311,20101108,18.976358
312,20101109,19.234293
313,20101110,19.739197
314,20101111,20.126741
315,20101112,20.273645
316,20101113,20.311646
317,20101114,20.230293
318,20101115,19.935001
319,20101116,19.541231
320,20101117,19.166395
321,20101118,19.170446
322,20101119,19.107399
323,20101120,19.030853
324,20101121,19.060163
325,20101122,19.203701
326,20101123,19.839014
327,20101124,20.144388
328,20101125,20.117441
329,20101126,19.833559
330,20101127,19.997324
331,20101128,20.097641
332,20101129,20.171537
333,20101130,20.221958
334,20101201,20.183033
335,20101202,20.174646
336,20101203,20.135336
337,20101204,20.06554
338,20101205,19.849293
339,20101206,19.059464
340,20101207,18.497498
341,20101208,18.373205
342,20101209,18.183811
343,20101210,17.994606
344,20101211,17.47139
345,20101212,17.130243
346,20101213,17.07965
347,20101214,17.117376
348,20101215,17.01007
349,20101216,16.92256
350,20101217,16.830118
351,20101218,16.775957
352,20101219,16.717127
353,20101220,16.676424
354,20101221,16.685396
355,20101222,16.671938
356,20101223,16.660603
357,20101224,16.678793
358,20101225,16.748629
359,20101226,16.725044
360,20101227,16.691813
361,20101228,16.813297
362,20101229,16.912422
363,20101230,16.860434
364,20101231,16.821259
365,20110101,16.79114
366,20110102,16.761395
367,20110103,16.734694
368,20110104,16.739235
369,20110105,16.715902
370,20110106,16.665918
371,20110107,16.598047
372,20110108,16.552366
373,20110109,16.536526
374,20110110,16.519623
375,20110111,16.530964
376,20110112,16.554829
377,20110113,16.557852
378,20110114,16.514587
379,20110115,16.48999
380,20110116,16.465855
381,20110117,16.427458
382,20110118,16.379202
383,20110119,16.34269
384,20110120,16.31296
385,20110121,16.286137
386,20110122,16.272448
387,20110123,16.258808
388,20110124,16.229141
389,20110125,16.185772
390,20110126,16.148521
391,20110127,16.13366
392,20110128,16.08837
393,20110129,16.056383
394,20110130,16.026249
395,20110131,16.002312
396,20110201,15.98683
397,20110202,15.968346
398,20110203,15.941894
399,20110204,15.904906
400,20110205,15.866282
401,20110206,15.862944
402,20110207,15.864131
403,20110208,15.877935
404,20110209,15.8957405
405,20110210,15.869936
406,20110211,15.84784
407,20110212,15.854092
408,20110213,15.856643
409,20110214,15.877144
410,20110215,15.8829775
411,20110216,15.871559
412,20110217,15.8687725
413,20110218,15.847994
414,20110219,15.890893
415,20110220,15.9851055
416,20110221,16.012785
417,20110222,16.01409
418,20110223,16.002369
419,20110224,15.944687
420,20110225,15.851958
421,20110226,15.778335
422,20110227,15.731088
423,20110228,15.688204
424,20110301,15.647553
425,20110302,15.618964
426,20110303,15.600655
427,20110304,15.552832
428,20110305,15.514087
429,20110306,15.504647
430,20110307,15.483082
431,20110308,15.435308
432,20110309,15.406333
433,20110310,15.386995
434,20110311,15.376484
435,20110312,15.371775
436,20110313,15.380619
437,20110314,15.393392
438,20110315,15.42722
439,20110316,15.455121
440,20110317,15.459174
441,20110318,15.504533
442,20110319,15.515942
443,20110320,15.50851
444,20110321,15.431358
445,20110322,15.3870125
446,20110323,15.371817
447,20110324,15.378267
448,20110325,15.397909
449,20110326,15.434163
450,20110327,15.409789
451,20110328,15.43905
452,20110329,15.511994
453,20110330,15.527294
454,20110331,15.536126
455,20110401,15.483512
456,20110402,15.408905
457,20110403,15.383916
458,20110404,15.385533
459,20110405,15.469449
460,20110406,15.510763
461,20110407,15.401382
462,20110408,15.4383
463,20110409,15.526701
464,20110410,15.542245
465,20110411,15.455328
466,20110412,15.617456
467,20110413,15.750743
468,20110414,15.66254
469,20110415,15.751904
470,20110416,15.882502
471,20110417,15.862265
472,20110418,15.639219
473,20110419,15.42712
474,20110420,15.388056
475,20110421,15.352916
476,20110422,15.338767
477,20110423,15.365438
478,20110424,15.38764
479,20110425,15.410566
480,20110426,15.455332
481,20110427,15.546554
482,20110428,15.651391
483,20110429,15.722347
484,20110430,15.874753
485,20110501,16.165073
486,20110502,16.177887
487,20110503,16.450125
488,20110504,16.508095
489,20110505,16.594406
490,20110506,16.37933
491,20110507,16.235643
492,20110508,16.36702
493,20110509,16.482891
494,20110510,16.32196
495,20110511,16.18503
496,20110512,16.154856
497,20110513,16.267166
498,20110514,16.39963
499,20110515,16.52647
500,20110516,16.76596
501,20110517,17.0083
502,20110518,17.15022
503,20110519,17.27765
504,20110520,17.32139
505,20110521,17.466408
506,20110522,17.439625
507,20110523,17.450615
508,20110524,17.427431
509,20110525,17.525255
510,20110526,17.608246
511,20110527,17.644033
512,20110528,17.560902
513,20110529,17.677692
514,20110530,17.872707
515,20110531,18.040117
516,20110601,18.216887
517,20110602,18.394539
518,20110603,18.580837
519,20110604,18.674622
520,20110605,18.809198
521,20110606,19.059437
522,20110607,19.28493
523,20110608,19.902187
524,20110609,20.410692
525,20110610,20.561098
526,20110611,20.723616
527,20110612,20.789074
528,20110613,20.474844
529,20110614,20.838383
530,20110615,20.90047
531,20110616,20.57764
532,20110617,20.72104
533,20110618,21.044485
534,20110619,21.48252
535,20110620,21.865294
536,20110621,21.767387
537,20110622,20.991636
538,20110623,20.663673
539,20110624,20.924799
540,20110625,21.38988
541,20110626,20.947548
542,20110627,21.460138
543,20110628,21.891487
544,20110629,22.194181
545,20110630,22.260838
546,20110701,22.218927
547,20110702,22.265152
548,20110703,22.664576
549,20110704,22.708906
550,20110705,23.080149
551,20110706,23.247063
552,20110707,23.331156
553,20110708,23.466259
554,20110709,23.521467
555,20110710,23.456598
556,20110711,23.267496
557,20110712,23.09657
558,20110713,23.273466
559,20110714,23.462896
560,20110715,23.748455
561,20110716,23.976393
562,20110717,24.284718
563,20110718,24.277147
564,20110719,24.31205
565,20110720,24.557207
566,20110721,24.507812
567,20110722,24.741924
568,20110723,24.915947
569,20110724,25.015684
570,20110725,25.29467
571,20110726,25.203766
572,20110727,25.02593
573,20110728,25.147112
574,20110729,25.537857
575,20110730,25.748173
576,20110731,25.871992
577,20110801,26.01826
578,20110802,26.094004
579,20110803,26.024887
580,20110804,25.766481
581,20110805,25.683798
582,20110806,25.70221
583,20110807,25.531893
584,20110808,25.276527
585,20110809,25.279213
586,20110810,25.5773
587,20110811,25.58922
588,20110812,25.157291
589,20110813,25.254131
590,20110814,25.39968
591,20110815,25.521769
592,20110816,25.737633
593,20110817,25.949114
594,20110818,25.933926
595,20110819,25.915987
596,20110820,25.715967
597,20110821,25.124388
598,20110822,24.721563
599,20110823,24.505554
600,20110824,24.174814
601,20110825,24.09728
602,20110826,23.85707
603,20110827,23.390797
604,20110828,23.387508
605,20110829,23.498446
606,20110830,23.356113
607,20110831,23.80726
608,20110901,24.276257
609,20110902,24.45136
610,20110903,24.46089
611,20110904,24.14967
612,20110905,23.98988
613,20110906,24.030132
614,20110907,24.169718
615,20110908,24.167423
616,20110909,24.225641
617,20110910,24.34678
618,20110911,24.337107
619,20110912,24.009628
620,20110913,23.93584
621,20110914,24.027437
622,20110915,24.03317
623,20110916,23.99788
624,20110917,23.82467
625,20110918,23.814846
626,20110919,23.64912
627,20110920,23.73644
628,20110921,23.88726
629,20110922,23.939363
630,20110923,23.84241
631,20110924,23.80203
632,20110925,23.485537
633,20110926,23.338606
634,20110927,23.30094
635,20110928,22.680075
636,20110929,22.43428
637,20110930,22.62426
638,20111001,22.299995
639,20111002,22.075874
640,20111003,21.974857
641,20111004,21.888565
642,20111005,21.797102
643,20111006,22.056292
644,20111007,22.226854
645,20111008,22.321241
646,20111009,23.008636
647,20111010,23.270744
648,20111011,22.166168
649,20111012,21.593895
650,20111013,21.73381
651,20111014,21.709793
652,20111015,21.45985
653,20111016,21.212477
654,20111017,20.910461
655,20111018,20.803875
656,20111019,20.904608
657,20111020,21.14116
658,20111021,20.627287
659,20111022,20.616537
660,20111023,20.724186
661,20111024,20.360039
662,20111025,19.858429
663,20111026,19.670609
664,20111027,19.207792
665,20111028,18.771238
666,20111029,18.875498
667,20111030,18.856533
668,20111031,18.688358
669,20111101,18.68118
670,20111102,18.748972
671,20111103,18.569178
672,20111104,18.405233
673,20111105,18.30901
674,20111106,18.229742
675,20111107,18.26079
676,20111108,18.205242
677,20111109,18.138796
678,20111110,18.168726
679,20111111,18.140327
680,20111112,17.999245
681,20111113,17.814407
682,20111114,17.695028
683,20111115,17.546633
684,20111116,17.365288
685,20111117,17.301321
686,20111118,17.193672
687,20111119,17.090574
688,20111120,17.020277
689,20111121,16.923029
690,20111122,16.890007
691,20111123,16.861982
692,20111124,16.797718
693,20111125,16.75996
694,20111126,16.748756
695,20111127,16.71263
696,20111128,16.669918
697,20111129,16.603241
698,20111130,16.49408
699,20111201,16.441353
700,20111202,16.43669
701,20111203,16.434113
702,20111204,16.407627
703,20111205,16.380268
704,20111206,16.386051
705,20111207,16.400742
706,20111208,16.338001
707,20111209,16.306797
708,20111210,16.300676
709,20111211,16.284706
710,20111212,16.286686
711,20111213,16.286797
712,20111214,16.297182
713,20111215,16.2843
714,20111216,16.263103
715,20111217,16.240774
716,20111218,16.232698
717,20111219,16.219318
718,20111220,16.190203
719,20111221,16.119991
720,20111222,16.08071
721,20111223,15.967003
722,20111224,15.92961
723,20111225,15.877078
724,20111226,15.840516
725,20111227,15.836158
726,20111228,15.79781
727,20111229,15.752014
728,20111230,15.731887
729,20111231,15.707696
730,20120101,15.650435
731,20120102,15.581868
732,20120103,15.555511
733,20120104,15.53721
734,20120105,15.518497
735,20120106,15.494095
736,20120107,15.473337
737,20120108,15.4846525
738,20120109,15.471841
739,20120110,15.437924
740,20120111,15.388658
741,20120112,15.349034
742,20120113,15.326751
743,20120114,15.305497
744,20120115,15.259114
745,20120116,15.208478
746,20120117,15.185452
747,20120118,15.16358
748,20120119,15.153884
749,20120120,15.160755
750,20120121,15.179287
751,20120122,15.181837
752,20120123,15.188477
753,20120124,15.186073
754,20120125,15.178303
755,20120126,15.1523695
756,20120127,15.117873
757,20120128,15.07942
758,20120129,15.051555
759,20120130,15.02169
760,20120131,14.99281
761,20120201,14.966787
762,20120202,14.956374
763,20120203,14.954922
764,20120204,14.953425
765,20120205,14.9663
766,20120206,14.950334
767,20120207,14.938805
768,20120208,14.911707
769,20120209,14.834085
770,20120210,14.789702
771,20120211,14.773096
772,20120212,14.762471
773,20120213,14.73842
774,20120214,14.726639
775,20120215,14.735357
776,20120216,14.729881
777,20120217,14.709748
778,20120218,14.685312
779,20120219,14.673423
780,20120220,14.641246
781,20120221,14.631753
782,20120222,14.622199
783,20120223,14.6327305
784,20120224,14.661075
785,20120225,14.694282
786,20120226,14.731641
787,20120227,14.717561
788,20120228,14.694249
789,20120229,14.66828
790,20120301,14.638714
791,20120302,14.6449375
792,20120303,14.666944
793,20120304,14.669047
794,20120305,14.634823
795,20120306,14.688673
796,20120307,14.71052
797,20120308,14.74981
798,20120309,14.798747
799,20120310,14.795577
800,20120311,14.797078
801,20120312,14.768725
802,20120313,14.76682
803,20120314,14.727777
804,20120315,14.736496
805,20120316,14.716966
806,20120317,14.727808
807,20120318,14.762571
808,20120319,14.841748
809,20120320,14.903897
810,20120321,14.955776
811,20120322,15.16838
812,20120323,15.251778
813,20120324,15.278933
814,20120325,15.318476
815,20120326,15.341649
816,20120327,15.36837
817,20120328,15.391272
818,20120329,15.444446
819,20120330,15.500479
820,20120331,15.517801
821,20120401,15.598733
822,20120402,15.597029
823,20120403,15.629755
824,20120404,15.687253
825,20120405,15.735553
826,20120406,15.795791
827,20120407,15.986217
828,20120408,16.123554
829,20120409,16.007936
830,20120410,15.754713
831,20120411,15.61817
832,20120412,15.789462
833,20120413,15.837767
834,20120414,15.84768
835,20120415,15.826147
836,20120416,15.855934
837,20120417,15.863179
838,20120418,15.872349
839,20120419,15.918271
840,20120420,15.922681
841,20120421,15.969418
842,20120422,16.0155
843,20120423,16.118683
844,20120424,16.23425
845,20120425,16.31877
846,20120426,16.415712
847,20120427,16.53537
848,20120428,16.507086
849,20120429,16.583422
850,20120430,16.411457
851,20120501,16.411316
852,20120502,16.355083
853,20120503,16.422407
854,20120504,16.576303
855,20120505,16.69234
856,20120506,16.770105
857,20120507,17.086433
858,20120508,17.214651
859,20120509,17.530407
860,20120510,17.261425
861,20120511,16.964067
862,20120512,17.039473
863,20120513,17.034817
864,20120514,17.29688
865,20120515,17.961748
866,20120516,18.036243
867,20120517,18.192438
868,20120518,18.096466
869,20120519,18.016016
870,20120520,18.220308
871,20120521,18.391468
872,20120522,18.665857
873,20120523,18.931908
874,20120524,18.921139
875,20120525,18.657415
876,20120526,18.91157
877,20120527,19.101976
878,20120528,19.335089
879,20120529,19.637518
880,20120530,19.620783
881,20120531,19.508278
882,20120601,19.668657
883,20120602,19.789902
884,20120603,20.010439
885,20120604,20.263552
886,20120605,20.44353
887,20120606,20.349676
888,20120607,20.321455
889,20120608,19.99139
890,20120609,19.352766
891,20120610,19.120125
892,20120611,20.037329
893,20120612,20.602364
894,20120613,20.935053
895,20120614,21.172323
896,20120615,21.13784
897,20120616,19.820332
898,20120617,20.00646
899,20120618,20.21232
900,20120619,20.455769
901,20120620,20.248861
902,20120621,20.400675
903,20120622,20.606817
904,20120623,20.951675
905,20120624,21.198711
906,20120625,21.54274
907,20120626,21.963474
908,20120627,22.167131
909,20120628,22.010077
910,20120629,22.262892
911,20120630,22.421038
912,20120701,22.383593
913,20120702,22.33607
914,20120703,22.272203
915,20120704,22.304222
916,20120705,22.5652
917,20120706,22.901928
918,20120707,23.121208
919,20120708,23.342247
920,20120709,23.558025
921,20120710,23.694067
922,20120711,24.062618
923,20120712,24.413975
924,20120713,24.473862
925,20120714,24.764982
926,20120715,25.096788
927,20120716,25.472462
928,20120717,25.199581
929,20120718,25.044374
930,20120719,24.81422
931,20120720,24.99065
932,20120721,24.866482
933,20120722,24.96064
934,20120723,25.097105
935,20120724,25.154013
936,20120725,25.27898
937,20120726,25.255629
938,20120727,25.31781
939,20120728,25.458364
940,20120729,25.388666
941,20120730,25.554716
942,20120731,25.628004
943,20120801,25.708515
944,20120802,25.785534
945,20120803,25.9069
946,20120804,26.100775
947,20120805,26.232843
948,20120806,26.24015
949,20120807,26.311413
950,20120808,26.46975
951,20120809,26.673988
952,20120810,26.715538
953,20120811,26.640533
954,20120812,26.551958
955,20120813,26.586224
956,20120814,26.76428
957,20120815,26.793682
958,20120816,26.737358
959,20120817,26.715324
960,20120818,26.57881
961,20120819,26.427048
962,20120820,26.019505
963,20120821,25.708258
964,20120822,25.671873
965,20120823,25.925266
966,20120824,26.108519
967,20120825,26.129803
968,20120826,26.09869
969,20120827,26.236654
970,20120828,26.28224
971,20120829,26.000475
972,20120830,25.809883
973,20120831,25.6489
974,20120901,25.382122
975,20120902,25.308203
976,20120903,25.17332
977,20120904,24.953299
978,20120905,25.22472
979,20120906,25.62741
980,20120907,25.95291
981,20120908,25.663198
982,20120909,24.331095
983,20120910,23.505846
984,20120911,23.639938
985,20120912,23.724396
986,20120913,24.235352
987,20120914,25.378918
988,20120915,25.515577
989,20120916,25.436394
990,20120917,24.914492
991,20120918,24.559816
992,20120919,24.42763
993,20120920,24.830364
994,20120921,25.124353
995,20120922,24.92681
996,20120923,24.905018
997,20120924,24.810032
998,20120925,24.873875
999,20120926,25.052837
1000,20120927,25.19213
1001,20120928,25.12073
1002,20120929,24.67293
1003,20120930,23.808416
1004,20121001,23.033794
1005,20121002,23.160994
1006,20121003,23.508684
1007,20121004,24.380257
1008,20121005,24.197905
1009,20121006,23.766039
1010,20121007,23.05944
1011,20121008,22.983173
1012,20121009,22.988455
1013,20121010,22.936813
1014,20121011,22.92774
1015,20121012,22.885042
1016,20121013,22.859388
1017,20121014,23.288265
1018,20121015,23.874647
1019,20121016,23.892635
1020,20121017,24.00881
1021,20121018,23.995289
1022,20121019,23.670788
1023,20121020,22.388212
1024,20121021,22.043348
1025,20121022,21.650911
1026,20121023,21.529583
1027,20121024,21.423725
1028,20121025,21.303764
1029,20121026,21.259571
1030,20121027,21.248089
1031,20121028,21.59409
1032,20121029,21.994286
1033,20121030,21.95242
1034,20121031,21.423395
1035,20121101,21.354994
1036,20121102,21.38466
1037,20121103,21.344603
1038,20121104,21.287125
1039,20121105,21.205784
1040,20121106,21.179756
1041,20121107,21.232874
1042,20121108,20.888992
1043,20121109,20.275465
1044,20121110,20.076273
1045,20121111,20.06785
1046,20121112,19.988459
1047,20121113,19.970264
1048,20121114,19.89328
1049,20121115,19.812971
1050,20121116,19.708384
1051,20121117,19.744925
1052,20121118,19.59375
1053,20121119,19.480783
1054,20121120,19.461428
1055,20121121,19.427607
1056,20121122,19.291681
1057,20121123,19.24441
1058,20121124,19.103958
1059,20121125,18.840302
1060,20121126,18.750526
1061,20121127,18.647213
1062,20121128,18.649101
1063,20121129,18.689425
1064,20121130,18.695747
1065,20121201,18.706472
1066,20121202,18.706465
1067,20121203,18.628012
1068,20121204,18.477678
1069,20121205,18.305553
1070,20121206,18.11095
1071,20121207,17.889662
1072,20121208,17.73132
1073,20121209,17.797983
1074,20121210,17.519505
1075,20121211,17.383863
1076,20121212,17.4321
1077,20121213,17.390268
1078,20121214,17.310602
1079,20121215,17.24178
1080,20121216,17.189112
1081,20121217,17.07763
1082,20121218,16.992432
1083,20121219,16.902292
1084,20121220,16.710962
1085,20121221,16.573547
1086,20121222,16.524755
1087,20121223,16.4651
1088,20121224,16.409649
1089,20121225,16.391474
1090,20121226,16.35631
1091,20121227,16.232721
1092,20121228,16.221413
1093,20121229,16.260715
1094,20121230,16.308529
1095,20121231,16.222204
1096,20130101,16.136316
1097,20130102,16.113953
1098,20130103,16.034832
1099,20130104,15.9604645
1100,20130105,15.944058
1101,20130106,15.918205
1102,20130107,15.863775
1103,20130108,15.79476
1104,20130109,15.743966
1105,20130110,15.706673
1106,20130111,15.685835
1107,20130112,15.665166
1108,20130113,15.638254
1109,20130114,15.643897
1110,20130115,15.647225
1111,20130116,15.674734
1112,20130117,15.642803
1113,20130118,15.667616
1114,20130119,15.566016
1115,20130120,15.591154
1116,20130121,15.584024
1117,20130122,15.555951
1118,20130123,15.5260105
1119,20130124,15.566753
1120,20130125,15.500995
1121,20130126,15.453218
1122,20130127,15.431136
1123,20130128,15.430456
1124,20130129,15.4182
1125,20130130,15.389893
1126,20130131,15.384162
1127,20130201,15.370984
1128,20130202,15.367035
1129,20130203,15.365196
1130,20130204,15.3682375
1131,20130205,15.368477
1132,20130206,15.363959
1133,20130207,15.338774
1134,20130208,15.3056755
1135,20130209,15.292321
1136,20130210,15.26858
1137,20130211,15.255978
1138,20130212,15.254639
1139,20130213,15.244902
1140,20130214,15.237408
1141,20130215,15.225066
1142,20130216,15.241672
1143,20130217,15.243271
1144,20130218,15.228862
1145,20130219,15.206814
1146,20130220,15.214848
1147,20130221,15.204215
1148,20130222,15.194557
1149,20130223,15.218399
1150,20130224,15.254653
1151,20130225,15.297861
1152,20130226,15.35245
1153,20130227,15.35503
1154,20130228,15.333413
1155,20130301,15.304521
1156,20130302,15.340884
1157,20130303,15.309751
1158,20130304,15.256166
1159,20130305,15.226698
1160,20130306,15.193773
1161,20130307,15.187745
1162,20130308,15.187392
1163,20130309,15.220388
1164,20130310,15.279229
1165,20130311,15.343779
1166,20130312,15.404474
1167,20130313,15.444258
1168,20130314,15.442605
1169,20130315,15.400467
1170,20130316,15.327992
1171,20130317,15.258231
1172,20130318,15.271676
1173,20130319,15.363683
1174,20130320,15.355469
1175,20130321,15.416276
1176,20130322,15.258028
1177,20130323,15.348674
1178,20130324,15.46777
1179,20130325,15.489469
1180,20130326,15.515018
1181,20130327,15.511045
1182,20130328,15.541367
1183,20130329,15.60334
1184,20130330,15.668917
1185,20130331,15.634922
1186,20130401,15.657631
1187,20130402,15.774458
1188,20130403,15.769837
1189,20130404,15.749477
1190,20130405,15.902149
1191,20130406,15.907248
1192,20130407,15.948212
1193,20130408,15.894074
1194,20130409,15.90355
1195,20130410,15.988243
1196,20130411,16.089687
1197,20130412,16.187311
1198,20130413,16.426048
1199,20130414,16.37731
1200,20130415,16.126719
1201,20130416,15.962502
1202,20130417,15.86897
1203,20130418,15.80599
1204,20130419,15.76936
1205,20130420,15.765189
1206,20130421,15.786572
1207,20130422,15.821033
1208,20130423,15.851619
1209,20130424,15.928312
1210,20130425,16.032911
1211,20130426,16.127985
1212,20130427,16.240242
1213,20130428,16.524366
1214,20130429,16.679098
1215,20130430,16.613194
1216,20130501,16.434752
1217,20130502,16.395077
1218,20130503,16.474436
1219,20130504,16.80968
1220,20130505,17.059319
1221,20130506,17.08827
1222,20130507,17.21797
1223,20130508,17.405556
1224,20130509,17.618921
1225,20130510,17.47611
1226,20130511,17.649685
1227,20130512,17.82586
1228,20130513,17.949835
1229,20130514,17.95841
1230,20130515,17.991844
1231,20130516,18.424139
1232,20130517,18.533699
1233,20130518,18.564451
1234,20130519,18.73772
1235,20130520,18.846128
1236,20130521,18.888954
1237,20130522,18.965204
1238,20130523,19.44905
1239,20130524,19.62069
1240,20130525,19.69017
1241,20130526,19.78253
1242,20130527,19.715883
1243,20130528,19.815945
1244,20130529,19.613955
1245,20130530,19.989773
1246,20130531,20.173956
