,date,temp
263,20100921,23.319836
264,20100922,23.0366
265,20100923,23.278564
266,20100924,23.405916
267,20100925,23.352524
268,20100926,23.476662
269,20100927,23.505274
270,20100928,23.535868
271,20100929,23.534164
272,20100930,23.412209
273,20101001,23.30479
274,20101002,23.27715
275,20101003,23.238697
276,20101004,23.234018
277,20101005,23.199787
278,20101006,23.161915
279,20101007,23.136095
280,20101008,22.880053
281,20101009,22.650116
282,20101010,22.477222
283,20101011,22.374632
284,20101012,22.302248
285,20101013,22.310781
286,20101014,22.280048
287,20101015,22.262993
288,20101016,22.24626
289,20101017,22.151772
290,20101018,22.097145
291,20101019,22.032217
292,20101020,22.011358
293,20101021,22.058464
294,20101022,22.0543
295,20101023,21.994337
296,20101024,21.953993
297,20101025,21.84489
298,20101026,21.695011
299,20101027,21.641497
300,20101028,21.539106
301,20101029,21.438068
302,20101030,21.389843
303,20101031,21.354992
304,20101101,21.294964
305,20101102,21.179182
306,20101103,21.035513
307,20101104,20.99725
308,20101105,21.010012
309,20101106,21.013155
310,20101107,20.987753
311,20101108,20.878405
312,20101109,20.811369
313,20101110,20.863714
314,20101111,20.859093
315,20101112,20.818632
316,20101113,20.780245
317,20101114,20.769173
318,20101115,20.751396
319,20101116,20.720594
320,20101117,20.613974
321,20101118,20.531715
322,20101119,20.469593
323,20101120,20.423735
324,20101121,20.391645
325,20101122,20.35472
326,20101123,20.117031
327,20101124,19.875135
328,20101125,19.949642
329,20101126,19.932177
330,20101127,19.760036
331,20101128,19.89881
332,20101129,19.783588
333,20101130,19.693134
334,20101201,19.637869
335,20101202,19.632763
336,20101203,19.623743
337,20101204,19.53566
338,20101205,19.489481
339,20101206,19.57128
340,20101207,19.526613
341,20101208,19.522848
342,20101209,19.484467
343,20101210,19.348524
344,20101211,19.091393
345,20101212,18.74526
346,20101213,18.57633
347,20101214,18.363697
348,20101215,18.194502
349,20101216,17.98651
350,20101217,17.766954
351,20101218,17.55048
352,20101219,17.331007
353,20101220,17.249237
354,20101221,17.152035
355,20101222,17.16021
356,20101223,17.096663
357,20101224,17.00004
358,20101225,16.89208
359,20101226,16.891254
360,20101227,16.883856
361,20101228,16.730247
362,20101229,16.853031
363,20101230,16.88373
364,20101231,16.869024
365,20110101,16.883772
366,20110102,16.8667
367,20110103,16.855848
368,20110104,16.833502
369,20110105,16.801758
370,20110106,16.729546
371,20110107,16.647623
372,20110108,16.612223
373,20110109,16.546093
374,20110110,16.458223
375,20110111,16.351206
376,20110112,16.237507
377,20110113,16.17242
378,20110114,16.154171
379,20110115,16.160645
380,20110116,16.147318
381,20110117,16.090141
382,20110118,16.090773
383,20110119,16.109892
384,20110120,16.13359
385,20110121,16.14596
386,20110122,16.17181
387,20110123,16.231365
388,20110124,16.197691
389,20110125,16.081509
390,20110126,15.915573
391,20110127,15.796673
392,20110128,15.703326
393,20110129,15.684449
394,20110130,15.729433
395,20110131,15.764343
396,20110201,15.734567
397,20110202,15.577326
398,20110203,15.375268
399,20110204,15.273462
400,20110205,15.215082
401,20110206,15.27057
402,20110207,15.401247
403,20110208,15.4435835
404,20110209,15.554971
405,20110210,15.668823
406,20110211,15.708058
407,20110212,15.671537
408,20110213,15.620352
409,20110214,15.551648
410,20110215,15.520804
411,20110216,15.659878
412,20110217,15.541781
413,20110218,15.417646
414,20110219,15.340987
415,20110220,15.343976
416,20110221,15.306704
417,20110222,15.208263
418,20110223,15.299756
419,20110224,15.268762
420,20110225,15.19285
421,20110226,15.122235
422,20110227,15.044174
423,20110228,14.999
424,20110301,14.939224
425,20110302,14.8401375
426,20110303,14.82164
427,20110304,14.785973
428,20110305,14.702625
429,20110306,14.70972
430,20110307,14.85685
431,20110308,14.790599
432,20110309,14.825945
433,20110310,15.0302515
434,20110311,15.212642
435,20110312,15.41411
436,20110313,15.369378
437,20110314,15.266004
438,20110315,15.321258
439,20110316,15.424149
440,20110317,15.47224
441,20110318,15.50173
442,20110319,15.582442
443,20110320,15.6092615
444,20110321,15.581345
445,20110322,15.5478115
446,20110323,15.5482235
447,20110324,15.618286
448,20110325,15.679265
449,20110326,15.716904
450,20110327,15.683104
451,20110328,15.634645
452,20110329,15.54345
453,20110330,15.535515
454,20110331,15.635352
455,20110401,15.756854
456,20110402,15.812811
457,20110403,15.86014
458,20110404,15.9044
459,20110405,15.958504
460,20110406,15.99986
461,20110407,16.073376
462,20110408,16.132536
463,20110409,16.17483
464,20110410,16.233316
465,20110411,16.292376
466,20110412,16.3123
467,20110413,16.400043
468,20110414,16.296377
469,20110415,16.050194
470,20110416,16.105946
471,20110417,16.100353
472,20110418,15.957508
473,20110419,16.07105
474,20110420,16.120491
475,20110421,16.191204
476,20110422,16.225811
477,20110423,16.27536
478,20110424,16.33416
479,20110425,16.387821
480,20110426,16.415714
481,20110427,16.519428
482,20110428,16.486359
483,20110429,16.500809
484,20110430,16.595995
485,20110501,16.769024
486,20110502,16.822493
487,20110503,16.907179
488,20110504,16.967001
489,20110505,16.947666
490,20110506,16.967093
491,20110507,17.000938
492,20110508,17.05381
493,20110509,17.193565
494,20110510,17.112898
495,20110511,17.004461
496,20110512,17.103626
497,20110513,17.23792
498,20110514,17.426296
499,20110515,17.50928
500,20110516,18.147322
501,20110517,18.339882
502,20110518,18.350426
503,20110519,18.14898
504,20110520,18.027054
505,20110521,18.02565
506,20110522,18.147257
507,20110523,18.221684
508,20110524,18.319574
509,20110525,18.37331
510,20110526,18.400496
511,20110527,18.539022
512,20110528,18.561604
513,20110529,18.757742
514,20110530,18.956427
515,20110531,19.074343
516,20110601,19.230068
517,20110602,19.378868
518,20110603,19.4734
519,20110604,19.392855
520,20110605,19.470304
521,20110606,19.768742
522,20110607,19.94513
523,20110608,20.580498
524,20110609,20.970652
525,20110610,21.0281
526,20110611,20.237158
527,20110612,19.567114
528,20110613,19.307446
529,20110614,19.302145
530,20110615,19.241882
531,20110616,19.658144
532,20110617,19.91761
533,20110618,19.757189
534,20110619,19.85126
535,20110620,19.907578
536,20110621,20.122343
537,20110622,20.02451
538,20110623,20.373194
539,20110624,19.996616
540,20110625,20.281893
541,20110626,19.832966
542,20110627,19.595457
543,20110628,20.201193
544,20110629,20.155418
545,20110630,20.410244
546,20110701,20.433668
547,20110702,20.479155
548,20110703,20.848059
549,20110704,20.37346
550,20110705,20.147398
551,20110706,20.256056
552,20110707,20.169586
553,20110708,19.988441
554,20110709,20.268047
555,20110710,19.854319
556,20110711,20.044878
557,20110712,20.352863
558,20110713,20.675047
559,20110714,20.829895
560,20110715,20.923153
561,20110716,21.486576
562,20110717,21.547672
563,20110718,21.41632
564,20110719,21.324945
565,20110720,21.78835
566,20110721,23.333096
567,20110722,22.1749
568,20110723,21.434505
569,20110724,21.749825
570,20110725,22.134102
571,20110726,22.31518
572,20110727,22.385372
573,20110728,21.941288
574,20110729,21.90602
575,20110730,21.578228
576,20110731,20.935862
577,20110801,20.633698
578,20110802,20.762533
579,20110803,20.590141
580,20110804,21.225466
581,20110805,21.775702
582,20110806,21.74463
583,20110807,22.732208
584,20110808,22.18522
585,20110809,22.009594
586,20110810,21.312643
587,20110811,20.566921
588,20110812,20.5207
589,20110813,21.472626
590,20110814,21.527693
591,20110815,21.824884
592,20110816,21.834152
593,20110817,22.13299
594,20110818,22.321993
595,20110819,22.827486
596,20110820,23.207006
597,20110821,23.40069
598,20110822,23.365604
599,20110823,23.991318
600,20110824,24.335913
601,20110825,24.585627
602,20110826,24.56575
603,20110827,24.822214
604,20110828,25.292751
605,20110829,25.5685
606,20110830,25.824352
607,20110831,25.942411
608,20110901,25.915472
609,20110902,25.811222
610,20110903,25.921705
611,20110904,26.150309
612,20110905,26.188505
613,20110906,26.340414
614,20110907,26.179438
615,20110908,26.109432
616,20110909,26.240772
617,20110910,26.207119
618,20110911,26.082037
619,20110912,25.94206
620,20110913,26.010988
621,20110914,25.949306
622,20110915,26.19857
623,20110916,26.209019
624,20110917,26.083805
625,20110918,26.289566
626,20110919,26.493578
627,20110920,26.542532
628,20110921,26.30055
629,20110922,26.155436
630,20110923,25.911314
631,20110924,25.746634
632,20110925,25.754618
633,20110926,25.723501
634,20110927,25.352386
635,20110928,24.976337
636,20110929,24.762753
637,20110930,24.694403
638,20111001,24.5769
639,20111002,24.566042
640,20111003,24.570747
641,20111004,24.55608
642,20111005,24.512177
643,20111006,24.507048
644,20111007,24.44158
645,20111008,24.21507
646,20111009,24.048634
647,20111010,23.76763
648,20111011,23.489048
649,20111012,23.42021
650,20111013,23.402493
651,20111014,23.355051
652,20111015,23.138178
653,20111016,22.833904
654,20111017,22.565126
655,20111018,22.421963
656,20111019,22.332373
657,20111020,22.285181
658,20111021,22.237253
659,20111022,22.2035
660,20111023,22.138056
661,20111024,21.998888
662,20111025,21.883415
663,20111026,21.740978
664,20111027,21.58323
665,20111028,21.452831
666,20111029,21.395374
667,20111030,21.32556
668,20111031,21.285137
669,20111101,21.237484
670,20111102,21.196457
671,20111103,21.14334
672,20111104,21.124908
673,20111105,21.069942
674,20111106,20.985907
675,20111107,20.883251
676,20111108,20.783377
677,20111109,20.760532
678,20111110,20.894346
679,20111111,20.889725
680,20111112,20.72871
681,20111113,20.56303
682,20111114,20.462238
683,20111115,20.382513
684,20111116,20.285038
685,20111117,20.30822
686,20111118,20.269747
687,20111119,20.279566
688,20111120,20.307472
689,20111121,20.248472
690,20111122,20.12722
691,20111123,20.002567
692,20111124,19.892166
693,20111125,19.817926
694,20111126,19.805119
695,20111127,19.791378
696,20111128,19.752504
697,20111129,19.680029
698,20111130,19.592793
699,20111201,19.578894
700,20111202,19.553656
701,20111203,19.50411
702,20111204,19.430836
703,20111205,19.282623
704,20111206,19.08487
705,20111207,18.960073
706,20111208,19.007565
707,20111209,18.98848
708,20111210,18.90074
709,20111211,18.800991
710,20111212,18.703093
711,20111213,18.569872
712,20111214,18.51065
713,20111215,18.4897
714,20111216,18.413141
715,20111217,18.265104
716,20111218,18.123878
717,20111219,18.192694
718,20111220,18.191837
719,20111221,18.042507
720,20111222,17.957386
721,20111223,17.929329
722,20111224,17.89248
723,20111225,17.803246
724,20111226,17.670004
725,20111227,17.586649
726,20111228,17.566063
727,20111229,17.55079
728,20111230,17.475224
729,20111231,17.43681
730,20120101,17.370794
731,20120102,17.31629
732,20120103,17.25352
733,20120104,17.186968
734,20120105,17.129322
735,20120106,16.933817
736,20120107,16.755878
737,20120108,16.758083
738,20120109,16.723148
739,20120110,16.672125
740,20120111,16.59547
741,20120112,16.525248
742,20120113,16.483696
743,20120114,16.44806
744,20120115,16.347824
745,20120116,16.273268
746,20120117,16.239143
747,20120118,16.227818
748,20120119,16.199387
749,20120120,16.165312
750,20120121,16.002655
751,20120122,16.030453
752,20120123,16.087515
753,20120124,16.084333
754,20120125,16.096298
755,20120126,15.9538765
756,20120127,15.888429
757,20120128,15.80965
758,20120129,15.676127
759,20120130,15.4801035
760,20120131,15.356402
761,20120201,15.260754
762,20120202,15.0252285
763,20120203,15.050646
764,20120204,14.98434
765,20120205,14.924876
766,20120206,15.0348015
767,20120207,15.291237
768,20120208,15.246917
769,20120209,15.15968
770,20120210,15.046556
771,20120211,14.857398
772,20120212,14.8015995
773,20120213,14.782534
774,20120214,14.8298
775,20120215,14.939605
776,20120216,14.935506
777,20120217,15.051258
778,20120218,15.058796
779,20120219,15.051497
780,20120220,14.987587
781,20120221,14.934148
782,20120222,14.897098
783,20120223,14.852083
784,20120224,14.850377
785,20120225,14.884317
786,20120226,14.890561
787,20120227,14.816567
788,20120228,14.764842
789,20120229,14.770205
790,20120301,14.868028
791,20120302,14.90409
792,20120303,14.937911
793,20120304,14.942518
794,20120305,14.883671
795,20120306,14.816901
796,20120307,14.803633
797,20120308,14.75038
798,20120309,14.699106
799,20120310,14.699175
800,20120311,14.635137
801,20120312,14.61661
802,20120313,14.620284
803,20120314,14.659897
804,20120315,14.69876
805,20120316,14.711413
806,20120317,14.754769
807,20120318,14.812775
808,20120319,14.883463
809,20120320,14.952472
810,20120321,15.035176
811,20120322,15.126364
812,20120323,15.260377
813,20120324,15.373794
814,20120325,15.462409
815,20120326,15.524239
816,20120327,15.575556
817,20120328,15.604471
818,20120329,15.667437
819,20120330,15.805535
820,20120331,15.941022
821,20120401,16.0573
822,20120402,16.111504
823,20120403,16.19918
824,20120404,16.218666
825,20120405,16.267197
826,20120406,16.316256
827,20120407,16.392353
828,20120408,16.497637
829,20120409,16.359531
830,20120410,16.254423
831,20120411,16.222878
832,20120412,16.194584
833,20120413,16.225964
834,20120414,16.087914
835,20120415,16.029284
836,20120416,16.086302
837,20120417,16.073877
838,20120418,16.029171
839,20120419,15.976202
840,20120420,16.013601
841,20120421,16.082726
842,20120422,16.146675
843,20120423,16.188423
844,20120424,16.233793
845,20120425,16.365948
846,20120426,16.3569
847,20120427,16.460428
848,20120428,16.507223
849,20120429,16.472218
850,20120430,16.497902
851,20120501,16.542551
852,20120502,16.605354
853,20120503,16.697212
854,20120504,16.831358
855,20120505,16.98335
856,20120506,17.133615
857,20120507,17.101551
858,20120508,17.0237
859,20120509,16.944206
860,20120510,16.96461
861,20120511,16.887335
862,20120512,16.984924
863,20120513,17.209532
864,20120514,18.3311
865,20120515,18.635927
866,20120516,18.765043
867,20120517,18.422838
868,20120518,17.271166
869,20120519,17.134974
870,20120520,17.114622
871,20120521,17.158628
872,20120522,17.605299
873,20120523,18.225496
874,20120524,18.32096
875,20120525,18.356512
876,20120526,18.337124
877,20120527,18.183186
878,20120528,17.862757
879,20120529,17.85555
880,20120530,17.898481
881,20120531,17.960457
882,20120601,18.115913
883,20120602,18.301609
884,20120603,18.47385
885,20120604,18.674839
886,20120605,18.795805
887,20120606,18.544943
888,20120607,18.815025
889,20120608,18.73047
890,20120609,18.833616
891,20120610,18.993835
892,20120611,19.31211
893,20120612,19.271032
894,20120613,19.468084
895,20120614,19.288805
896,20120615,19.075619
897,20120616,18.692154
898,20120617,18.308746
899,20120618,18.395561
900,20120619,18.654816
901,20120620,18.787243
902,20120621,19.002676
903,20120622,19.004782
904,20120623,19.18692
905,20120624,19.324799
906,20120625,19.339504
907,20120626,19.638456
908,20120627,19.449154
909,20120628,19.295328
910,20120629,19.23323
911,20120630,19.772291
912,20120701,19.566387
913,20120702,19.562729
914,20120703,19.356247
915,20120704,20.415009
916,20120705,20.476173
917,20120706,20.276434
918,20120707,20.225914
919,20120708,20.140709
920,20120709,20.163372
921,20120710,20.166687
922,20120711,20.292337
923,20120712,20.711164
924,20120713,20.522041
925,20120714,20.787033
926,20120715,20.731789
927,20120716,21.327375
928,20120717,20.504192
929,20120718,19.973196
930,20120719,20.161543
931,20120720,21.118391
932,20120721,21.54956
933,20120722,22.016766
934,20120723,21.977201
935,20120724,23.562653
936,20120725,24.39009
937,20120726,23.14317
938,20120727,21.75648
939,20120728,20.991762
940,20120729,21.449177
941,20120730,22.08109
942,20120731,21.755972
943,20120801,21.14322
944,20120802,21.386301
945,20120803,23.146244
946,20120804,23.522364
947,20120805,23.542784
948,20120806,23.717102
949,20120807,23.688873
950,20120808,23.840435
951,20120809,23.65097
952,20120810,23.926191
953,20120811,23.580656
954,20120812,23.087406
955,20120813,23.458855
956,20120814,23.911062
957,20120815,24.46737
958,20120816,24.431068
959,20120817,25.473846
960,20120818,25.506739
961,20120819,25.459797
962,20120820,25.658836
963,20120821,26.322332
964,20120822,26.13269
965,20120823,26.504208
966,20120824,26.423313
967,20120825,26.15479
968,20120826,26.032703
969,20120827,25.799307
970,20120828,24.373343
971,20120829,24.736042
972,20120830,25.12184
973,20120831,25.145836
974,20120901,25.613487
975,20120902,25.696312
976,20120903,25.840532
977,20120904,26.012375
978,20120905,26.149012
979,20120906,26.2499
980,20120907,26.253038
981,20120908,26.076397
982,20120909,26.077822
983,20120910,26.000238
984,20120911,26.074368
985,20120912,25.918789
986,20120913,25.984169
987,20120914,25.840965
988,20120915,25.678125
989,20120916,25.581846
990,20120917,25.536072
991,20120918,25.463287
992,20120919,25.412073
993,20120920,25.34724
994,20120921,25.084633
995,20120922,24.77708
996,20120923,24.640089
997,20120924,24.616407
998,20120925,24.659014
999,20120926,24.69352
1000,20120927,24.677889
1001,20120928,24.71023
1002,20120929,24.762045
1003,20120930,24.806307
1004,20121001,24.83207
1005,20121002,24.968042
1006,20121003,25.061575
1007,20121004,24.727964
1008,20121005,24.481518
1009,20121006,24.377634
1010,20121007,24.335552
1011,20121008,24.31531
1012,20121009,24.217566
1013,20121010,24.03763
1014,20121011,24.030287
1015,20121012,23.963764
1016,20121013,23.873365
1017,20121014,23.695366
1018,20121015,23.559196
1019,20121016,23.528154
1020,20121017,23.522427
1021,20121018,23.5748
1022,20121019,23.588547
1023,20121020,23.567965
1024,20121021,23.535158
1025,20121022,23.491276
1026,20121023,23.429008
1027,20121024,23.35475
1028,20121025,23.285654
1029,20121026,23.226917
1030,20121027,23.098722
1031,20121028,23.033953
1032,20121029,23.030628
1033,20121030,22.96163
1034,20121031,22.862803
1035,20121101,22.653055
1036,20121102,22.619532
1037,20121103,22.584585
1038,20121104,22.360863
1039,20121105,22.306704
1040,20121106,22.252712
1041,20121107,22.24023
1042,20121108,22.168762
1043,20121109,22.09857
1044,20121110,22.019394
1045,20121111,21.74123
1046,20121112,21.624138
1047,20121113,21.56484
1048,20121114,21.487967
1049,20121115,21.298811
1050,20121116,21.10199
1051,20121117,20.956081
1052,20121118,20.841398
1053,20121119,20.707014
1054,20121120,20.555115
1055,20121121,20.467396
1056,20121122,20.493193
1057,20121123,20.569248
1058,20121124,20.688444
1059,20121125,20.752825
1060,20121126,20.753496
1061,20121127,20.698244
1062,20121128,20.575346
1063,20121129,20.300087
1064,20121130,20.173035
1065,20121201,20.144463
1066,20121202,20.104868
1067,20121203,19.957603
1068,20121204,19.985462
1069,20121205,20.024857
1070,20121206,19.859812
1071,20121207,19.722593
1072,20121208,19.518562
1073,20121209,19.213923
1074,20121210,19.090778
1075,20121211,19.031708
1076,20121212,18.935493
1077,20121213,18.842094
1078,20121214,18.678646
1079,20121215,18.490181
1080,20121216,18.3714
1081,20121217,18.199286
1082,20121218,18.086739
1083,20121219,17.920774
1084,20121220,17.799376
1085,20121221,17.692846
1086,20121222,17.417742
1087,20121223,17.2315
1088,20121224,17.114233
1089,20121225,17.116262
1090,20121226,17.052822
1091,20121227,16.945436
1092,20121228,16.867945
1093,20121229,16.827154
1094,20121230,16.81346
1095,20121231,16.914087
1096,20130101,16.88349
1097,20130102,16.84233
1098,20130103,16.792406
1099,20130104,16.754173
1100,20130105,16.770754
1101,20130106,16.789198
1102,20130107,16.818111
1103,20130108,16.710535
1104,20130109,16.624702
1105,20130110,16.524054
1106,20130111,16.456123
1107,20130112,16.363592
1108,20130113,16.317791
1109,20130114,16.22355
1110,20130115,16.076733
1111,20130116,15.883509
1112,20130117,15.790392
1113,20130118,15.759037
1114,20130119,15.627225
1115,20130120,15.594619
1116,20130121,15.664491
1117,20130122,15.645817
1118,20130123,15.711705
1119,20130124,15.639651
1120,20130125,15.4081745
1121,20130126,15.5024395
1122,20130127,15.505997
1123,20130128,15.50785
1124,20130129,15.602067
1125,20130130,15.817342
1126,20130131,16.042873
1127,20130201,16.160925
1128,20130202,15.868601
1129,20130203,15.869712
1130,20130204,15.843077
1131,20130205,15.873824
1132,20130206,15.718075
1133,20130207,15.434039
1134,20130208,15.336893
1135,20130209,15.384896
1136,20130210,15.290855
1137,20130211,15.459104
1138,20130212,15.432861
1139,20130213,15.202154
1140,20130214,15.175178
1141,20130215,15.258245
1142,20130216,15.29086
1143,20130217,15.338768
1144,20130218,15.345956
1145,20130219,15.312024
1146,20130220,15.303292
1147,20130221,15.3717985
1148,20130222,15.461577
1149,20130223,15.337109
1150,20130224,15.394898
1151,20130225,15.443986
1152,20130226,15.394162
1153,20130227,15.458366
1154,20130228,15.522656
1155,20130301,15.580289
1156,20130302,15.552324
1157,20130303,15.253741
1158,20130304,15.276334
1159,20130305,15.493829
1160,20130306,15.414936
1161,20130307,15.16712
1162,20130308,15.223186
1163,20130309,15.098499
1164,20130310,15.168816
1165,20130311,15.239718
1166,20130312,15.213604
1167,20130313,15.041395
1168,20130314,15.05178
1169,20130315,15.052777
1170,20130316,15.041435
1171,20130317,15.09003
1172,20130318,15.05888
1173,20130319,15.035888
1174,20130320,15.077418
1175,20130321,15.111469
1176,20130322,15.1737
1177,20130323,15.203465
1178,20130324,15.238791
1179,20130325,15.230504
1180,20130326,15.192422
1181,20130327,15.180132
1182,20130328,15.237457
1183,20130329,15.304532
1184,20130330,15.379654
1185,20130331,15.479115
1186,20130401,15.542801
1187,20130402,15.670686
1188,20130403,15.640774
1189,20130404,15.621994
1190,20130405,15.652252
1191,20130406,15.716157
1192,20130407,15.7333355
1193,20130408,15.731274
1194,20130409,15.69709
1195,20130410,15.678054
1196,20130411,15.7452965
1197,20130412,15.815549
1198,20130413,15.865103
1199,20130414,15.903663
1200,20130415,15.926678
1201,20130416,15.938905
1202,20130417,15.975951
1203,20130418,16.013723
1204,20130419,16.124115
1205,20130420,16.138765
1206,20130421,16.244162
1207,20130422,16.259281
1208,20130423,16.190544
1209,20130424,16.22729
1210,20130425,16.340118
1211,20130426,16.422005
1212,20130427,16.463383
1213,20130428,16.542358
1214,20130429,16.936743
1215,20130430,17.12582
1216,20130501,17.036768
1217,20130502,16.965601
1218,20130503,16.996605
1219,20130504,17.12408
1220,20130505,17.133682
1221,20130506,17.156393
1222,20130507,17.468634
1223,20130508,17.929163
1224,20130509,17.611713
1225,20130510,17.461264
1226,20130511,17.590622
1227,20130512,17.623245
1228,20130513,17.600618
1229,20130514,17.186821
1230,20130515,17.130356
1231,20130516,17.13935
1232,20130517,18.207048
1233,20130518,18.38642
1234,20130519,18.403534
1235,20130520,18.357958
1236,20130521,18.50075
1237,20130522,18.595938
1238,20130523,19.490713
1239,20130524,19.631649
1240,20130525,19.747923
1241,20130526,19.933208
1242,20130527,19.900326
1243,20130528,19.831615
1244,20130529,19.63458
1245,20130530,19.807785
1246,20130531,20.024494
