,date,temp
164,20100614,20.546396
165,20100615,20.58624
166,20100616,20.662535
167,20100617,20.648407
168,20100618,20.909536
169,20100619,20.935097
170,20100620,20.031656
171,20100621,20.49201
172,20100622,19.930017
173,20100623,19.398182
174,20100624,19.815739
175,20100625,20.23714
176,20100626,20.48033
177,20100627,20.586578
178,20100628,20.629143
179,20100629,20.68971
180,20100630,20.863207
181,20100701,20.965025
182,20100702,20.981466
183,20100703,21.100729
184,20100704,21.2896
185,20100705,21.41135
186,20100706,21.647833
187,20100707,21.806667
188,20100708,21.958122
189,20100709,22.238987
190,20100710,22.374582
191,20100711,22.526157
192,20100712,22.591066
193,20100713,22.785019
194,20100714,23.04603
195,20100715,23.05617
196,20100716,23.289024
197,20100717,23.210968
198,20100718,23.443195
199,20100719,23.175835
200,20100720,23.364542
201,20100721,23.821033
202,20100722,23.629728
203,20100723,23.88482
204,20100724,24.320744
205,20100725,22.503471
206,20100726,23.865889
207,20100727,24.71522
208,20100728,24.614052
209,20100729,24.74582
210,20100730,24.880678
211,20100731,24.952236
212,20100801,24.46512
213,20100802,24.724215
214,20100803,24.800531
215,20100804,24.929453
216,20100805,24.291517
217,20100806,24.250654
218,20100807,23.972996
219,20100808,24.143448
220,20100809,24.404665
221,20100810,24.426943
222,20100811,24.365732
223,20100812,24.307875
224,20100813,24.285257
225,20100814,24.561459
226,20100815,25.105799
227,20100816,25.68653
228,20100817,25.856562
229,20100818,25.938734
230,20100819,26.020771
231,20100820,26.216608
232,20100821,26.365946
233,20100822,26.23733
234,20100823,26.255348
235,20100824,26.545746
236,20100825,26.737595
237,20100826,26.72715
238,20100827,26.902025
239,20100828,27.175877
240,20100829,26.550388
241,20100830,25.736757
242,20100831,25.355108
243,20100901,25.495691
244,20100902,25.685991
245,20100903,25.366037
246,20100904,25.52465
247,20100905,25.53058
248,20100906,25.576326
249,20100907,25.570532
250,20100908,25.393244
251,20100909,25.512583
252,20100910,25.57944
253,20100911,24.973564
254,20100912,24.417778
255,20100913,24.717709
256,20100914,24.630926
257,20100915,24.610498
258,20100916,24.718449
259,20100917,24.888302
260,20100918,24.998985
261,20100919,25.204924
262,20100920,25.091295
263,20100921,25.194233
264,20100922,25.201088
265,20100923,25.18507
266,20100924,25.105108
267,20100925,24.86244
268,20100926,24.692768
269,20100927,24.656149
270,20100928,24.647512
271,20100929,24.655563
272,20100930,24.554113
273,20101001,24.500223
274,20101002,24.496933
275,20101003,24.584719
276,20101004,24.55389
277,20101005,24.43267
278,20101006,24.405863
279,20101007,24.42259
280,20101008,24.357613
281,20101009,24.314054
282,20101010,24.166286
283,20101011,24.083464
284,20101012,24.17434
285,20101013,24.214386
286,20101014,24.239017
287,20101015,24.115335
288,20101016,24.027
289,20101017,23.982084
290,20101018,23.858498
291,20101019,23.358822
292,20101020,22.835575
293,20101021,22.648977
294,20101022,22.684616
295,20101023,22.713394
296,20101024,22.70015
297,20101025,22.61715
298,20101026,22.50959
299,20101027,22.36688
300,20101028,22.127981
301,20101029,22.019705
302,20101030,22.033031
303,20101031,21.995552
304,20101101,21.890137
305,20101102,21.90879
306,20101103,21.896168
307,20101104,21.890068
308,20101105,21.845304
309,20101106,21.765978
310,20101107,21.708927
311,20101108,21.619005
312,20101109,21.532087
313,20101110,21.434355
314,20101111,21.342455
315,20101112,21.1387
316,20101113,20.964025
317,20101114,20.90602
318,20101115,20.82731
319,20101116,20.73152
320,20101117,20.545277
321,20101118,20.31202
322,20101119,20.201107
323,20101120,20.117535
324,20101121,20.047785
325,20101122,19.978136
326,20101123,19.883337
327,20101124,19.644232
328,20101125,19.437746
329,20101126,19.363922
330,20101127,19.353617
331,20101128,19.35064
332,20101129,19.313549
333,20101130,19.335747
334,20101201,19.34442
335,20101202,19.325354
336,20101203,19.320444
337,20101204,19.217295
338,20101205,19.13211
339,20101206,19.086813
340,20101207,19.070694
341,20101208,19.079388
342,20101209,19.087542
343,20101210,19.061907
344,20101211,19.029682
345,20101212,18.96347
346,20101213,18.870802
347,20101214,18.675035
348,20101215,18.446682
349,20101216,18.27558
350,20101217,18.096083
351,20101218,17.885548
352,20101219,17.751097
353,20101220,17.70956
354,20101221,17.613934
355,20101222,17.546474
356,20101223,17.557823
357,20101224,17.504221
358,20101225,17.435331
359,20101226,17.391762
360,20101227,17.381287
361,20101228,17.371986
362,20101229,17.329485
363,20101230,17.292631
364,20101231,17.260122
365,20110101,17.2347
366,20110102,17.215767
367,20110103,17.181732
368,20110104,17.165127
369,20110105,17.138231
370,20110106,17.113478
371,20110107,17.087708
372,20110108,17.089258
373,20110109,17.104317
374,20110110,17.137486
375,20110111,17.131891
376,20110112,17.087452
377,20110113,17.069176
378,20110114,17.031443
379,20110115,16.991392
380,20110116,16.970564
381,20110117,16.952568
382,20110118,16.93743
383,20110119,16.927803
384,20110120,16.906225
385,20110121,16.879007
386,20110122,16.83856
387,20110123,16.78986
388,20110124,16.746302
389,20110125,16.690659
390,20110126,16.63984
391,20110127,16.568647
392,20110128,16.474749
393,20110129,16.421196
394,20110130,16.41158
395,20110131,16.395805
396,20110201,16.37461
397,20110202,16.368689
398,20110203,16.358612
399,20110204,16.34373
400,20110205,16.323631
401,20110206,16.323334
402,20110207,16.324099
403,20110208,16.341291
404,20110209,16.355532
405,20110210,16.375648
406,20110211,16.369442
407,20110212,16.322054
408,20110213,16.309925
409,20110214,16.25545
410,20110215,16.209639
411,20110216,16.140743
412,20110217,16.0905
413,20110218,16.017096
414,20110219,15.964686
415,20110220,15.9304085
416,20110221,15.879311
417,20110222,15.8213
418,20110223,15.7689085
419,20110224,15.718775
420,20110225,15.664351
421,20110226,15.600176
422,20110227,15.551921
423,20110228,15.511369
424,20110301,15.4570055
425,20110302,15.457776
426,20110303,15.454909
427,20110304,15.458955
428,20110305,15.459857
429,20110306,15.452447
430,20110307,15.446668
431,20110308,15.356839
432,20110309,15.212283
433,20110310,15.145609
434,20110311,15.152668
435,20110312,15.157299
436,20110313,15.125207
437,20110314,15.120209
438,20110315,15.110697
439,20110316,15.116806
440,20110317,15.1737
441,20110318,15.164644
442,20110319,15.0895405
443,20110320,15.019025
444,20110321,15.040888
445,20110322,15.098859
446,20110323,15.115777
447,20110324,15.14093
448,20110325,15.186683
449,20110326,15.25559
450,20110327,15.288062
451,20110328,15.409944
452,20110329,15.5309305
453,20110330,15.470696
454,20110331,15.520338
455,20110401,15.614673
456,20110402,15.639773
457,20110403,15.692711
458,20110404,15.869971
459,20110405,15.940972
460,20110406,15.806326
461,20110407,15.872248
462,20110408,16.05042
463,20110409,16.132069
464,20110410,16.009285
465,20110411,16.11111
466,20110412,16.357552
467,20110413,16.519075
468,20110414,16.096617
469,20110415,16.203497
470,20110416,16.293934
471,20110417,16.305286
472,20110418,16.17504
473,20110419,16.245922
474,20110420,16.344427
475,20110421,16.399963
476,20110422,16.383947
477,20110423,16.34699
478,20110424,16.338968
479,20110425,16.261515
480,20110426,16.229887
481,20110427,16.433008
482,20110428,16.569359
483,20110429,16.608973
484,20110430,16.641874
485,20110501,16.742767
486,20110502,16.86753
487,20110503,16.881319
488,20110504,17.09819
489,20110505,16.737198
490,20110506,16.765293
491,20110507,17.131561
492,20110508,17.288918
493,20110509,17.43643
494,20110510,16.963768
495,20110511,17.185026
496,20110512,17.378702
497,20110513,17.506884
498,20110514,17.801384
499,20110515,18.042252
500,20110516,18.14052
501,20110517,16.841972
502,20110518,17.07631
503,20110519,17.560621
504,20110520,17.924702
505,20110521,18.178474
506,20110522,18.107101
507,20110523,18.036512
508,20110524,18.32216
509,20110525,18.330181
510,20110526,18.49838
511,20110527,18.65555
512,20110528,18.971107
513,20110529,19.052479
514,20110530,19.086918
515,20110531,19.211086
516,20110601,19.321156
517,20110602,19.455101
518,20110603,19.485336
519,20110604,19.577713
520,20110605,19.352594
521,20110606,19.596262
522,20110607,19.685852
523,20110608,19.878355
524,20110609,20.025846
525,20110610,19.977015
526,20110611,19.993935
527,20110612,20.138437
528,20110613,20.087215
529,20110614,20.234425
530,20110615,20.43884
531,20110616,20.487772
532,20110617,20.403437
533,20110618,20.394737
534,20110619,20.907743
535,20110620,20.846714
536,20110621,21.209951
537,20110622,21.415262
538,20110623,21.343584
539,20110624,21.369026
540,20110625,21.038027
541,20110626,21.633396
542,20110627,22.039537
543,20110628,22.056398
544,20110629,22.144718
545,20110630,22.506943
546,20110701,22.005466
547,20110702,21.457666
548,20110703,22.103138
549,20110704,22.431458
550,20110705,22.522089
551,20110706,22.465109
552,20110707,22.61278
553,20110708,22.823675
554,20110709,22.85824
555,20110710,23.00321
556,20110711,23.188417
557,20110712,23.233551
558,20110713,23.30539
559,20110714,23.480364
560,20110715,23.539862
561,20110716,23.616405
562,20110717,23.861786
563,20110718,24.006147
564,20110719,24.11153
565,20110720,24.214972
566,20110721,23.430141
567,20110722,24.134203
568,20110723,24.32104
569,20110724,24.089848
570,20110725,23.458221
571,20110726,23.774057
572,20110727,24.03338
573,20110728,24.262533
574,20110729,24.337845
575,20110730,23.776274
576,20110731,24.072783
577,20110801,24.018343
578,20110802,24.24217
579,20110803,24.389244
580,20110804,24.530441
581,20110805,24.601759
582,20110806,24.716532
583,20110807,24.816174
584,20110808,25.078741
585,20110809,25.481691
586,20110810,24.43046
587,20110811,25.049887
588,20110812,25.424845
589,20110813,25.430487
590,20110814,25.48843
591,20110815,25.51821
592,20110816,25.54097
593,20110817,25.572277
594,20110818,25.603397
595,20110819,25.65061
596,20110820,25.73964
597,20110821,25.83465
598,20110822,25.956795
599,20110823,26.08625
600,20110824,26.265675
601,20110825,26.393087
602,20110826,26.3995
603,20110827,26.550213
604,20110828,26.122625
605,20110829,25.960686
606,20110830,26.082502
607,20110831,26.034006
608,20110901,26.216883
609,20110902,26.327126
610,20110903,26.37075
611,20110904,26.405016
612,20110905,26.50607
613,20110906,26.416407
614,20110907,25.620928
615,20110908,25.142841
616,20110909,25.429176
617,20110910,25.526049
618,20110911,25.612555
619,20110912,25.760351
620,20110913,25.819948
621,20110914,25.874407
622,20110915,25.882637
623,20110916,25.889236
624,20110917,25.953987
625,20110918,26.028078
626,20110919,26.129045
627,20110920,25.480066
628,20110921,24.055536
629,20110922,23.913319
630,20110923,24.258867
631,20110924,24.21463
632,20110925,24.23346
633,20110926,24.221573
634,20110927,24.287308
635,20110928,24.271736
636,20110929,24.237972
637,20110930,24.275337
638,20111001,24.294033
639,20111002,24.332642
640,20111003,24.376095
641,20111004,24.331318
642,20111005,24.227924
643,20111006,24.193094
644,20111007,24.231272
645,20111008,24.129877
646,20111009,23.583141
647,20111010,22.406395
648,20111011,22.54705
649,20111012,22.687258
650,20111013,22.585611
651,20111014,22.601988
652,20111015,22.74081
653,20111016,22.442387
654,20111017,22.13943
655,20111018,22.017076
656,20111019,21.928331
657,20111020,21.933418
658,20111021,21.981377
659,20111022,21.99296
660,20111023,21.910505
661,20111024,21.77919
662,20111025,21.788614
663,20111026,21.767815
664,20111027,21.716732
665,20111028,21.673115
666,20111029,21.573997
667,20111030,21.46671
668,20111031,21.43968
669,20111101,21.382605
670,20111102,21.267273
671,20111103,21.18845
672,20111104,21.147854
673,20111105,21.126692
674,20111106,21.113201
675,20111107,21.044619
676,20111108,21.003601
677,20111109,20.973778
678,20111110,20.892797
679,20111111,20.785563
680,20111112,20.699139
681,20111113,20.609337
682,20111114,20.49157
683,20111115,20.392105
684,20111116,20.266562
685,20111117,20.122
686,20111118,20.123749
687,20111119,20.157804
688,20111120,20.16389
689,20111121,20.166437
690,20111122,20.108961
691,20111123,20.006124
692,20111124,19.969936
693,20111125,19.935112
694,20111126,19.857279
695,20111127,19.785158
696,20111128,19.697256
697,20111129,19.585918
698,20111130,19.464643
699,20111201,19.429134
700,20111202,19.410324
701,20111203,19.364994
702,20111204,19.3115
703,20111205,19.245707
704,20111206,19.18754
705,20111207,19.114096
706,20111208,18.958042
707,20111209,18.826277
708,20111210,18.750853
709,20111211,18.704323
710,20111212,18.657743
711,20111213,18.585743
712,20111214,18.522572
713,20111215,18.465244
714,20111216,18.431757
715,20111217,18.39017
716,20111218,18.350555
717,20111219,18.269787
718,20111220,18.18138
719,20111221,18.070335
720,20111222,18.00241
721,20111223,17.954803
722,20111224,17.876263
723,20111225,17.793247
724,20111226,17.684544
725,20111227,17.537308
726,20111228,17.458784
727,20111229,17.414967
728,20111230,17.285568
729,20111231,17.137823
730,20120101,17.038294
731,20120102,16.993818
732,20120103,16.981869
733,20120104,16.95112
734,20120105,16.878515
735,20120106,16.711609
736,20120107,16.383238
737,20120108,16.293262
738,20120109,16.242111
739,20120110,16.188566
740,20120111,16.11119
741,20120112,16.045103
742,20120113,15.9699
743,20120114,15.899586
744,20120115,15.817274
745,20120116,15.690549
746,20120117,15.580427
747,20120118,15.515128
748,20120119,15.495996
749,20120120,15.485456
750,20120121,15.4853525
751,20120122,15.487867
752,20120123,15.499502
753,20120124,15.489471
754,20120125,15.485135
755,20120126,15.4497795
756,20120127,15.419267
757,20120128,15.335778
758,20120129,15.269655
759,20120130,15.222264
760,20120131,15.206871
761,20120201,15.188565
762,20120202,15.176759
763,20120203,15.161755
764,20120204,15.146929
765,20120205,15.113856
766,20120206,15.079634
767,20120207,15.027405
768,20120208,14.985637
769,20120209,14.981028
770,20120210,14.784439
771,20120211,14.709496
772,20120212,14.635114
773,20120213,14.5802555
774,20120214,14.56015
775,20120215,14.549937
776,20120216,14.517473
777,20120217,14.623988
778,20120218,14.673243
779,20120219,14.699196
780,20120220,14.697091
781,20120221,14.632217
782,20120222,14.510417
783,20120223,14.40708
784,20120224,14.456215
785,20120225,14.613819
786,20120226,14.582137
787,20120227,14.596657
788,20120228,14.588933
789,20120229,14.599002
790,20120301,14.605623
791,20120302,14.6427
792,20120303,14.637194
793,20120304,14.673406
794,20120305,14.650029
795,20120306,14.607686
796,20120307,14.484412
797,20120308,14.454469
798,20120309,14.406664
799,20120310,14.430167
800,20120311,14.410849
801,20120312,14.391648
802,20120313,14.406888
803,20120314,14.396383
804,20120315,14.443493
805,20120316,14.4413
806,20120317,14.498424
807,20120318,14.590018
808,20120319,14.643192
809,20120320,14.710135
810,20120321,14.775459
811,20120322,14.802429
812,20120323,14.827565
813,20120324,14.861178
814,20120325,14.93187
815,20120326,15.026804
816,20120327,15.097031
817,20120328,15.176868
818,20120329,15.282249
819,20120330,15.369538
820,20120331,15.477367
821,20120401,15.487373
822,20120402,15.516256
823,20120403,15.441011
824,20120404,15.538904
825,20120405,15.570654
826,20120406,15.685755
827,20120407,15.905056
828,20120408,15.641129
829,20120409,15.300874
830,20120410,15.159496
831,20120411,15.335548
832,20120412,15.389196
833,20120413,15.55223
834,20120414,15.580818
835,20120415,15.53213
836,20120416,15.612473
837,20120417,15.560942
838,20120418,15.374189
839,20120419,15.377155
840,20120420,15.514014
841,20120421,15.653218
842,20120422,15.744123
843,20120423,15.886705
844,20120424,15.971391
845,20120425,16.13659
846,20120426,16.203987
847,20120427,16.319044
848,20120428,16.434992
849,20120429,16.57556
850,20120430,16.845
851,20120501,16.953537
852,20120502,17.142813
853,20120503,17.275326
854,20120504,17.328129
855,20120505,17.589256
856,20120506,17.681791
857,20120507,17.882307
858,20120508,17.92858
859,20120509,18.040436
860,20120510,18.328346
861,20120511,18.490204
862,20120512,18.563522
863,20120513,18.739086
864,20120514,18.626326
865,20120515,17.877914
866,20120516,18.081219
867,20120517,17.781475
868,20120518,17.93695
869,20120519,18.466011
870,20120520,18.332617
871,20120521,18.209934
872,20120522,18.206846
873,20120523,18.259428
874,20120524,18.164759
875,20120525,18.065157
876,20120526,18.252638
877,20120527,18.686195
878,20120528,18.928013
879,20120529,19.186247
880,20120530,19.35406
881,20120531,19.494026
882,20120601,19.548971
883,20120602,19.643007
884,20120603,19.716442
885,20120604,20.606459
886,20120605,20.264812
887,20120606,19.43563
888,20120607,20.00984
889,20120608,20.225609
890,20120609,20.64166
891,20120610,20.881622
892,20120611,21.08884
893,20120612,21.136805
894,20120613,21.104536
895,20120614,21.092167
896,20120615,21.722673
897,20120616,21.957386
898,20120617,22.038626
899,20120618,22.125961
900,20120619,22.321299
901,20120620,22.430082
902,20120621,22.872778
903,20120622,22.47745
904,20120623,23.32426
905,20120624,23.7242
906,20120625,23.563892
907,20120626,23.680052
908,20120627,23.175339
909,20120628,23.968409
910,20120629,24.394587
911,20120630,24.418186
912,20120701,24.697216
913,20120702,24.822147
914,20120703,24.923962
915,20120704,25.105282
916,20120705,25.2946
917,20120706,25.638432
918,20120707,25.6694
919,20120708,25.561571
920,20120709,25.941483
921,20120710,25.519896
922,20120711,25.610992
923,20120712,26.02653
924,20120713,25.026857
925,20120714,25.354374
926,20120715,26.030123
927,20120716,25.544615
928,20120717,24.091124
929,20120718,25.454079
930,20120719,25.305698
931,20120720,25.225626
932,20120721,25.533014
933,20120722,25.051804
934,20120723,22.905256
935,20120724,24.852686
936,20120725,24.480808
937,20120726,24.339617
938,20120727,24.622444
939,20120728,24.604136
940,20120729,24.631731
941,20120730,24.516363
942,20120731,24.598686
943,20120801,24.734076
944,20120802,24.9211
945,20120803,25.070303
946,20120804,25.233717
947,20120805,25.581173
948,20120806,25.941631
949,20120807,26.09582
950,20120808,26.230198
951,20120809,26.436674
952,20120810,26.53364
953,20120811,26.705503
954,20120812,26.716652
955,20120813,26.820816
956,20120814,27.103846
957,20120815,26.809914
958,20120816,26.894747
959,20120817,26.827621
960,20120818,26.899092
961,20120819,27.079046
962,20120820,27.183685
963,20120821,27.291304
964,20120822,27.503109
965,20120823,27.623571
966,20120824,27.733982
967,20120825,27.858622
968,20120826,28.071562
969,20120827,26.815355
970,20120828,27.721743
971,20120829,27.725946
972,20120830,27.614698
973,20120831,27.950235
974,20120901,27.778418
975,20120902,27.37548
976,20120903,27.36653
977,20120904,26.957731
978,20120905,26.70163
979,20120906,26.471354
980,20120907,26.289753
981,20120908,26.330677
982,20120909,26.346088
983,20120910,26.390432
984,20120911,26.471876
985,20120912,26.502
986,20120913,26.5543
987,20120914,26.007607
988,20120915,25.473688
989,20120916,25.15817
990,20120917,25.0876
991,20120918,24.992859
992,20120919,25.074383
993,20120920,25.25796
994,20120921,25.177004
995,20120922,25.193056
996,20120923,25.33628
997,20120924,25.497364
998,20120925,25.566364
999,20120926,25.551697
1000,20120927,25.54997
1001,20120928,25.713913
1002,20120929,25.820866
1003,20120930,25.92939
1004,20121001,26.010267
1005,20121002,25.997633
1006,20121003,25.851599
1007,20121004,25.734735
1008,20121005,25.656723
1009,20121006,25.59638
1010,20121007,25.52284
1011,20121008,25.442461
1012,20121009,25.315136
1013,20121010,25.212837
1014,20121011,25.023779
1015,20121012,24.96492
1016,20121013,24.95481
1017,20121014,24.924856
1018,20121015,24.93066
1019,20121016,24.924776
1020,20121017,24.855188
1021,20121018,24.811369
1022,20121019,24.774956
1023,20121020,24.69427
1024,20121021,24.60318
1025,20121022,24.551685
1026,20121023,24.514484
1027,20121024,24.465006
1028,20121025,24.412075
1029,20121026,24.329548
1030,20121027,24.253532
1031,20121028,24.17423
1032,20121029,23.687374
1033,20121030,23.283844
1034,20121031,23.238401
1035,20121101,23.246363
1036,20121102,23.209156
1037,20121103,23.11818
1038,20121104,23.079859
1039,20121105,23.114819
1040,20121106,23.12147
1041,20121107,23.07313
1042,20121108,22.912014
1043,20121109,22.849167
1044,20121110,22.81566
1045,20121111,22.747074
1046,20121112,22.651978
1047,20121113,22.558554
1048,20121114,22.437376
1049,20121115,22.316416
1050,20121116,22.235205
1051,20121117,22.232271
1052,20121118,22.243816
1053,20121119,22.208218
1054,20121120,22.121254
1055,20121121,22.009342
1056,20121122,21.923658
1057,20121123,21.876366
1058,20121124,21.85343
1059,20121125,21.820368
1060,20121126,21.78284
1061,20121127,21.723743
1062,20121128,21.63427
1063,20121129,21.436544
1064,20121130,21.198013
1065,20121201,20.952673
1066,20121202,20.780533
1067,20121203,20.523752
1068,20121204,20.280594
1069,20121205,20.125124
1070,20121206,19.972378
1071,20121207,19.805256
1072,20121208,19.675224
1073,20121209,19.401337
1074,20121210,19.089684
1075,20121211,18.937439
1076,20121212,18.805437
1077,20121213,18.741352
1078,20121214,18.69807
1079,20121215,18.681084
1080,20121216,18.641483
1081,20121217,18.435196
1082,20121218,18.225977
1083,20121219,18.038544
1084,20121220,17.873796
1085,20121221,17.8285
1086,20121222,17.746384
1087,20121223,17.6645
1088,20121224,17.633028
1089,20121225,17.601845
1090,20121226,17.57581
1091,20121227,17.53022
1092,20121228,17.441391
1093,20121229,17.356882
1094,20121230,17.366709
1095,20121231,17.31571
1096,20130101,17.286627
1097,20130102,17.227343
1098,20130103,17.169958
1099,20130104,17.139803
1100,20130105,17.079647
1101,20130106,17.02881
1102,20130107,17.01921
1103,20130108,17.020752
1104,20130109,17.026407
1105,20130110,16.997501
1106,20130111,16.933947
1107,20130112,16.810774
1108,20130113,16.79759
1109,20130114,16.758532
1110,20130115,16.620157
1111,20130116,16.512928
1112,20130117,16.316687
1113,20130118,16.016594
1114,20130119,15.76279
1115,20130120,15.421116
1116,20130121,15.475003
1117,20130122,15.47391
1118,20130123,15.498057
1119,20130124,15.419719
1120,20130125,15.376229
1121,20130126,15.359574
1122,20130127,15.3467455
1123,20130128,15.3512535
1124,20130129,15.323892
1125,20130130,15.274111
1126,20130131,15.256821
1127,20130201,15.266446
1128,20130202,15.2748
1129,20130203,15.226201
1130,20130204,15.218544
1131,20130205,15.185076
1132,20130206,15.134985
1133,20130207,15.0932
1134,20130208,15.00955
1135,20130209,14.792636
1136,20130210,14.747122
1137,20130211,14.880582
1138,20130212,15.165768
1139,20130213,15.181646
1140,20130214,15.135072
1141,20130215,15.063184
1142,20130216,14.9852495
1143,20130217,14.959543
1144,20130218,14.818513
1145,20130219,14.747206
1146,20130220,14.742325
1147,20130221,14.998098
1148,20130222,14.987174
1149,20130223,15.051659
1150,20130224,15.059561
1151,20130225,15.038099
1152,20130226,15.057867
1153,20130227,15.071018
1154,20130228,15.076998
1155,20130301,15.047622
1156,20130302,14.947246
1157,20130303,14.950943
1158,20130304,14.920742
1159,20130305,14.909715
1160,20130306,15.001276
1161,20130307,15.02638
1162,20130308,15.092221
1163,20130309,15.118926
1164,20130310,15.196898
1165,20130311,15.159098
1166,20130312,15.128652
1167,20130313,14.997338
1168,20130314,14.918302
1169,20130315,14.801983
1170,20130316,14.734073
1171,20130317,14.642658
1172,20130318,14.604186
1173,20130319,14.636996
1174,20130320,14.693583
1175,20130321,14.711723
1176,20130322,14.720298
1177,20130323,14.781285
1178,20130324,14.757184
1179,20130325,14.798451
1180,20130326,14.852366
1181,20130327,14.879554
1182,20130328,14.88197
1183,20130329,14.954548
1184,20130330,15.042284
1185,20130331,15.16696
1186,20130401,15.229095
1187,20130402,15.24537
1188,20130403,15.1741295
1189,20130404,15.257971
1190,20130405,15.388591
1191,20130406,15.472598
1192,20130407,15.458254
1193,20130408,15.394636
1194,20130409,15.403904
1195,20130410,15.491844
1196,20130411,15.615808
1197,20130412,15.73594
1198,20130413,15.776369
1199,20130414,15.837195
1200,20130415,16.097315
1201,20130416,16.216053
1202,20130417,16.407621
1203,20130418,16.533548
1204,20130419,16.811958
1205,20130420,16.834917
1206,20130421,16.92259
1207,20130422,17.118664
1208,20130423,17.041115
1209,20130424,16.804173
1210,20130425,16.57103
1211,20130426,16.487093
1212,20130427,16.59214
1213,20130428,16.712414
1214,20130429,16.791515
1215,20130430,16.689318
1216,20130501,16.684288
1217,20130502,16.821821
1218,20130503,16.96187
1219,20130504,17.00251
1220,20130505,16.97503
1221,20130506,17.318323
1222,20130507,17.24678
1223,20130508,17.292736
1224,20130509,17.464262
1225,20130510,17.576878
1226,20130511,17.89527
1227,20130512,17.700174
1228,20130513,17.069704
1229,20130514,17.036783
1230,20130515,17.495668
1231,20130516,17.50045
1232,20130517,17.533615
1233,20130518,17.479177
1234,20130519,17.740656
1235,20130520,17.744814
1236,20130521,17.922163
1237,20130522,17.909927
1238,20130523,18.147404
1239,20130524,17.984049
1240,20130525,17.952717
1241,20130526,18.023373
1242,20130527,18.041952
1243,20130528,18.440731
1244,20130529,18.472065
1245,20130530,18.475504
1246,20130531,18.460238
1247,20130601,18.538887
