,date,temp
0,20100101,16.531025
1,20100102,16.45775
2,20100103,16.391918
3,20100104,16.314249
4,20100105,16.264196
5,20100106,16.255762
6,20100107,16.278296
7,20100108,16.273422
8,20100109,16.249283
9,20100110,16.187464
10,20100111,16.099903
11,20100112,16.058325
12,20100113,16.01706
13,20100114,15.971669
14,20100115,15.929099
15,20100116,15.872079
16,20100117,15.809385
17,20100118,15.773582
18,20100119,15.717363
19,20100120,15.66164
20,20100121,15.607246
21,20100122,15.538759
22,20100123,15.477225
23,20100124,15.397076
24,20100125,15.330894
25,20100126,15.236715
26,20100127,15.156894
27,20100128,15.115417
28,20100129,15.094002
29,20100130,15.071394
30,20100131,15.028594
31,20100201,14.986098
32,20100202,14.910725
33,20100203,14.806344
34,20100204,14.764245
35,20100205,14.7284775
36,20100206,14.692462
37,20100207,14.659284
38,20100208,14.629078
39,20100209,14.6050205
40,20100210,14.59576
41,20100211,14.687128
42,20100212,14.796508
43,20100213,14.788532
44,20100214,14.756387
45,20100215,14.73249
46,20100216,14.712962
47,20100217,14.713024
48,20100218,14.735088
49,20100219,14.737588
50,20100220,14.740221
51,20100221,14.716925
52,20100222,14.682514
53,20100223,14.679481
54,20100224,14.691935
55,20100225,14.706287
56,20100226,14.693808
57,20100227,14.709647
58,20100228,14.69448
59,20100301,14.687402
60,20100302,14.729028
61,20100303,14.76454
62,20100304,14.750006
63,20100305,14.766177
64,20100306,14.756277
65,20100307,14.7047415
66,20100308,14.649393
67,20100309,14.6369705
68,20100310,14.62201
69,20100311,14.625326
70,20100312,14.623907
71,20100313,14.608033
72,20100314,14.587709
73,20100315,14.575013
74,20100316,14.590335
75,20100317,14.613189
76,20100318,14.618756
77,20100319,14.661827
78,20100320,14.687796
79,20100321,14.719011
80,20100322,14.743883
81,20100323,14.780566
82,20100324,14.796509
83,20100325,14.823739
84,20100326,14.870394
85,20100327,14.907855
86,20100328,15.096619
87,20100329,15.09434
88,20100330,15.116926
89,20100331,15.13611
90,20100401,15.205021
91,20100402,15.244133
92,20100403,15.317709
93,20100404,15.416931
94,20100405,15.501657
95,20100406,15.737466
96,20100407,15.699976
97,20100408,15.709143
98,20100409,15.730691
99,20100410,15.693923
100,20100411,15.699979
101,20100412,15.739124
102,20100413,15.750288
103,20100414,15.789586
104,20100415,15.80537
105,20100416,15.805001
106,20100417,15.8692875
107,20100418,16.008856
108,20100419,16.060415
109,20100420,16.385859
110,20100421,16.455914
111,20100422,16.472519
112,20100423,16.503704
113,20100424,16.439852
114,20100425,16.355595
115,20100426,16.460814
116,20100427,16.32147
117,20100428,16.283657
118,20100429,16.364738
119,20100430,16.466923
120,20100501,16.670765
121,20100502,16.7664
122,20100503,16.767677
123,20100504,16.767641
124,20100505,16.741734
125,20100506,16.807053
126,20100507,17.118635
127,20100508,17.283155
128,20100509,17.726175
129,20100510,17.95152
130,20100511,18.032085
131,20100512,17.996063
132,20100513,17.86648
133,20100514,17.796478
134,20100515,17.639364
135,20100516,18.055567
136,20100517,17.99536
137,20100518,18.039513
138,20100519,18.06529
139,20100520,18.163664
140,20100521,18.237429
141,20100522,18.364923
142,20100523,18.408533
143,20100524,18.493515
144,20100525,18.576588
145,20100526,18.65321
146,20100527,18.75031
147,20100528,18.811398
148,20100529,18.886562
149,20100530,18.99364
150,20100531,19.01326
151,20100601,19.27956
152,20100602,20.0957
153,20100603,19.68155
154,20100604,19.600092
155,20100605,19.581236
156,20100606,20.225561
157,20100607,20.394281
158,20100608,20.292002
159,20100609,20.182003
160,20100610,20.41834
161,20100611,20.544672
162,20100612,20.725708
163,20100613,20.583958
164,20100614,20.16463
165,20100615,20.037336
166,20100616,19.91982
167,20100617,20.018696
168,20100618,20.979202
169,20100619,21.234818
170,20100620,21.594763
171,20100621,22.593193
172,20100622,23.819967
173,20100623,23.925114
174,20100624,23.844574
175,20100625,23.71589
176,20100626,23.500051
177,20100627,23.175327
178,20100628,22.70981
179,20100629,22.16386
180,20100630,22.033297
181,20100701,21.606922
182,20100702,21.518476
183,20100703,21.761482
184,20100704,21.837223
185,20100705,22.043036
186,20100706,22.057768
187,20100707,22.08262
188,20100708,23.357199
189,20100709,22.605642
190,20100710,22.307804
191,20100711,22.510525
192,20100712,22.786104
193,20100713,23.128916
194,20100714,23.01406
195,20100715,22.892159
196,20100716,22.70445
197,20100717,22.51752
198,20100718,22.554573
199,20100719,22.350151
200,20100720,22.400087
201,20100721,23.065351
202,20100722,23.937103
203,20100723,24.262474
204,20100724,23.92619
205,20100725,24.526257
206,20100726,26.249516
207,20100727,25.445646
208,20100728,25.602528
209,20100729,24.820267
210,20100730,23.989687
211,20100731,23.727688
212,20100801,23.862823
213,20100802,23.80657
214,20100803,23.892612
215,20100804,24.0034
216,20100805,23.463095
217,20100806,23.566866
218,20100807,24.205133
219,20100808,25.255402
220,20100809,25.565351
221,20100810,25.330544
222,20100811,25.117224
223,20100812,24.853182
224,20100813,24.955145
225,20100814,25.268513
226,20100815,25.677206
227,20100816,25.62351
228,20100817,25.998926
229,20100818,26.775019
230,20100819,26.319412
231,20100820,25.819843
232,20100821,24.770996
233,20100822,24.03746
234,20100823,24.032455
235,20100824,24.551407
236,20100825,24.7877
237,20100826,25.163895
238,20100827,25.453522
239,20100828,25.90196
240,20100829,26.00258
241,20100830,26.337774
242,20100831,26.515333
243,20100901,26.358282
244,20100902,26.091747
245,20100903,25.93617
