,date,temp
0,20100101,16.484346
1,20100102,16.436838
2,20100103,16.373009
3,20100104,16.31008
4,20100105,16.272394
5,20100106,16.298023
6,20100107,16.29081
7,20100108,16.26326
8,20100109,16.242304
9,20100110,16.168207
10,20100111,16.140678
11,20100112,16.1288
12,20100113,16.14671
13,20100114,16.135157
14,20100115,16.097523
15,20100116,16.05336
16,20100117,16.004755
17,20100118,15.912855
18,20100119,15.772451
19,20100120,15.696752
20,20100121,15.629907
21,20100122,15.558206
22,20100123,15.5105505
23,20100124,15.458286
24,20100125,15.416113
25,20100126,15.353447
26,20100127,15.324867
27,20100128,15.241758
28,20100129,15.347899
29,20100130,15.372201
30,20100131,15.446521
31,20100201,15.530922
32,20100202,15.536256
33,20100203,15.542083
34,20100204,15.5310955
35,20100205,15.515798
36,20100206,15.446559
37,20100207,15.3152485
38,20100208,15.258239
39,20100209,15.223099
40,20100210,15.205917
41,20100211,15.210265
42,20100212,15.232678
43,20100213,15.270046
44,20100214,15.22981
45,20100215,15.221694
46,20100216,15.216758
47,20100217,15.232715
48,20100218,15.24123
49,20100219,15.244387
50,20100220,15.23484
51,20100221,15.208358
52,20100222,15.165475
53,20100223,15.152939
54,20100224,15.156873
55,20100225,15.141874
56,20100226,15.1578865
57,20100227,15.157178
58,20100228,15.178542
59,20100301,15.195457
60,20100302,15.209139
61,20100303,15.225759
62,20100304,15.228517
63,20100305,15.23194
64,20100306,15.226449
65,20100307,15.210912
66,20100308,15.236313
67,20100309,15.216227
68,20100310,15.155093
69,20100311,15.080305
70,20100312,15.048898
71,20100313,15.045098
72,20100314,15.023067
73,20100315,15.015632
74,20100316,15.019857
75,20100317,15.02521
76,20100318,15.02546
77,20100319,15.042682
78,20100320,15.065437
79,20100321,15.081486
80,20100322,15.089298
81,20100323,15.099775
82,20100324,15.077066
83,20100325,15.078588
84,20100326,15.097483
85,20100327,15.119078
86,20100328,15.15374
87,20100329,15.132324
88,20100330,15.159646
89,20100331,15.208968
90,20100401,15.242606
91,20100402,15.297239
92,20100403,15.307629
93,20100404,15.363832
94,20100405,15.41509
95,20100406,15.412543
96,20100407,15.263106
97,20100408,15.298743
98,20100409,15.402923
99,20100410,15.421603
100,20100411,15.4141445
101,20100412,15.459402
102,20100413,15.511688
103,20100414,15.569747
104,20100415,15.65084
105,20100416,15.735897
106,20100417,15.849194
107,20100418,15.966058
108,20100419,16.026304
109,20100420,15.997524
110,20100421,15.827031
111,20100422,15.921519
112,20100423,16.134571
113,20100424,16.28991
114,20100425,16.486284
115,20100426,16.479786
116,20100427,16.39
117,20100428,16.379942
118,20100429,16.375584
119,20100430,16.3766
120,20100501,16.43903
121,20100502,16.543396
122,20100503,16.647705
123,20100504,16.726147
124,20100505,16.897007
125,20100506,17.109161
126,20100507,16.84182
127,20100508,16.761667
128,20100509,16.751528
129,20100510,16.699387
130,20100511,16.827621
131,20100512,16.952005
132,20100513,16.914371
133,20100514,17.284632
134,20100515,17.338549
135,20100516,17.696045
136,20100517,17.713741
137,20100518,17.756428
138,20100519,17.68615
139,20100520,17.857922
140,20100521,17.783443
141,20100522,18.173742
142,20100523,18.24557
143,20100524,18.365934
144,20100525,18.378315
145,20100526,18.392395
146,20100527,18.452927
147,20100528,18.55265
148,20100529,18.698713
149,20100530,18.72057
150,20100531,18.68505
151,20100601,18.703041
152,20100602,18.801928
153,20100603,18.840569
154,20100604,19.06926
155,20100605,19.023357
156,20100606,19.859613
157,20100607,20.163181
158,20100608,20.414766
159,20100609,20.56164
160,20100610,20.713417
161,20100611,20.880468
162,20100612,21.108488
163,20100613,20.742887
164,20100614,20.677094
165,20100615,20.626837
166,20100616,20.741722
167,20100617,20.879856
168,20100618,21.106829
169,20100619,21.113167
170,20100620,20.981606
171,20100621,21.305866
172,20100622,21.47795
173,20100623,21.42267
174,20100624,21.743885
175,20100625,21.76729
176,20100626,21.895515
177,20100627,21.948038
178,20100628,22.00593
179,20100629,22.098116
180,20100630,22.228981
181,20100701,22.263037
182,20100702,22.342363
183,20100703,22.73903
184,20100704,22.964195
185,20100705,22.881006
186,20100706,22.63315
187,20100707,22.707825
188,20100708,22.935854
189,20100709,22.882978
190,20100710,23.247917
191,20100711,23.313925
192,20100712,23.19624
193,20100713,23.117062
194,20100714,23.158333
195,20100715,23.2347
196,20100716,23.951477
197,20100717,24.216867
198,20100718,24.244625
199,20100719,24.329317
200,20100720,24.421072
201,20100721,24.468906
202,20100722,24.49688
203,20100723,24.567715
204,20100724,24.621881
205,20100725,24.525028
206,20100726,24.172047
207,20100727,24.132807
208,20100728,24.065355
209,20100729,23.944035
210,20100730,23.995258
211,20100731,24.099735
212,20100801,24.18439
213,20100802,24.277094
214,20100803,24.199074
215,20100804,24.195889
216,20100805,24.275934
217,20100806,24.546236
218,20100807,24.712626
219,20100808,24.65548
220,20100809,24.809015
221,20100810,25.063528
222,20100811,25.11566
223,20100812,25.165834
224,20100813,25.310667
225,20100814,25.518492
226,20100815,25.61789
227,20100816,25.596916
228,20100817,25.586996
229,20100818,25.36202
230,20100819,25.471033
231,20100820,25.695337
232,20100821,25.663887
233,20100822,25.430273
234,20100823,25.360138
235,20100824,25.370415
236,20100825,25.377518
237,20100826,25.474873
238,20100827,25.435228
239,20100828,25.344852
240,20100829,25.563227
241,20100830,25.692959
242,20100831,25.838686
243,20100901,25.151876
244,20100902,24.860926
245,20100903,24.823717
246,20100904,24.795746
247,20100905,24.752136
248,20100906,24.672506
249,20100907,24.639317
250,20100908,24.383986
251,20100909,24.607655
252,20100910,24.637669
253,20100911,24.52681
254,20100912,24.498466
255,20100913,24.465572
256,20100914,24.617645
257,20100915,24.668453
258,20100916,24.59219
259,20100917,24.554995
260,20100918,24.590645
261,20100919,24.647335
262,20100920,24.706116
263,20100921,24.582888
264,20100922,24.42614
265,20100923,24.21607
266,20100924,24.03903
267,20100925,23.968292
268,20100926,23.705109
269,20100927,23.489601
270,20100928,23.404747
271,20100929,23.564093
272,20100930,23.522871
273,20101001,23.312227
274,20101002,23.22547
275,20101003,23.318176
276,20101004,23.2992
277,20101005,23.247873
278,20101006,23.17963
279,20101007,23.003014
280,20101008,22.5637
281,20101009,22.348364
282,20101010,22.453794
283,20101011,22.38152
284,20101012,22.294092
285,20101013,22.25725
286,20101014,22.224054
287,20101015,22.135809
288,20101016,22.017574
289,20101017,21.935017
290,20101018,21.882837
291,20101019,21.795267
292,20101020,21.717026
293,20101021,21.614014
294,20101022,21.485476
295,20101023,21.298769
296,20101024,21.167978
297,20101025,21.077143
298,20101026,21.017317
299,20101027,20.982716
300,20101028,20.733702
301,20101029,20.607286
302,20101030,20.503593
303,20101031,20.333794
304,20101101,20.24181
305,20101102,20.203447
306,20101103,20.129856
307,20101104,20.003717
308,20101105,19.84352
309,20101106,19.838984
310,20101107,19.783695
311,20101108,19.651321
312,20101109,19.574987
313,20101110,19.582296
314,20101111,19.606108
315,20101112,19.55735
316,20101113,19.527546
317,20101114,19.56049
318,20101115,19.500956
319,20101116,19.42629
320,20101117,19.385702
321,20101118,19.367863
322,20101119,19.339802
323,20101120,19.312563
324,20101121,19.29308
325,20101122,19.269138
326,20101123,19.237259
327,20101124,19.142536
328,20101125,19.044907
329,20101126,18.924286
330,20101127,18.870007
331,20101128,18.807829
332,20101129,18.773563
333,20101130,18.71988
334,20101201,18.635576
335,20101202,18.60175
336,20101203,18.574486
337,20101204,18.538046
338,20101205,18.446657
339,20101206,18.387564
340,20101207,18.347696
341,20101208,18.290539
342,20101209,18.226904
343,20101210,18.120722
344,20101211,17.803082
345,20101212,17.66291
346,20101213,17.614527
347,20101214,17.555014
348,20101215,17.458223
349,20101216,17.359472
350,20101217,17.260527
351,20101218,17.177979
352,20101219,17.13415
353,20101220,17.096888
354,20101221,17.004833
355,20101222,16.949398
356,20101223,16.906876
357,20101224,16.89527
358,20101225,16.880571
359,20101226,16.863094
360,20101227,16.825266
361,20101228,16.803122
362,20101229,16.807024
363,20101230,16.835543
364,20101231,16.85285
365,20110101,16.813084
366,20110102,16.72733
367,20110103,16.680262
368,20110104,16.695211
369,20110105,16.652067
370,20110106,16.584455
371,20110107,16.48701
372,20110108,16.463879
373,20110109,16.450884
374,20110110,16.401997
375,20110111,16.404533
376,20110112,16.43841
377,20110113,16.390297
378,20110114,16.342567
379,20110115,16.349432
380,20110116,16.381168
381,20110117,16.39042
382,20110118,16.382925
383,20110119,16.34834
384,20110120,16.303173
385,20110121,16.26249
386,20110122,16.230465
387,20110123,16.176102
388,20110124,16.126764
389,20110125,16.085104
390,20110126,16.06104
391,20110127,16.043215
392,20110128,15.989344
393,20110129,15.994106
394,20110130,16.011997
395,20110131,16.023531
396,20110201,16.048828
