,date,temp
120,20100501,17.378937
121,20100502,17.469137
122,20100503,17.537817
123,20100504,17.582409
124,20100505,17.638546
125,20100506,17.732218
126,20100507,17.750645
127,20100508,17.551628
128,20100509,17.512924
129,20100510,17.097929
130,20100511,17.108091
131,20100512,17.198963
132,20100513,17.369415
133,20100514,17.530941
134,20100515,18.224699
135,20100516,18.456861
136,20100517,18.038706
137,20100518,17.411251
138,20100519,16.81603
139,20100520,17.125603
140,20100521,17.565464
141,20100522,17.54862
142,20100523,17.773985
143,20100524,17.91055
144,20100525,18.062433
145,20100526,18.252058
146,20100527,18.444412
147,20100528,18.607954
148,20100529,18.763454
149,20100530,18.867561
150,20100531,18.992683
151,20100601,19.097733
152,20100602,18.836735
153,20100603,18.945267
154,20100604,19.159887
155,20100605,19.27547
156,20100606,19.323141
157,20100607,19.413942
158,20100608,19.550842
159,20100609,19.687248
160,20100610,19.798721
161,20100611,19.882
162,20100612,19.946411
163,20100613,19.982973
164,20100614,20.046934
165,20100615,20.101583
166,20100616,20.192255
167,20100617,20.338636
168,20100618,20.44619
169,20100619,20.51419
170,20100620,20.63644
171,20100621,20.887209
172,20100622,20.46255
173,20100623,19.392143
174,20100624,18.803804
175,20100625,18.764086
176,20100626,18.914642
177,20100627,19.148003
178,20100628,19.353586
179,20100629,19.730795
180,20100630,19.963999
181,20100701,20.175636
182,20100702,20.389313
183,20100703,20.628284
184,20100704,20.79638
185,20100705,20.77086
186,20100706,20.712465
187,20100707,20.630209
188,20100708,20.426874
189,20100709,19.962763
190,20100710,19.975988
191,20100711,20.211132
192,20100712,20.44215
193,20100713,20.561476
194,20100714,20.496513
195,20100715,20.383549
196,20100716,20.39639
197,20100717,20.581663
198,20100718,20.84649
199,20100719,21.192675
200,20100720,21.389463
201,20100721,21.417559
202,20100722,21.257914
203,20100723,20.991447
204,20100724,20.877357
205,20100725,20.971725
206,20100726,20.52976
207,20100727,20.157299
208,20100728,20.109152
209,20100729,20.025578
210,20100730,20.183588
211,20100731,20.41064
212,20100801,20.67156
213,20100802,20.810366
214,20100803,20.9132
215,20100804,20.942198
216,20100805,20.963064
217,20100806,21.101276
218,20100807,21.33274
219,20100808,21.327564
220,20100809,21.043854
221,20100810,20.995316
222,20100811,21.133848
223,20100812,21.325527
224,20100813,21.596914
225,20100814,21.766973
226,20100815,21.781174
227,20100816,21.74681
228,20100817,21.716192
229,20100818,21.347216
230,20100819,21.131495
231,20100820,21.111147
232,20100821,21.16238
233,20100822,21.550495
234,20100823,22.76336
235,20100824,22.989687
236,20100825,22.446074
237,20100826,22.05414
238,20100827,22.012278
239,20100828,22.200686
240,20100829,22.513205
241,20100830,22.859545
242,20100831,23.202639
243,20100901,22.26983
244,20100902,21.37225
245,20100903,21.391119
246,20100904,21.607632
247,20100905,22.292412
248,20100906,23.285591
249,20100907,23.922579
250,20100908,24.069965
251,20100909,23.993563
252,20100910,23.80112
253,20100911,23.525274
254,20100912,23.606941
255,20100913,23.681215
256,20100914,23.810509
257,20100915,23.96441
258,20100916,24.100496
259,20100917,24.234488
260,20100918,24.377506
261,20100919,24.491684
262,20100920,24.55039
263,20100921,24.400717
264,20100922,24.38488
265,20100923,24.374472
266,20100924,24.349634
267,20100925,24.226389
268,20100926,24.089764
269,20100927,24.119001
270,20100928,24.178715
271,20100929,24.16679
272,20100930,24.03505
273,20101001,23.929096
274,20101002,23.87777
275,20101003,23.824654
276,20101004,23.832937
277,20101005,23.815996
278,20101006,23.75646
279,20101007,23.682873
280,20101008,23.439425
281,20101009,23.102142
282,20101010,22.923246
283,20101011,22.856922
284,20101012,22.824215
285,20101013,22.85681
286,20101014,22.917837
287,20101015,22.936962
288,20101016,22.91385
289,20101017,22.827873
290,20101018,22.741793
291,20101019,22.546816
292,20101020,22.43636
293,20101021,22.391367
294,20101022,22.327885
295,20101023,22.144695
296,20101024,22.099215
297,20101025,22.033218
298,20101026,22.029873
299,20101027,21.992212
300,20101028,21.789743
301,20101029,21.518826
302,20101030,21.414698
303,20101031,21.451124
304,20101101,21.493788
305,20101102,21.461123
306,20101103,21.357605
307,20101104,21.332844
308,20101105,21.329647
309,20101106,21.308672
310,20101107,21.24155
311,20101108,21.142399
312,20101109,21.055431
313,20101110,21.116734
314,20101111,21.152016
315,20101112,21.11427
316,20101113,20.999199
317,20101114,20.888771
318,20101115,20.848576
319,20101116,20.812613
320,20101117,20.742195
321,20101118,20.560583
322,20101119,20.457817
323,20101120,20.401966
324,20101121,20.326912
325,20101122,20.266539
326,20101123,20.18532
327,20101124,19.881104
328,20101125,19.64479
329,20101126,19.445314
330,20101127,19.353241
331,20101128,19.426462
332,20101129,19.599298
333,20101130,19.530386
334,20101201,19.543297
335,20101202,19.614609
336,20101203,19.669641
337,20101204,19.609316
338,20101205,19.294453
339,20101206,19.100128
340,20101207,18.963133
341,20101208,18.899626
342,20101209,18.901485
343,20101210,18.796127
344,20101211,18.375776
345,20101212,17.961817
346,20101213,17.906925
347,20101214,17.687283
348,20101215,17.603243
349,20101216,17.443693
350,20101217,17.203955
351,20101218,16.91668
352,20101219,16.803247
353,20101220,17.167728
354,20101221,17.307606
355,20101222,17.202158
356,20101223,17.111391
357,20101224,17.122253
358,20101225,17.106722
359,20101226,16.980639
360,20101227,16.883078
361,20101228,16.74429
362,20101229,16.679375
363,20101230,16.469273
364,20101231,16.237106
365,20110101,16.124607
366,20110102,16.071333
367,20110103,16.117094
368,20110104,16.051403
369,20110105,15.974163
370,20110106,15.85135
371,20110107,15.785575
372,20110108,15.747458
373,20110109,15.71714
374,20110110,15.799261
375,20110111,15.811445
376,20110112,15.874055
377,20110113,15.861993
378,20110114,15.804899
379,20110115,15.831683
380,20110116,15.818322
381,20110117,15.839025
382,20110118,15.865667
383,20110119,15.901755
384,20110120,15.877512
385,20110121,15.841894
386,20110122,15.751966
387,20110123,15.765042
388,20110124,15.83603
389,20110125,15.659044
390,20110126,15.511286
391,20110127,15.426088
392,20110128,15.560785
393,20110129,15.418037
394,20110130,15.221595
395,20110131,15.185038
396,20110201,15.109244
397,20110202,14.9687
398,20110203,14.816376
399,20110204,14.642086
400,20110205,14.53248
401,20110206,14.639706
402,20110207,14.906555
403,20110208,15.143286
404,20110209,15.25349
405,20110210,15.300831
406,20110211,15.290885
407,20110212,15.348563
408,20110213,15.808358
409,20110214,15.98032
410,20110215,15.579696
411,20110216,15.472456
412,20110217,15.395096
413,20110218,15.442878
414,20110219,15.608372
415,20110220,15.625631
416,20110221,15.601014
417,20110222,15.457757
418,20110223,15.467456
419,20110224,15.477369
420,20110225,15.6621065
421,20110226,15.363349
422,20110227,15.111374
423,20110228,14.925648
424,20110301,14.845801
425,20110302,14.790465
426,20110303,14.691051
427,20110304,14.559611
428,20110305,14.467149
429,20110306,14.598706
430,20110307,14.638537
431,20110308,14.314946
432,20110309,14.067997
433,20110310,14.128476
434,20110311,14.316077
435,20110312,14.615837
436,20110313,14.930205
437,20110314,15.089112
438,20110315,15.26767
439,20110316,15.369226
440,20110317,15.522799
441,20110318,15.601975
442,20110319,15.772272
443,20110320,15.95483
444,20110321,15.763834
445,20110322,15.553771
446,20110323,15.43164
447,20110324,15.425682
448,20110325,15.529409
449,20110326,15.658713
450,20110327,15.659417
451,20110328,15.736044
452,20110329,15.699635
453,20110330,15.770695
454,20110331,16.089373
455,20110401,16.179028
456,20110402,16.258917
457,20110403,16.356455
458,20110404,16.373741
459,20110405,16.277292
460,20110406,16.426046
461,20110407,16.569208
462,20110408,16.640549
463,20110409,16.722855
464,20110410,16.83019
465,20110411,16.927794
466,20110412,16.645649
467,20110413,16.464777
468,20110414,16.345644
469,20110415,16.288967
470,20110416,16.333319
471,20110417,16.148148
472,20110418,16.025654
473,20110419,16.028803
474,20110420,16.11452
475,20110421,16.270916
476,20110422,16.381725
477,20110423,16.50201
478,20110424,16.663351
479,20110425,16.811907
480,20110426,16.926476
481,20110427,16.89809
482,20110428,16.809006
483,20110429,16.950768
484,20110430,17.050858
485,20110501,17.154943
486,20110502,17.202246
487,20110503,17.234577
488,20110504,17.379547
489,20110505,17.577438
490,20110506,17.62894
491,20110507,17.782028
492,20110508,17.866575
493,20110509,17.951715
494,20110510,18.026237
495,20110511,17.938625
496,20110512,18.019596
497,20110513,18.163452
498,20110514,18.327799
499,20110515,18.501976
500,20110516,18.701916
501,20110517,18.860874
502,20110518,18.940332
503,20110519,19.00701
504,20110520,19.053156
505,20110521,19.073784
506,20110522,19.086956
507,20110523,19.158897
508,20110524,19.164034
509,20110525,19.227613
510,20110526,19.333282
511,20110527,19.380442
512,20110528,19.440807
513,20110529,19.516876
514,20110530,19.572569
515,20110531,19.682957
516,20110601,19.743786
517,20110602,19.694136
518,20110603,19.634592
519,20110604,19.714289
520,20110605,19.792986
521,20110606,19.849398
522,20110607,19.8719
523,20110608,20.108236
524,20110609,20.256113
525,20110610,20.136957
526,20110611,19.571508
527,20110612,19.37042
528,20110613,19.29647
529,20110614,19.379162
530,20110615,19.540293
531,20110616,19.882418
532,20110617,20.180386
533,20110618,20.48553
534,20110619,20.744272
535,20110620,21.0396
536,20110621,21.23185
537,20110622,21.392784
538,20110623,21.353859
539,20110624,21.299046
540,20110625,21.232878
541,20110626,20.679241
542,20110627,20.73492
543,20110628,20.873049
544,20110629,20.99322
545,20110630,20.993378
546,20110701,21.055397
547,20110702,21.039263
548,20110703,21.152334
549,20110704,21.013079
550,20110705,20.708454
551,20110706,20.68487
552,20110707,20.669825
553,20110708,20.79364
554,20110709,20.918758
555,20110710,21.058311
556,20110711,21.158669
557,20110712,21.256325
558,20110713,21.36375
559,20110714,21.64479
560,20110715,21.873072
561,20110716,21.790604
562,20110717,21.607725
563,20110718,21.629122
564,20110719,21.68759
565,20110720,21.845661
566,20110721,21.84837
567,20110722,21.189423
568,20110723,21.10403
569,20110724,21.200794
570,20110725,21.328688
571,20110726,21.642693
572,20110727,21.869682
573,20110728,21.936354
574,20110729,21.919798
575,20110730,21.428167
576,20110731,20.683908
577,20110801,20.61643
578,20110802,20.635258
579,20110803,20.751709
580,20110804,20.980604
581,20110805,21.234636
582,20110806,21.443094
583,20110807,21.72209
584,20110808,21.872862
585,20110809,21.730143
586,20110810,21.607582
587,20110811,20.969807
588,20110812,20.707708
589,20110813,20.85353
590,20110814,21.177807
591,20110815,21.825764
592,20110816,22.11343
593,20110817,22.279339
594,20110818,22.52899
595,20110819,22.924852
596,20110820,23.411898
597,20110821,23.889326
598,20110822,24.276821
599,20110823,24.673279
600,20110824,25.067009
601,20110825,25.534061
602,20110826,25.719585
603,20110827,25.827654
604,20110828,25.986422
605,20110829,26.106436
606,20110830,26.19436
607,20110831,26.225216
608,20110901,26.344376
609,20110902,26.45318
610,20110903,26.570368
611,20110904,26.713133
612,20110905,26.869802
613,20110906,26.985752
614,20110907,27.016096
615,20110908,27.017124
616,20110909,27.013676
617,20110910,26.986586
618,20110911,26.988615
619,20110912,26.832235
620,20110913,26.821579
621,20110914,26.860907
622,20110915,26.940865
623,20110916,26.916159
624,20110917,26.895916
625,20110918,26.946306
626,20110919,27.026142
627,20110920,26.891045
628,20110921,26.587292
629,20110922,26.185965
630,20110923,26.111217
631,20110924,26.055573
632,20110925,26.044306
633,20110926,25.949585
634,20110927,25.73564
635,20110928,25.480238
636,20110929,25.254139
637,20110930,25.15706
638,20111001,25.093782
639,20111002,25.06238
640,20111003,25.016241
641,20111004,24.936584
642,20111005,24.906021
643,20111006,24.922846
644,20111007,24.902761
645,20111008,24.695637
646,20111009,24.457588
647,20111010,24.110735
648,20111011,23.842129
649,20111012,23.780792
650,20111013,23.76179
651,20111014,23.786514
652,20111015,23.527481
653,20111016,23.062271
654,20111017,22.57157
655,20111018,22.389309
656,20111019,22.310492
657,20111020,22.230843
658,20111021,22.202978
659,20111022,22.13943
660,20111023,22.049633
661,20111024,21.945175
662,20111025,21.83213
663,20111026,21.594088
664,20111027,21.421864
665,20111028,21.30976
666,20111029,21.38185
667,20111030,21.398275
668,20111031,21.269365
669,20111101,21.217314
670,20111102,21.06672
671,20111103,20.815138
672,20111104,20.727367
673,20111105,20.676458
674,20111106,20.617804
675,20111107,20.582182
676,20111108,20.560728
677,20111109,20.587496
678,20111110,20.575918
679,20111111,20.585285
680,20111112,20.338203
681,20111113,19.86411
682,20111114,19.394686
683,20111115,19.174194
684,20111116,19.256407
685,20111117,19.345095
686,20111118,19.309517
687,20111119,19.273098
688,20111120,19.190893
689,20111121,19.158257
690,20111122,19.105137
691,20111123,19.0668
692,20111124,18.941727
693,20111125,18.813343
694,20111126,18.822985
695,20111127,18.808332
696,20111128,18.782543
697,20111129,18.736032
698,20111130,18.628515
699,20111201,18.55272
700,20111202,18.55486
701,20111203,18.501268
702,20111204,18.479286
703,20111205,18.377169
704,20111206,18.280273
705,20111207,18.221378
706,20111208,18.151632
707,20111209,18.021301
708,20111210,17.982569
709,20111211,18.144228
710,20111212,18.31675
711,20111213,18.2792
712,20111214,18.22761
713,20111215,18.139559
714,20111216,17.980696
715,20111217,17.823027
716,20111218,17.69594
717,20111219,17.620533
718,20111220,17.262995
719,20111221,17.081396
720,20111222,17.291466
721,20111223,17.046526
722,20111224,16.809107
723,20111225,16.64085
724,20111226,16.450064
725,20111227,16.202497
726,20111228,16.173298
727,20111229,16.20478
728,20111230,16.245989
729,20111231,16.376083
730,20120101,16.184193
731,20120102,16.06862
732,20120103,16.031223
733,20120104,16.054443
734,20120105,16.098318
735,20120106,16.185118
736,20120107,16.068985
737,20120108,15.751254
738,20120109,15.557138
739,20120110,15.341008
740,20120111,15.179033
741,20120112,15.031251
742,20120113,15.008067
743,20120114,15.05431
744,20120115,14.943864
745,20120116,14.790998
746,20120117,14.604239
747,20120118,14.693949
748,20120119,14.910995
749,20120120,14.845192
750,20120121,14.897204
751,20120122,14.871928
752,20120123,14.87955
753,20120124,15.18236
754,20120125,15.19134
755,20120126,15.029742
756,20120127,14.83045
757,20120128,14.587413
758,20120129,14.412283
759,20120130,14.206915
760,20120131,13.805932
761,20120201,13.698223
762,20120202,14.100162
763,20120203,14.226138
764,20120204,14.643605
765,20120205,14.83977
766,20120206,14.682239
767,20120207,14.481428
768,20120208,14.308564
769,20120209,14.1063175
770,20120210,14.099022
771,20120211,14.213262
772,20120212,14.399424
773,20120213,14.5707
774,20120214,14.545075
775,20120215,14.458945
776,20120216,14.326663
777,20120217,14.155437
778,20120218,14.073658
779,20120219,14.131241
780,20120220,14.334627
781,20120221,14.42237
782,20120222,14.412031
783,20120223,14.345817
784,20120224,14.346813
785,20120225,14.426282
786,20120226,14.488736
787,20120227,14.497818
788,20120228,14.332448
789,20120229,14.156695
790,20120301,14.079768
791,20120302,14.048492
792,20120303,14.146189
793,20120304,14.244232
794,20120305,14.3745575
795,20120306,14.44866
796,20120307,14.476366
797,20120308,14.523308
798,20120309,14.59314
799,20120310,14.722667
800,20120311,14.392676
801,20120312,14.195834
802,20120313,13.997509
803,20120314,13.97281
804,20120315,14.065489
805,20120316,14.179635
806,20120317,14.346897
807,20120318,14.497629
808,20120319,14.634809
809,20120320,14.778824
810,20120321,15.112043
811,20120322,15.299161
812,20120323,15.317412
813,20120324,15.44471
814,20120325,15.51806
815,20120326,15.633487
816,20120327,15.784707
817,20120328,15.727025
818,20120329,15.769864
819,20120330,15.752093
820,20120331,15.693419
821,20120401,15.667567
822,20120402,15.716524
823,20120403,15.825672
824,20120404,15.9913025
825,20120405,16.118107
826,20120406,16.194693
827,20120407,16.378796
828,20120408,16.360106
829,20120409,16.484964
830,20120410,16.524849
831,20120411,16.477564
832,20120412,16.486664
833,20120413,16.408195
834,20120414,16.019363
835,20120415,16.018326
836,20120416,16.079578
837,20120417,16.072283
838,20120418,16.06414
839,20120419,16.027197
840,20120420,16.068895
841,20120421,16.209091
842,20120422,16.272577
843,20120423,16.415144
844,20120424,16.5715
845,20120425,16.713371
846,20120426,16.90611
847,20120427,17.032793
848,20120428,17.193611
849,20120429,17.310474
850,20120430,17.377941
851,20120501,17.478636
852,20120502,17.548529
853,20120503,17.584545
854,20120504,17.68733
855,20120505,17.773245
856,20120506,17.771896
857,20120507,17.687893
858,20120508,17.679888
859,20120509,17.687004
860,20120510,17.762066
861,20120511,17.836779
862,20120512,17.94641
863,20120513,18.058405
864,20120514,18.366747
865,20120515,18.456928
866,20120516,17.729557
867,20120517,17.670921
868,20120518,17.23063
869,20120519,17.177118
870,20120520,17.323856
871,20120521,17.439758
872,20120522,17.807316
873,20120523,17.919987
874,20120524,17.953733
875,20120525,18.084158
876,20120526,18.290699
877,20120527,18.444761
878,20120528,18.489412
879,20120529,18.253803
880,20120530,18.289047
881,20120531,18.301981
882,20120601,18.469242
883,20120602,18.652899
884,20120603,18.811598
885,20120604,18.929596
886,20120605,18.925585
887,20120606,18.870077
888,20120607,18.602215
889,20120608,18.638195
890,20120609,18.744215
891,20120610,18.849365
892,20120611,18.946718
893,20120612,19.099678
894,20120613,19.241121
895,20120614,19.181475
896,20120615,18.853422
897,20120616,18.70272
898,20120617,18.698874
899,20120618,18.843277
900,20120619,19.121498
901,20120620,19.270575
902,20120621,19.332394
903,20120622,19.398806
904,20120623,19.388964
905,20120624,19.317125
906,20120625,19.266718
907,20120626,19.260689
908,20120627,19.235958
909,20120628,19.19749
910,20120629,19.352072
911,20120630,19.456408
912,20120701,19.548431
913,20120702,19.817156
914,20120703,20.34852
915,20120704,20.741764
916,20120705,20.570333
917,20120706,20.370539
918,20120707,20.292036
919,20120708,20.381975
920,20120709,20.568722
921,20120710,20.772036
922,20120711,21.043756
923,20120712,21.262863
924,20120713,21.497305
925,20120714,21.61195
926,20120715,21.759327
927,20120716,21.79308
928,20120717,21.3987
929,20120718,21.385466
930,20120719,22.026133
931,20120720,22.357317
932,20120721,21.984362
933,20120722,21.71608
934,20120723,21.731646
935,20120724,22.29091
936,20120725,22.769491
937,20120726,22.409885
938,20120727,21.790735
939,20120728,21.648241
940,20120729,21.66935
941,20120730,21.809793
942,20120731,22.1234
943,20120801,22.753538
944,20120802,23.484808
945,20120803,23.718683
946,20120804,23.385275
947,20120805,23.07442
948,20120806,22.9466
949,20120807,22.860588
950,20120808,23.047544
951,20120809,23.382225
952,20120810,23.92759
953,20120811,24.344725
954,20120812,24.626978
955,20120813,24.650537
956,20120814,24.561907
957,20120815,24.698187
958,20120816,25.010942
959,20120817,25.296768
960,20120818,25.466305
961,20120819,25.638508
962,20120820,25.755669
963,20120821,25.864994
964,20120822,25.844095
965,20120823,25.95156
966,20120824,25.876242
967,20120825,25.754097
968,20120826,25.708147
969,20120827,25.74454
970,20120828,25.120512
971,20120829,25.348145
972,20120830,25.56486
973,20120831,25.801277
974,20120901,26.047888
975,20120902,26.237892
976,20120903,26.433962
977,20120904,26.5046
978,20120905,26.577774
979,20120906,26.616556
980,20120907,26.598139
981,20120908,26.623146
982,20120909,26.659805
983,20120910,26.707193
984,20120911,26.705399
985,20120912,26.702408
986,20120913,26.649418
987,20120914,26.411058
988,20120915,26.166555
989,20120916,25.780088
990,20120917,25.765398
991,20120918,25.753588
992,20120919,25.753376
993,20120920,25.730494
994,20120921,25.560534
995,20120922,25.427908
996,20120923,25.349445
997,20120924,25.290083
998,20120925,25.327684
999,20120926,25.378414
1000,20120927,25.386591
1001,20120928,25.390404
1002,20120929,25.425951
1003,20120930,25.447815
1004,20121001,25.482876
1005,20121002,25.551283
1006,20121003,25.542711
1007,20121004,25.426596
1008,20121005,25.35353
1009,20121006,25.321936
1010,20121007,25.24335
1011,20121008,25.150959
1012,20121009,25.016253
1013,20121010,24.90542
1014,20121011,24.832281
1015,20121012,24.73642
1016,20121013,24.611462
1017,20121014,24.466642
1018,20121015,24.281029
1019,20121016,24.151306
1020,20121017,24.11641
1021,20121018,24.089909
1022,20121019,24.033104
1023,20121020,23.994106
1024,20121021,23.962406
1025,20121022,23.925358
1026,20121023,23.871414
1027,20121024,23.770872
1028,20121025,23.622679
1029,20121026,23.555185
1030,20121027,23.444548
1031,20121028,23.435072
1032,20121029,23.400734
1033,20121030,23.10473
1034,20121031,22.890282
1035,20121101,22.777254
1036,20121102,22.730717
1037,20121103,22.634592
1038,20121104,22.621494
1039,20121105,22.53757
1040,20121106,22.477238
1041,20121107,22.346594
1042,20121108,22.113914
1043,20121109,21.900257
1044,20121110,21.785778
1045,20121111,21.663631
1046,20121112,21.574247
1047,20121113,21.580793
1048,20121114,21.567398
1049,20121115,21.368284
1050,20121116,21.137241
1051,20121117,20.94383
1052,20121118,20.817427
1053,20121119,20.752224
1054,20121120,20.718805
1055,20121121,20.74072
1056,20121122,20.668825
1057,20121123,20.523142
1058,20121124,20.437326
1059,20121125,20.387697
1060,20121126,20.407171
1061,20121127,20.384295
1062,20121128,20.371836
1063,20121129,20.399298
1064,20121130,20.181564
1065,20121201,20.115446
1066,20121202,20.033007
1067,20121203,19.731659
1068,20121204,19.56586
1069,20121205,19.33858
1070,20121206,19.194656
1071,20121207,18.99561
1072,20121208,18.882978
1073,20121209,18.891365
1074,20121210,18.669235
1075,20121211,18.393513
1076,20121212,18.22565
1077,20121213,18.135983
1078,20121214,18.056694
1079,20121215,17.993195
1080,20121216,18.0297
1081,20121217,18.02467
1082,20121218,17.930616
1083,20121219,17.684742
1084,20121220,17.427647
1085,20121221,17.233322
1086,20121222,17.00439
1087,20121223,16.689913
1088,20121224,16.552866
1089,20121225,16.566498
1090,20121226,16.643559
1091,20121227,16.757475
1092,20121228,16.860476
1093,20121229,16.810368
1094,20121230,16.624105
1095,20121231,16.472898
1096,20130101,16.342543
1097,20130102,16.304827
1098,20130103,16.238132
1099,20130104,16.15928
1100,20130105,16.065872
1101,20130106,15.95739
1102,20130107,15.815287
1103,20130108,15.629861
1104,20130109,15.426696
1105,20130110,15.594787
1106,20130111,16.156776
1107,20130112,16.027964
1108,20130113,15.918619
1109,20130114,15.866874
1110,20130115,16.026602
1111,20130116,16.102425
1112,20130117,15.915855
1113,20130118,15.9265585
1114,20130119,15.749113
1115,20130120,15.704445
1116,20130121,15.804718
1117,20130122,15.741359
1118,20130123,15.62812
1119,20130124,15.560624
1120,20130125,15.529285
1121,20130126,15.388014
1122,20130127,15.299545
1123,20130128,15.165339
1124,20130129,15.081374
1125,20130130,14.988338
1126,20130131,14.979809
1127,20130201,14.99125
1128,20130202,15.028168
1129,20130203,15.277865
1130,20130204,15.237397
1131,20130205,15.148113
1132,20130206,15.069774
1133,20130207,15.124037
1134,20130208,15.042261
1135,20130209,14.917463
1136,20130210,14.812092
1137,20130211,14.739271
1138,20130212,14.785443
1139,20130213,15.011646
1140,20130214,14.959993
1141,20130215,14.850003
1142,20130216,14.788143
1143,20130217,14.671995
1144,20130218,14.578792
1145,20130219,14.684855
1146,20130220,14.736838
1147,20130221,14.675964
1148,20130222,14.60488
1149,20130223,14.610777
1150,20130224,14.678685
1151,20130225,14.977999
1152,20130226,15.101171
1153,20130227,14.972903
1154,20130228,14.889124
1155,20130301,14.874048
1156,20130302,14.846863
1157,20130303,14.796867
1158,20130304,14.740022
1159,20130305,14.737263
1160,20130306,14.6300535
1161,20130307,14.514566
1162,20130308,14.506006
1163,20130309,14.66031
1164,20130310,14.800795
1165,20130311,14.930338
1166,20130312,15.044406
1167,20130313,15.038999
1168,20130314,15.170459
1169,20130315,15.100176
1170,20130316,15.036264
1171,20130317,14.910082
1172,20130318,14.8344345
1173,20130319,14.864982
1174,20130320,15.028321
1175,20130321,15.115716
1176,20130322,15.042901
1177,20130323,14.9525175
1178,20130324,15.033849
1179,20130325,15.157002
1180,20130326,15.196282
1181,20130327,15.187916
1182,20130328,15.224553
1183,20130329,15.324104
1184,20130330,15.375156
1185,20130331,15.337835
1186,20130401,15.401154
1187,20130402,15.520973
1188,20130403,15.557057
1189,20130404,15.639278
1190,20130405,15.666873
1191,20130406,15.571278
1192,20130407,15.659288
1193,20130408,15.738201
1194,20130409,15.726305
1195,20130410,15.824653
1196,20130411,15.833698
1197,20130412,16.008013
1198,20130413,16.18785
1199,20130414,16.315186
1200,20130415,16.451166
1201,20130416,16.573442
1202,20130417,16.657833
1203,20130418,16.775412
1204,20130419,16.860075
1205,20130420,16.97683
1206,20130421,17.093212
1207,20130422,17.151388
1208,20130423,17.184685
1209,20130424,17.29445
1210,20130425,17.438128
1211,20130426,17.560421
1212,20130427,17.640743
1213,20130428,17.747763
1214,20130429,17.873913
1215,20130430,17.993488
1216,20130501,18.087994
1217,20130502,18.151419
1218,20130503,18.164873
1219,20130504,18.217325
1220,20130505,18.250992
1221,20130506,18.256384
1222,20130507,18.346697
1223,20130508,18.421383
1224,20130509,18.501953
1225,20130510,18.533175
1226,20130511,18.579687
1227,20130512,18.645145
1228,20130513,18.19547
1229,20130514,17.596142
1230,20130515,17.584137
1231,20130516,17.686655
1232,20130517,18.117525
1233,20130518,18.255806
1234,20130519,18.38289
1235,20130520,18.661102
1236,20130521,18.732166
1237,20130522,18.838669
1238,20130523,19.49531
1239,20130524,19.576843
1240,20130525,19.612373
1241,20130526,19.77948
1242,20130527,19.774805
1243,20130528,19.735125
1244,20130529,19.723877
1245,20130530,19.870523
1246,20130531,20.041502
